epoch,accuracy_test_before,accuracy_test_after
0,1.1004784688995215,79.13875598086125
1,27.248394004282655,72.1627408993576
2,42.08535926526202,77.68773635872502
3,41.87035069075451,81.86326602904711
4,66.13076098606645,84.5123258306538
5,28.709248170326013,86.42714570858283
6,27.073170731707318,86.63414634146342
7,84.05260994656803,88.65598027127004
8,41.53622133236258,89.33381871132144
9,51.443375277572166,80.45891931902295
10,67.48961134197017,88.0224883891469
11,65.62721474131821,86.10914245216159
12,72.12643678160919,88.9367816091954
13,88.20981713185756,93.07025986525505
14,77.36625514403292,90.24691358024691
15,72.56773399014779,90.54802955665025
16,81.72043010752688,92.19434488251692
17,80.96814232519652,85.8916011584609
18,81.3441057656996,90.08446566287184
19,78.00695825049702,91.8986083499006
20,85.56581986143186,91.87836797536568
21,86.331569664903,89.41798941798942
22,89.45086705202311,89.45086705202311
23,78.0944156591825,91.99769717904432
24,91.26157407407408,92.76620370370371
25,91.92073170731707,93.0640243902439
26,77.60358342665174,92.38521836506159
27,87.18166383701188,89.77079796264856
28,91.29878438899553,91.87460012795906
29,88.64339372514361,91.42730888201503
30,91.63591635916359,92.619926199262
31,87.75100401606426,90.52208835341365
32,88.07339449541286,90.05311443746982
33,90.42305904230591,90.3300790330079
34,92.08304011259676,92.68121041520057
35,91.46940598481464,91.9606967396159
36,91.68370824812543,92.26312201772325
37,91.76636171710064,92.32934553131598
38,91.961970613656,92.3076923076923
39,92.40506329113924,93.0379746835443
40,90.75514874141876,92.08237986270022
41,91.64345403899722,91.08635097493037
42,91.55251141552512,91.51989562948467
43,93.28641039523552,93.88197076340012
44,92.61231281198003,92.4126455906822
45,91.50879566982408,91.8809201623816
46,91.90777576853526,93.26401446654612
47,93.05943358595931,94.09652971679297
48,93.56521739130434,93.79710144927536
49,90.76354679802957,90.57881773399015
50,95.72419106317412,95.33898305084746
51,94.45531637312459,93.80300065231572
52,93.14079422382672,91.58844765342961
53,91.93136181087989,92.7710843373494
54,92.24890829694323,92.08515283842796
55,92.43597379392496,91.84038117927338
56,93.02446642373764,93.59708485163976
57,91.6406520985085,91.91814082552897
58,91.57947184853015,92.20229197807673
59,94.45843828715365,94.24853064651553
60,93.45955249569707,93.20137693631669
61,93.2896064581231,93.84460141271444
62,94.3104514533086,93.69202226345084
63,92.54716981132076,91.69811320754717
64,92.6027397260274,92.64840182648402
65,91.9971160778659,92.32155731795243
66,94.31216931216932,93.60670194003528
67,93.10344827586206,92.06094627105053
68,92.40790655884994,92.49775381850853
69,93.61702127659575,94.51063829787233
70,95.3964953964954,95.72319572319572
71,93.4622467771639,93.55432780847146
72,93.06974677920924,93.24744557974233
73,92.41261722080137,91.2617220801364
74,93.6283185840708,92.87610619469027
75,92.28253760627861,92.77305428384565
76,96.65780478541588,96.73376376756552
77,96.55633567368773,96.6232029421598
78,92.37379162191192,91.29967776584319
79,92.5632911392405,92.12816455696202
80,92.55079006772009,93.07750188111362
81,93.01762875907362,93.67438645005186
82,93.40340703153316,93.76585719463574
83,93.65899483325505,93.37717238139972
84,90.96005606166784,91.03013314646111
85,88.94658753709199,88.79821958456974
86,92.25443530938988,92.51406317611423
87,92.93026231605886,92.51439539347409
88,95.37353052711414,95.22184300341297
89,94.3177570093458,93.83177570093459
90,96.39001349527665,96.08636977058029
91,94.27217915590008,93.75538329026702
92,91.30434782608695,91.08251996450754
93,94.43037974683544,93.41772151898734
94,94.21487603305785,94.0771349862259
95,94.6852003270646,94.76696647587899
96,96.26451287228673,96.1635537607269
97,92.57530759439966,92.32074671192193
98,93.46733668341709,93.86934673366835
99,94.50453083893599,94.6214557147033
100,92.75275872353117,93.46853563972562
101,94.80220791168354,94.75620975160993
102,93.7748344370861,94.03973509933775
103,93.44262295081968,94.02810304449649
104,92.34088457389427,92.70046745774901
105,93.77262853005068,93.9898624185373
106,93.29347543540422,93.18949831037172
107,93.9117199391172,93.79756468797564
108,93.717277486911,93.44303166292696
109,95.42109566639412,95.66639411283728
110,92.91139240506328,92.73056057866185
111,92.50398724082935,93.18181818181817
112,91.69798428425008,92.03963102152375
113,94.88770685579196,94.35579196217493
114,94.7920569501686,94.7920569501686
115,93.20061255742725,93.0781010719755
116,94.36893203883496,94.25242718446601
117,94.9424485524939,94.90756888733868
118,92.93351929335194,93.07298930729893
119,96.24322230828814,96.16576297443842
120,91.48622047244095,90.94488188976378
121,92.61962692619628,93.14679643146796
122,93.03167420814479,93.45399698340874
123,92.98618490967057,92.2422954303932
124,93.73390557939915,94.4206008583691
125,95.32710280373831,95.44392523364486
126,94.52154857560264,94.52154857560264
127,93.62837413684872,94.25612052730696
128,91.82186234817814,92.42914979757086
129,94.37370447142433,94.52176488007107
130,93.75366568914956,93.75366568914956
131,93.86446886446886,93.83394383394383
132,92.7787406123628,92.6054303870595
133,93.54709418837676,93.42685370741482
134,96.0996749729144,96.0996749729144
135,95.65133730998653,95.63209543967673
136,92.28426395939087,91.97969543147208
137,94.03170655890581,94.12496114392292
