epoch,accuracy_test_before,accuracy_test_after
0,45.59624570518729,88.59465348194084
1,84.98359677900388,94.4452728899493
2,86.73162090345438,93.7023914968999
3,94.12388308344691,95.40360442223232
4,93.97553281526505,94.91421097176271
5,93.7436072280941,95.26082509376066
6,94.41745504133641,94.77541975624307
7,94.74039760663965,94.9430611850994
8,94.43230618548934,95.1631130867174
9,95.6377199383767,95.9701613557123
10,94.52728786617213,94.383468321853
11,95.68563241915678,95.75112566516579
12,94.7997502452948,94.94246721969493
13,94.95459132189707,95.25010811590025
14,95.5021676300578,95.48410404624278
15,93.23529411764706,93.98692810457516
16,95.80222459241202,95.87840926405607
17,94.84364604125084,94.8270126413839
18,95.41660565236492,95.40196221994435
19,94.91753115904173,95.04440629897753
20,94.69761298235683,94.61269931125578
21,95.2051282051282,95.24786324786325
22,94.83243796367358,94.72158267246526
23,95.03799392097264,95.02279635258358
24,95.39133355727242,95.47866980181391
25,94.78635829086632,94.76675813406507
26,94.88097090399876,95.0832425704061
27,95.31858544944696,95.5444773329179
28,94.35941263305104,95.10527542537487
29,94.05191059841384,94.73684210526315
30,94.73763570566948,94.9261158021713
31,94.51540795146096,94.76289318218106
32,95.12755102040816,95.12755102040816
33,95.79346880683165,95.8646319285206
34,95.11664976090421,95.14563106796116
35,94.64770730148587,94.69563828087554
36,96.02404809619239,96.08016032064128
37,94.91150442477876,94.95575221238937
38,95.67099567099568,95.62542720437457
39,95.78853046594982,95.78853046594982
40,94.70725590244746,94.75049727579348
41,95.27635926704716,95.49414238510063
42,95.16937967443907,95.17817861856577
43,94.89914021164022,94.94047619047619
44,94.87050960735172,95.18796992481204
45,93.38252427184466,94.49320388349514
46,95.53816362756173,95.65112151040826
47,95.45551222970577,95.64693371144985
48,95.50065825137459,95.52389065283047
49,94.76994967649173,94.8508267433501
50,94.89941249777462,94.8816094000356
51,94.99183006535947,94.98366013071895
52,94.56565820423391,94.70354448860411
53,95.79620127824286,95.76019443694302
54,95.56055305680493,95.51890721306013
55,94.92654595148616,94.90946361462248
56,94.43568173852086,94.59341044514547
57,95.39155391553915,95.52275522755228
58,95.5669850600049,95.53432933300677
59,95.0956615467529,95.15853768076889
60,94.09897932927352,94.25336649798439
61,94.7609481719566,94.79308959421454
62,94.71888064158348,94.83832437505332
63,95.21754447771711,95.37607891491984
64,96.15544299593125,96.16374657477373
65,94.7927061598476,94.7292025764311
66,95.80977102067303,95.80977102067303
67,95.338512763596,95.27322582751192
68,95.18332135154564,95.29115744069016
69,94.86710239651416,94.95424836601308
70,95.46349236104602,95.47286531071329
71,95.46854030157101,95.44485671429699
72,95.83099119355442,95.92467678471051
73,95.47148412184056,95.43097861309138
74,95.30410799825809,95.30410799825809
75,94.93034738141421,94.96561453006524
76,95.07652441493238,95.10081787999029
77,95.05325443786982,95.05325443786982
78,95.45925159000149,95.72548439579944
79,95.2339824120603,95.56375628140702
80,94.76397902035737,95.00400035558715
81,94.74122766410518,94.85232848810296
82,96.17078651685394,96.18876404494382
83,94.86075726961258,94.91346745146271
84,95.25789068514243,95.30408006158584
85,95.21370540445072,95.26669021547156
86,95.59277554800865,95.7008335906144
87,95.54893754024468,95.53283966516419
88,95.53221508073366,95.57140617651669
89,95.38547071905114,95.30207561156412
90,95.1651826579013,95.11525339102937
91,95.51711711711711,95.53873873873874
92,95.20133212231305,95.20133212231305
93,95.7106217387459,95.73715397541346
94,95.06661283811061,95.05853855470326
95,94.83687044662655,94.84478935698448
96,94.96735995141947,95.02808562319721
97,95.93863544610416,95.97093257973354
98,95.24089306698002,95.24089306698002
99,95.05520883341335,95.12722035525684
100,95.46960530106597,95.53442811869778
101,95.1392632524708,95.1392632524708
102,95.01351996182599,95.00556704310482
103,95.68407763926147,95.69196780811109
104,95.21983095390297,95.36188649762057
105,94.24632903805814,94.45609829187893
106,94.67847516365036,95.10204081632652
107,94.88644280339975,95.06757698202591
108,95.44568245125348,95.45264623955431
109,95.4118873826903,95.40386620678592
110,94.6967213114754,94.6967213114754
111,95.30033778822147,95.26362167719196
112,95.45890629996802,95.4269267668692
113,95.37216132960815,95.37216132960815
114,95.10347167250933,95.29571412416601
115,95.10446175637394,95.3257790368272
116,94.33847402597402,94.8051948051948
117,95.38549963051153,95.598981854011
118,95.52904963447479,95.62139284340131
119,94.77079796264856,94.8471986417657
