epoch,accuracy_test_before,accuracy_test_after
0,16.039374638100753,94.73074696004632
1,59.14489311163895,97.8622327790974
2,83.80028735632183,98.20402298850574
3,73.07936507936508,97.52380952380952
4,83.49889624724062,98.06843267108167
5,77.62271414821944,98.46005774783445
6,85.76669112252384,98.23917828319883
7,91.62479061976549,98.49246231155779
8,94.32624113475178,98.5224586288416
9,90.66511085180863,98.13302217036173
10,95.97915115413254,99.55323901712583
11,91.92263936291239,99.31740614334471
12,94.9594190516873,99.017513882956
13,96.10802223987291,99.20571882446386
14,91.84925503943909,98.94829097283086
15,94.87179487179486,99.01960784313727
16,94.86910994764398,97.4869109947644
17,95.56159420289855,99.36594202898551
18,95.95141700404858,99.19028340080972
19,96.46788990825688,99.35779816513761
20,88.41940532081377,99.53051643192488
21,92.86556603773585,99.05660377358491
22,97.88079470198674,99.51434878587196
23,96.15987460815047,98.58934169278997
24,95.57365439093485,99.32719546742209
25,95.88207767898925,98.87693027608798
26,95.0920245398773,99.00306748466258
27,96.0196292257361,99.40021810250818
28,93.26086956521739,98.26086956521739
29,96.15931721194879,99.00426742532005
30,96.68141592920354,99.070796460177
31,96.98972099853157,100.0
32,96.88869412795793,99.5617879053462
33,95.58985667034179,99.00771775082691
34,96.73170731707317,99.26829268292683
35,95.5378486055777,99.20318725099602
36,95.86492074431426,99.4486560992419
37,93.7712895377129,99.22141119221412
38,94.22001243008079,99.19204474829087
39,94.22507403751233,99.06219151036525
40,97.49884205650764,98.84205650764243
41,97.97802197802199,99.2967032967033
42,97.45269286754002,99.34497816593887
43,97.46748802190281,99.24709103353867
44,97.079107505071,99.10750507099392
45,97.73926149208741,99.3594574227581
46,96.047197640118,99.29203539823008
47,94.73379629629629,99.30555555555556
48,96.10244988864143,98.44097995545657
49,96.08192341941229,99.64381121994657
50,96.82217714672076,98.85057471264368
51,95.45454545454545,99.32493249324934
52,96.8583283935981,99.1701244813278
53,97.65395894428153,99.26686217008798
54,97.2386587771203,99.14529914529915
55,96.71532846715328,99.48905109489051
56,97.82383419689118,99.17098445595855
57,97.5359342915811,99.17864476386036
58,97.29555698647778,99.29169349645846
59,97.84296807592753,99.137187230371
60,95.83938074504113,99.51620706337687
61,98.84125144843568,99.2468134414832
62,98.20872274143302,98.83177570093457
63,98.72408293460924,99.68102073365232
64,98.1941309255079,99.32279909706546
65,96.66666666666667,99.25373134328358
66,98.49418206707735,99.31553730321697
67,96.0822722820764,99.21645445641528
68,98.92891918208375,99.56183057448881
69,97.61295822676897,99.40323955669224
70,97.71986970684038,99.48813401582132
71,99.14383561643835,99.65753424657534
72,98.4691580369203,99.36965330932013
73,99.08062234794907,99.57567185289957
74,97.79559118236473,99.34869739478958
75,98.39063643013898,99.41477688368691
76,97.70491803278688,99.27140255009107
77,97.73371104815864,99.37677053824363
78,96.73590504451039,98.81305637982196
79,98.9247311827957,99.51124144672532
80,98.24628288219596,99.65688143347312
81,97.24842767295597,99.05660377358491
82,96.64694280078896,99.21104536489152
83,98.37355718782791,99.42287513116474
84,97.48010610079577,99.13793103448276
85,98.45440494590417,99.30448222565687
86,98.48790322580645,99.29435483870968
87,97.82051282051282,99.61538461538461
88,99.13127413127413,99.61389961389962
89,98.84559884559884,99.71139971139971
90,97.78030734206034,99.20318725099602
91,97.30554143365532,99.38993390950687
92,98.12959251837007,99.33199732798931
93,99.0074441687345,99.66914805624482
94,98.19025522041763,99.25754060324826
95,97.99311926605505,99.31192660550458
96,98.08043875685559,98.90310786106032
97,98.18426361802285,98.99125756556826
98,98.66504854368931,99.5752427184466
99,99.02182091798345,99.62377727614748
100,99.21104536489152,99.67126890203814
101,98.51036269430051,99.61139896373057
102,97.38271604938271,99.4074074074074
103,98.28132066938036,99.23111714156491
104,98.27746741154563,99.487895716946
105,98.93854748603353,99.3854748603352
106,98.37892603850051,99.29078014184397
107,98.9539748953975,99.581589958159
108,97.97125950972105,99.40828402366864
109,97.20744680851064,99.40159574468085
110,98.61111111111111,99.47916666666666
111,97.91666666666666,98.75
112,98.67052023121387,99.42196531791907
113,98.74255459960291,99.40436796823295
114,98.68263473053892,99.52095808383234
115,96.53379549393414,99.48006932409012
116,98.75065070275897,99.47943779281624
117,98.07692307692307,98.98504273504274
118,98.75283446712018,99.43310657596372
119,98.56160100062539,99.06191369606003
120,98.42767295597484,98.97798742138365
121,98.87721839913075,99.56537486417965
122,97.82823297137216,99.60513326752222
123,98.68852459016394,99.01639344262296
124,98.6796785304248,99.13892078071183
125,98.38074398249454,98.90590809628009
126,98.18435754189943,99.09217877094973
127,99.35394554683896,99.67697277341946
128,98.52534562211981,99.53917050691244
129,98.4345648090169,99.24859110832811
130,99.33333333333333,99.83333333333333
131,97.99121155053359,99.56057752667921
132,98.3184965380811,99.25816023738872
133,98.36901121304791,98.92966360856269
134,98.63574351978171,99.31787175989086
135,98.63112391930837,99.20749279538906
136,98.45485272815066,99.22742636407533
137,98.59402460456941,99.47275922671353
138,98.69934967483742,99.44972486243121
139,98.96061269146608,99.45295404814004
140,98.46322722283205,98.95718990120747
141,98.77064925086438,99.61582789089512
142,97.95811518324608,99.47643979057592
143,98.73417721518987,99.60443037974683
144,99.17559769167353,99.50535861500413
145,98.51116625310173,99.25558312655087
146,99.29577464788733,99.67497291440954
147,98.81767268201618,99.06658369632856
148,98.68831980012493,99.37539038101187
149,98.49669272399278,99.39867708959711
150,98.31985065339141,99.12881144990666
151,98.58812074001946,99.46445959104186
152,98.10704960835508,99.28198433420366
153,99.08629441624366,99.59390862944163
154,98.73052510098096,99.36526255049047
155,98.45261121856866,99.37137330754352
156,99.29632525410477,99.53088350273651
157,98.903836571998,99.45191828599901
158,98.74022589052997,99.47871416159862
159,98.83855981416957,99.01277584204414
160,98.31932773109243,99.39309056956117
161,98.76425855513308,99.23954372623575
162,99.04622157006602,99.48642699926631
163,98.7508218277449,99.14529914529915
164,98.63558840250141,99.43149516770893
165,99.16666666666667,99.53125
166,99.20806335493161,99.49604031677465
167,98.47801578354002,99.43630214205186
168,99.12087912087912,99.50549450549451
169,99.26953981008036,99.56172388604821
170,99.24605894448251,99.5887594242632
171,98.46768820786143,99.46702198534311
172,99.33481152993349,99.55654101995566
173,98.75259875259876,99.20997920997921
174,99.18819188191883,99.85239852398524
175,98.68342309994016,99.10233393177738
176,99.0,99.5
177,98.99274778404512,99.59709911361804
178,99.10771191841937,99.17144678138942
179,98.7253027405991,99.49012109623965
180,99.2462311557789,99.62311557788944
181,99.032992036405,98.97610921501706
182,98.90202702702703,99.07094594594594
183,98.71951219512195,99.08536585365853
184,99.23928077455048,99.65421853388659
185,98.24766355140187,99.06542056074767
186,99.11575562700965,99.47749196141478
187,98.6996644295302,99.28691275167785
