epoch,accuracy_test_before,accuracy_test_after
0,6.079907353792704,92.2408801389693
1,29.77038796516231,95.24940617577197
2,61.099137931034484,95.40229885057471
3,69.26984126984127,93.77777777777779
4,64.79028697571744,95.47461368653421
5,62.223291626564006,96.00577478344562
6,88.11445341159208,95.01100513573
7,81.07202680067002,97.04075935231714
8,88.29787234042553,96.6903073286052
9,88.79813302217036,96.38273045507584
10,92.85182427401341,97.9151154132539
11,90.78498293515358,97.38339021615472
12,90.73045706962837,95.85647159333618
13,95.472597299444,98.33200953137411
14,86.24014022787028,97.37072743207712
15,90.87481146304675,98.19004524886877
16,92.04188481675392,95.18324607329843
17,93.43297101449275,97.8713768115942
18,93.79217273954116,98.24561403508771
19,92.38532110091742,98.85321100917432
20,94.60093896713614,99.37402190923318
21,90.56603773584906,98.34905660377359
22,95.4083885209713,99.11699779249447
23,92.16300940438872,97.88401253918495
24,88.45609065155807,98.61898016997166
25,96.49040711277492,98.50257370145063
26,92.79141104294479,98.6963190184049
27,93.020719738277,98.58233369683751
28,93.47826086956522,97.06521739130434
29,96.01706970128022,97.86628733997155
30,93.27433628318585,98.27433628318583
31,96.84287812041116,99.33920704845815
32,96.66958808063103,99.12357581069237
33,95.81036383682469,98.45644983461963
34,96.24390243902438,98.58536585365853
35,96.09561752988047,98.80478087649402
36,96.27842866988284,98.8973121984838
37,96.30170316301702,98.73479318734793
38,93.53635798632692,98.81914232442512
39,96.10069101678184,98.81539980256665
40,94.85873089393237,98.19360815192219
41,96.61538461538461,98.94505494505495
42,96.90684133915575,98.90829694323145
43,96.9883641341547,98.76796714579056
44,95.4158215010142,98.41784989858013
45,96.948003014318,98.90730972117558
46,97.52212389380531,98.99705014749263
47,94.67592592592592,99.07407407407408
48,94.98886414253897,97.88418708240535
49,96.43811219946572,99.15405164737311
50,95.80797836375929,98.71534820824883
51,95.72457245724573,98.87488748874887
52,96.0877296976882,98.8737403675163
53,96.26099706744868,99.04692082111437
54,97.89612097304405,98.81656804733728
55,97.15328467153284,99.56204379562044
56,95.44041450777202,98.9119170984456
57,96.66324435318275,98.97330595482546
58,96.39407598197039,98.77656149388281
59,97.41156169111302,99.0509059534081
60,96.1780358006773,99.08079342041606
61,98.03012746234067,98.84125144843568
62,96.80685358255452,98.67601246105919
63,98.24561403508771,99.44178628389155
64,96.3882618510158,98.72084273890142
65,97.16417910447761,99.1044776119403
66,97.3305954825462,99.17864476386036
67,96.66993143976494,99.06953966699315
68,96.98149951314508,99.17234664070106
69,97.27195225916454,99.06223358908781
70,96.46347138203815,99.62773382968822
71,97.43150684931507,99.60045662100457
72,96.66816749212067,99.18955425484016
73,97.8076379066478,99.36350777934936
74,97.34468937875751,99.24849699398798
75,96.78127286027798,99.04901243599123
76,97.44990892531877,99.34426229508196
77,96.94050991501416,99.26345609065156
78,96.14243323442136,98.51632047477746
79,98.04496578690127,99.26686217008798
80,96.79756004574914,99.39001143728555
81,97.40566037735849,98.89937106918238
82,96.35108481262328,98.91518737672584
83,98.16369359916055,99.16054564533053
84,96.41909814323607,98.60742705570293
85,98.45440494590417,99.38176197836167
86,96.27016129032258,99.19354838709677
87,97.6068376068376,99.35897435897436
88,98.35907335907336,99.32432432432432
89,98.6050986050986,99.61519961519961
90,95.67444507683551,99.31701764371087
91,96.59379766141332,99.08490086426029
92,97.6619906479626,99.26519706078824
93,98.34574028122415,99.50372208436724
94,97.26218097447796,98.88631090487239
95,96.90366972477065,98.85321100917432
96,97.80621572212065,98.81170018281536
97,97.44451916610626,98.92400806993948
98,97.99757281553399,99.27184466019418
99,98.41986455981942,99.54853273137697
100,98.94806048652202,99.7370151216305
101,96.17875647668393,99.48186528497409
102,97.77777777777777,98.96296296296296
103,97.0601537765717,98.64314789687924
104,97.20670391061452,99.30167597765363
105,98.2122905027933,98.8268156424581
106,97.7710233029382,99.59473150962512
107,98.32635983263597,99.42468619246861
108,95.05494505494505,99.49281487743026
109,96.27659574468085,99.06914893617021
110,97.85879629629629,99.36342592592592
111,96.0,98.66666666666667
112,97.97687861271676,99.36416184971098
113,97.94837855724685,99.27200529450695
114,98.38323353293413,99.28143712574851
115,96.30271519352975,99.30675909878683
116,97.91775117126497,99.06298802706924
117,97.86324786324786,98.71794871794873
118,97.27891156462584,98.92290249433107
119,98.12382739212008,99.24953095684803
120,97.64150943396226,99.05660377358491
121,97.75443679826151,99.49293734154293
122,97.72951628825271,98.91411648568608
123,97.77049180327869,98.88524590163934
124,98.10562571756601,99.36854190585534
125,97.11159737417942,98.86214442013129
126,97.90502793296089,99.09217877094973
127,98.47715736040608,99.63082602676512
128,97.64976958525345,99.44700460829493
129,97.30745147150908,98.99812147777082
130,98.0,99.25
131,96.98681732580037,99.18392969240428
132,95.94460929772502,99.0108803165183
133,97.75739041794088,99.08256880733946
134,98.36289222373806,99.0450204638472
135,97.55043227665706,99.20749279538906
136,97.5374215354901,99.4205697730565
137,96.66080843585237,99.56063268892794
138,97.89894947473738,99.39969984992496
139,97.92122538293216,99.34354485776805
140,97.74972557628979,99.23161361141602
141,98.27122550902804,99.38532462543219
142,97.90575916230367,99.47643979057592
143,97.19145569620254,99.24841772151899
144,97.11459192085738,99.58779884583677
145,98.07692307692307,99.06947890818859
146,98.69989165763813,99.29577464788733
147,97.63534536403236,99.25326695706285
148,98.5633978763273,99.50031230480948
149,96.75285628382441,99.21828021647624
150,97.26197884256378,92.15930304915993
151,96.98149951314508,99.36708860759494
152,97.97650130548303,99.1514360313316
153,97.81725888324873,99.34010152284264
154,97.17253317945759,99.36526255049047
155,98.0174081237911,99.37137330754352
156,98.12353401094606,99.29632525410477
157,98.30592924763329,99.30244145490782
158,97.7845351867941,99.26151172893137
159,97.5609756097561,99.12891986062718
160,97.85247432306255,99.11297852474323
161,97.0532319391635,98.85931558935361
162,98.16581071166544,99.48642699926631
163,98.4878369493754,99.34253780407627
164,98.18078453666857,99.43149516770893
165,98.48958333333333,99.6875
166,98.20014398848093,99.78401727861771
167,96.44870349492672,99.43630214205186
168,98.24175824175823,99.56043956043956
169,97.2972972972973,99.48867786705624
170,97.46401644962303,99.31459904043865
171,97.2018654230513,99.400399733511
172,98.22616407982262,99.66740576496674
173,98.12889812889813,99.20997920997921
174,98.81918819188192,99.55719557195572
175,97.78575703171754,99.22202274087373
176,98.45454545454545,99.31818181818181
177,98.34810636583401,99.35535858178888
178,98.34289356277884,98.91650732950924
179,96.81325685149777,99.29891650732951
180,98.55527638190955,99.74874371859298
181,98.00910125142207,98.86234357224119
182,98.39527027027027,98.90202702702703
183,98.10975609756098,99.02439024390245
184,98.8243430152144,99.51590594744121
185,97.54672897196261,99.41588785046729
186,97.78938906752411,99.47749196141478
187,98.48993288590604,99.07718120805369
188,98.11066126855602,98.78542510121457
189,98.85885885885885,99.69969969969969
190,97.21342621912603,99.17669411019632
191,97.8895096213532,99.31719428926132
192,97.8102189781022,99.5508141493543
193,97.97932330827066,98.96616541353383
194,99.41072480848557,99.64643488509134
195,98.1981981981982,99.22779922779922
196,98.53004755728492,99.61089494163424
197,97.91164658634538,99.19678714859438
198,98.67549668874173,99.66887417218543
199,98.22274881516587,99.17061611374407
200,98.46316905140434,99.68203497615262
201,97.25669497060746,99.34683213585892
202,97.89569990850869,99.26806953339434
203,97.83616692426584,99.49768160741885
204,98.21528165086447,99.16341327384272
205,97.86392405063292,99.68354430379746
206,97.98837729101476,99.32945909700491
207,97.34973970657832,99.33743492664459
208,97.52400202122284,99.39363314805458
209,97.44801512287334,99.24385633270322
210,97.50183688464364,99.48567229977957
211,98.50313858039594,99.03428295509416
212,97.73333333333333,99.33333333333333
213,97.53231492361927,99.49079514296906
214,98.39650145772595,99.56268221574344
215,97.52860411899313,99.31350114416476
216,98.65921787709497,99.77653631284916
217,98.46708746618576,99.3688007213706
218,97.7645305514158,99.40387481371089
219,98.15539407490218,99.04974846282839
220,97.55639097744361,99.62406015037594
221,98.29993928354584,99.08925318761385
222,98.71399176954732,99.53703703703704
223,97.95258620689656,99.6228448275862
224,97.3797418850215,99.2960500586625
225,97.96367638965327,99.44964226747386
226,98.38546922300706,99.79818365287588
227,98.26291079812206,99.38967136150235
228,98.14102564102564,99.16666666666667
229,97.87985865724382,99.46996466431095
230,98.72958257713249,99.50090744101632
231,97.91579824927052,99.08295122967903
232,98.46692947875603,99.29916776171704
233,96.45725082664147,99.43316013226263
234,98.48101265822785,99.57805907172997
235,97.54098360655738,99.26229508196721
236,97.93340987370837,99.42594718714122
237,98.31763122476447,99.46164199192464
238,97.80353874313606,99.26784624771201
239,98.39385474860335,99.37150837988827
240,98.1103552532124,99.16855631141345
241,98.06094182825484,98.83656509695291
242,97.71101573676681,99.33237958989032
243,98.21958456973294,99.03560830860533
244,98.43568945538817,99.59443800695249
245,99.0791896869245,99.69306322897484
246,97.62046400951814,99.3456276026175
247,97.56592292089249,99.08722109533468
248,98.16636851520573,99.50805008944545
249,97.80172413793103,99.13793103448276
250,98.53008727606797,99.26504363803399
251,98.12382739212008,99.39962476547842
252,98.2069480762047,99.51438177063878
253,98.58356940509914,99.6222851746931
254,98.24034334763948,99.39914163090128
255,97.66423357664233,99.34306569343066
256,98.09471965160587,99.29232444202503
257,97.0414201183432,99.5069033530572
258,98.47980997624704,99.38242280285036
259,97.94558578567462,98.94503053858968
260,98.9010989010989,99.67032967032966
261,98.19277108433735,99.3975903614458
262,97.52520623281393,99.17506874427131
263,99.05084745762713,99.79661016949153
264,97.96367638965327,99.72482113373692
265,98.33333333333333,99.47916666666666
266,99.06676238334529,99.35391241923905
267,97.66816143497758,99.68609865470852
268,98.65289627301303,99.28154467894028
269,98.42305600870039,99.40184883088635
270,98.13019390581718,99.37673130193906
271,98.29571625978811,99.40119760479041
272,97.45586708203531,99.11734164070613
273,98.0295566502463,99.26108374384236
274,97.80487804878048,99.1869918699187
275,98.37037037037038,98.51851851851852
276,98.81443298969073,99.43298969072166
277,97.95665634674923,98.88544891640866
278,97.0423661071143,98.96083133493205
279,97.59243336199485,99.22613929492692
280,99.09593169261677,99.74886991461577
281,98.56435643564356,98.8118811881188
282,97.82062028499581,99.16177703269071
283,97.93650793650794,99.20634920634922
284,98.80794701986756,99.73509933774835
285,98.68499701135684,99.52181709503886
286,98.67149758454107,99.19484702093398
287,98.5977212971078,99.47414548641542
288,98.91126837234621,99.40119760479041
289,98.61342207432058,99.77814753189129
290,98.04469273743017,99.24181963288109
291,97.40338164251207,99.57729468599034
292,98.73949579831933,99.89495798319328
293,98.30072090628218,99.4335736354274
294,97.17436250861475,99.86216402481047
295,97.38353541799617,99.55328653477984
296,97.85522788203752,99.46380697050938
297,97.73399014778326,99.45812807881774
298,97.35391400220507,99.72436604189636
299,98.38116261957322,98.89624724061811
300,98.12244897959184,99.67346938775509
301,98.45505617977528,99.71910112359551
302,97.88182831661094,99.77703455964325
303,97.23502304147466,99.53917050691244
304,99.04059040590406,99.55719557195572
305,98.83540372670807,99.45652173913044
306,97.544128933231,99.38603223330776
307,98.15261044176707,99.3975903614458
308,98.18054583624912,99.370188943317
309,98.47826086956522,99.20289855072464
310,98.4304932735426,99.32735426008968
311,98.21428571428571,99.60317460317461
312,98.43522561863173,99.41775836972343
313,97.84768211920529,98.84105960264901
314,98.36867862969005,99.34747145187602
315,99.05771495877504,99.7055359246172
316,98.70996441281139,99.33274021352312
317,98.38383838383838,99.25925925925925
318,99.08256880733946,99.6559633027523
319,98.32231825114387,99.28825622775801
320,97.47634069400631,99.36908517350159
321,98.76325088339223,99.64664310954063
322,98.86845827439888,99.57567185289957
323,98.34926151172894,99.47871416159862
324,98.42328684050939,99.51485748938751
325,97.99699549323987,99.29894842263394
326,98.41807909604519,99.49152542372882
327,98.18852733981885,99.46326735994633
328,98.26839826839827,99.62894248608535
329,97.86999632757988,99.22879177377892
330,98.23943661971832,99.47183098591549
331,98.83307965499746,99.44190766108574
332,98.31718510963793,99.03110657827638
333,99.24863387978142,99.79508196721312
334,98.85595423816953,99.73998959958398
335,98.1675392670157,99.3891797556719
336,99.07563025210084,99.07563025210084
337,98.52820932134097,99.42763695829926
338,98.68718877320055,99.41149841557265
339,98.73684210526315,99.1578947368421
340,99.08675799086758,99.37214611872146
341,98.72659176029963,99.32584269662922
342,99.29078014184397,99.69604863221885
343,98.77894736842106,99.45263157894738
344,97.20543806646525,98.86706948640483
345,97.84530386740332,99.50276243093923
346,98.3356449375867,99.30651872399446
347,98.60413176996092,99.55332216638749
348,98.4037558685446,99.15492957746478
349,98.31606217616581,99.48186528497409
350,98.69653767820775,99.38900203665987
351,97.48633879781421,99.61748633879782
352,97.8978978978979,99.24924924924925
353,98.30072090628218,99.63954685890835
354,97.66977363515313,99.33422103861518
355,97.80146568954031,99.60026648900732
356,98.71152469577666,99.35576234788833
357,98.54696419304618,99.63674104826154
358,98.21268990169794,99.19571045576407
359,98.89558232931726,99.34738955823293
360,97.91062100986652,99.41961694718515
361,98.16810344827587,99.46120689655173
362,98.29329962073325,99.68394437420986
363,99.43019943019942,99.21652421652422
364,99.3015873015873,99.55555555555556
365,98.85473176612417,99.51778179626281
366,99.04443382704252,99.52221691352126
367,98.95833333333334,99.60317460317461
368,98.48993288590604,99.49664429530202
369,98.65988909426987,99.12199630314234
370,98.92400806993948,99.79825151311366
