epoch,accuracy_test_before,accuracy_test_after
0,26.983207874927622,94.20961204400695
1,63.22248614410134,97.03087885985748
2,87.10488505747126,97.5933908045977
3,71.74603174603175,96.63492063492065
4,86.9205298013245,97.46136865342163
5,69.20115495668912,97.49759384023099
6,84.7395451210565,97.0652971386647
7,93.91401451702959,97.76661083193746
8,93.73522458628841,98.10874704491725
9,93.58226371061843,97.43290548424739
10,96.0536113179449,99.2553983618764
11,93.85665529010238,98.7485779294653
12,95.30115335326784,97.73601025202905
13,97.37887212073075,98.8880063542494
14,90.27169149868537,98.07186678352322
15,95.47511312217195,98.79336349924586
16,95.81151832460732,97.27748691099475
17,92.6177536231884,98.73188405797102
18,97.70580296896087,98.65047233468286
19,98.07339449541284,99.31192660550458
20,89.04538341158059,99.53051643192488
21,93.75,98.82075471698113
22,98.98454746136865,99.38189845474614
23,95.61128526645768,98.58934169278997
24,98.05240793201133,99.15014164305948
25,96.9583528310716,98.78334113242863
26,97.62269938650306,99.079754601227
27,97.0010905125409,99.34569247546347
28,96.19565217391305,98.04347826086956
29,98.43527738264581,98.79089615931721
30,97.87610619469027,98.67256637168141
31,97.3568281938326,99.85315712187959
32,98.29097283085014,99.16739702015775
33,98.34619625137817,98.89746416758544
34,98.29268292682927,99.07317073170732
35,98.00796812749005,98.88446215139443
36,98.3459682977257,99.31082012405238
37,98.19951338199513,98.9294403892944
38,97.76258545680547,99.19204474829087
39,97.92694965449161,99.21026653504443
40,97.17461787864752,98.93469198703103
41,98.98901098901098,99.34065934065934
42,98.61717612809315,99.19941775836972
43,98.08350444900753,99.17864476386036
44,98.82352941176471,98.90466531440161
45,98.75659382064808,99.28409947249435
46,98.46607669616519,99.29203539823008
47,98.8425925925926,99.36342592592592
48,97.9955456570156,98.10690423162583
49,98.57524487978628,99.51024042742654
50,97.90398918187965,98.91818796484111
51,99.14491449144914,99.27992799279927
52,98.814463544754,99.2886781268524
53,98.60703812316716,99.04692082111437
54,99.07955292570676,98.81656804733728
55,99.05109489051095,99.56204379562044
56,98.65284974093265,99.17098445595855
57,98.56262833675564,99.12731006160165
58,98.90534449452673,99.29169349645846
59,99.137187230371,99.30974978429681
60,99.17755200774069,99.46782776971457
61,98.72537659327925,99.07300115874855
62,98.5981308411215,98.98753894080997
63,99.52153110047847,99.6012759170654
64,98.94657637321295,99.17231000752446
65,98.70646766169155,99.20398009950249
66,99.24709103353867,99.58932238193019
67,99.06953966699315,99.16748285994123
68,99.269717624148,99.46445959104186
69,99.14748508098891,99.40323955669224
70,99.16240111679852,99.53466728711028
71,99.65753424657534,99.77168949771689
72,99.23457901846015,99.36965330932013
73,99.22206506364923,99.57567185289957
74,99.39879759519037,99.49899799599199
75,98.75640087783466,99.26847110460864
76,99.0528233151184,99.5264116575592
77,98.98016997167139,99.32011331444758
78,98.61523244312562,99.0108803165183
79,99.36461388074291,99.46236559139786
80,99.54250857796416,99.58063286313381
81,98.74213836477988,99.13522012578616
82,99.11242603550295,99.0138067061144
83,99.00314795383001,99.26547743966422
84,98.60742705570293,98.87267904509284
85,99.22720247295209,99.45904173106645
86,99.59677419354838,99.49596774193549
87,99.27350427350427,99.57264957264957
