epoch,accuracy_test_before,accuracy_test_after
0,10.467412771560237,40.88215931533904
1,17.768595041322314,36.77685950413223
2,11.811023622047244,37.970253718285214
3,30.65739570164349,39.75979772439949
4,21.358159912376777,37.23986856516977
5,22.4019912881145,45.67517112632234
6,18.594436310395317,38.872620790629576
7,22.055785123966942,41.01239669421488
8,9.361393323657474,38.38896952104499
9,20.0,40.28985507246377
10,17.26716519374575,41.060503059143436
11,13.77551020408163,39.03061224489796
12,24.293785310734464,43.92655367231638
13,18.526955201214882,44.11541381928626
14,21.218795888399413,38.839941262848754
15,13.899138991389915,31.857318573185733
16,27.299703264094955,46.29080118694362
17,27.380073800738007,45.68265682656826
18,21.408839779005525,42.95580110497237
19,20.049099836333877,39.03436988543372
20,32.65807243707796,49.478207489257215
21,20.762423417290673,31.109598366235534
22,29.773691654879777,39.95756718528995
23,36.41863278886872,40.29038112522686
24,24.249084249084248,41.53846153846154
25,23.674343867166577,37.06480985538297
26,21.335078534031414,35.53664921465969
27,23.618382780686446,32.40255962769052
28,44.86560992419022,45.692625775327365
29,33.20290665176076,39.016210173281166
30,29.949238578680205,39.974619289340104
31,30.05932762030323,35.069215557020435
32,35.44474393530997,41.91374663072776
33,38.2467028704422,43.289371605896044
34,39.04320987654321,47.4537037037037
35,27.06422018348624,44.4954128440367
36,35.64954682779456,47.9607250755287
37,29.450549450549453,38.901098901098905
38,37.39358218729535,39.620170268500324
39,37.5,41.270949720670394
40,22.548365577051367,39.35957304869913
41,35.128983308042486,41.7298937784522
42,40.60283687943262,42.730496453900706
43,35.0956696878147,38.11681772406848
44,30.116472545757073,38.519134775374376
45,36.52173913043478,41.67224080267559
46,40.84615384615385,41.84615384615385
47,24.150596877869603,39.21028466483012
48,32.76729559748428,35.84905660377358
49,31.837307152875177,37.727910238429175
50,34.074519230769226,37.68028846153847
51,35.27833668678739,38.028169014084504
52,44.93322859387274,42.18381775333857
53,40.03944773175542,46.942800788954635
54,30.303030303030305,34.883720930232556
55,33.40501792114695,35.913978494623656
56,36.228656273199704,35.931700074239046
57,36.83206106870229,49.61832061068702
58,38.28494260634706,41.72856178257934
59,37.44979919678715,39.50803212851406
60,32.98153034300791,41.072999120492526
61,23.69727047146402,41.2531017369727
62,39.15229885057471,46.695402298850574
63,33.472512178148925,34.585942936673625
64,38.35777126099707,40.410557184750736
65,41.112454655380894,41.051995163240626
66,34.918723660445515,40.99939795304034
67,35.664739884393065,41.50289017341041
68,30.364656381486675,41.374474053295934
69,38.433609958506224,38.433609958506224
70,36.14110871130309,43.05255579553636
71,43.71626831148805,46.18350038550501
72,32.58128732581287,41.87126741871268
73,34.15744957709824,41.24918672739103
74,33.794347564642216,40.16837041491281
75,35.9828141783029,39.31256713211601
76,45.892169448010264,47.368421052631575
77,37.80798640611725,47.83347493627868
78,31.905370843989772,37.34015345268542
79,31.384015594541907,39.278752436647174
80,31.317204301075268,39.314516129032256
81,43.598862019914655,49.359886201991465
82,41.69453734671126,40.523968784838345
83,34.792368125701465,42.255892255892256
84,42.188575361321405,47.21266345492086
85,44.12698412698413,48.0
86,34.35,38.25
87,34.82252141982864,37.270501835985314
88,37.42489270386266,40.68669527896996
89,34.721289456010744,39.489590329079924
90,36.3431151241535,42.43792325056434
91,39.59445037353255,39.91462113127001
92,38.24948311509304,37.49138525155066
93,39.63750985027581,39.63750985027581
94,34.2716396903589,40.11259676284307
95,37.82894736842105,40.213815789473685
96,39.23367512142472,41.770102536427416
97,32.82828282828283,38.311688311688314
98,50.28864656831302,49.32649134060295
99,34.4582593250444,37.83303730017762
100,41.56545209176788,42.98245614035088
101,40.24982650936849,41.013185287994446
102,36.09166136218968,37.7466581795035
103,39.52654232424677,38.37876614060258
104,40.73811213626686,40.73811213626686
105,34.74842767295597,32.78301886792453
106,43.868852459016395,46.42622950819672
107,37.46498599439776,47.689075630252105
108,32.24543080939948,39.03394255874674
109,50.75034106412005,51.29604365620737
110,46.21513944223107,44.721115537848604
111,28.36275106512477,33.231892878880096
112,36.31214600377596,37.69666456891127
113,28.462029355456288,34.460753031269945
114,44.873817034700316,46.37223974763407
115,37.729866835764106,38.871274571972094
116,24.93927125506073,31.659919028340084
117,40.181268882175225,40.55891238670695
118,35.62753036437247,38.52901484480432
119,42.38064094179202,40.941792020928716
120,48.394004282655246,49.82155603140614
121,33.66986370519939,38.61686017163049
122,30.86158192090395,38.84180790960452
123,42.291838417147574,43.19868095630668
124,33.021806853582554,40.24922118380062
125,38.924731182795696,39.35483870967742
126,42.62094304960196,44.21310471524801
127,39.148639218422886,42.1493370551291
128,25.481563015960372,42.48761695101816
129,39.801375095492745,42.93353705118411
130,38.47222222222222,41.875
131,38.4765625,42.25260416666667
132,34.849315068493155,36.602739726027394
133,42.45783132530121,44.81927710843374
134,32.650176678445234,41.908127208480565
135,32.4486301369863,40.06849315068493
136,28.315649867374006,35.6763925729443
137,41.36170212765957,41.78723404255319
138,42.65442404006678,44.82470784641068
139,38.96499238964992,41.47640791476408
140,40.81180811808118,41.32841328413284
141,30.968622100954978,40.177353342428376
142,35.647530040053404,39.45260347129506
143,34.32751828925154,39.335959482273495
144,33.26110509209101,35.59046587215601
145,40.169622205088665,43.947571318427144
146,37.634408602150536,42.60752688172043
147,45.74074074074074,46.2962962962963
148,26.57393850658858,33.52855051244509
149,33.37386018237082,37.68996960486322
150,29.785056294779938,33.469805527123846
151,36.65674603174603,41.517857142857146
152,34.833333333333336,32.916666666666664
153,30.03003003003003,37.16216216216216
154,38.48080133555926,33.97328881469115
155,39.6711937097927,39.52823445318084
156,28.78315132605304,41.02964118564743
157,44.39906651108518,44.39906651108518
158,35.2059925093633,38.095238095238095
159,35.35564853556485,39.9581589958159
160,31.271676300578033,39.075144508670526
161,37.947783849423196,37.21918639951427
162,42.13518635502211,45.67277321541377
163,37.6599634369287,38.878732480195005
164,34.08380237648531,33.39587242026266
165,36.49870801033592,39.34108527131783
166,35.10928961748634,38.3879781420765
167,30.305466237942124,35.20900321543408
168,42.348993288590606,44.29530201342282
169,34.76138828633405,35.35791757049891
170,32.95019157088122,37.03703703703704
171,45.27824620573356,44.435075885328835
172,37.594799566630556,43.60780065005417
173,42.73778920308483,47.17223650385604
174,38.3011583011583,42.471042471042466
175,36.707056307911614,46.115466856735566
176,31.73431734317343,40.66420664206642
177,36.29392971246006,43.45047923322684
178,35.72659391154509,40.66628374497415
179,37.97953964194373,45.012787723785166
180,39.43833943833944,42.246642246642246
181,34.49809402795426,40.53367217280813
182,30.038022813688215,38.70722433460076
183,48.61971830985915,48.61971830985915
184,42.469705712637044,42.469705712637044
185,46.09375,44.88636363636363
186,30.326876513317192,35.16949152542373
187,36.75587110868378,38.121245221190605
188,40.10301692420898,45.033112582781456
189,43.43042071197411,43.1715210355987
190,41.995172968624296,41.914722445695894
191,33.17901234567901,32.098765432098766
192,28.7292817679558,31.906077348066297
193,44.5475638051044,44.19953596287703
194,39.1044776119403,37.53731343283582
195,33.41599504029758,34.7179169249845
196,34.27762039660057,39.80169971671388
197,37.163814180929094,41.401792991035045
198,35.12915129151292,32.02952029520295
199,36.5938864628821,40.43668122270742
200,37.16502115655853,41.32581100141044
201,41.654879773691654,41.654879773691654
202,31.808278867102395,37.400145243282495
203,30.335474660956457,30.049964311206278
204,38.75502008032129,38.82195448460509
205,33.93863494051346,37.94614902943018
206,36.734693877551024,43.00291545189505
207,35.919732441471574,35.919732441471574
208,34.87592219986586,39.10127431254192
209,34.169741697416974,38.37638376383764
210,34.88095238095238,36.25
211,33.35419274092616,38.23529411764706
212,39.55582232893157,42.136854741896755
213,40.96165550821668,40.96165550821668
214,38.62068965517241,41.00313479623824
215,43.61127774445111,44.81103779244151
216,38.51109520400859,41.947029348604154
217,37.391304347826086,41.391304347826086
218,34.287709497206706,36.1731843575419
219,43.72346876895088,43.905397210430564
220,45.334261838440106,44.220055710306404
221,48.66707997520149,48.357098574085555
222,37.9021879021879,39.38223938223938
223,40.94247246022032,44.92044063647491
224,38.55263157894736,37.03947368421053
225,26.68250197941409,31.67062549485352
226,31.411862990810356,32.33082706766917
227,39.67254408060453,42.0654911838791
228,36.64055700609226,44.64751958224543
229,33.572453371592545,32.49641319942611
230,40.0,41.05590062111801
231,38.266666666666666,41.199999999999996
232,37.11725168035848,33.980582524271846
233,28.693009118541035,36.77811550151976
234,25.542467451952884,33.10601363918165
