epoch,accuracy_test_before,accuracy_test_after
0,0.7052186177715092,23.483779971791254
1,7.212121212121213,30.0
2,14.583333333333334,30.338541666666668
3,11.889460154241645,29.755784061696662
4,14.544319600499374,24.9063670411985
5,2.9247910863509747,22.56267409470752
6,2.5883838383838382,30.492424242424242
7,23.27773749093546,30.021754894851345
8,8.124618204031766,27.550397067806966
9,23.977900552486187,33.70165745856354
10,14.329268292682926,25.79268292682927
11,17.756410256410255,29.03846153846154
12,19.773210489014883,28.490432317505316
13,24.4538407329105,31.92389006342495
14,26.72521957340025,35.319949811794224
15,21.46368104860732,31.89513926815948
16,29.376657824933687,30.17241379310345
17,21.771217712177123,29.59409594095941
18,32.62174783188792,40.16010673782522
19,26.848767488341107,34.0439706862092
20,23.532898636633075,29.75696502667457
21,26.402188782489738,29.069767441860467
22,31.9056486654252,34.32650527622595
23,29.568106312292358,35.61461794019933
24,33.615635179153095,37.263843648208464
25,28.968499073502162,33.600988264360716
26,25.819958129797627,34.263782274947665
27,29.823413996075864,32.50490516677567
28,32.02966958867161,34.322319622387056
29,34.04126213592233,37.0752427184466
30,35.26813880126183,34.57413249211356
31,29.426591052299937,33.77441713925646
32,27.924273157538877,31.710615280594993
33,34.71278567016677,36.13341568869672
34,30.49932523616734,36.23481781376518
35,33.130699088145896,34.40729483282674
36,30.548128342245988,33.22192513368984
37,28.188976377952756,27.401574803149607
38,32.689832689832684,33.84813384813385
39,33.68200836820084,36.19246861924686
40,36.39398998330551,35.89315525876461
41,31.31452167928424,32.62216104611149
42,36.06896551724138,32.689655172413794
43,32.655921513665035,35.739313244569026
44,38.584974471188914,37.85557986870897
45,39.27473878303626,39.827904118008604
46,35.0,38.63095238095238
47,32.99298021697511,35.545628589661774
48,39.62732919254658,38.07453416149068
49,31.04434907010014,34.83547925608011
50,34.93635077793494,36.7043847241867
51,36.65803108808291,38.795336787564764
52,33.307210031347964,33.15047021943573
53,36.77215189873418,36.64556962025316
54,39.48646773074254,41.568355308813324
55,34.642356241234225,35.273492286115
56,32.873730043541364,34.47024673439768
57,34.85793485793486,37.6992376992377
58,34.464944649446494,35.276752767527675
59,38.28125,38.4765625
60,33.65172667156502,36.443791329904485
61,33.67911479944675,36.16874135546335
62,38.573232323232325,37.878787878787875
63,31.575433911882513,33.31108144192256
64,35.297969875573024,34.05370006548789
65,41.11261872455903,38.73812754409769
66,35.5512067840835,36.33398564905414
67,37.476099426386234,37.858508604206506
68,38.23720025923525,40.181464679196374
69,41.183098591549296,40.732394366197184
70,35.35620052770449,36.87335092348285
71,42.061281337047355,45.18105849582172
72,38.12754409769335,38.46675712347354
73,38.17610062893082,39.62264150943396
74,35.97285067873303,35.59577677224736
75,36.16573033707865,32.93539325842696
76,39.57746478873239,39.36619718309859
77,38.95582329317269,39.82597054886212
78,28.497790868924888,33.136966126656844
79,38.975050573162505,39.514497639919085
80,37.36033519553072,37.36033519553072
81,40.407938257993386,39.74641675854465
82,35.722819593787335,36.32019115890084
83,39.05608755129959,39.12448700410397
84,36.42255346727155,38.172391445236556
85,38.23701109165207,39.462930531231756
86,40.4292343387471,40.48723897911833
87,38.1398252184769,36.20474406991261
88,32.73079406068432,32.278889606197545
89,33.856022808268,35.56664290805417
90,37.109614206981014,39.92651561543172
91,37.13136729222521,38.00268096514745
92,32.62518968133536,32.85280728376328
93,37.01431492842536,36.67348329925017
94,37.19599427753934,37.05293276108726
95,39.272271016311166,39.6486825595985
96,36.01583113456465,36.08179419525066
97,35.30465949820788,32.97491039426524
98,39.632213062777424,39.37856689917565
99,39.24050632911392,37.64157228514324
100,41.951522684897455,42.26227470478558
101,37.96477495107632,38.68232224396608
102,39.09626719056975,39.94760969220694
103,36.786786786786784,37.76276276276276
104,43.282710280373834,43.86682242990654
105,35.80167417900837,37.08950418544752
106,37.908496732026144,38.10457516339869
107,40.63275434243176,41.935483870967744
108,34.75226796929519,36.84577808792743
109,35.60137457044674,36.907216494845365
110,41.23222748815166,41.63845633039946
111,38.25136612021858,38.312082574377655
112,37.892196299275945,40.22526146419952
113,40.57507987220447,40.447284345047926
114,44.468236973590294,44.89650249821556
115,40.441683919944786,38.99240855762595
116,41.07251675807434,43.449116392443635
117,36.46055437100213,37.10021321961621
118,38.93617021276596,40.42553191489361
119,37.959974176888316,37.24983860555197
120,39.004149377593365,41.019561351511555
121,42.916915720263,42.976688583383144
122,32.467532467532465,31.44224196855776
123,38.486627527723414,39.138943248532286
124,42.318059299191376,42.04851752021563
125,41.400304414003045,41.628614916286146
126,43.92782789729355,43.09507286606523
127,45.217853347502654,43.88947927736451
128,40.680473372781066,40.828402366863905
129,39.61079723791588,40.74074074074074
130,39.89930774071743,40.8432976714915
131,40.36697247706422,41.62844036697248
132,42.16646266829866,43.02325581395349
133,40.289256198347104,40.56473829201102
134,37.67650834403081,38.06161745827985
135,35.622317596566525,35.683629675045985
136,38.09210526315789,38.881578947368425
137,41.751918158567776,40.28132992327366
138,41.84345281638625,44.11119239209948
139,41.07997265892003,41.62679425837321
140,36.496350364963504,34.01459854014598
141,40.91243561442237,41.35393671817513
142,41.40040788579198,39.496940856560165
143,40.8327246165084,41.27100073046019
144,39.792611795204145,40.570317563188595
145,39.548772395487724,40.610484406104845
146,41.68179068360556,42.77071990320629
147,42.6147077309868,42.80326838466373
148,41.867852604828464,42.50317662007624
149,41.40285536933582,41.65114835505897
150,40.09308510638298,39.8936170212766
151,39.640239840106595,41.3057961359094
152,38.72950819672131,38.86612021857923
153,36.76031081888823,37.53735803945009
154,34.65818759936407,36.089030206677265
155,41.21983914209115,41.420911528150135
156,39.60024984384759,39.22548407245471
157,40.78104993597951,40.71702944942381
158,42.50155569383946,42.937149968886125
159,39.98678122934567,41.63912756113681
160,40.872727272727275,41.236363636363635
161,38.52988691437803,39.09531502423263
162,43.77850162866449,44.36482084690554
163,40.12096774193548,40.456989247311824
164,38.466850828729285,38.74309392265193
165,36.258808456117876,36.771300448430495
166,39.683734939759034,39.006024096385545
167,39.44223107569721,39.44223107569721
168,35.204081632653065,36.005830903790084
169,42.066869300911854,41.94528875379939
170,40.36186499652053,40.988169798190675
171,41.11187371310913,41.043239533287576
172,41.56664560960202,40.99810486418193
173,39.98613998613998,41.44144144144144
174,41.98019801980198,41.584158415841586
175,35.790273556231,35.790273556231
176,40.84600132187707,40.25115664243226
177,40.51282051282051,41.02564102564102
178,36.82108626198083,38.57827476038339
179,46.62162162162162,46.744471744471745
180,38.679914833215044,39.24769339957417
181,38.15887156644395,37.71343726800297
182,38.200589970501476,38.27433628318584
183,39.838408949658174,40.45991298943443
184,43.80165289256198,44.81881754609027
185,42.82067645181876,42.501595405232926
186,42.781065088757394,43.49112426035503
187,43.515151515151516,43.45454545454545
188,42.20449601160261,43.14720812182741
189,39.52095808383233,38.72255489021956
190,47.081712062256805,46.17380025940337
191,38.62229102167183,39.318885448916404
192,40.83916083916084,40.76923076923077
193,41.87192118226601,42.54926108374384
194,37.4331550802139,37.83422459893048
195,42.23968565815324,41.78127046496398
196,39.39838591342627,38.297872340425535
197,43.91217564870259,44.17831004657352
198,41.42943670502726,41.36886735311932
199,43.741307371349095,44.575799721835885
200,43.08823529411765,43.30882352941177
201,39.30131004366812,40.53857350800582
202,42.20654265554843,42.07825529185375
203,39.59783449342614,39.36581593194122
204,41.959972394755,41.61490683229814
205,43.8386855862584,42.867811799850635
206,40.963855421686745,40.51204819277108
207,43.32046332046332,44.4015444015444
208,42.279411764705884,42.279411764705884
209,37.031484257871064,36.28185907046477
210,43.81884944920441,43.39045287637699
211,39.971850809289236,40.74595355383533
212,42.17557251908397,42.62086513994911
213,41.822255414488424,42.71844660194174
214,39.80070339976554,41.031652989449
215,45.82582582582583,44.8048048048048
216,39.089296274393845,39.62152572442342
217,38.054474708171206,38.59922178988327
218,45.714285714285715,45.64285714285714
219,38.932948810382115,38.50036049026676
220,39.690026954177895,39.690026954177895
221,43.9696760854583,44.24534803583736
222,41.53846153846154,41.20401337792642
223,44.703656998738964,44.32534678436318
224,42.22369291859695,42.819324950364
225,41.561181434599156,40.787623066104075
226,44.42825928623452,44.93809176984705
227,40.67226890756302,40.84033613445378
228,41.37267479153303,41.50096215522771
229,39.81741573033708,40.098314606741575
230,43.47826086956522,42.788129744651485
231,44.71976401179941,44.71976401179941
232,42.14586255259467,41.02384291725105
233,40.426951300867245,40.29352901934623
234,42.54594962559564,41.388699795779445
235,41.27540294323756,41.345480028030835
236,40.131973605278944,40.131973605278944
237,42.9940119760479,43.11377245508982
238,39.70814132104455,40.62980030721966
239,45.38745387453875,45.63345633456334
240,41.63192376414532,41.98927933293627
241,38.919342208300705,38.762725137039936
242,46.14427860696517,46.517412935323385
243,44.24276800907544,43.959160521837774
244,39.84485190409027,41.04372355430183
245,35.41507996953541,34.57730388423458
246,43.219772879091515,43.219772879091515
247,41.34615384615385,41.789940828402365
248,42.28103339634531,42.28103339634531
249,38.6875,38.25
250,40.82668600435098,40.75416968817984
251,38.29444891391794,38.05309734513274
252,46.403301886792455,46.10849056603774
253,43.30462020360219,42.75646045418951
254,42.82700421940928,43.10829817158931
255,40.35608308605341,40.35608308605341
256,44.69931804091755,44.94730316181029
257,42.668735453840185,42.823894491854155
258,40.80056179775281,41.64325842696629
259,37.77619387027797,37.562366357804706
260,45.460160592958616,45.21309450277949
261,39.77455716586151,39.452495974235106
262,40.406976744186046,40.479651162790695
263,38.05721889554225,37.79108449767132
264,43.296089385474865,43.463687150837984
265,40.27027027027027,40.27027027027027
266,41.42348754448398,41.779359430604984
267,39.8166339227243,40.078585461689585
268,40.06436041834272,40.86886564762671
269,38.78226340172071,38.05426869622766
270,39.08857509627728,39.66623876765084
271,42.484662576687114,42.944785276073624
272,45.66088117489986,45.92790387182911
273,40.11220196353436,39.97194950911641
274,42.472375690607734,42.33425414364641
275,40.84863837872071,41.22862571247625
276,42.99516908212561,43.05555555555556
277,41.98473282442748,41.75572519083969
278,38.87657058388766,39.467849223946786
279,42.71062271062271,42.78388278388278
280,41.16847826086957,40.48913043478261
281,40.5114401076716,41.184387617765815
282,40.94530005310674,41.104620286776424
283,41.93324061196106,41.79415855354659
284,40.19404019404019,39.5010395010395
285,43.75,44.107142857142854
286,42.52953439888812,42.46004169562196
287,41.321152494729446,41.39142656359803
288,43.910806174957116,43.22469982847341
289,37.27693324520819,37.27693324520819
290,41.31245339299031,41.163310961968676
291,41.37931034482759,41.56739811912226
292,42.36760124610592,41.822429906542055
293,41.90064794816415,42.54859611231102
294,43.83934649421375,43.907420013614704
295,43.560830860534125,43.44213649851632
296,39.84485190409027,39.703808180535965
297,43.55165428764348,43.889264010803515
298,44.3579766536965,44.74708171206226
299,36.31245601688951,35.89021815622801
300,40.33078880407125,40.26717557251908
301,40.995697602950216,41.671788567916416
302,35.92946362968406,35.85598824393828
303,43.58478401031592,44.165054803352675
304,43.13118811881188,43.06930693069307
305,45.21805661820964,44.45294567712318
306,41.9053964023984,42.038640906062625
307,39.91130820399113,40.2069475240207
308,43.20420223243598,42.67892317793828
309,40.01354096140826,39.13337846987136
310,41.65636588380717,41.59456118665019
311,41.49765990639626,41.575663026521056
312,40.369003690036905,39.926199261992615
313,41.054739652870495,41.25500667556742
314,40.36061026352289,41.47018030513176
315,43.88816644993498,44.27828348504551
316,41.027496382055,40.44862518089725
317,42.940414507772026,43.26424870466321
318,42.326431181485994,42.5700365408039
319,42.35444657709533,41.394753678822774
320,40.10589013898081,40.172071475843815
321,44.04109589041096,43.63013698630137
322,41.4167198468411,41.54435226547543
323,40.7337128399747,41.23972169512967
324,42.06514206514206,42.20374220374221
325,42.10230466554244,42.04609331084879
326,40.713324360699865,40.84791386271871
327,44.86094316807739,45.04232164449819
328,43.154968728283535,43.154968728283535
329,41.19743406985032,40.98360655737705
330,40.355497037524685,40.026333113890715
331,42.97945205479452,43.0365296803653
332,43.27485380116959,43.404808317089014
333,44.02985074626866,43.95522388059702
334,41.940085592011414,42.7246790299572
335,41.726151849448414,41.531473069435435
336,38.98550724637681,38.69565217391304
337,42.142857142857146,42.91208791208791
338,44.54237288135594,44.67796610169491
339,42.33817701453104,42.60237780713342
340,45.42815674891146,45.79100145137881
341,40.90566037735849,40.52830188679245
342,41.708860759493675,41.89873417721519
343,44.14357682619647,44.33249370277078
344,43.832752613240416,43.97212543554007
345,39.82683982683983,40.012368583797155
