epoch,accuracy_test_before,accuracy_test_after
0,0.9313520301381332,81.91712013394726
1,64.72413258182947,84.5286726304359
2,76.93086300224442,86.06257976499582
3,79.2824853323074,86.93373088390882
4,82.19430915149961,86.29069469366829
5,80.0567922519142,86.253232594696
6,80.20576807311333,87.16138565096043
7,82.05590622182146,87.03124171219434
8,81.00931760650617,87.03075348737006
9,82.69621421975992,88.08402585410896
10,82.08791810368425,87.03125855367603
11,83.80782918149467,88.29837048136355
12,84.3100704705615,88.80200045464879
13,85.62865352224314,88.62578024373327
14,81.34248960247606,88.04042944191895
15,83.251688753674,87.75846955086887
16,86.91724941724942,89.7047397047397
17,85.07200935324441,89.23314024552266
18,84.79859335038363,89.17039641943734
19,84.00574152868201,88.90142000307581
20,85.79103371619118,89.40348277139681
21,85.21537245603635,89.9871566884015
22,85.0220091180632,91.15312057852539
23,83.72453177176595,88.62217490199875
24,82.27915951972555,87.02294168096056
25,84.62754743499649,89.32419770438041
26,83.39598691597911,90.17722013376947
27,79.8180524496849,89.0221589754015
28,84.77171890654071,89.78102189781022
29,84.4537223811981,87.40911009992026
30,82.7125585023401,89.59633385335414
31,86.79919783764932,90.94515650884995
32,80.13013013013013,88.81881881881883
33,84.70625653141897,91.18542414466809
34,84.11064316539282,88.80049914209953
35,82.03092783505154,89.63917525773196
36,86.45012299814248,89.37697675586124
37,86.26340467016388,90.30221438187642
38,85.545284735859,89.86062550888452
39,82.79358848544325,87.91843855631883
40,80.07710968636285,90.1013689135332
41,84.92672714584786,89.12870102681687
42,83.49013657056146,88.12341932220536
43,83.96493941737562,90.5697344676463
44,80.88999322340186,87.90941947142534
45,84.3982659504288,89.14805390632363
46,85.52165764264889,89.19720949604331
47,83.73732251521298,89.56896551724138
48,82.81774702350666,89.37620840541366
49,86.64054482694281,90.96464222408807
50,85.40852908127776,90.10112900636739
51,85.98685811633001,90.01703577512777
52,84.56575432229447,89.42487020515148
53,84.80751367530189,89.80802972442976
54,88.67316980774694,92.14414243773085
55,82.42575518312873,88.98171259742244
56,84.94050264158396,90.21873302720584
57,86.12688335494255,90.28032369115215
58,83.07041370664437,89.46406184705391
59,84.05767565088908,90.68629948540277
60,86.4134300754019,91.55403803291127
61,84.54077593032461,88.94497228820269
62,86.75959720328922,91.13495448748957
63,83.22202758922707,88.35668929275235
64,83.88077262476713,88.94499460731444
65,83.87350123043092,89.64343682915336
66,82.11330978760462,89.38023126421211
67,82.44376061120543,88.34889643463497
68,84.21076580060974,90.56741138462938
69,86.44451346674357,90.14953188090695
70,87.03261734287987,91.05245916982545
71,86.10215664018162,90.633371169126
72,89.49700655258567,91.80219676613397
73,87.53545161755515,90.52059799067442
74,84.51444884058697,89.49767115740973
75,84.28818610016341,90.40661347688167
76,84.75712700786262,90.89768945058125
77,86.82080924855491,92.3121387283237
78,86.93712152256067,90.43391157856395
79,83.83703839794231,90.05144221936432
80,85.62421185372006,90.56476310574672
81,84.82160360713586,88.03175847872966
82,83.875331963722,88.22468306859749
83,84.2755991285403,88.52396514161221
84,84.96411206297753,89.79393378096782
85,84.885588117222,89.61762344439984
86,84.3248133906356,88.88486767699617
87,85.28831396623548,89.54176715632536
88,83.90550833425323,89.4193619604813
89,82.66742231038066,88.30641352602248
90,84.7233341182011,90.62396986107841
91,83.32603938730854,89.09737417943107
92,84.4474005099213,90.27823966300853
93,85.50690594757117,90.73569482288828
94,83.72093023255815,89.57795004306632
95,82.6987571513119,88.71079108305385
96,83.85567122690358,88.39592303918897
97,84.56026058631922,90.85442245051367
98,82.87489329412881,88.34771886559803
99,82.7974538926065,88.91246395734727
100,85.40894713059195,89.33122458201537
101,84.68415850480726,90.20127594572737
102,83.49561053471668,88.47033785581272
103,83.38640606127154,88.33864060612714
104,84.12356321839081,90.55316091954023
105,84.05384416256794,88.30442661144188
106,86.11868710617888,89.32568419072699
107,82.85605814079618,89.749430523918
108,84.6830985915493,89.86256247160381
109,83.85784737404038,90.82312268035996
110,82.78127415258916,88.30186596003091
111,82.41454258051768,89.88342224856748
112,84.85210791703489,91.56313354473151
113,83.69877376122533,90.73711081734058
114,84.42676649508657,90.36967711745437
115,84.04693060498221,87.97820284697508
116,81.60313315926892,88.36553524804177
117,81.96509706732755,87.96984717059067
118,84.80276134122288,91.13905325443787
