epoch,accuracy_test_before,accuracy_test_after
0,1.002004008016032,4.876419505678023
1,3.9240506329113924,5.126582278481013
2,5.8749210360075805,8.528111181301327
3,9.899665551839465,9.230769230769232
4,8.718282368249836,9.62914769030579
5,10.180843938379102,10.381781647689216
6,10.353697749196142,9.903536977491962
7,13.4107027724049,12.18568665377176
8,13.581806696146556,11.686670878079596
9,14.5063801208865,9.536601746138349
10,15.730337078651685,8.261731658955718
11,17.09913506320692,13.24018629407851
12,17.510259917920656,15.11627906976744
13,16.47887323943662,10.704225352112676
14,17.445255474452555,13.138686131386862
15,18.998628257887518,14.746227709190673
16,18.91334250343879,16.162310866574966
17,19.32536893886156,15.319747013352073
18,18.40369393139842,14.973614775725594
19,21.443158611300202,16.950306330837304
20,19.018404907975462,16.768916155419223
21,19.819193324061196,16.063977746870652
22,20.28397565922921,16.903313049357674
23,21.14208021753909,20.190346702923183
24,22.60981912144703,20.155038759689923
25,19.827053736874614,16.86226065472514
26,19.848380427291524,18.194348725017228
27,20.9366391184573,18.181818181818183
28,20.123626373626376,20.741758241758244
29,20.625415834996673,18.829008649367932
30,22.14719783929777,22.01215395003376
31,23.842432619212165,21.630960608154805
32,23.15644383184011,18.952446588559614
33,22.439353099730457,22.035040431266847
34,18.865345181134654,19.480519480519483
35,20.758768790264853,19.327129563350034
36,23.087159015302728,21.290751829673983
37,23.675604970569,21.19032047089601
38,22.297756628144118,21.481985044187628
39,21.092669432918395,19.156293222683267
40,23.844608171466845,20.696584058941728
41,23.33990795529257,19.986850756081527
42,22.524916943521596,21.92691029900332
43,20.801658604008296,19.41948859709744
44,22.07239176721079,22.285308729595457
45,23.00194931773879,20.92267706302794
46,21.346153846153847,21.41025641025641
47,23.03335431088735,22.08936438011328
48,24.751161247511615,22.62773722627737
49,22.496749024707412,20.806241872561767
50,20.964501004688547,19.75887474882786
51,22.19338092147956,18.948734587929916
52,20.72923700202566,19.176232275489536
53,23.972602739726025,21.095890410958905
54,22.05398288347597,20.934825543120475
55,23.79333786539769,21.889870836165873
56,23.705722070844686,23.228882833787466
57,22.051639916259596,22.12142358688067
58,22.183828610919143,22.1147201105736
59,21.151271753681392,20.950468540829988
60,22.244094488188974,22.11286089238845
61,22.134387351778656,22.59552042160738
62,23.022095509622236,21.66785459729152
63,24.441435341909276,23.899796885578876
64,22.422145328719722,22.422145328719722
65,24.16545718432511,22.786647314949203
66,22.727272727272727,20.52139037433155
67,23.00940438871473,22.884012539184955
68,23.578274760383387,21.46964856230032
69,24.232309746328436,23.76502002670227
70,23.172323759791123,23.62924281984334
71,25.928473177441543,24.484181568088033
72,23.668639053254438,23.86587771203156
73,24.966622162883844,22.162883845126835
74,24.387096774193548,24.129032258064516
75,23.604572965702758,23.940820443846672
76,26.5814266487214,24.158815612382234
77,25.37878787878788,22.916666666666664
78,23.79310344827586,22.206896551724135
79,23.769430051813472,22.53886010362694
80,22.87917737789203,22.94344473007712
81,24.35549525101764,21.166892808683855
82,23.95167022032694,21.393034825870647
83,24.335378323108383,25.698704839809132
84,23.822525597269625,24.436860068259385
85,23.991935483870968,22.043010752688172
86,23.367697594501717,22.061855670103093
87,24.724919093851135,23.171521035598705
