epoch,accuracy_test_before,accuracy_test_after
0,0.9313520301381332,77.37547090832985
1,60.60292672837272,82.57924401468534
2,74.64243277736215,84.57950094617787
3,76.0844474367606,84.78407232855632
4,81.74826967444245,84.18866957190464
5,76.57826682216925,84.10324020080118
6,77.8963498057243,85.25693646363487
7,84.31018935978359,84.54887816262664
8,78.11708945979426,84.58016911725103
9,83.22253000923361,84.5567867036011
10,78.91826791481907,81.39267531614387
11,83.63457576325155,84.24798651432852
12,81.9686292339168,86.83337122073198
13,82.26493609432279,84.0978896264738
14,81.7825708482445,83.75084631008801
15,83.01964626411592,85.14412416851441
16,83.3479020979021,87.41258741258741
17,81.71334431630972,85.71504490620184
18,85.58983375959079,86.54891304347827
19,84.09288973189112,85.22069000871481
20,85.8512412004446,86.45331604297888
21,85.63031021537245,87.11223078442995
22,86.66876277314887,88.24477283446
23,82.51463969413928,84.87150946135604
24,83.32439965694682,83.40480274442538
25,84.80908877957367,85.10189739985945
26,84.75809207635601,86.837865547039
27,84.7326692417158,84.60052856271601
28,86.77544010304852,86.24111445064644
29,83.66561898953887,83.46859314162405
30,85.17940717628704,85.8375585023401
31,87.69291132618362,87.66239428023367
32,84.53953953953955,84.98498498498499
33,87.08710073151893,87.18705983915672
34,85.31690323922425,85.05173399885612
35,85.90721649484536,85.84020618556701
36,86.61579396556051,87.18309152065866
37,87.67002460424307,87.37291676338145
38,86.97255615690406,86.82408161310407
39,83.93850179914949,84.4891505833606
40,85.21919944550338,87.43285392479639
41,85.58468746884658,85.75914664539927
42,84.30955993930198,83.5306019221042
43,86.45527197731374,87.06883217324052
44,83.70228145470973,83.38604020781568
45,85.28885119215907,86.00980114975026
46,86.05268638067471,85.65181174510622
47,85.59330628803245,86.01926977687627
48,85.68230385672128,85.73827210745904
49,87.1443231644743,87.05569549398264
50,86.51078174327145,86.8318262079298
51,86.19615478218545,86.14261377464103
52,85.84102021271234,86.1132113513786
53,87.40324078852306,86.20084632056971
54,89.25087602992707,89.35978785869874
55,84.5754164331924,85.48214558606287
56,86.64889152224362,86.969831629882
57,86.75727634461484,87.07470827558457
58,86.32992060175512,85.88069368992896
59,87.56814592143476,87.74137667498853
60,87.56105657514108,87.82188077962726
61,85.31274742676167,85.34738717339667
62,87.81056242029814,88.00404555648387
63,83.73658857017736,83.86249178892051
64,85.44955387783116,85.56721247181096
65,84.33425833813288,85.55421749829833
66,85.84353379457158,86.0612511490638
67,84.88964346349745,84.57130730050933
68,86.72703280702552,87.07739909905811
69,87.46505746106403,86.821671029862
70,86.77055547756095,87.21980438953625
71,86.88308740068105,87.11010215664018
72,87.96492716730306,88.29019940602461
73,87.54025861654569,87.81906455799644
74,85.75649822206641,85.67135774027145
75,86.6096318369701,86.77785254253581
76,87.56451690704742,87.2750952679562
77,89.04401956425077,89.05735882614495
78,87.78855347630106,87.02363065155033
79,86.09682160573213,86.60665074407495
80,86.66006125022518,86.93478652495045
81,84.54224661831013,83.93942364242305
82,84.64699103071604,84.53675402114547
83,84.42265795206971,83.36601307189542
84,86.84880759435055,85.61241028015745
85,84.7300281011642,85.05620232838218
86,85.30649174394934,85.60506672698484
87,85.3595702696777,85.36505152378864
88,85.23015785406778,85.34054531405232
89,84.72182865778785,84.5093038632285
90,87.07322816105486,86.66352719566753
91,85.37746170678338,85.47045951859957
92,86.66444961755903,86.82518567786276
93,87.4612421309781,87.2639293432303
94,85.10981912144703,85.52971576227391
95,84.97731307950286,84.78003550996252
96,83.80661688559438,84.43887284024636
97,87.09596592332748,87.38160861939363
98,83.70957033102533,84.63435454804136
99,83.9562591806757,84.78864044393667
100,85.60325350203344,85.64392227745142
101,86.58010602929284,86.52170006289873
102,84.18728385208833,84.27241287576483
103,84.2977929065554,83.80366750850993
104,86.7322198275862,84.99012212643679
105,84.22469583225472,84.68547760807662
106,85.8224395749083,85.99642622025769
107,85.48649528148388,85.55700184401779
108,84.80804179918219,85.38732394366197
109,87.25913874625044,87.14728760994458
110,84.454013470244,84.69691950977145
111,86.14404267931239,86.33669235328986
112,87.16016010812496,87.20694494983626
113,87.46866025436478,87.14500615398642
114,86.79925128685072,87.32335049134299
115,84.86988434163702,83.95240213523132
116,84.41253263707573,84.177545691906
117,84.9235852953325,84.18525402726146
118,87.58875739644971,87.45562130177514
119,86.11494252873563,86.2579821200511
120,87.56860054880438,87.59800078400627
121,86.55415509506516,86.51142918179876
122,85.24903169494299,85.44542032622334
123,87.67375219195073,87.5796586972328
124,86.23257686308055,86.15709756956676
125,86.14345722337427,86.25511777529643
126,85.84644261708974,86.14140150160887
127,86.69479468184271,86.58195555119462
128,84.9896480331263,85.00517598343686
129,86.28482661856084,85.8538785327721
130,84.7800586510264,84.11534701857283
131,86.28668171557563,86.14559819413093
132,86.4539238033214,86.98888216960506
133,84.96979625268763,85.07730111600287
134,86.37533218036867,87.21896486269878
135,86.3489859671741,86.32915158427133
136,84.79986858676011,84.79439303509828
137,88.67526730585814,88.52969228452386
138,85.15548601603756,84.50029336984159
139,88.15917178906503,88.36252715256275
140,87.76050281177639,87.83611360521715
141,84.09065219848536,83.91545156550244
142,86.60409954708877,86.73483681187841
143,84.26901504429416,84.61498139120407
144,83.49560117302053,83.19061583577712
145,86.78785691731697,87.15323199061753
146,87.5154069420699,87.65456641883026
147,86.20240963855422,86.23132530120482
148,84.77119651347068,85.29120443740095
