epoch,accuracy_test_before,accuracy_test_after
0,1.1004784688995215,79.71291866028707
1,22.055674518201286,82.38758029978587
2,45.54294975688817,86.11561318206374
3,39.851222104144526,85.44102019128587
4,69.39978563772776,89.54983922829582
5,47.604790419161674,92.21556886227546
6,56.634146341463406,91.85365853658537
7,71.10563090834361,92.31401561857788
8,58.75500546050236,91.91845649799781
9,59.21539600296077,86.89859363434493
10,63.43192373502811,92.05573209484234
11,75.97448618001418,91.70800850460667
12,70.83333333333334,93.39080459770115
13,86.42925890279115,96.15014436958614
14,79.54732510288066,93.90946502057614
15,73.83004926108374,93.8423645320197
16,78.69374751095182,94.38470728793308
17,79.06495655771619,92.30450972279685
18,84.20859346309217,94.0506793977231
19,77.16202783300199,94.70675944333996
20,84.98845265588915,94.14934565050038
21,81.56966490299824,92.85714285714286
22,84.39306358381504,93.13583815028902
23,82.23949337938976,94.61715601611975
24,87.61574074074075,94.9363425925926
25,89.9390243902439,95.3125
26,81.74692049272116,95.74468085106383
27,87.56366723259762,93.42105263157895
28,91.81062060140755,94.17786308381318
29,88.55501546619531,94.82987185152453
30,90.52890528905289,94.7519475194752
31,89.63855421686748,94.53815261044177
32,89.42539835828103,93.14340898116852
33,90.0511390051139,94.00278940027894
34,90.92188599577761,94.40534834623504
35,88.56632425189817,94.23849933005806
36,89.05930470347649,94.64894342194955
37,93.31456720619282,95.14426460239268
38,92.52376836646499,94.81417458945549
39,92.40506329113924,94.97626582278481
40,92.90617848970251,95.4233409610984
41,93.22191272051997,94.05756731662024
42,92.75929549902152,94.6183953033268
43,92.96155928532755,96.1017866811045
44,94.34276206322795,94.64226289517471
45,89.68200270635994,94.18132611637347
46,91.86256781193491,95.16274864376129
47,92.38133226964499,96.13083366573593
48,94.02898550724638,96.05797101449275
49,92.61083743842364,93.34975369458128
50,95.72419106317412,96.80277349768875
51,95.23809523809523,95.49902152641879
52,93.46570397111913,95.1985559566787
53,93.6473165388828,94.48703906535232
54,92.74017467248909,94.43231441048034
55,94.0440738534842,94.87790351399643
56,92.71212909942737,95.93961478396669
57,91.77939646201872,94.34616718695803
58,92.52615844544096,93.89636273044346
59,94.12258606213267,96.38958858102436
60,94.83648881239243,96.3855421686747
61,94.34914228052472,95.81231079717458
62,95.36178107606679,96.28942486085343
63,93.86792452830188,94.43396226415094
64,94.337899543379,94.5662100456621
65,93.83561643835617,94.05191059841384
66,95.85537918871252,96.20811287477954
67,93.74498797113071,94.58700882117081
68,91.95867026055706,93.93530997304582
69,94.8936170212766,95.74468085106383
70,94.83219483219483,96.64389664389664
71,94.88950276243095,95.30386740331491
72,94.66903598400711,95.24655708573967
73,92.24211423699916,94.41602728047741
74,94.86725663716814,95.04424778761062
75,92.77305428384565,94.14650098103336
76,96.3159893657425,97.53133308013673
77,97.55934470076897,97.72651287194918
78,93.0719656283566,93.66272824919442
79,93.9873417721519,94.38291139240506
80,93.90519187358916,94.6576373212942
81,95.47182855167647,95.74835810577255
82,94.5632475534614,95.10692279811525
83,94.50446218882105,94.88022545796149
84,92.15136650315347,93.41275402943238
85,91.24629080118694,92.50741839762611
86,93.8987451319775,94.5478147987884
87,93.12220089571338,94.6257197696737
88,95.86651497914296,96.3215775502465
89,95.58878504672897,95.70093457943926
90,97.13225371120107,97.40215924426451
91,95.30577088716625,95.34883720930233
92,92.67968056787933,93.07897071872227
93,95.5877034358047,96.02169981916818
94,95.22497704315886,95.36271808999082
95,95.70727718724447,96.03434178250204
96,96.113074204947,96.76930843008581
97,94.52694102672889,94.8663555366992
98,94.89949748743719,95.15075376884423
99,95.52762350190002,96.02455422391114
100,95.43692215926036,95.34745004473606
101,95.2161913523459,95.58417663293469
102,95.13245033112582,95.13245033112582
103,94.08665105386417,94.20374707259953
104,93.16792520676016,94.13879899316792
105,95.07603186097032,95.43808834178131
106,94.46321809201976,95.03509227969846
107,94.10197869101978,95.35768645357686
108,94.4402892046871,95.0635751682872
109,96.32052330335242,95.99345870809485
110,94.14104882459313,94.53887884267631
111,93.54066985645933,93.93939393939394
112,93.64537068670994,94.32866416125727
113,95.596926713948,95.71513002364065
114,95.31659797677032,95.80367178718622
115,94.82388973966309,94.6707503828484
116,95.14563106796116,95.45631067961166
117,95.70980118590862,95.53540286013255
118,94.28172942817295,94.65364946536494
119,96.9403563129357,96.97908597986057
120,93.20866141732283,93.7007874015748
121,92.98459042984591,94.48499594484996
122,93.63499245852186,94.47963800904976
123,93.09245483528161,93.30499468650372
124,95.70815450643777,95.70815450643777
125,96.26168224299066,96.57320872274143
126,94.01022644265888,95.76333089846604
127,95.35467671060891,95.63716258631513
128,93.31983805668015,93.80566801619433
129,95.14361859638733,95.73586023097424
130,94.19354838709677,94.80938416422288
131,94.41391941391942,94.78021978021978
132,93.58752166377816,93.99191218948584
133,95.03006012024048,95.35070140280561
134,96.6955579631636,97.12892741061755
135,96.19010967866076,96.59418895516644
136,93.04568527918782,93.29949238578679
137,95.71028908921355,95.61703450419645
138,92.45660881174899,92.85714285714286
139,93.34708612686951,94.22382671480143
140,94.6969696969697,95.16317016317016
141,93.8799762329174,93.70172311348782
142,96.08528486543166,96.12023767913317
143,94.33403805496829,94.41860465116278
144,94.2714340638216,94.30988081507112
145,97.72575250836121,97.65886287625418
146,96.03864734299516,96.08695652173913
147,95.45227386306847,95.70214892553723
148,94.63087248322147,95.42629878200349
149,95.39617914187285,95.70936423426245
