epoch,accuracy_test_before,accuracy_test_after
0,9.269356597600872,70.93784078516903
1,53.626943005181346,83.29015544041451
2,82.01892744479495,87.69716088328076
3,88.46893017296604,90.83920563741191
4,89.2613933996857,92.61393399685699
5,89.80891719745223,89.4267515923567
6,90.87193460490464,92.57493188010899
7,92.83408650742415,93.60877985797289
8,93.62892811020232,95.09255273353422
9,94.86439699942296,95.38372763993075
10,93.935790725327,93.28180737217599
11,95.44757033248081,95.85677749360613
12,94.73684210526315,90.40570175438597
13,94.20289855072464,94.2565754159957
14,94.64493597206054,96.50756693830034
15,95.72845156369183,94.66056445461479
16,96.8798751950078,96.8798751950078
17,95.85594474592995,96.20128268376912
18,96.29629629629629,95.83333333333334
19,95.82059123343527,96.07543323139653
20,97.50677506775067,98.21138211382113
21,96.9596827495043,96.62921348314607
22,97.5551580202743,97.7340488968396
23,96.46643109540636,96.87026754164563
24,97.77211966900063,97.83577339274348
25,97.37827715355806,97.12858926342072
26,96.65038381018842,96.92951849267271
27,97.909604519774,97.23163841807909
28,97.75500244021474,97.2181551976574
29,97.6923076923077,97.76223776223776
30,97.33570159857904,96.98046181172292
31,98.08114035087719,97.86184210526315
32,97.57975797579758,97.63476347634763
33,97.92717086834733,96.63865546218487
34,97.8067575577949,97.9845880260818
35,98.10267857142857,97.54464285714286
36,97.96019900497512,98.05970149253731
37,97.75112443778112,97.90104947526237
38,97.8900883218842,97.84102060843965
39,97.48201438848922,93.79496402877699
40,97.54996776273373,97.61444229529336
41,96.97488584474885,96.51826484018264
42,97.37704918032787,97.04918032786885
43,97.06190975865687,96.5897166841553
44,97.24896836313619,97.24896836313619
45,97.81897491821155,97.70992366412213
46,97.41616272677295,96.86641011544805
47,96.99306090979182,97.07016191210485
48,97.56461232604374,97.56461232604374
49,97.37723214285714,97.71205357142857
50,97.82818532818533,97.97297297297297
51,97.17544812601847,97.1211298207496
52,98.00649049605934,97.91376912378304
53,97.77777777777777,97.42424242424242
54,98.18276220145378,98.07892004153686
55,97.58254716981132,97.2877358490566
56,97.27802981205443,97.08360337005833
57,98.2030111704711,98.2030111704711
58,97.51301330248698,97.22382880277617
59,97.98567591763653,97.35899731423456
60,97.58957654723127,97.52442996742671
61,98.00148038490008,98.07549962990377
62,98.1646273637375,98.05339265850945
63,97.2551130247578,97.2551130247578
64,98.06267806267806,98.06267806267806
65,97.57058437294813,97.63624425476034
66,97.57473209249859,97.63113367174282
67,98.15366289458011,97.97498511018463
68,98.68090452261306,98.68090452261306
69,97.847809377402,97.46348962336664
70,97.99498746867168,98.04511278195488
71,97.92984473835537,97.81483611270846
72,98.1836033382425,98.03632793323514
73,97.4304068522484,97.64453961456103
74,98.34801762114537,98.34801762114537
75,97.44186046511628,97.15116279069768
76,98.17136886102404,98.06687565308255
77,97.62484774665042,97.80755176613886
78,97.8953049109552,96.81597409606044
79,97.26890756302521,97.42647058823529
80,97.63469119579501,97.50328515111694
81,97.76876267748479,98.17444219066938
82,98.20627802690582,98.04321239298818
83,97.50115687181861,97.68625636279499
84,98.09096013475576,98.31555306007861
