epoch,accuracy_test_before,accuracy_test_after
0,0.7052186177715092,23.483779971791254
1,1.4545454545454546,30.0
2,5.859375,28.515625
3,4.434447300771208,29.562982005141386
4,3.620474406991261,26.217228464419474
5,3.6211699164345403,27.019498607242337
6,2.20959595959596,32.70202020202021
7,8.846990572878898,27.556200145032633
8,7.269395235186317,34.14783139890043
9,6.850828729281767,31.933701657458563
10,8.475609756097562,29.695121951219512
11,7.756410256410256,31.474358974358974
12,8.362863217576187,32.10489014883062
13,12.332628611698379,32.62861169837914
14,11.417816813048933,37.51568381430364
15,10.48607318405243,33.75204806116876
16,13.527851458885943,32.62599469496021
17,11.07011070110701,34.464944649446494
18,14.476317545030021,37.825216811207476
19,11.325782811459026,38.77415056628914
20,13.100177830468288,35.803200948429165
21,13.201094391244869,36.59370725034199
22,16.75977653631285,37.18187461204221
23,13.88704318936877,41.2624584717608
24,16.742671009771986,40.06514657980456
25,17.109326744904262,37.554045707226685
26,17.236566643405443,37.962316817864625
27,15.892740353172009,37.47547416612165
28,16.925151719487523,39.64935940660823
29,17.597087378640776,39.866504854368934
30,17.034700315457414,40.50473186119874
31,16.509136735979837,40.13862633900441
32,17.173766058147397,36.984448951994594
33,16.30636195182211,42.37183446571958
34,19.568151147098515,37.17948717948718
35,18.358662613981764,37.08206686930091
36,18.516042780748663,36.49732620320856
37,17.480314960629922,39.44881889763779
38,18.91891891891892,43.050193050193045
39,18.270571827057182,44.83960948396095
40,21.647189760712298,45.90984974958264
41,17.687543014452856,40.46799724707502
42,17.586206896551722,39.51724137931035
43,18.710581639803785,43.58794674141556
44,23.705324580598102,45.076586433260395
45,21.020282728948985,48.18684695759066
46,17.67857142857143,44.88095238095238
47,22.016592214422463,41.480536056158265
48,22.981366459627328,45.03105590062112
49,21.816881258941343,43.34763948497854
50,22.206506364922205,44.34229137199434
51,22.474093264248705,46.373056994818654
52,19.82758620689655,42.554858934169275
53,20.0,47.08860759493671
54,25.05204718945177,48.99375433726579
55,22.08976157082749,45.93267882187938
56,20.101596516690854,42.670537010159656
57,23.007623007623007,48.64864864864865
58,20.07380073800738,40.29520295202952
59,21.223958333333336,48.2421875
60,21.23438648052902,44.81998530492285
61,22.337482710926697,45.850622406639005
62,21.59090909090909,46.33838383838384
63,21.36181575433912,43.99198931909212
64,22.920759659463,44.92468893254748
65,23.473541383989144,50.94979647218453
66,23.15720808871494,46.053489889106324
67,23.581899298916507,47.54620777565328
68,23.331173039533375,45.62540505508749
69,26.028169014084508,50.02816901408451
70,19.986807387862797,45.77836411609499
71,22.451253481894152,49.637883008356546
72,25.91587516960651,49.32157394843962
73,23.77358490566038,50.691823899371066
74,23.076923076923077,45.399698340874814
75,18.047752808988765,44.52247191011236
76,25.211267605633804,48.30985915492958
77,23.62784471218206,50.26773761713521
78,19.587628865979383,42.78350515463917
79,20.83614295347269,47.538772757923134
80,24.511173184357542,49.581005586592184
81,22.877618522601985,50.22050716648291
82,23.416965352449225,45.997610513739545
83,22.913816689466486,48.837209302325576
84,24.692158133506155,47.4400518470512
85,25.16053706946877,46.35143023934617
86,22.041763341067284,49.593967517401396
87,19.22596754057428,46.254681647940075
88,22.336991607488702,43.70561652679148
89,23.806129722024234,45.75908766928011
90,19.779546846295162,47.33619105939988
91,24.396782841823057,47.18498659517426
92,23.14112291350531,45.97875569044006
93,19.56373551465576,47.17109747784595
94,21.45922746781116,47.4964234620887
95,21.267252195734002,47.2396486825596
96,23.218997361477573,48.35092348284961
97,21.50537634408602,44.623655913978496
98,20.41851616994293,49.778059606848444
99,22.51832111925383,48.76748834110593
100,27.59477936606588,50.83903045369795
101,23.483365949119374,47.814742335290276
102,23.706614276358874,50.75311067452522
103,25.0,47.97297297297297
104,26.168224299065418,51.34345794392523
105,22.858982614294913,46.87701223438506
106,21.568627450980394,48.03921568627451
107,24.503722084367247,48.945409429280396
108,22.958827634333566,49.546406140963015
109,20.893470790378007,46.11683848797251
110,21.868652674339877,51.45565335138795
111,23.861566484517304,49.301760777170614
112,23.33065164923572,48.753016894609814
113,27.66773162939297,47.92332268370607
114,21.556031406138473,51.962883654532476
115,25.396825396825395,51.345755693581786
116,25.776965265082268,50.88360755636807
117,24.093816631130064,44.9182658137882
118,23.829787234042556,48.226950354609926
119,21.949644932214333,46.61071659134925
120,24.659158269116777,49.73325429756965
121,26.658696951583984,50.806933652121934
122,23.239917976760083,44.70266575529733
123,25.11415525114155,46.053489889106324
124,27.291105121293803,51.886792452830186
125,23.515981735159816,49.23896499238965
126,25.746009715475367,53.71269951422624
127,27.311370882040382,54.091392136025505
128,26.40532544378698,50.221893491124256
129,22.598870056497177,50.65913370998116
130,23.97734424166142,49.968533668974196
131,25.860091743119266,50.97477064220184
132,23.378212974296204,51.591187270501834
