epoch,accuracy_test_before,accuracy_test_after
0,1.6795865633074936,7.687338501291989
1,1.9067796610169492,9.463276836158192
2,3.9708802117802784,8.338848444738584
3,4.258241758241758,7.623626373626374
4,4.56140350877193,7.508771929824562
5,2.4230517354289454,7.465618860510806
6,3.2945736434108532,9.043927648578812
7,7.468123861566485,8.19672131147541
8,3.239145416953825,8.545830461750517
9,6.476868327402135,9.750889679715302
10,4.479495268138802,10.031545741324921
11,4.861111111111112,8.194444444444445
12,7.520891364902507,11.002785515320335
13,7.463672391017173,9.64332892998679
14,6.339031339031339,9.615384615384617
15,5.201109570041608,10.540915395284326
16,7.572684246112238,10.68289384719405
17,9.195402298850574,12.237998647734956
18,9.721362229102168,10.8359133126935
19,9.292307692307693,11.815384615384614
20,9.180977542932629,11.29458388375165
21,8.611481975967958,11.481975967957277
22,10.302197802197801,11.95054945054945
23,7.9221681723419035,10.423905489923559
24,8.880550343964979,10.506566604127581
25,7.412309728656519,9.662475181998676
26,10.581639803784162,11.492641906096706
27,11.359159553512804,12.278397898883782
28,10.153396639883127,10.66471877282688
29,10.466760961810467,10.466760961810467
30,10.686482661004954,10.474168435951874
31,9.035738368172623,10.384356035064059
32,12.56106071179344,13.189113747383113
33,8.81057268722467,10.058737151248165
34,11.26573889993373,11.066931742876077
35,11.405295315682281,13.1704005431093
36,13.93067364290386,13.01504251144539
37,11.45233525271913,12.156110044785668
38,11.986301369863012,12.602739726027398
39,11.607786589762076,11.968276856524874
40,12.44416081684748,14.167198468410977
41,10.808926080892608,11.227336122733613
42,11.04417670682731,11.847389558232932
43,11.473272490221643,12.972620599739242
44,12.10235131396957,10.37344398340249
45,12.284482758620689,13.07471264367816
46,11.874583055370246,11.80787191460974
47,11.702127659574469,11.170212765957446
48,11.879049676025918,11.735061195104391
49,11.632390745501285,11.568123393316196
50,10.89572192513369,11.564171122994653
51,11.473087818696884,11.473087818696884
52,10.173010380622838,10.93425605536332
53,12.152777777777777,12.916666666666668
54,10.305851063829788,10.704787234042554
55,13.19073083778966,16.81521093285799
56,11.783854166666668,12.890625
57,12.79840848806366,12.3342175066313
58,12.320916905444127,14.469914040114611
59,11.83673469387755,11.904761904761903
60,13.91193363114231,13.273771537970644
61,10.957095709570957,11.155115511551156
62,10.978043912175648,14.570858283433132
63,11.323328785811732,9.413369713506139
64,13.86861313868613,13.66954213669542
65,12.524719841793013,13.183915622940013
66,11.973684210526315,10.789473684210527
67,11.088011088011088,13.652113652113652
68,13.601127554615926,14.305849189570118
69,12.280701754385964,12.483130904183536
70,14.407814407814406,16.544566544566543
71,12.937062937062937,11.958041958041958
72,14.612794612794614,13.265993265993266
73,12.709030100334449,12.709030100334449
74,11.858760826115923,13.924050632911392
75,14.757412398921833,14.21832884097035
76,10.619469026548673,13.206262763784887
77,13.25065274151436,14.1644908616188
78,14.860259032038172,13.156100886162235
79,12.51673360107095,12.851405622489958
80,14.764667956157318,15.79626047711154
81,14.37246963562753,14.237516869095817
82,11.899932386747803,12.237998647734956
83,10.505581089954038,11.359159553512804
84,11.519434628975265,12.226148409893993
85,14.746227709190673,13.991769547325102
86,13.186813186813188,13.667582417582416
87,13.679544015199493,14.88283723875871
88,11.223799864773495,9.73630831643002
89,14.005412719891746,14.411366711772667
90,14.91108071135431,15.663474692202461
91,13.564875491480995,11.66448230668414
92,15.106951871657753,14.973262032085561
93,11.404133998574483,12.61582323592302
94,10.284167794316645,12.110960757780784
95,13.83116883116883,13.7012987012987
96,13.017751479289942,12.689020381328072
97,12.482369534555712,12.059238363892808
98,13.010204081632654,13.71173469387755
99,14.918256130790192,14.373297002724797
100,12.542144302090358,13.823331085637221
101,13.859275053304904,13.503909026297087
102,14.276649746192893,14.022842639593907
103,11.508220157255183,12.937812723373836
104,13.899868247694336,15.744400527009223
105,13.18051575931232,12.679083094555873
106,15.565729234793983,17.658600392413344
107,13.542409123307198,13.542409123307198
108,16.84475172847266,16.97045883092395
109,12.964213369345037,13.436866981769075
110,12.254901960784313,12.324929971988796
111,14.201570680628272,14.594240837696335
112,17.265725288831835,17.58664955070603
113,15.83387410772226,15.574302401038286
114,11.339522546419097,12.46684350132626
115,15.530799475753604,15.137614678899084
116,14.285714285714285,17.402597402597404
117,14.485387547649301,16.45489199491741
118,14.432989690721648,13.951890034364261
119,13.368283093053734,14.35124508519004
120,16.096579476861166,16.163648558014756
121,14.24731182795699,15.725806451612904
122,14.993564993564993,14.929214929214929
123,16.245733788395906,15.7679180887372
124,14.915254237288137,15.389830508474574
125,15.223463687150836,15.712290502793296
126,16.05191256830601,15.710382513661203
127,15.112321307011573,15.112321307011573
128,16.13774476704929,15.597569209993248
129,15.559772296015181,16.824794433902593
130,13.621038435603506,13.418745785569792
131,15.758754863813229,16.147859922178988
132,16.95146958304853,16.609706083390293
133,17.498336660013305,16.699933466400534
134,15.942928039702235,15.88089330024814
135,13.48747591522158,13.680154142581888
136,16.432225063938617,16.11253196930946
137,15.006729475100942,14.670255720053834
138,13.266761768901569,12.196861626248216
139,14.65901848311026,15.041427660930529
140,14.388961892247043,15.374507227332456
141,15.143769968051119,15.718849840255592
142,15.828804347826086,15.692934782608695
143,16.925151719487523,16.587997302764666
144,16.471354166666664,16.40625
145,16.149461684610515,16.972767574414185
146,14.094432699083862,14.446793516560957
147,14.181577203445991,14.314115308151093
148,12.552301255230125,12.412831241283124
149,13.386880856760374,14.725568942436412
150,14.012738853503185,14.012738853503185
151,14.553990610328638,15.358819584171696
152,15.806878306878309,15.41005291005291
153,16.007303712720635,16.250760803408397
154,14.79413817166783,15.422191207257502
155,13.795379537953794,14.653465346534652
156,15.318627450980394,16.237745098039216
157,15.153494448073154,15.153494448073154
158,16.625463535228675,16.872682323856615
159,15.098171970209883,15.098171970209883
160,15.779092702169626,14.990138067061142
161,15.842245989304812,15.775401069518717
162,13.426573426573427,13.286713286713287
163,16.122448979591837,14.625850340136054
164,13.890857547838412,13.819985825655564
165,14.725130890052357,15.11780104712042
166,15.749039692701663,15.94110115236876
167,15.887207702888585,16.57496561210454
168,15.534633490248822,14.929388029589777
169,16.749688667496887,16.998754669987548
170,15.913829047949966,15.635858234885337
171,14.927436074637178,15.20387007601935
172,14.905149051490515,15.514905149051492
173,16.44295302013423,16.778523489932887
174,16.288384512683578,16.822429906542055
175,17.32763880414887,17.20561317876754
176,16.68918918918919,17.027027027027028
177,14.865749836280287,14.603798297314995
178,17.417061611374407,17.476303317535542
179,14.063656550703183,13.915618060695781
180,16.49484536082474,16.559278350515463
181,15.63949635520212,15.705765407554672
182,16.27906976744186,15.548172757475085
183,14.86748545572075,15.255332902391727
184,16.623036649214658,16.55759162303665
185,14.227916385704653,14.295347269049225
186,15.230875258442452,15.024121295658166
187,14.84593837535014,14.985994397759104
188,15.479452054794521,15.342465753424658
189,13.682777399591558,13.682777399591558
190,15.64396493594066,15.576534052596088
191,14.941690962099125,14.868804664723031
192,15.611510791366905,15.467625899280577
193,15.83956492182189,15.975526852481305
194,16.384563303994586,16.587677725118482
195,14.989444053483462,14.77832512315271
196,13.0609511051574,12.592096450100469
197,14.25689307330195,14.122394082044384
198,15.592515592515593,15.661815661815663
199,15.017301038062284,15.363321799307958
200,14.779661016949152,14.847457627118644
201,14.434420541290772,14.36502428868841
202,17.12285168682368,17.12285168682368
203,13.416320885200554,13.76210235131397
204,16.513157894736842,16.25
205,16.23246492985972,16.366065464261855
206,15.354838709677418,15.354838709677418
207,16.891412349183817,16.820440028388926
208,15.782493368700266,15.848806366047747
209,16.602809706257982,16.85823754789272
210,15.951313260730302,15.823190262652146
211,16.022443890274314,15.96009975062344
212,14.032869785082175,14.032869785082175
213,15.275080906148867,15.339805825242719
214,14.82889733840304,14.575411913814957
215,14.472727272727273,14.472727272727273
216,14.029255319148938,14.49468085106383
217,15.2832674571805,14.888010540184455
218,14.243542435424356,14.243542435424356
219,15.492957746478872,15.63380281690141
220,14.084507042253522,14.084507042253522
221,14.91108071135431,14.91108071135431
222,15.450361604207757,15.318869165023012
223,15.997181113460183,15.926708949964762
224,15.213239974538512,15.149586250795672
225,15.979043876882775,15.979043876882775
226,13.23319027181688,13.376251788268956
227,14.822006472491909,14.563106796116504
228,14.160485502360082,14.093054619015511
229,17.76173285198556,18.050541516245488
230,14.54183266932271,14.873837981407704
231,17.157169693174705,17.157169693174705
232,15.288220551378446,15.037593984962406
233,15.361803084223013,15.42111506524318
234,15.079365079365079,15.079365079365079
235,16.21958827199002,16.281971303805364
236,13.947696139476962,13.698630136986301
237,14.64215364412344,14.707813525935654
238,17.920489296636084,18.34862385321101
239,16.259640102827763,16.259640102827763
240,13.733905579399142,13.662374821173104
241,16.344916344916342,16.53796653796654
242,17.441860465116278,17.62545899632803
243,16.46090534979424,16.117969821673526
244,17.02127659574468,16.763378465506126
245,16.543871399866042,16.610850636302747
246,15.560165975103734,15.767634854771783
247,16.644736842105264,16.842105263157894
248,15.840309079201544,15.582743077913715
249,15.417867435158502,15.489913544668587
250,13.30827067669173,13.458646616541353
251,14.246575342465754,14.10958904109589
252,15.848806366047747,15.915119363395224
253,14.119170984455959,14.378238341968913
254,15.883520847121114,15.949702183984115
255,15.425531914893616,15.226063829787234
256,15.907545887151597,15.635622025832765
257,17.839195979899497,17.839195979899497
258,15.74074074074074,15.883190883190885
259,14.276002719238612,13.936097892590075
260,15.83956492182189,15.907545887151597
261,15.51155115511551,15.445544554455445
262,17.194875252865813,17.262306136210384
263,17.1176840780365,16.299559471365637
264,15.096860387441549,15.096860387441549
265,16.82825484764543,17.03601108033241
266,18.43088418430884,18.43088418430884
267,16.10054347826087,16.23641304347826
268,15.827338129496402,15.500327011118378
269,15.541490857946554,15.822784810126583
270,14.127218934911243,14.275147928994084
271,15.547024952015356,15.866922584772873
272,14.654615881213687,14.654615881213687
273,15.121630506245893,15.055884286653518
274,13.877266387726639,13.94700139470014
275,14.960629921259844,14.435695538057743
276,16.778523489932887,16.778523489932887
277,15.220483641536273,15.14935988620199
278,12.923728813559322,13.064971751412429
279,15.884244372990352,15.562700964630224
280,16.28686327077748,16.554959785522787
281,15.452688904016338,15.384615384615385
282,15.622940013183918,15.754779169413316
283,17.00125470514429,16.750313676286073
284,15.2317880794702,15.165562913907285
285,14.275668073136426,14.20534458509142
286,15.499070055796652,15.499070055796652
287,14.357682619647354,14.546599496221663
288,14.760914760914762,14.899514899514898
289,16.194331983805668,15.92442645074224
290,14.749661705006767,14.817320703653586
291,14.409847936278059,14.265025343953658
292,14.897959183673471,14.829931972789115
293,14.908100748808714,14.908100748808714
294,17.922235722964764,17.861482381530987
295,15.669515669515668,15.74074074074074
296,14.790575916230367,14.725130890052357
297,16.0857908847185,15.951742627345844
298,14.958863126402393,14.734480179506356
299,14.583333333333334,14.518229166666666
300,17.589948600799545,17.3043974871502
301,15.514905149051492,15.379403794037941
302,15.785907859078591,15.785907859078591
303,15.384615384615385,15.450361604207757
304,19.258809234507897,19.319562575941678
305,16.38624725676664,16.38624725676664
306,14.970501474926253,14.970501474926253
307,14.53287197231834,14.740484429065745
308,15.946843853820598,15.74750830564784
309,16.965428937259926,17.02944942381562
310,15.427769985974754,15.568022440392706
311,16.591928251121075,16.655989750160156
312,14.99339498018494,15.125495376486128
313,15.907590759075907,15.907590759075907
314,14.843205574912893,14.843205574912893
315,14.156835530881331,14.087439278278973
316,14.996682149966823,15.19575315195753
317,16.070222822417286,16.00270087778528
318,16.0048869883934,16.065974343310934
319,15.73667711598746,15.673981191222571
320,13.900414937759336,13.96957123098202
321,18.175853018372703,18.175853018372703
322,16.29139072847682,16.357615894039736
323,14.541695382494831,13.783597518952448
324,15.575916230366493,15.44502617801047
325,13.712618526622903,13.858497447118893
326,14.652956298200515,14.395886889460154
327,15.595716198125837,15.595716198125837
328,15.680880330123797,15.680880330123797
329,13.857938718662952,14.13649025069638
330,17.17676452217364,17.11430356027483
331,14.802844214608921,14.608920491273434
332,15.785907859078591,15.989159891598916
333,12.940330697340045,12.868439971243708
334,13.78066378066378,14.06926406926407
335,16.90851735015773,16.782334384858043
336,15.740120562625586,15.606162089752177
337,15.274151436031334,15.535248041775457
338,14.802411252511721,14.869390488948426
339,16.515544041450777,16.580310880829018
340,16.046681254558717,15.900802334062728
