epoch,accuracy_test_before,accuracy_test_after
0,16.29374641422834,47.67641996557659
1,26.03513174404015,53.638644918444164
2,37.937871777924656,62.8552544613351
3,41.63934426229508,70.60109289617486
4,46.09850581073603,72.55118981737687
5,52.151898734177216,70.02531645569621
6,58.7034201123022,75.95712098009189
7,72.34525837592277,76.26348665530949
8,57.78947368421052,81.47368421052632
9,69.32006633499171,74.12935323383084
10,74.69810235767682,79.87349051178838
11,62.2431506849315,84.50342465753424
12,70.91445427728613,76.34218289085545
13,75.34722222222221,78.96825396825396
14,74.08506429277942,81.40454995054401
15,72.96082209377008,78.67694283879256
16,77.0568278201866,79.13486005089058
17,72.30464886251237,84.02571711177053
18,80.57713651498335,84.12874583795784
19,76.74418604651163,78.9708065314201
20,77.1875,75.375
21,80.53908355795149,83.28840970350404
22,79.92623814541624,80.82191780821918
23,77.61711972238288,81.95488721804512
24,82.90155440414507,83.01669545192861
25,80.94924192485168,79.43309162821357
26,81.98529411764706,84.74264705882352
27,75.5958549222798,78.29015544041451
28,79.27063339731286,74.71209213051824
29,80.14069264069265,81.38528138528139
30,80.26143790849673,80.3921568627451
31,82.33194527067222,85.54431885782272
32,79.65050732807215,79.65050732807215
33,79.7038864898211,83.5903763109192
34,85.98409542743539,86.58051689860835
35,81.59282700421942,83.38607594936708
36,80.21462105969148,82.22669349429913
37,83.5734870317003,84.43804034582134
38,80.24453024453024,79.98712998712999
39,84.66666666666667,85.23809523809524
40,85.21634615384616,85.51682692307693
41,84.55236980690462,86.13224107665302
42,86.23693379790942,86.23693379790942
43,84.78802992518703,84.08977556109726
44,83.58479179239589,83.10199155099578
45,83.51990049751244,85.26119402985076
46,85.25708289611752,85.41448058761804
47,81.10175975516451,83.85615914307574
48,85.65826330532212,84.64985994397759
49,78.62595419847328,81.42493638676844
50,83.07830783078309,82.8082808280828
51,80.71808510638297,81.60460992907801
52,79.48216902784563,81.97361993160723
53,86.54214559386973,82.23180076628353
54,85.78378378378379,85.67567567567568
55,89.93871297242084,88.55975485188968
56,79.0728476821192,80.9271523178808
57,87.10021321961621,88.27292110874201
58,85.49967341606794,87.13259307642063
59,84.83947681331749,85.85017835909632
60,83.84615384615385,80.76923076923077
61,87.26655348047538,87.20996038483305
62,86.79245283018868,87.24985706117782
63,83.53413654618474,85.80990629183401
64,85.5510752688172,84.07258064516128
65,86.1729673744174,86.3801139306059
66,87.18522663682148,88.47229994404029
67,87.4015748031496,87.64385221078135
68,86.5558912386707,86.93353474320242
69,86.96186961869618,85.11685116851169
70,84.24304840370752,85.47888774459321
71,83.99098083427283,76.26832018038331
72,86.15863141524106,86.05495075168481
73,87.69035532994924,87.88071065989847
74,86.67830133798721,84.81675392670157
75,83.63286264441592,84.85237483953787
76,82.98999411418481,84.22601530311948
77,83.42277877161598,84.73464519976149
78,89.22716627634661,87.19750195160032
79,88.23851203501094,88.18380743982495
80,83.69292523833417,80.38133467134972
81,88.67046042421107,89.18779099844801
82,84.64083175803403,79.30056710775048
83,86.39744952178533,85.44102019128587
84,82.66154830454255,85.02879078694818
85,85.54282596835789,87.56137479541735
86,88.76190476190476,87.17460317460318
87,87.47514910536779,89.26441351888667
88,85.11627906976744,87.37541528239203
89,87.84860557768924,88.57901726427623
90,85.95766649457924,87.35157459989675
91,85.23028057173107,85.65378507146639
92,85.396201702685,84.34839554682384
93,87.21712538226299,86.78899082568807
94,85.58558558558559,84.18418418418419
95,86.11536498213374,86.31955079122001
96,87.03256936067551,87.27382388419784
97,88.05797101449275,88.23188405797102
98,89.32153392330383,89.02654867256638
99,83.05199189736663,82.5118163403106
100,83.769322235434,84.7205707491082
101,87.92302587923025,87.79031187790312
102,86.5767878077374,88.98007033997656
103,86.74496644295301,86.80089485458613
104,85.6996935648621,85.44433094994893
105,85.60606060606061,87.01298701298701
106,89.1661594643944,88.74010955569081
107,88.11671087533156,88.0106100795756
108,85.60736902705814,88.31318364997122
109,85.82089552238806,85.93570608495982
110,87.37650933040615,84.63227222832053
111,90.38151531434713,90.16657710908113
112,88.23907455012854,89.01028277634961
113,87.41188318227593,88.62034239677745
114,85.51724137931035,84.07523510971787
115,87.28870858688302,87.76200135226505
116,86.38941398865785,87.33459357277883
117,88.64686468646865,87.85478547854785
118,84.63558765594222,85.81746552856205
119,87.82122905027933,87.93296089385476
120,89.42213516160626,89.76493633692458
121,83.86773547094188,82.86573146292585
122,86.70091324200914,85.1027397260274
123,86.58333333333333,86.33333333333333
124,85.82766439909297,85.31746031746032
125,87.18422674060382,88.72458410351202
126,84.88080301129234,81.17942283563363
127,85.86956521739131,83.91304347826087
128,88.30260648442466,87.22186904005086
129,89.79690522243715,89.74854932301741
130,88.54097268487675,88.40772818121253
131,86.23279098873591,83.54192740926158
132,87.26035868893011,87.75510204081633
133,86.75920982381207,85.90496529631608
134,88.0064829821718,86.8179362506753
135,89.343163538874,90.28150134048258
136,88.0751782242385,89.11211924821775
137,86.60146699266504,84.9877750611247
138,81.47977941176471,82.76654411764706
139,87.0581527936146,87.79931584948689
140,88.97550111358574,87.80623608017817
141,87.91390728476821,86.25827814569537
142,82.6780021253985,85.33475026567481
143,85.16196447230931,82.96760710553815
144,88.8728323699422,88.8728323699422
145,88.07506053268766,87.77239709443099
146,83.73038930854155,86.05461940732133
147,85.98862019914651,85.41963015647227
148,84.94809688581316,86.33217993079585
149,87.70799785292539,87.27858293075684
150,88.7443438914027,87.44343891402715
151,88.07106598984772,89.42470389170897
152,86.89320388349515,85.98300970873787
153,89.60264900662251,89.0728476821192
154,85.18731988472622,89.10662824207492
155,89.65021562050791,89.8418782942022
156,86.90702087286527,85.81593927893738
157,89.36627282491945,89.90332975295381
158,89.26218708827405,88.866930171278
159,88.63393810032018,86.60618996798293
160,90.9688013136289,89.65517241379311
161,85.45150501672241,84.2809364548495
162,91.82509505703422,91.06463878326996
163,89.17748917748918,89.91960420531849
164,88.04243008678881,88.91031822565093
165,88.12154696132598,86.46408839779005
166,86.96360673546985,87.23519826181423
167,87.29032258064517,85.80645161290322
168,85.69674647022714,84.59177409453652
169,90.89171974522293,91.3375796178344
170,88.29545454545455,88.23863636363637
171,87.35498839907193,87.06496519721578
172,87.49248346361996,84.72639807576668
173,88.2865440464666,88.48015488867377
174,87.45019920318725,88.64541832669323
175,91.01265822784809,90.75949367088607
176,87.32476635514018,85.51401869158879
177,90.10620458356624,90.38569032979318
178,90.54945054945055,89.56043956043956
179,87.23986856516976,84.8302300109529
180,88.35654596100278,89.24791086350974
181,85.95166163141994,86.20342396777441
182,88.18240205523442,87.47591522157995
183,89.82925018559762,89.30957683741649
184,89.41504178272982,88.13370473537604
185,90.32467532467533,90.77922077922078
186,91.4565105506948,91.04477611940298
187,90.16913319238901,90.11627906976744
188,91.50390625,91.015625
189,89.77099236641222,89.10941475826972
190,88.76459143968872,88.57003891050583
191,86.69121514992109,84.95528669121515
192,89.51563458001226,88.10545677498467
193,87.86745056119723,86.21058257616248
194,88.42530282637954,86.0699865410498
195,89.40809968847351,87.12357217030114
196,86.77733257012021,85.11734401831713
197,90.39204859193816,90.72335726118168
198,87.08791208791209,87.14285714285714
199,89.2987012987013,88.98701298701299
200,88.35820895522389,87.51243781094527
201,81.69301376848547,83.73278939316675
202,91.1042944785276,90.49079754601227
203,89.51332560834298,90.09269988412515
204,91.96480938416423,90.73313782991202
205,89.58333333333334,90.0
206,89.1213389121339,87.58716875871687
207,91.17305458768872,89.37282229965156
208,88.14467515070328,87.74279973208306
209,89.0724946695096,89.33901918976545
210,85.84447144592953,83.77885783718104
211,89.79963570127505,89.6782027929569
212,88.62937922556853,88.62937922556853
213,84.73380372033354,89.99358563181526
214,87.07243460764587,86.06639839034204
215,88.13247470101196,86.29254829806807
216,91.47947327652982,91.09217660728117
217,87.57687576875769,87.39237392373924
218,88.51160158460668,83.75778155065082
219,88.65979381443299,90.20618556701031
220,87.4247491638796,88.49498327759197
221,86.93244739756368,86.87707641196013
222,89.51701427003293,89.95609220636663
223,88.25892857142857,86.83035714285714
224,87.68523249872253,90.13796627491058
225,86.32893823733518,85.63497571131158
226,87.27076591154261,86.24595469255664
227,89.29546695794647,88.6400873839432
228,87.62117822520507,88.59060402684564
229,90.97311139564661,90.84507042253522
230,90.32258064516128,90.60066740823137
231,88.53260869565217,89.89130434782608
232,88.88235294117646,88.88235294117646
233,88.48009650180941,88.35946924004826
234,92.29137199434228,92.43281471004244
235,91.95822454308093,91.33159268929504
236,90.18023617153511,89.93163455562461
237,90.68760151597185,88.46778559826745
238,90.10165864098448,89.3525949705725
239,89.93036957686128,85.16336368505624
240,88.99883585564609,88.0675203725262
241,89.56336528221513,89.7231096911608
242,89.01242642249836,86.59254414650098
243,90.00925069380203,90.00925069380203
244,87.66756032171583,87.46648793565683
245,87.69136558481323,86.95652173913044
246,89.73004694835682,88.96713615023474
247,92.57513258691809,91.5144372421921
248,89.50031625553447,90.19607843137256
249,89.2436974789916,89.52380952380953
250,85.93890386343217,86.38814016172506
251,90.09407858328721,89.31931377974543
252,90.99201824401368,91.1630558722919
253,87.39742086752638,87.63188745603752
254,89.67901234567901,88.39506172839506
255,90.90252707581227,91.04693140794224
256,90.11313330054107,89.6212493851451
257,89.46236559139786,87.8494623655914
258,88.7592788971368,89.55461293743372
259,90.44619422572178,89.39632545931758
260,89.31056293485136,89.31056293485136
261,86.80961663417803,86.54970760233918
262,85.71428571428571,89.6209912536443
263,90.93655589123867,90.55891238670695
264,87.73148148148148,88.19444444444444
265,88.26559816828849,88.89524899828277
266,91.95922989807474,91.50622876557192
267,88.379705400982,85.48827059465357
268,90.84440227703985,89.32637571157495
269,90.3754266211604,88.19112627986348
270,91.8142944410507,90.04276114844228
271,89.66101694915254,88.58757062146893
272,87.97783933518005,91.3573407202216
273,91.57032755298651,91.47398843930635
274,89.93600930773705,87.60907504363001
275,89.02352102637205,88.52459016393442
276,89.82202447163516,88.43159065628477
277,86.26794258373207,84.16267942583731
278,85.7680250783699,85.7680250783699
279,91.49072296865003,89.95521433141394
280,89.96282527881041,88.79447689856612
281,89.18558077436583,87.2719181130396
282,90.84350721420644,90.12208657047725
283,91.79456906729634,90.20070838252656
284,89.74854932301741,88.00773694390716
285,89.31880108991825,87.90190735694823
286,91.72236503856041,91.15681233933162
287,89.599609375,86.42578125
288,90.38947900859888,90.38947900859888
289,87.08029197080292,85.62043795620437
290,90.90425531914894,90.79787234042553
291,89.10782703886152,84.56486042692939
292,88.13209494324046,87.71929824561403
293,87.7742946708464,86.31138975966563
294,86.98919680601222,86.8952559887271
295,86.09271523178808,83.08711156393275
296,90.59923034634416,90.76415612974161
297,88.80239520958084,87.96407185628743
298,89.43298969072166,88.71134020618557
299,89.17929952953476,87.6633559853633
300,90.43161726469059,88.66354654186168
301,88.91537544696067,88.02145411203814
302,88.43618933493109,83.04373876572798
303,87.32649366324682,86.4212432106216
304,90.7460960092539,90.34123770965876
305,89.66111430212521,89.0867317633544
306,88.50946008306414,83.80249192431933
307,94.48818897637796,92.98496778811739
308,89.33102652825836,88.9850057670127
309,92.69911504424779,92.33038348082596
310,87.47976254722072,86.94009713977334
311,92.71623672230652,90.51593323216996
312,89.84042553191489,88.77659574468085
313,87.63888888888889,87.36111111111111
314,90.4407200496586,90.37864680322781
315,86.98630136986301,85.95890410958904
316,90.50701186623516,90.56094929881337
317,89.70297029702971,89.24092409240924
318,90.33846153846153,90.52307692307693
319,91.39107611548556,90.13123359580052
320,88.79107981220658,87.55868544600939
321,89.49695964621338,90.27086788280818
322,90.44871794871796,89.23076923076924
323,91.6775884665793,91.74311926605505
324,90.26598754951895,89.81324278438031
325,91.05295191722459,91.53986609860011
326,89.45712037765539,89.37844217151849
327,90.10077059869592,89.92294013040902
328,91.34396355353076,91.2870159453303
329,89.84485190409028,88.62247296661965
330,90.84588644264194,89.68713789107764
331,90.31049250535332,89.40042826552462
332,90.14883061658398,90.07795889440114
333,88.07870370370371,87.15277777777779
334,89.89547038327527,89.77932636469221
335,89.99374609130707,89.36835522201376
336,92.33401779603012,91.9917864476386
337,90.39440203562341,90.13994910941476
338,91.61220043572985,90.52287581699346
339,91.45888594164457,87.79840848806366
340,88.72053872053873,86.98092031425365
341,90.99826889786497,90.88286208886325
342,91.55585106382979,89.76063829787235
343,88.65248226950354,89.25259138025096
344,87.34096692111959,86.57760814249363
345,89.58333333333334,89.72222222222223
346,88.38983050847457,89.53389830508475
347,88.16601233875491,83.11833987661245
348,91.5603532875368,91.36408243375858
349,89.3649974186887,86.2157976251936
350,88.81685575364668,89.24905456509995
351,88.74809934110492,88.69741510390269
352,87.39283913262733,88.14926878466969
353,87.15277777777779,87.55787037037037
354,92.62253663466397,89.48964123294593
355,87.39693757361601,86.74911660777384
356,88.67924528301887,88.40970350404312
357,90.34666666666666,89.97333333333334
358,91.13924050632912,91.01868595539482
359,88.38619402985076,87.96641791044776
360,90.10123734533182,87.5140607424072
361,88.88888888888889,88.02978235967926
362,86.94765465669613,87.96736913664174
363,88.80407124681933,88.93129770992367
364,89.1994917407878,89.83481575603558
365,89.08645003065604,90.0674432863274
366,91.03107344632768,90.67796610169492
367,87.64665286404417,87.23257418909593
368,89.025069637883,87.52089136490251
369,89.38798427849522,89.72487366647951
370,89.63480128893663,88.99033297529539
371,88.9044289044289,88.06526806526807
372,90.32258064516128,89.46675444371297
373,88.09255079006772,88.6568848758465
374,90.30637870416875,87.09191361125063
375,90.40191961607678,89.68206358728254
376,91.55363748458693,91.24537607891492
377,91.93815571507454,92.21424627277747
378,89.37432578209277,88.45738942826321
379,88.57971014492753,87.71014492753622
380,91.02642901044868,89.920098340504
381,90.17857142857143,90.29761904761905
382,87.00954400848356,86.85047720042418
383,92.44094488188976,90.91863517060368
384,91.05939987752603,86.7115737905695
385,90.45194143857415,91.27943984723106
386,87.72231784279977,87.95180722891565
387,87.82089552238807,86.80597014925372
388,88.63134657836645,85.54083885209714
389,90.39167686658507,90.33047735618115
390,90.26425591098747,89.221140472879
391,85.79175704989154,85.46637744034707
392,90.91431857389304,92.1794134560092
393,89.95686999383857,89.46395563770795
394,89.66142684401451,88.51269649334945
395,89.61892247043363,89.81603153745073
396,92.29368932038835,91.38349514563106
397,92.40631163708086,91.8145956607495
398,90.0184842883549,85.89032655576094
399,91.2534435261708,89.80716253443526
