epoch,accuracy_test_before,accuracy_test_after
0,8.447653429602887,37.18411552346571
1,12.892670157068062,37.303664921465966
2,18.711018711018713,33.33333333333333
3,23.3921815889029,35.435056746532155
4,22.05582028590878,38.665759019741316
5,15.60734463276836,31.779661016949152
6,13.617606602475929,35.488308115543326
7,38.123359580052494,41.14173228346456
8,18.718861209964412,34.59074733096085
9,29.161118508655125,35.41944074567244
10,26.57393850658858,38.65300146412884
11,22.946859903381643,36.41304347826087
12,27.892976588628766,37.725752508361204
13,29.6760710553814,40.17763845350053
14,27.647058823529413,36.83823529411765
15,22.92654028436019,37.44075829383886
16,35.25127458120903,38.74726875455208
17,29.930555555555554,41.041666666666664
18,31.476510067114095,37.651006711409394
19,30.798771121351763,40.86021505376344
20,34.92597577388964,43.405114401076716
21,34.031413612565444,40.44502617801047
22,35.115606936416185,36.41618497109826
23,31.849103277674708,37.22943722943723
24,39.68156766687079,41.9473361910594
25,38.993288590604024,41.40939597315436
26,37.787356321839084,45.33045977011494
27,43.48623853211009,43.30275229357798
28,42.27300060132291,42.573662056524356
29,34.17508417508417,34.90460157126824
30,37.32752360203341,37.690631808278866
31,45.00310366232154,46.86530105524519
32,36.5265760197775,39.24598269468479
33,45.12032085561498,45.92245989304813
34,45.44930875576037,45.622119815668206
35,42.143326758711375,42.143326758711375
36,40.6871609403255,44.24352019288728
37,40.642458100558656,41.340782122905026
38,38.77275792312879,43.83007417397168
39,40.10315925209542,41.843971631205676
40,32.15339233038348,37.389380530973455
41,37.13471133285816,39.48681397006415
42,44.779582366589324,45.93967517401392
43,40.267983074753175,43.51198871650212
44,42.616033755274266,41.139240506329116
45,45.79207920792079,43.06930693069307
46,42.508710801393725,45.29616724738676
47,40.57971014492754,45.491143317230275
48,42.74134119380987,39.5725865880619
49,40.51833122629583,39.443742098609356
50,43.93638170974155,43.93638170974155
51,46.45820038289726,46.394384173580086
52,45.59770937723694,44.81030780243378
53,43.95848776871757,42.92068198665678
54,45.511049723756905,44.889502762430936
55,38.11764705882353,38.745098039215684
56,43.1875,44.3125
57,47.21518987341772,46.835443037974684
58,38.690969345484675,40.51367025683513
59,42.78155706727135,41.7989417989418
60,41.97617379117028,43.58794674141556
61,41.55844155844156,41.43475572047001
62,40.31413612565445,44.76439790575916
63,40.320512820512825,43.01282051282052
64,40.21276595744681,38.08510638297872
65,41.991065730695595,40.0765794511806
66,36.246200607902736,40.121580547112465
67,43.4695244474213,43.06764902880107
68,42.73097826086957,44.90489130434783
69,48.06629834254144,47.268262737876
70,43.98395721925134,44.719251336898395
71,44.82269503546099,41.98581560283688
72,42.80420012353304,45.70722668313774
73,39.61998592540464,42.92751583391978
74,39.81927710843374,42.95180722891566
75,44.0,44.71641791044776
76,43.46570397111913,41.51624548736462
77,34.38767234387672,35.685320356853204
78,45.14200298953662,45.81464872944694
79,38.55050115651503,40.47802621434079
80,46.93753790175864,45.482110369921166
81,40.520446096654275,39.479553903345725
82,39.869281045751634,40.26143790849673
83,44.403215831787264,49.35064935064935
84,40.31209362808843,38.8816644993498
85,40.67558057705841,41.59042927515834
86,42.01930215293244,44.02375649591686
87,45.13006654567453,44.585601935874166
88,41.090425531914896,43.21808510638298
89,44.899478778853315,47.58004467609829
90,42.09818426361802,45.46065904505716
91,42.6875,42.9375
92,44.01544401544402,41.82754182754182
93,43.878954607977995,45.667125171939475
94,50.41480536056159,48.181238034460755
95,41.54589371980676,43.20220841959973
96,45.74059861857253,44.896392939370685
97,47.26068633353401,45.51475015051174
98,42.867924528301884,45.28301886792453
99,41.67371090448014,39.391377852916314
100,45.006402048655566,43.149807938540334
101,51.04517869184087,49.629130141604854
102,43.7037037037037,45.925925925925924
103,41.67785234899329,43.288590604026844
104,42.34629861982434,42.15809284818068
105,46.44243208279431,46.70116429495472
106,41.85328185328186,43.24324324324324
107,40.346020761245676,43.944636678200695
108,44.01947148817803,44.85396383866481
109,40.625,38.662790697674424
110,50.511247443762784,48.261758691206545
111,45.46079779917469,44.77303988995873
112,42.79191128506197,44.09654272667971
113,45.273972602739725,47.671232876712324
114,41.80537772087068,47.37516005121639
115,44.41154700222057,43.523316062176164
116,45.99406528189911,47.62611275964392
117,47.70290964777948,47.77947932618683
118,43.894993894993895,45.604395604395606
119,45.64459930313589,45.29616724738676
120,48.11742182514359,49.39374601148692
121,44.086021505376344,43.51676154332701
122,47.233748271092665,48.201936376210234
123,47.79141104294479,45.52147239263803
124,48.33729216152019,48.33729216152019
125,45.53450608930988,44.9255751014885
126,42.01298701298701,45.324675324675326
127,48.87048192771085,46.98795180722892
128,48.06428049671293,48.575602629656686
129,46.29080118694362,42.210682492581604
130,46.15384615384615,48.85654885654886
131,50.64782096584217,50.94228504122496
132,44.92160872528971,46.55760054533061
133,45.33571004159239,46.583481877599525
134,47.72727272727273,46.657754010695186
135,42.4496644295302,42.95302013422819
136,45.41935483870968,47.612903225806456
137,45.295698924731184,47.446236559139784
138,47.59647935003385,48.747461069735955
139,45.1459606245757,44.87440597420231
140,49.297495418448385,49.480757483200975
141,48.852901484480434,48.65047233468286
142,42.255434782608695,41.64402173913043
143,50.14907573047108,49.31425163983303
144,46.31502890173411,45.23121387283237
145,46.76584734799483,47.153945666235444
146,41.56479217603912,40.58679706601467
147,48.88157894736842,49.34210526315789
148,50.210970464135016,51.125175808720115
149,45.310344827586206,46.275862068965516
150,44.96503496503497,46.01398601398601
151,50.558312655086844,49.62779156327544
152,49.45454545454545,47.92727272727273
153,42.74084124830394,44.50474898236092
154,45.70844686648501,44.75476839237057
155,48.26388888888889,48.81944444444444
156,45.65217391304348,44.161490683229815
157,47.85454545454545,46.69090909090909
158,49.75031210986267,50.811485642946316
159,47.0550576184379,46.86299615877081
160,44.37275985663082,43.87096774193549
161,47.02673213311511,45.60829241680305
162,47.98507462686567,48.88059701492538
163,51.07142857142857,51.07142857142857
164,44.53237410071942,44.89208633093525
165,46.57534246575342,47.44051910598414
166,47.80417566594672,47.73218142548596
167,43.994509265614276,44.26904598490048
168,48.76623376623377,48.76623376623377
169,45.84192439862543,47.07903780068728
170,44.50323339212228,44.03292181069959
171,47.63749031758327,47.17273431448489
172,45.01032346868548,45.62973158981418
173,50.18181818181818,49.236363636363635
174,50.25417574437182,51.12563543936093
175,47.192608386638234,48.258706467661696
176,47.50809061488673,48.15533980582524
177,41.42011834319527,41.42011834319527
178,46.64335664335664,45.52447552447552
179,45.42228530872959,45.493257629524486
180,47.48530372305682,48.00783801436969
181,44.65622872702519,45.54118447923758
182,48.54570637119113,49.099722991689745
183,44.223107569721115,45.15272244355909
184,48.67647058823529,48.455882352941174
185,49.055283414975506,49.89503149055283
186,48.671497584541065,48.490338164251206
187,47.50566893424036,48.75283446712018
188,44.8062015503876,45.348837209302324
189,52.34613040828763,51.858622790981116
190,45.68320870156356,42.62406526172672
191,49.817295980511574,49.14738124238733
192,52.0,52.303030303030305
193,48.40940525587828,48.82434301521438
194,47.6356050069541,47.496522948539635
195,46.462436177972286,47.26477024070022
196,49.147188881869866,49.652558433354386
197,48.96265560165975,48.201936376210234
198,47.630619684082625,47.1445929526124
199,46.1890243902439,45.35060975609756
200,47.22412611377656,47.56682659355723
201,47.65319426336376,48.43546284224251
202,45.703839122486286,46.67885435709933
203,46.57794676806083,47.338403041825096
204,45.134730538922156,47.1556886227545
205,45.644834571235656,46.45509790681972
206,49.558638083228246,48.86506935687264
207,49.51388888888889,49.65277777777778
208,44.872727272727275,44.872727272727275
209,45.45454545454545,45.24475524475525
210,41.759603469640645,41.759603469640645
211,50.24561403508771,50.175438596491226
212,46.900269541778975,46.76549865229111
213,47.088290544771446,47.338760175328744
214,42.92821606254442,43.49680170575693
215,48.46350832266325,47.82330345710628
216,45.98393574297189,45.58232931726908
217,45.33898305084746,45.19774011299435
218,48.75549048316252,48.97510980966325
219,44.52347083926031,44.73684210526316
220,46.40625,46.145833333333336
221,45.9358687546607,45.63758389261745
222,47.13876967095851,45.42203147353362
223,43.364197530864196,44.058641975308646
224,51.900393184796854,51.63826998689384
225,48.86524822695036,48.79432624113475
226,50.29742233972241,50.29742233972241
227,46.77835051546392,47.22938144329897
228,43.573667711598745,43.260188087774296
229,44.317252657399834,44.48078495502862
230,46.06299212598425,45.86614173228347
231,46.51539708265802,46.83954619124797
232,52.356406480117826,51.76730486008837
233,45.69060773480663,45.30386740331492
234,45.42349726775956,45.76502732240437
235,47.168554297135245,47.56828780812791
236,45.70871261378414,45.838751625487646
237,49.05020352781547,50.88195386702849
238,48.23310601363918,47.303161810291385
239,43.97068620919387,44.303797468354425
240,49.29056138186304,48.55027760641579
241,44.756838905775076,44.83282674772037
