epoch,accuracy_test_before,accuracy_test_after
0,69.41112322791713,89.91275899672846
1,87.1761658031088,96.17875647668393
2,93.92744479495269,96.92429022082018
3,94.68289557975656,97.75784753363229
4,95.9140911471975,97.32844421162913
5,96.30573248407643,98.15286624203821
6,96.11716621253406,98.50136239782016
7,95.93285990961911,98.19238218205294
8,96.16874730951356,98.3641842445114
9,96.8263127524524,98.21119446047317
10,96.73008323424494,98.27586206896551
11,97.3913043478261,98.72122762148338
12,96.60087719298247,98.57456140350878
13,97.36983360171766,98.9801395598497
14,97.49708963911526,99.0104772991851
15,97.55911517925247,99.08466819221968
16,96.41185647425897,98.75195007800312
17,97.28663048840652,98.47064627528367
18,97.2800925925926,98.66898148148148
19,97.45158002038737,98.62385321100918
20,98.21138211382113,99.29539295392954
21,98.08327825512228,98.94249834765367
22,98.44961240310077,99.10554561717353
23,97.7284199899041,98.78849066128218
24,98.21769573520051,99.55442393380012
25,98.31460674157303,99.31335830212234
26,97.69713886950454,98.39497557571528
27,98.24858757062147,99.03954802259886
28,98.29184968277208,98.82869692532942
29,98.88111888111888,99.3006993006993
30,98.40142095914743,98.9934872705743
31,97.97149122807018,99.12280701754386
32,98.62486248624862,99.44994499449945
33,98.20728291316526,99.15966386554622
34,98.7551867219917,99.4665085951393
35,98.60491071428571,99.10714285714286
36,98.50746268656717,98.90547263681592
37,98.50074962518741,98.80059970014993
38,98.03729146221785,98.87144259077527
39,98.33633093525181,99.05575539568345
40,97.87234042553192,99.29078014184397
41,98.28767123287672,98.85844748858447
42,97.24590163934427,98.75409836065575
43,98.4784889821616,98.63588667366213
44,98.62448418156808,99.44979367262724
45,98.20065430752453,99.18211559432933
46,97.91094007696537,98.73556899395271
47,98.53508095605243,98.92058596761758
48,98.45924453280318,99.10536779324056
49,98.49330357142857,98.88392857142857
50,98.74517374517374,99.17953667953668
51,98.09885931558935,98.91363389462249
52,98.65554010199351,99.39731108020399
53,98.48484848484848,99.04040404040404
54,98.75389408099689,99.32502596053997
55,98.58490566037736,98.87971698113208
56,98.70382372002592,98.96305897602073
57,98.10587663914522,99.12578921806701
58,98.49624060150376,98.55407750144593
59,98.92569382273948,99.41808415398388
60,98.24104234527688,98.89250814332247
61,98.51961509992599,99.48186528497409
62,98.72080088987765,99.16573971078977
63,98.60064585575888,99.19268030139935
64,99.03133903133903,99.2022792022792
65,99.27774130006566,99.4747209455023
66,97.74393683023125,98.98477157360406
67,98.98749255509232,99.34484812388327
68,98.86934673366834,99.2462311557789
69,98.77017678708685,99.38508839354343
70,98.59649122807016,99.29824561403508
71,99.07993099482462,99.13743530764808
72,98.42906234658811,99.16543937162494
73,98.35831548893648,98.7152034261242
74,98.73348017621146,98.89867841409692
75,98.25581395348837,98.95348837209302
76,98.7460815047022,99.26854754440961
77,98.84287454323996,99.14738124238734
78,98.48893685914733,98.75876956287102
79,98.10924369747899,99.10714285714286
80,98.29172141918528,98.94875164257556
81,99.05341446923597,99.32386747802569
82,98.89930697105585,99.30697105584998
83,98.61175381767701,99.16705229060621
84,98.82088714205503,99.32622122403144
85,98.35106382978724,99.36170212765958
86,98.8442487616951,99.33957072096862
87,98.1680353758686,98.67340492735312
88,99.14529914529915,99.32844932844932
89,99.40318302387267,99.20424403183023
90,98.99097185342538,99.41582580987786
91,98.63556338028168,99.25176056338029
92,98.58618814573138,99.07558455682435
93,98.60186418109188,99.06790945406125
94,98.53222718570517,99.23420548819401
95,98.4278879015721,98.83800410116199
96,98.71306005719734,99.14204003813155
97,98.8975356679637,99.09208819714657
98,98.49246231155779,99.05778894472361
99,98.74088800530151,99.13850231941683
100,97.74972557628979,98.84742041712404
101,98.49340866290018,99.18392969240428
102,98.70426829268293,99.23780487804879
103,98.86363636363636,99.04306220095694
104,99.38858695652173,99.45652173913044
105,98.64935064935065,99.11688311688312
106,98.81889763779527,99.16338582677166
107,98.95486935866984,99.2874109263658
108,98.72727272727273,98.96969696969697
109,98.64229765013054,99.11227154046998
110,99.07321594068583,99.44392956441149
111,98.77270495827197,99.01816396661758
112,98.89988998899891,99.11991199119912
113,98.73052510098096,99.13444893248702
114,98.93676552881925,99.32848349188585
115,98.80597014925372,98.92537313432835
116,98.28815977175464,98.43081312410843
117,98.96193771626297,99.13494809688581
118,98.86363636363636,99.17929292929293
119,99.0857946554149,99.15611814345992
120,98.00683371298405,99.08883826879271
121,99.07514450867052,99.1907514450867
122,99.1764705882353,99.11764705882354
123,99.36083672283557,99.53515398024405
124,98.3739837398374,98.99937460913071
125,98.50615114235501,98.68189806678383
126,99.21355111917725,99.39503932244405
127,98.9766081871345,99.12280701754386
128,99.22762380736029,99.50022716946843
129,98.95418326693228,99.05378486055777
130,99.2619926199262,99.42013705851345
131,98.72935196950444,99.04701397712834
132,97.99675148890093,98.70059556036817
133,98.77232142857143,99.27455357142857
134,99.19304779639975,99.25512104283054
135,99.01554404145078,99.11917098445596
136,98.65083648138155,98.97463572584996
137,98.8929889298893,99.20049200492005
138,98.70056497175142,98.87005649717514
139,98.5781990521327,98.7813134732566
140,98.94366197183099,98.8849765258216
141,98.6217457886677,99.00459418070444
142,99.22161172161172,99.08424908424908
143,98.9041095890411,99.1324200913242
144,98.9841986455982,99.20993227990971
145,98.82121807465619,98.95219384413883
146,98.94881170018282,99.31444241316271
147,99.15824915824916,99.24242424242425
148,99.01707190894982,99.1722710812209
149,98.80788629069235,99.03713892709766
150,98.92148403796376,99.09404659188957
151,98.63294600136705,98.83800410116199
152,98.33641404805915,98.70609981515712
153,98.70370370370371,98.82716049382717
154,99.1469816272966,99.34383202099738
155,98.71134020618557,99.29123711340206
156,98.93719806763285,99.08212560386474
157,98.9010989010989,99.06593406593407
158,98.74723655121592,98.82092851879145
159,99.15682967959528,99.21304103428893
160,98.86444286728177,99.14833215046131
161,99.13373037357877,99.24201407688142
162,99.35155164427975,99.44418712366836
163,98.92530897367007,99.19398173025256
164,99.02771025765679,99.1249392318911
165,98.85535900104058,98.95941727367325
166,99.01758014477767,99.17269906928645
167,99.08647990255785,99.08647990255785
168,99.00452488687783,99.14027149321268
169,99.02467010900746,99.19678714859438
170,98.62941486557723,98.84027411702688
171,98.83474576271186,98.99364406779661
172,99.1154791154791,99.16461916461915
173,99.01829540383757,99.15216421240518
174,98.6013986013986,98.97794513179129
175,98.87703537338574,99.10162829870859
176,99.1554054054054,99.49324324324324
177,99.44020356234097,99.3384223918575
178,99.06735751295336,99.27461139896373
179,99.31830099632931,99.42317776612481
180,98.68721461187214,98.91552511415526
181,98.91975308641975,99.22839506172839
182,98.99882214369848,98.93992932862191
183,98.86721208307111,99.11894273127754
184,98.94947473736867,98.84942471235618
185,99.47159841479525,99.33949801849406
186,98.80887926367082,98.97130481862479
187,99.39556749496306,99.19408999328408
188,98.99732620320856,98.99732620320856
189,99.07053034445053,99.01585565882996
190,99.31136251844565,99.36055090998525
191,98.98477157360406,99.04117315284829
192,99.13275517011341,99.59973315543695
193,98.72979214780601,98.84526558891456
194,99.11111111111111,99.17460317460318
195,99.03669724770641,99.22018348623854
196,98.71570344424985,99.00758902510216
197,98.89502762430939,99.13180741910024
198,98.70218579234972,98.83879781420765
199,98.91383055756698,99.13106444605359
200,99.1822429906542,99.12383177570094
201,99.27765237020316,99.36794582392776
202,99.00497512437812,99.14712153518124
203,99.07317073170732,98.97560975609755
204,99.21424829753798,99.42378208486117
205,99.02067464635473,99.40152339499456
206,99.29789368104312,99.29789368104312
207,99.34718100890207,99.22848664688428
208,99.11838790931989,99.18136020151134
209,99.43851768669288,99.49466591802359
210,99.18345127925966,99.34676102340772
211,99.23394225103122,99.23394225103122
212,99.08376963350786,99.14921465968587
213,99.21760391198045,99.3643031784841
214,99.15611814345992,99.41983122362869
215,99.00471451021477,98.89994761655318
216,99.10846953937593,99.10846953937593
217,98.93491124260355,99.05325443786982
218,98.76543209876543,99.07407407407408
219,99.16247906197655,99.2462311557789
220,99.04153354632588,99.26973984481971
221,99.07834101382488,99.18074756784434
222,99.03672486453944,99.03672486453944
223,99.34640522875817,99.45533769063181
224,98.93899204244032,99.15119363395225
225,98.89349930843707,98.8243430152144
226,98.91150023663037,99.00615238996687
227,99.24433249370277,99.29471032745592
228,99.10828025477707,99.29936305732484
229,99.03713892709766,99.17469050894086
230,99.6415770609319,99.49820788530465
231,99.0427927927928,99.26801801801803
232,98.94675248683441,99.12229373902866
233,98.88059701492537,99.00497512437812
234,98.91989198919892,99.09990999099911
235,98.86291850915983,98.86291850915983
236,98.67340492735312,98.86291850915983
237,99.14346895074947,99.25053533190578
238,98.7409200968523,98.93462469733656
239,99.18546365914787,99.06015037593986
240,98.27467218771567,98.61973775017253
241,98.75886524822694,98.81796690307328
242,98.99328859060402,98.88143176733782
243,99.1869918699187,99.24506387921022
244,98.99713467048711,98.99713467048711
245,99.26977687626774,99.35091277890467
246,99.25925925925925,99.32659932659934
247,99.33292904790783,99.33292904790783
248,99.21962095875139,99.10813823857302
249,99.04171364148816,98.92897406989853
250,98.69312681510165,99.22555663117134
251,99.1745283018868,99.29245283018868
252,99.21121822962313,99.38650306748467
253,99.09451046972269,99.20769666100736
254,99.06103286384976,99.19517102615694
255,98.66201279813845,98.95287958115183
256,99.43622269203665,99.57716701902748
257,99.37185929648241,99.32998324958125
258,99.06976744186046,98.9922480620155
259,98.89466840052016,99.08972691807543
260,98.79518072289156,98.79518072289156
261,99.56756756756758,99.62162162162163
262,99.21428571428571,99.35714285714286
263,98.93198426082068,99.26925238898258
264,98.65591397849462,98.65591397849462
265,99.4058229352347,99.4058229352347
266,99.02186421173764,99.25201380897583
267,99.10233393177738,99.04248952722921
268,98.95027624309392,98.95027624309392
269,98.99764150943396,99.23349056603774
270,99.14821124361158,99.14821124361158
271,98.83863080684596,98.96088019559902
272,98.8388969521045,99.05660377358491
273,98.83777239709443,98.98305084745763
274,99.22151450813871,99.22151450813871
275,98.85476314419573,98.80270692347736
276,98.96694214876032,98.91528925619835
277,99.13309535951046,99.08210096889341
278,98.96288209606988,99.07205240174673
279,99.23273657289002,99.18158567774937
280,99.19268030139935,99.2465016146394
281,98.83792048929664,98.77675840978594
282,98.92150988615937,99.10125823846614
283,99.20499716070414,99.14821124361158
284,98.92638036809815,98.97750511247445
285,99.30740543420352,99.25412892914225
286,98.95833333333334,99.0234375
287,99.27252378287633,99.32848349188585
288,99.11452184179457,99.23258559622195
289,98.97377423033066,98.91676168757127
290,98.87507400828893,98.93428063943162
291,98.99736147757255,99.15567282321899
292,99.2393509127789,99.29006085192698
293,99.01620370370371,99.07407407407408
294,98.9655172413793,99.16256157635468
295,99.04655075715087,99.04655075715087
296,99.29178470254958,99.29178470254958
297,99.42528735632183,99.48914431673053
298,99.32572614107885,99.27385892116183
299,99.2472495657209,99.2472495657209
300,99.02857142857144,99.2
301,99.31129476584022,99.3801652892562
302,99.35008665511266,99.263431542461
303,99.54867827208253,99.61315280464217
304,99.09972299168976,99.16897506925207
305,99.10923581809658,99.15611814345992
306,99.2966002344666,99.2379835873388
307,99.10647803425168,99.2553983618764
308,99.22640536358948,99.17483238782879
309,99.09909909909909,99.09909909909909
310,98.8615937687238,98.98142600359496
311,99.30257510729615,99.2489270386266
312,99.07674552798615,99.01904212348529
313,99.33252427184466,99.33252427184466
314,99.15584415584415,99.0909090909091
315,99.05044510385757,98.99109792284867
316,99.07246376811594,99.1304347826087
317,98.92594686263426,98.98247597512719
318,98.87429643527204,99.01500938086303
319,98.97370109044259,99.23027581783195
320,99.30486593843099,99.40417080436941
321,98.84726224783861,98.9433237271854
322,99.13486005089058,99.18575063613233
323,99.29462832338578,99.34888768312534
324,99.03320722992855,99.15931063472047
325,98.87440758293839,98.93364928909952
326,99.25852694018783,99.15966386554622
327,99.02597402597402,99.0909090909091
328,99.38118811881188,99.38118811881188
329,98.90710382513662,99.14996964177291
330,99.1186839012926,99.0011750881316
331,99.09747292418773,99.15764139590854
332,99.16826615483045,99.16826615483045
333,99.42112879884226,99.32465026531597
334,99.20255183413079,99.46836788942052
335,99.1358024691358,98.95061728395062
336,98.8388969521045,98.8388969521045
337,99.08935685828116,99.20318725099602
338,99.27667269439421,99.39722724532851
339,99.08015768725362,99.01445466491458
340,99.33673469387755,99.33673469387755
341,99.1138377641445,99.04567143830948
342,99.1875,99.1875
343,98.671875,98.75
344,99.1005723630417,99.18233851185609
345,99.28528886241811,99.22572960095295
346,99.42418426103646,99.48816378758796
347,99.35934769947583,99.41758881770531
348,99.09738717339668,99.04988123515439
349,99.16190476190476,99.12380952380953
350,99.04134212103057,99.10125823846614
351,99.18604651162791,99.18604651162791
352,99.01907356948229,98.9100817438692
353,98.9022477783586,99.00679560899111
354,99.42296595499135,99.42296595499135
355,99.05613512170889,99.05613512170889
356,99.3577392421323,99.48619139370585
357,99.38482570061518,99.52153110047847
358,99.14712153518124,99.14712153518124
359,99.13144180660105,99.18934568616096
360,99.37817976257773,99.37817976257773
361,98.91378139850644,98.91378139850644
362,99.30244145490782,99.2526158445441
363,99.56656346749226,99.38080495356037
364,99.22279792746113,99.17098445595855
365,99.0625,99.1875
366,99.25650557620817,99.25650557620817
367,99.11458333333333,99.11458333333333
368,98.76237623762376,98.91089108910892
369,98.70848708487084,98.8929889298893
370,99.25,99.25
371,99.31740614334471,99.31740614334471
372,99.12102772143339,99.25625422582827
373,98.98322318251144,99.08490086426029
374,99.15433403805497,99.15433403805497
375,98.84287454323996,98.84287454323996
376,98.92336922102596,98.92336922102596
377,99.3455497382199,99.41099476439791
378,99.06542056074767,98.97641299510458
379,99.10854745673832,99.16098584163608
380,98.73068432671081,98.73068432671081
381,98.94867037724181,98.88682745825604
382,99.20634920634922,99.3121693121693
383,98.91891891891892,99.01719901719902
384,99.23076923076923,99.23076923076923
385,99.05437352245863,98.99527186761229
386,99.07002188183807,99.12472647702407
387,99.41894247530504,99.41894247530504
388,99.19499105545617,99.19499105545617
389,98.97540983606558,98.87295081967213
390,99.34426229508196,99.27868852459017
391,99.38144329896907,99.38144329896907
392,98.99764150943396,98.93867924528303
393,99.0571596935769,99.17501473187978
394,99.24932975871313,99.24932975871313
395,98.9090909090909,98.9090909090909
396,99.27745664739885,99.27745664739885
397,98.89825016202204,98.89825016202204
398,99.42660550458714,99.42660550458714
399,99.07862407862407,99.07862407862407
