epoch,accuracy_test_before,accuracy_test_after
0,1.1004784688995215,79.90430622009569
1,34.31477516059957,82.6017130620985
2,45.813074014046464,85.7914640734738
3,39.35529578462628,84.87424725469359
4,68.97106109324758,89.22829581993568
5,43.712574850299404,92.41516966067864
6,52.487804878048784,91.65853658536585
7,79.94245787094123,91.40978216193999
8,53.185293046960325,92.42810338551146
9,57.88304959289415,86.52849740932642
10,65.8029821559521,91.71351747738939
11,70.30474840538625,90.99929128277817
12,65.66091954022988,92.81609195402298
13,86.18864292589028,95.57266602502406
14,79.46502057613168,93.53909465020575
15,72.9064039408867,93.442118226601
16,74.75109518120271,94.38470728793308
17,76.87215556474969,92.05626810095158
18,80.82996694821888,93.20602276900478
19,70.52683896620279,94.16003976143142
20,82.02463433410315,94.03387220939184
21,77.68959435626103,92.5925925925926
22,80.9971098265896,92.55780346820809
23,76.54001151410478,94.41565918249856
24,86.16898148148148,94.73379629629629
25,90.73932926829268,95.08384146341463
26,77.6595744680851,95.29675251959686
27,84.67741935483872,92.91171477079796
28,90.46705054382598,93.79398592450417
29,89.26204153778171,93.76933274414495
30,89.9138991389914,94.58794587945879
31,87.429718875502,93.4136546184739
32,85.8522452921294,92.70883631096089
33,88.7959088795909,94.09576940957695
34,90.11259676284307,94.47572132301197
35,89.2362661902635,94.28316212594908
36,88.75255623721881,94.58077709611452
37,92.04785362420832,94.65165376495426
38,91.83232497839239,94.29559204840103
39,89.79430379746836,94.14556962025317
40,91.67048054919908,94.78260869565217
41,90.20427112349118,93.68616527390901
42,92.59621656881932,94.09654272667971
43,93.4488359501895,95.34380075798592
44,93.44425956738769,94.67554076539102
45,88.26116373477673,93.43707713125846
46,92.63110307414105,94.9367088607595
47,93.13921021140806,95.41284403669725
48,94.55072463768116,95.53623188405797
49,91.50246305418719,93.53448275862068
50,95.37750385208012,96.64869029275809
51,94.52054794520548,95.4337899543379
52,92.09386281588448,94.8014440433213
53,93.06316173786054,94.34100036509675
54,92.95851528384279,94.54148471615721
55,92.04883859440143,93.80583680762359
56,92.50390421655388,95.6793336803748
57,91.88345473465141,93.54838709677419
58,91.82859990034878,93.59740906826109
59,94.75230898404702,96.43157010915198
60,94.32013769363166,96.12736660929431
