epoch,accuracy_test_before,accuracy_test_after
0,20.0,36.03448275862069
1,19.587628865979383,30.240549828178693
2,19.727891156462583,37.244897959183675
3,16.92913385826772,19.88188976377953
4,18.762088974854933,13.926499032882012
5,10.841423948220065,11.003236245954692
6,7.421875,16.666666666666664
7,12.959999999999999,30.240000000000002
8,13.478260869565217,12.391304347826088
9,28.35314091680815,23.93887945670628
10,11.864406779661017,15.254237288135593
11,22.466216216216218,10.472972972972974
12,16.7420814479638,17.194570135746606
13,11.159420289855072,14.782608695652174
14,7.168458781362006,17.562724014336915
15,11.055276381909549,12.897822445561138
16,14.08695652173913,12.869565217391305
17,14.893617021276595,17.5531914893617
18,26.08695652173913,10.983981693363845
19,22.258064516129032,27.258064516129032
20,14.535901926444833,10.507880910683012
21,12.265758091993186,17.717206132879046
22,30.491803278688522,32.950819672131146
23,15.913555992141454,24.165029469548134
24,15.469613259668508,13.996316758747698
25,13.619402985074627,22.761194029850746
26,16.432865731462925,15.230460921843688
27,18.270799347471453,14.845024469820556
28,22.359154929577464,16.19718309859155
29,8.123791102514506,24.758220502901356
30,18.993506493506494,13.311688311688311
31,19.672131147540984,21.9672131147541
32,9.710391822827939,13.798977853492334
33,16.110304789550074,8.127721335268506
34,29.326923076923077,25.961538461538463
35,14.099783080260304,26.030368763557483
36,19.49404761904762,16.517857142857142
37,17.294520547945204,15.924657534246576
38,20.063694267515924,10.35031847133758
39,8.180535966149506,25.66995768688293
40,19.43198804185351,34.08071748878923
41,17.33102253032929,11.091854419410744
42,18.55855855855856,6.486486486486487
43,20.419847328244277,17.17557251908397
44,38.43031123139377,22.868741542625166
45,25.09157509157509,20.32967032967033
46,16.8141592920354,17.52212389380531
47,14.967741935483872,19.870967741935484
48,26.542056074766357,18.878504672897193
49,10.841654778887303,12.981455064194009
50,17.728055077452666,19.965576592082616
51,20.57057057057057,14.564564564564563
52,16.424418604651162,11.19186046511628
53,16.785714285714285,31.25
54,20.244565217391305,8.559782608695652
55,20.66115702479339,21.90082644628099
56,32.27206946454414,21.273516642547033
57,14.64354527938343,14.64354527938343
58,27.52902155887231,38.47429519071311
59,10.136157337367626,27.83661119515885
60,19.2090395480226,27.49529190207156
61,8.936170212765958,24.04255319148936
62,19.604612850082372,19.604612850082372
63,15.827338129496402,18.225419664268586
64,21.49200710479574,9.236234458259325
65,16.62162162162162,16.216216216216218
66,7.851239669421488,11.983471074380166
67,24.893617021276597,28.297872340425535
68,17.180616740088105,35.095447870778266
69,20.098846787479406,23.393739703459637
70,10.73684210526316,12.842105263157894
71,29.21174652241113,18.701700154559507
72,14.982578397212542,23.519163763066203
73,16.346153846153847,27.06043956043956
74,18.07909604519774,19.06779661016949
75,28.680688336520078,19.120458891013385
76,27.699530516431924,17.84037558685446
77,8.069164265129682,15.706051873198849
78,14.125560538116591,10.538116591928251
79,19.937694704049843,17.91277258566978
80,13.23529411764706,29.558823529411764
81,7.142857142857142,11.180124223602485
82,14.048059149722736,13.863216266173753
83,22.611464968152866,20.541401273885352
84,14.513556618819775,12.759170653907494
85,18.181818181818183,11.255411255411255
86,26.666666666666668,11.11111111111111
87,29.86003110419907,20.06220839813375
88,19.721577726218097,14.385150812064964
89,27.037773359840955,44.135188866799204
90,18.048780487804876,26.34146341463415
91,22.03125,26.5625
92,27.075812274368232,21.660649819494584
93,15.74279379157428,24.168514412416854
94,14.85148514851485,17.491749174917494
95,14.686468646864686,21.287128712871286
96,13.76,21.6
97,17.825311942959,20.14260249554367
98,22.58823529411765,25.647058823529413
99,13.360323886639677,33.198380566801625
100,22.475570032573287,22.475570032573287
101,15.384615384615385,11.346153846153847
102,23.29246935201401,22.066549912434326
103,32.4812030075188,35.037593984962406
104,15.301724137931034,23.060344827586206
105,21.936758893280633,21.541501976284586
106,14.70019342359768,13.926499032882012
107,25.142857142857146,26.285714285714285
108,12.845849802371543,18.774703557312254
109,12.854030501089325,15.686274509803921
110,20.621931260229132,14.729950900163665
111,13.237924865831843,20.930232558139537
112,13.523809523809524,21.523809523809522
113,33.57015985790409,30.017761989342805
114,25.553914327917283,34.711964549483014
115,11.363636363636363,20.27972027972028
116,34.711964549483014,32.49630723781389
117,32.722143864598024,31.734837799717912
118,23.507462686567166,11.940298507462686
119,23.556231003039514,21.428571428571427
120,32.55813953488372,27.061310782241016
121,24.581005586592177,26.629422718808193
122,24.435318275154007,21.560574948665298
123,26.80965147453083,35.388739946380696
124,25.118483412322274,25.434439178515007
125,25.40453074433657,30.258899676375407
126,21.89655172413793,27.75862068965517
127,31.770833333333332,33.33333333333333
128,19.561815336463223,20.970266040688575
129,21.605839416058394,21.751824817518248
130,21.74721189591078,28.25278810408922
131,11.233885819521179,20.257826887661142
132,8.571428571428571,26.095238095238095
133,20.11173184357542,27.932960893854748
134,28.44364937388193,25.044722719141323
135,15.780445969125214,21.09777015437393
136,27.66798418972332,30.039525691699602
137,23.62728785357737,34.109816971713805
138,21.34228187919463,18.389261744966444
139,23.108665749656122,16.91884456671252
140,32.44047619047619,39.13690476190476
141,28.5958904109589,23.8013698630137
142,30.79710144927536,27.355072463768117
143,19.680851063829788,18.79432624113475
144,21.833333333333332,30.666666666666664
145,19.03914590747331,26.690391459074732
146,14.451827242524917,21.59468438538206
147,28.1203007518797,26.015037593984964
148,24.3006993006993,16.083916083916083
149,16.898608349900595,21.272365805168985
150,26.27450980392157,15.88235294117647
151,26.774847870182555,19.675456389452332
152,22.400000000000002,21.2
153,28.135593220338983,14.915254237288137
154,26.06837606837607,31.908831908831907
155,19.801980198019802,17.425742574257423
156,18.1500872600349,26.876090750436298
157,21.606118546845124,27.724665391969406
158,15.703703703703702,28.444444444444443
159,23.96694214876033,24.462809917355372
160,23.251417769376182,15.879017013232513
161,15.437392795883362,22.46998284734134
162,23.647294589178355,21.442885771543086
163,14.465408805031446,25.78616352201258
164,20.5685618729097,28.093645484949832
165,8.366533864541832,11.952191235059761
166,18.200836820083683,18.200836820083683
167,21.35593220338983,36.610169491525426
168,26.324786324786327,22.393162393162395
169,13.138686131386862,17.226277372262775
170,29.7029702970297,38.11881188118812
171,48.3433734939759,45.78313253012048
172,31.33116883116883,29.383116883116884
173,34.09490333919156,33.91915641476274
174,24.59016393442623,22.22222222222222
175,20.42833607907743,28.995057660626028
176,28.689883913764515,42.45439469320066
177,16.99463327370304,20.39355992844365
178,34.89655172413793,36.137931034482754
179,27.056962025316455,32.278481012658226
180,33.33333333333333,30.448717948717945
181,32.53968253968254,21.428571428571427
182,28.13299232736573,25.831202046035806
183,32.28511530398323,45.073375262054505
184,20.216606498194945,26.534296028880867
185,20.43222003929273,16.50294695481336
186,28.19614711033275,28.7215411558669
187,28.993055555555557,31.42361111111111
188,16.758747697974215,20.626151012891345
189,27.756653992395435,22.0532319391635
190,46.89189189189189,44.32432432432433
191,28.59778597785978,28.044280442804425
192,27.056672760511884,30.53016453382084
193,21.2481426448737,21.99108469539376
194,51.54929577464789,43.52112676056338
195,23.781676413255358,30.60428849902534
196,36.217948717948715,35.256410256410255
197,36.708860759493675,17.540687160940323
198,49.30662557781202,34.9768875192604
199,18.349928876244665,37.12660028449502
200,34.61538461538461,32.10059171597633
201,27.87524366471735,30.60428849902534
202,26.73992673992674,30.952380952380953
203,31.73076923076923,25.0
204,11.778290993071593,26.096997690531175
205,22.286541244573083,20.69464544138929
206,34.67094703049759,23.595505617977526
207,35.294117647058826,37.091503267973856
208,21.65137614678899,30.275229357798167
209,20.27027027027027,21.396396396396398
210,26.057529610829107,15.397631133671744
211,27.149321266968325,32.27752639517345
212,21.096345514950166,23.421926910299003
213,22.586520947176687,29.143897996357016
214,25.789473684210527,24.736842105263158
215,21.8944099378882,20.80745341614907
216,26.53061224489796,34.08163265306122
217,18.9873417721519,20.393811533052038
218,22.31543624161074,20.63758389261745
219,22.08835341365462,25.502008032128515
220,12.641509433962264,22.07547169811321
221,16.03305785123967,21.983471074380166
222,24.581005586592177,29.05027932960894
223,17.313432835820898,14.776119402985074
224,19.01081916537867,25.656877897990725
225,39.02439024390244,36.58536585365854
226,32.47172859450727,33.2794830371567
227,19.93911719939117,24.80974124809741
228,26.791277258566975,31.61993769470405
229,25.34722222222222,35.9375
230,14.04494382022472,22.47191011235955
231,24.352331606217618,35.362694300518136
232,18.452380952380953,52.23214285714286
233,23.547400611620795,42.04892966360856
234,23.83177570093458,25.38940809968847
235,26.08695652173913,29.528985507246375
236,13.20754716981132,12.78825995807128
237,22.266401590457257,29.025844930417495
238,30.53173241852487,42.02401372212693
239,14.046121593291405,13.417190775681343
240,26.666666666666668,30.40650406504065
241,26.70807453416149,31.211180124223603
242,25.180897250361795,30.68017366136035
243,34.34535104364326,36.81214421252372
244,39.96683250414594,24.70978441127695
245,34.04669260700389,38.52140077821012
246,28.23920265780731,19.269102990033225
247,20.446735395189002,25.773195876288657
248,29.185867895545314,37.173579109062985
249,23.946360153256705,26.81992337164751
250,24.679487179487182,27.403846153846157
251,17.4573055028463,22.770398481973434
252,18.88111888111888,25.699300699300696
253,27.24306688417618,34.74714518760196
254,21.922428330522767,33.895446880269816
255,27.404718693284934,26.678765880217785
256,28.08798646362098,32.656514382402705
257,51.779359430604984,44.83985765124555
258,22.318840579710145,32.608695652173914
259,22.434782608695652,21.73913043478261
260,30.324909747292416,35.018050541516246
261,27.980132450331123,22.8476821192053
262,30.428360413589367,44.608567208271786
263,48.381294964028775,35.431654676258994
264,18.101545253863137,28.918322295805737
265,32.41106719367589,37.94466403162055
266,48.440366972477065,46.60550458715596
267,37.526205450733755,37.10691823899371
268,21.843971631205676,19.29078014184397
269,30.223123732251523,19.878296146044626
270,20.33195020746888,28.838174273858918
271,26.704545454545453,30.87121212121212
272,29.777070063694268,35.98726114649681
273,42.77456647398844,41.42581888246628
274,31.645569620253166,37.34177215189873
275,38.759689922480625,24.96124031007752
276,19.9288256227758,26.51245551601423
277,32.436974789915965,31.596638655462183
278,44.26229508196721,36.95976154992549
279,32.87937743190661,21.011673151750973
280,35.22205206738131,44.5635528330781
281,33.5483870967742,44.193548387096776
282,50.0,53.44827586206896
283,48.401162790697676,56.25
284,26.56546489563567,31.309297912713475
285,27.061310782241016,28.118393234672308
286,29.101283880171184,39.229671897289585
287,27.223230490018146,23.95644283121597
288,20.40072859744991,30.2367941712204
289,31.73076923076923,38.30128205128205
290,27.2887323943662,37.147887323943664
291,35.57377049180328,36.721311475409834
292,36.17021276595745,32.4468085106383
293,32.34323432343234,42.73927392739274
294,52.758620689655174,44.13793103448276
295,32.52788104089219,21.189591078066915
296,30.592734225621417,22.37093690248566
297,33.53941267387944,49.304482225656876
298,35.48951048951049,30.069930069930066
299,22.18978102189781,25.401459854014597
300,26.614987080103358,34.366925064599485
301,35.99088838268793,42.369020501138955
302,25.41528239202658,20.930232558139537
303,29.82107355864811,32.80318091451292
304,39.743589743589745,44.871794871794876
305,28.291814946619215,37.90035587188612
306,22.298850574712645,25.97701149425287
307,22.691292875989447,25.065963060686013
308,12.681159420289855,27.536231884057973
309,44.370860927152314,39.900662251655625
310,39.74540311173975,29.27864214992928
311,30.29045643153527,28.42323651452282
312,25.475285171102662,26.996197718631176
313,24.915824915824917,26.936026936026934
314,27.788279773156898,30.245746691871457
315,43.613707165109034,31.464174454828658
316,41.69435215946844,42.19269102990033
317,40.802675585284284,43.97993311036789
318,37.735849056603776,43.39622641509434
319,31.132075471698112,28.30188679245283
320,20.0,24.597701149425287
321,23.87312186978297,31.05175292153589
322,32.04545454545455,22.954545454545457
323,20.03968253968254,27.579365079365083
324,28.007889546351084,32.938856015779095
325,23.93617021276596,18.351063829787233
326,47.66839378238342,55.95854922279793
327,36.213235294117645,38.970588235294116
328,32.262569832402235,42.17877094972067
329,20.186915887850468,17.75700934579439
330,29.248366013071898,29.575163398692812
331,35.907335907335906,37.64478764478765
332,39.682539682539684,38.41269841269842
333,38.05668016194332,50.472334682860996
334,20.967741935483872,33.064516129032256
335,30.298273155416013,23.390894819466247
336,23.79471228615863,32.34836702954899
337,45.850622406639005,42.738589211618255
338,28.6527514231499,37.00189753320683
339,22.431865828092242,24.10901467505241
340,53.75796178343949,45.732484076433124
341,38.44911147011308,34.41033925686591
342,36.44214162348877,50.259067357512954
343,35.657370517928285,36.852589641434264
344,38.93617021276596,52.12765957446809
345,46.58119658119658,31.62393162393162
346,30.57851239669421,35.74380165289256
347,39.273927392739274,50.165016501650165
348,35.87786259541985,35.68702290076336
349,50.65176908752328,42.64432029795158
350,29.70639032815199,34.369602763385146
351,44.01473296500921,33.51749539594843
352,21.57622739018088,24.8062015503876
353,40.03164556962025,22.78481012658228
354,27.43801652892562,48.4297520661157
355,18.90359168241966,24.95274102079395
356,27.27272727272727,43.41372912801484
357,36.973478939157566,40.71762870514821
358,50.0,50.14005602240896
359,18.064516129032256,22.58064516129032
360,34.98542274052478,37.60932944606414
361,54.736842105263165,57.14285714285714
362,42.50936329588015,34.08239700374532
363,22.496147919876734,35.74730354391371
364,40.70175438596491,38.07017543859649
365,29.50138504155125,29.6398891966759
366,42.280945757997216,46.87065368567455
367,49.00133155792277,45.13981358189081
368,35.52361396303901,31.416837782340863
369,24.810606060606062,33.90151515151515
370,32.70321361058601,38.56332703213611
371,42.36111111111111,45.55555555555556
372,29.850746268656714,55.88723051409619
373,44.07582938388626,31.911532385466035
374,38.78116343490305,41.55124653739612
375,56.17977528089888,55.85874799357945
376,46.3768115942029,37.13768115942029
377,38.02469135802469,34.32098765432099
378,26.97160883280757,34.06940063091483
379,30.857142857142854,24.571428571428573
380,22.84069097888676,30.518234165067177
381,20.63157894736842,24.210526315789473
382,34.74025974025974,38.961038961038966
383,16.036036036036037,44.14414414414414
384,31.77710843373494,34.63855421686747
385,39.04,38.24
386,18.509615384615387,26.201923076923077
387,32.96296296296296,34.44444444444444
388,39.66480446927375,30.54003724394786
389,38.04809052333805,29.56152758132956
390,37.61140819964349,26.02495543672014
391,28.61271676300578,38.29479768786127
392,29.018789144050107,28.39248434237996
393,20.90032154340836,19.131832797427652
394,20.0,19.55223880597015
395,23.916292974588938,23.318385650224215
396,25.906735751295333,29.274611398963728
397,40.81237911025145,41.005802707930364
398,34.29752066115703,34.710743801652896
399,39.19156414762742,44.63971880492091
