epoch,accuracy_test_before,accuracy_test_after
0,18.975310073026545,85.9163092616205
1,45.580978017048004,93.64737550471062
2,50.83958556627367,92.35441229010361
3,69.19628896070051,94.06859168143438
4,68.20671378091873,94.54063604240282
5,64.06217829936175,95.40868849083796
6,70.11571841851494,94.8891031822565
7,76.06794270503232,94.98035238940297
8,79.42018165982331,95.20965534403383
9,83.39554349055537,95.3625155525393
10,83.59621451104101,95.5602289987148
11,84.67023172905526,95.31057178116001
12,85.29576832416657,95.04994948928051
13,86.52963480343246,95.12073438435442
14,90.8012486992716,95.74401664932363
15,88.6436486857771,96.08022712702629
16,91.65355707044223,95.81366893899667
17,91.36212624584718,95.84717607973423
18,89.91549295774648,94.67042253521126
19,93.16624594302199,96.41182834475298
20,93.27844679282379,96.27672646841975
21,92.90110356536503,95.64940577249575
22,92.0035246172486,95.37393986121819
23,94.22775382203058,95.7859662877303
24,93.45941686367219,95.56080903598634
25,95.23668639053254,96.35108481262328
26,93.35865561694291,95.05064456721915
27,92.29398196686937,95.25057664080519
28,91.75058924362546,95.24319691450611
29,94.66076203208557,95.71356951871658
30,94.7058225790062,95.56955593943705
31,95.07864961825038,95.71336583570968
32,94.68417761100689,95.59099437148217
33,94.72995375621673,95.8642352325277
34,94.15865172505073,95.55281037677578
35,94.26007096639533,96.00292214568984
36,94.53297376808041,95.42371496281768
37,95.2753803719192,95.56900080078299
38,96.15807903951976,96.39819909954977
39,95.17126312690156,95.5638433604868
40,94.59866378093535,95.05034346475958
41,96.12714651077823,96.49251004749726
42,95.57404727448143,95.74288470815243
43,95.39752573752055,95.67436629466218
44,96.1244591733407,96.3822148577741
45,96.45979020979021,96.5472027972028
46,95.11462450592886,95.33596837944664
47,94.28927920145888,95.46021691141185
48,94.79856251182144,95.06336296576508
49,95.915125382957,96.34630659253376
50,95.19438444924407,95.64794816414687
51,94.749430523918,95.20501138952164
52,94.95260056366898,95.695618754804
53,95.03254539225763,95.70629210916981
54,95.9947272358548,96.14682620158183
55,96.25585023400937,96.60946437857514
56,95.63632464886888,95.77570494263965
57,95.61128526645768,95.86671310809241
58,94.43699731903486,95.26362823949955
59,95.69935291189647,95.76903932304629
60,95.4222055794795,95.84347500468077
61,95.52147239263805,95.73181419807186
62,96.28324255046459,96.33664423795793
63,95.87394116039712,96.03789051826213
64,95.24142757172848,95.27641707487754
65,95.45699214124232,95.37086876951233
66,95.9023539668701,95.98953792502179
67,95.95229805013928,95.9784122562674
68,95.71141389323208,95.90127317400045
69,95.72877189388508,95.82095667315374
70,94.83270639477331,94.95149475351415
71,93.49957171409537,95.42209955267916
72,94.4702842377261,95.11111111111111
73,95.19920137943552,95.57128596061348
74,95.76079583992765,95.87384128419625
75,95.78158458244111,95.82441113490364
76,95.58005136986301,95.6228595890411
77,96.06417112299465,96.54545454545455
78,96.23964929371651,96.3370677057964
79,95.7624589674724,95.86193176166319
80,95.64473834226428,95.74734921901722
81,95.67694108466641,95.72376121732344
82,95.58823529411765,95.7843137254902
83,96.07339124268746,96.22407374578975
84,96.65097953376382,96.68381306774653
85,95.04197867029725,95.24619922850012
