epoch,accuracy_test_before,accuracy_test_after
0,62.768875415042594,83.4897261921948
1,79.17627525136058,85.26427451342127
2,76.84954469261088,86.5808906809224
3,81.1214426599042,86.45158260542875
4,83.79609007671368,87.20613709477853
5,78.19392426133999,87.09425717852685
6,79.33569715298779,87.1102304724163
7,86.58155569920277,87.26567550096962
8,83.49340318199457,87.57275902211875
9,84.39846891806773,85.87140849847377
10,82.83996767023642,86.285108102647
11,83.41501666339933,86.8261125269555
12,85.19382538343177,87.64083982726957
13,86.27330368127188,88.0145736727548
14,84.0828013518588,86.88039804731505
15,84.34464896864304,87.93358616224216
16,85.12870801667076,86.88404020593282
17,84.97186700767263,87.71867007672634
18,87.02966121550068,87.79344922918327
19,85.79759508695876,87.34582236672344
20,86.40264351943185,87.0142039850069
21,85.32139725900973,86.50269946010798
22,86.1356783919598,86.28140703517589
23,85.44523678917535,86.99488023404645
24,86.35627530364373,86.90283400809716
25,86.94161700332262,88.08607140973578
26,85.09020426420159,86.79489090999454
27,87.00040783034257,87.52039151712887
28,86.39530047826992,86.28613017259306
29,86.00334848122458,86.49605357569959
30,87.21895136989477,87.50173844513466
31,84.98539952216618,85.77647995752588
32,86.39154504277806,87.17161550075491
33,85.90999904861573,85.94329749785939
34,87.08282458282459,87.46438746438746
35,86.76669167291823,86.7066766691673
36,87.59162808641975,87.96296296296296
37,86.84498413740292,87.29898260584181
38,87.29538236012705,87.41265575372587
39,85.98260181890075,86.34341637010677
40,86.68571705332494,87.63985082578583
41,87.92299250045728,88.06475214925919
42,87.5257786473481,87.86949394532283
43,86.4962131385293,86.94204221947682
44,84.4804318488529,84.94113267253013
45,87.294921875,87.65625
46,88.00915819178957,87.40216175922475
47,86.52666352052854,87.11656441717791
48,86.22524689147009,86.83416056900168
49,86.6105283892254,86.78780716009258
50,86.2838040115757,86.10917074144298
51,87.83040812010996,87.97843095791922
52,85.48921224284997,85.67486201705971
53,85.57388215832239,85.83175205566097
54,87.36084158921459,87.56511081605555
55,85.88340406522225,86.0788474424838
56,87.28512003207538,87.37032025259359
57,87.09631728045326,87.57318224740321
58,86.15563098869934,86.70132771881579
59,88.19661427971832,88.4344541342163
60,86.83935857291964,87.24736692285796
61,86.40192539109506,86.62815884476535
62,86.35896957252194,86.652977412731
63,86.578870920887,87.21797230560666
64,86.83043329921529,87.27884193595555
65,85.78730272596844,85.91284074605451
66,85.91198582579132,86.1226835224824
67,86.68120056783614,86.88399918880552
68,85.60774132641019,85.87207930139249
69,87.15009817799898,87.77569752043473
70,87.30311796849888,87.43169398907104
71,87.08075080223307,87.08954239746802
72,87.02638874627785,86.94937878632302
73,87.45440583605298,87.14244576694183
74,86.32553606237818,86.55458089668616
75,85.50295857988166,85.90514053254438
76,86.98673404927352,87.55527479469362
77,87.22291526724882,87.27569331158239
78,86.81562662383674,86.7494921819642
79,84.62197268877574,85.26906789741638
80,87.55587159691183,87.76412027631044
81,86.8711531614019,86.89658680502569
82,85.7363184079602,86.22388059701493
83,88.04404550673208,88.34150923703163
84,86.35570209464701,86.35085337470908
85,85.56647697878945,85.76823590274185
86,86.74548250672818,87.12995001922337
87,86.31976088980352,86.67254642559655
88,86.20101384285435,86.62019886917528
89,86.66568728269918,86.90563635473288
90,85.76799734601349,85.9946920269822
91,87.04405386897969,87.080575211139
92,84.3729743206183,84.79182248815756
93,85.63959738102218,85.74709273917716
94,87.31723903434207,87.56982561810851
95,86.36513157894737,86.55701754385964
96,87.85692196680755,87.97031233893414
97,84.49667858967807,84.84925907000512
98,87.22773821281905,87.21734158132764
99,86.47309437806798,86.76021116976939
