epoch,accuracy_test_before,accuracy_test_after
0,5.848291835552982,92.2408801389693
1,41.29057798891528,94.6159936658749
2,65.33764367816092,95.22270114942529
3,43.17460317460318,91.17460317460318
4,58.16777041942605,93.37748344370861
5,26.371511068334936,91.86717998075072
6,34.99633162142333,89.65517241379311
7,88.38637632607482,95.2540480178671
8,62.88416075650118,90.83924349881796
9,79.11318553092183,91.48191365227538
10,86.4482501861504,95.01116902457186
11,77.18998862343572,94.59613196814563
12,85.34814181973516,92.56727894062367
13,85.34551231135822,96.22716441620334
14,56.26643295354952,93.60210341805434
15,83.48416289592761,94.57013574660633
16,89.73821989528797,92.87958115183245
17,81.65760869565217,95.33514492753623
18,90.89068825910931,95.68151147098516
19,83.07339449541284,95.13761467889908
20,81.29890453834115,94.5226917057903
21,84.61084905660378,94.33962264150944
22,94.96688741721854,96.73289183222958
23,78.21316614420063,93.65203761755487
24,94.86543909348441,97.13172804532579
25,89.23724847917642,95.3673373888629
26,94.93865030674846,96.77914110429448
27,94.92911668484187,96.12868047982552
28,91.19565217391305,93.15217391304348
29,95.30583214793741,96.08819345661452
30,96.10619469026548,96.50442477876106
31,94.27312775330397,96.84287812041116
32,90.79754601226993,96.40666082383873
33,96.08599779492833,96.47188533627343
34,95.95121951219512,96.48780487804878
35,93.70517928286853,95.69721115537848
36,95.72708476912474,96.0027567195038
37,96.05839416058394,94.50121654501217
38,96.6438781852082,97.01678060907396
39,95.65646594274433,97.08785784797631
40,91.9870310328856,96.29458082445576
41,96.87912087912089,96.74725274725274
42,96.17903930131004,96.72489082969432
43,95.96167008898016,95.61943874058863
44,96.14604462474645,96.63286004056795
45,95.44084400904296,96.38281838733987
46,95.45722713864306,96.28318584070796
47,97.2800925925926,97.33796296296296
48,91.31403118040089,92.87305122494432
49,96.83882457702583,97.19501335707925
50,95.80797836375929,96.21365787694388
51,96.53465346534654,96.84968496849685
52,97.0954356846473,97.2139893301719
53,95.45454545454545,96.26099706744868
54,96.25246548323472,94.21433267587113
55,96.27737226277372,95.47445255474453
56,97.15025906735751,91.34715025906736
57,96.30390143737166,96.45790554414785
58,97.16677398583387,96.6516419832582
59,96.20362381363245,96.54874892148403
60,95.50072568940493,95.59748427672956
61,96.75550405561994,96.92931633835458
62,95.95015576323988,96.02803738317756
63,96.17224880382776,96.57097288676236
64,94.28141459744168,96.76448457486832
65,97.41293532338308,97.31343283582089
66,97.3990417522245,97.5359342915811
67,96.71890303623898,97.0617042115573
68,98.10126582278481,98.29600778967867
69,97.52770673486786,97.9539641943734
70,97.44067007910657,97.02187063750581
71,98.51598173515981,98.5730593607306
72,96.71319225574065,97.47861323728051
73,95.75671852899575,96.53465346534654
74,97.99599198396794,98.19639278557113
75,95.8302852962692,96.26920263350402
76,97.99635701275045,97.44990892531877
77,97.39376770538244,97.56373937677054
78,96.14243323442136,96.93372898120673
79,97.60508308895406,97.94721407624634
80,97.33130003812428,97.71254288982082
81,97.16981132075472,97.24842767295597
82,95.75936883629191,96.84418145956607
83,96.8520461699895,97.06190975865687
84,95.75596816976127,95.6896551724138
85,97.68160741885626,97.52704791344668
86,97.27822580645162,97.07661290322581
87,97.43589743589743,97.52136752136752
88,96.81467181467181,96.71814671814671
89,97.97979797979798,98.12409812409813
90,98.3494593056346,98.06488332384747
91,97.05134722928317,97.35638027452974
92,97.52839011356046,97.79559118236473
93,97.93217535153019,97.93217535153019
94,97.63341067285383,97.6798143851508
95,97.24770642201835,97.19036697247707
96,96.80073126142597,96.89213893967093
97,97.2427706792199,97.57901815736382
98,97.63349514563106,97.57281553398059
99,97.44168547780286,97.59217456734387
100,97.96186719263642,97.63313609467455
101,98.18652849740933,98.57512953367875
102,97.28395061728395,97.48148148148148
