epoch,accuracy_test_before,accuracy_test_after
0,31.32027355975426,85.95108380665353
1,76.98519515477793,93.18977119784657
2,85.6496367750387,92.18768607836132
3,89.98227874491816,93.93307620139684
4,90.84805653710248,94.50530035335689
5,93.60716491661519,95.16162240065884
6,93.95371263259402,94.6480231436837
7,94.34655849917607,94.77753834453036
8,94.64974492970015,94.79905437352247
9,94.8535233570863,95.03449835991404
10,94.98773221170697,95.45507652763173
11,94.81694775812423,95.05004799122446
12,94.51116848131103,94.75810977663038
13,94.66174416284174,94.74156854919178
14,94.99479708636837,95.05723204994797
15,95.36587599597033,95.5032512134811
16,95.28054535920293,95.35920293654956
17,95.234634551495,95.15157807308971
18,94.20845070422536,94.16338028169015
19,95.87991345113596,96.0061305445366
20,95.3919882034898,95.5763086753502
21,95.17190152801358,95.0870118845501
22,94.83423284502699,94.90031941843814
23,94.69815758526067,95.15876127009017
24,94.84283337711233,94.94790298572805
25,95.7396449704142,95.8974358974359
26,94.60174953959485,94.77440147329649
27,94.73684210526315,94.97798280561963
28,94.78251553460467,94.65395328905079
29,95.25401069518716,95.21223262032086
30,95.10212376790976,95.05131592317854
31,95.15223990433263,95.06025204672983
32,95.09068167604752,95.03856577027308
33,95.20984207311753,95.23601779949394
34,94.97926409600282,94.89102620665314
35,95.50198288457524,95.41849300772282
36,94.74544414480674,94.79447577020511
37,95.23089242815198,95.26648278316576
38,96.16808404202101,96.16808404202101
39,94.867013445873,94.85719894003337
40,94.20344405758915,94.21285405100215
41,95.93228595786141,95.9201071733041
42,94.8986975397974,94.93487698986975
43,94.97361363439744,94.93900856475473
44,95.79305900764061,95.7654423271656
45,96.02272727272727,96.07736013986013
46,94.49802371541503,94.56126482213438
47,95.13389000863806,95.06670505806699
48,94.62833364857197,94.60941933043314
49,95.66549415635993,95.66549415635993
50,95.10799136069114,95.10799136069114
51,94.68109339407745,94.76082004555809
52,94.80741310103339,95.09778802630456
53,95.29519241749458,95.30661185337445
54,95.45731089028595,95.5688501318191
55,96.1622464898596,96.18304732189287
56,95.07880347378578,95.14313284014152
57,95.40229885057471,95.49518170207826
58,94.58221626452189,94.80563002680965
59,95.32105525136883,95.29118964659034
60,94.97285152593147,95.06646695375397
61,95.1270815074496,95.08326029798422
62,95.95215208800599,95.98419310050198
63,95.7099918025321,95.59158393296293
64,95.05481688826686,94.9731747142524
65,94.54193131661106,94.55269673807729
66,95.42284219703573,95.50130775937228
67,95.65633704735376,95.55188022284122
68,95.4322090685727,95.37636810364083
69,95.53415958209567,95.4829458158353
70,94.506038408236,94.45654325876063
71,95.33644237175216,95.40306462358427
72,94.50129198966408,94.51162790697674
73,95.15382521099919,95.14474997731192
74,93.8164141985078,95.01469590775493
75,94.25053533190578,95.09635974304068
76,94.38142123287672,94.93792808219177
77,95.44385026737969,95.72192513368985
78,95.45056015586945,95.69410618606918
79,95.13578036407043,95.18551676116583
80,95.1430851670277,95.24569604378064
81,94.96683573936792,95.23995317986734
82,94.65686274509804,94.87254901960785
83,95.67452579329905,95.72770785321751
84,95.89580825216154,96.08186494473023
85,94.45200816882233,94.56546403449059
86,94.94464173804053,95.08042615416754
87,95.25494276795006,95.18210197710718
88,95.00739644970415,95.00739644970415
89,94.3919277748274,94.41317047265004
90,95.02131132674346,95.13920377255826
91,95.78459268626831,95.82674675940562
92,95.13719363343424,95.12742896201543
93,95.19402319357717,95.1828724353256
94,95.23234761617381,95.27258096962382
95,95.07832345469942,95.07832345469942
96,95.77993409007689,95.78908824606371
97,95.21997089443636,95.18638755177432
98,95.16543954581745,95.16543954581745
99,95.31131564699513,95.2896589063346
100,96.42218246869409,96.47479743238976
101,94.81968347314711,94.88022139583153
102,95.6736305313374,95.64895542029939
103,94.83360723089564,94.79252259654889
104,95.88538837588267,95.91254752851711
105,95.6197112991538,95.60975609756098
106,94.97903963414635,94.99809451219512
107,95.5895489057615,95.60071460473426
108,95.71400740307813,96.00623417105007
