epoch,accuracy_test_before,accuracy_test_after
0,56.541071846477884,96.48958577112099
1,85.7749211739025,97.96264855687606
2,94.78989693056971,98.55023218937592
3,96.16602578602127,98.97082108120335
4,96.73313534153584,97.66652524395418
5,97.46692935547425,99.01491697157331
6,97.09353146853147,99.08216783216784
7,97.61056863871337,99.10396323951753
8,98.32182585347142,99.31914077483698
9,98.21855311753205,99.23962633065392
10,98.43062656045655,99.28664843657116
11,98.53948558872948,99.37960449786739
12,98.95947426067909,99.29901423877328
13,98.85656062492924,99.2754443563908
14,98.74597330878969,99.44776806258628
15,98.93294881038211,99.20692141312185
16,98.94558708669618,99.3361103879198
17,99.11121506256578,99.3918839901766
18,99.35691318327974,99.52916858061552
19,99.28386220521051,99.41968144215335
20,99.25949774629748,99.48486799742435
21,99.27016812198617,99.38746253095269
22,99.31465430356783,99.40536182221327
23,99.38745962802093,99.37632253034859
24,99.23116350589441,99.35417734495131
25,99.24175407557185,99.41867812460508
26,99.28980526918672,99.39289805269186
27,99.32290450618724,99.36960074713986
28,99.27543732532864,99.43070075561536
29,99.2362363424207,99.32109897104063
30,99.36805149210063,99.46167349327092
31,99.45392491467577,99.5085324232082
32,99.29499889843578,99.37210839391936
33,99.32744428829552,99.39771130295122
34,99.25391389432485,99.35176125244618
35,99.31677692224271,99.40353540830712
36,99.46797412893802,99.49926976841226
37,99.34405144694534,99.43408360128618
38,99.40316686967114,99.43970767356882
39,99.32945909700491,99.34063477872151
40,99.37389249852333,99.44477259303012
41,99.47877076772723,99.43533499837116
42,99.49192155268773,99.49192155268773
43,99.42196531791907,99.48619139370585
44,99.4019138755981,99.4019138755981
45,99.2786636294609,99.31662870159454
46,99.38369781312127,99.43339960238569
47,99.40355843105539,99.4237767893247
48,99.40425531914894,99.46504559270517
49,99.38976155497797,99.44626511470223
50,99.34020618556701,99.34020618556701
51,99.35905044510386,99.41839762611276
52,99.36229093971845,99.36229093971845
53,99.45783827431076,99.5155150536394
54,99.34725848563968,99.36901653611837
55,99.48150224215246,99.50952914798206
56,99.31333192478343,99.37671667018803
57,99.25917855975597,99.33543959036932
58,99.27811550151976,99.36676798378926
59,99.31253305129562,99.35219460602855
60,99.40357852882704,99.43339960238569
61,99.56627525653232,99.56627525653232
62,99.25723221266615,99.32238728173051
63,99.45771196162269,99.5098550422359
64,99.34320266889074,99.36405337781484
65,99.55439056356488,99.60681520314549
66,99.45369076356243,99.45369076356243
67,99.46802222484928,99.49166568152263
68,99.27062374245473,99.27062374245473
69,99.30753564154786,99.32111337406653
70,99.32504440497337,99.39609236234458
71,99.47721179624665,99.47721179624665
72,99.3137668918919,99.3137668918919
73,99.48812180076125,99.5406221288883
74,99.25907631513954,99.28377377130155
75,99.38080495356037,99.4453044375645
76,99.46364719904648,99.47556615017878
77,99.52101544725183,99.54496467488923
78,99.36974789915966,99.40682155215028
79,99.58287596048298,99.58287596048298
80,99.37867887508175,99.40047961630695
81,99.39817302525525,99.44116066630843
82,99.31597528684908,99.39320388349515
83,99.29638449880926,99.2855596449448
84,99.45779420825632,99.48243992606285
85,99.34470820969338,99.39416419386747
86,99.47136563876651,99.52643171806167
87,99.35596550594913,99.37779718371357
88,99.34683213585892,99.38602220770738
89,99.30935937127887,99.38080495356037
