epoch,accuracy_test_before,accuracy_test_after
0,7.469600463231036,93.1673422119282
1,53.52335708630246,95.88281868566905
2,81.64511494252874,96.76724137931035
3,62.60317460317461,95.36507936507937
4,83.719646799117,95.91611479028698
5,64.10009624639076,96.390760346487
6,77.18268525311812,95.08437270726338
7,93.46733668341709,96.70575097710777
8,90.13002364066193,96.5130023640662
9,91.2485414235706,95.68261376896149
10,95.75577066269545,98.06403574087864
11,89.7042093287827,97.04209328782709
12,93.3788979068774,95.34387014096541
13,96.06830818109611,98.01429706115965
14,79.49167397020159,96.93251533742331
15,92.91101055806938,97.43589743589743
16,94.55497382198953,95.6020942408377
17,87.04710144927536,97.14673913043478
18,97.09851551956815,97.63832658569501
19,95.09174311926606,98.11926605504587
20,88.65414710485133,98.6697965571205
21,91.39150943396226,97.46462264150944
22,97.7924944812362,98.54304635761589
23,92.0846394984326,96.78683385579937
24,97.62747875354107,98.22946175637394
25,95.74169396350023,97.75386055217595
26,97.85276073619632,98.46625766871165
27,97.27371864776445,98.41875681570338
28,96.30434782608695,96.19565217391305
29,97.15504978662874,97.93741109530583
30,97.83185840707964,97.78761061946902
31,98.09104258443465,99.04552129221733
32,97.02015775635408,98.20333041191937
33,97.90518191841234,98.45644983461963
34,98.14634146341463,98.14634146341463
35,97.76892430278885,97.76892430278885
36,98.41488628532046,98.0013783597519
37,97.95620437956204,97.51824817518249
38,98.25978868862649,98.50839030453697
39,97.72951628825271,98.46989141164858
40,96.01667438628995,98.28624363131078
41,98.46153846153847,98.76923076923076
42,98.43522561863173,98.39883551673945
43,98.15195071868584,98.01505817932923
44,97.68762677484787,97.97160243407707
45,98.53051996985683,98.53051996985683
46,98.64306784660766,98.46607669616519
47,97.97453703703704,98.09027777777779
48,96.5478841870824,96.32516703786192
49,98.39715048975958,98.79786286731968
50,97.63353617308994,97.83637592968222
51,98.55985598559856,98.6948694869487
52,98.4588026081802,98.5180794309425
53,98.53372434017595,98.31378299120234
54,98.22485207100591,95.92373438527285
55,98.54014598540147,99.12408759124088
56,98.18652849740933,98.39378238341969
57,98.25462012320328,98.25462012320328
58,98.39021249195106,98.77656149388281
59,98.70578084555652,98.10181190681621
60,98.45186260280599,98.11320754716981
61,98.31981460023175,98.72537659327925
62,98.20872274143302,98.4423676012461
63,98.48484848484848,99.12280701754386
64,98.57035364936041,98.1941309255079
65,98.55721393034827,98.45771144278606
66,98.76796714579056,98.83641341546885
67,98.53085210577865,98.82468168462292
68,99.31840311587146,99.22103213242454
69,98.89173060528559,98.89173060528559
70,99.11586784550954,99.16240111679852
71,99.60045662100457,99.54337899543378
72,98.69428185502026,98.82935614588023
73,98.65629420084866,99.08062234794907
74,99.24849699398798,99.14829659318637
