epoch,accuracy_test_before,accuracy_test_after
0,1.6795865633074936,7.687338501291989
1,1.9067796610169492,9.81638418079096
2,4.037061548643282,10.72137657180675
3,4.876373626373627,9.340659340659341
4,4.491228070175438,9.12280701754386
5,2.357563850687623,8.382449246889326
6,3.488372093023256,9.754521963824288
7,8.378870673952642,9.714632665452337
8,3.7215713301171607,9.303928325292901
9,7.188612099644128,10.676156583629894
10,6.750788643533124,12.807570977917981
11,5.069444444444445,10.277777777777777
12,8.356545961002785,13.161559888579388
13,9.841479524438574,13.34214002642008
14,8.048433048433049,11.68091168091168
15,6.51872399445215,12.274618585298198
16,8.586883029073698,11.83231913455037
17,10.68289384719405,14.063556457065584
18,11.640866873065017,15.108359133126935
19,10.707692307692309,14.03076923076923
20,9.445178335535006,13.011889035667107
21,10.2803738317757,13.084112149532709
22,11.469780219780219,13.53021978021978
23,10.006949270326617,11.466296038915914
24,11.25703564727955,12.695434646654158
25,9.530112508272667,11.846459298477829
26,10.371408549404345,13.314646110721796
27,11.950098489822718,13.722915298752461
28,11.322132943754564,12.856099342585829
29,13.083451202263083,14.214992927864214
30,11.818825194621372,13.163481953290871
31,11.53068105192178,13.216453135536074
32,14.445219818562457,16.329378925331472
33,10.572687224669604,12.187958883994126
34,13.320079522862823,14.049039098740886
35,14.120841819416158,15.00339443312967
36,13.734466971877044,14.126880313930673
37,14.011516314779271,14.71529110684581
38,14.10958904109589,16.301369863013697
39,14.996395097332371,15.428983417447728
40,16.336949585194642,16.52839821314614
41,14.225941422594143,14.644351464435147
42,15.729585006693442,14.65863453815261
43,14.341590612777052,16.6883963494133
44,15.076071922544951,15.6984785615491
45,14.942528735632186,16.522988505747126
46,13.809206137424951,13.342228152101402
47,14.694148936170212,15.691489361702127
48,14.398848092152628,15.190784737221023
49,14.652956298200515,15.874035989717223
50,13.703208556149733,14.705882352941178
51,14.376770538243628,15.58073654390935
52,12.179930795847751,14.948096885813147
53,14.583333333333334,16.180555555555557
54,14.960106382978724,15.226063829787234
55,16.161616161616163,17.17171717171717
56,15.169270833333334,15.494791666666666
57,15.848806366047747,16.445623342175068
58,15.544412607449857,17.048710601719197
59,16.666666666666664,16.802721088435373
60,18.3152520740268,18.570516911295467
61,13.465346534653467,13.333333333333334
62,15.435795076513639,17.09913506320692
63,14.597544338335608,14.051841746248295
64,16.5892501658925,18.31453218314532
65,15.886618325642715,16.413974950560316
66,15.131578947368421,14.868421052631579
67,15.107415107415106,17.74081774081774
68,19.027484143763214,18.111346018322763
69,15.72199730094467,15.0472334682861
70,17.094017094017094,18.315018315018314
71,15.874125874125875,16.433566433566433
72,18.04713804713805,16.363636363636363
73,15.986622073578596,16.8561872909699
74,17.121918720852765,15.323117921385743
75,17.78975741239892,18.328840970350406
76,15.04424778761062,17.154526889040163
77,16.906005221932116,17.950391644908617
78,17.92774369461486,17.723244717109747
79,16.666666666666664,15.796519410977242
80,17.08575112830432,18.697614442295293
81,17.408906882591094,16.32928475033738
82,16.227180527383368,16.565246788370523
83,14.182534471437952,14.707813525935654
84,15.053003533568903,15.547703180212014
85,16.735253772290807,17.28395061728395
86,16.62087912087912,16.758241758241756
87,17.542748575047497,17.98606713109563
88,15.48343475321163,14.401622718052739
89,17.185385656292286,16.77943166441137
90,17.373461012311903,18.399452804377564
91,18.2175622542595,17.693315858453474
92,18.449197860962567,19.050802139037433
93,15.894511760513186,14.825374198146829
94,14.073071718538566,15.358592692828147
95,17.92207792207792,18.83116883116883
96,17.159763313609467,18.474687705456937
97,16.14950634696756,13.963328631875882
98,17.028061224489797,17.283163265306122
99,18.52861035422343,18.05177111716621
100,16.183412002697235,16.65542818610924
101,16.204690831556505,16.986496090973702
102,15.355329949238577,16.814720812182742
103,16.29735525375268,16.154395997140814
104,16.53491436100132,17.918313570487484
