epoch,accuracy_test_before,accuracy_test_after
0,2.7131782945736433,12.790697674418606
1,7.203389830508475,15.18361581920904
2,7.015221707478492,17.471872931833225
3,9.615384615384617,18.475274725274726
4,8.912280701754385,20.912280701754383
5,8.644400785854616,21.872953503601835
6,9.496124031007753,23.385012919896642
7,14.571948998178508,24.711596842744385
8,10.82012405237767,20.74431426602343
9,14.09252669039146,24.056939501779357
10,14.763406940063092,23.533123028391167
11,15.625,26.458333333333332
12,15.807799442896936,26.67130919220056
13,14.266842800528401,26.882430647291944
14,14.173789173789173,23.646723646723647
15,17.337031900138697,26.352288488210817
16,16.36240703177823,26.504394861392832
17,17.308992562542258,27.721433400946587
18,17.708978328173373,28.04953560371517
19,18.03076923076923,27.200000000000003
20,15.455746367239101,26.948480845442536
21,16.355140186915886,28.037383177570092
22,19.162087912087912,29.18956043956044
23,17.998610145934677,26.685198054204307
24,15.69731081926204,27.454659161976235
25,16.214427531436133,26.86962276637988
26,19.62158374211633,28.661527680448494
27,18.384766907419568,27.839789888378203
28,15.85098612125639,24.98173849525201
29,17.185289957567186,28.854314002828858
30,19.24982307147912,27.74239207360226
31,18.27376938637896,30.07417397167903
32,19.678995115143056,29.72784368457781
33,17.254038179148314,27.45961820851689
34,20.14579191517561,30.81510934393638
35,19.619823489477255,28.377460964019008
36,18.639633747547414,30.477436232831916
37,20.985284708893154,30.838131797824698
38,19.863013698630137,31.438356164383563
39,21.91780821917808,31.002162941600574
40,20.485003190810467,33.12061263560944
41,19.246861924686193,29.567642956764296
42,20.147255689424366,29.919678714859437
43,21.83833116036506,33.96349413298566
44,20.816044260027663,31.18948824343015
45,21.839080459770116,33.04597701149425
46,21.947965310206804,29.619746497665112
47,21.01063829787234,28.324468085106385
48,22.75017998560115,32.18142548596112
49,21.336760925449873,32.13367609254499
50,23.262032085561497,33.088235294117645
51,21.31728045325779,29.036827195467424
52,21.038062283737023,30.44982698961938
53,22.36111111111111,32.5
54,23.204787234042552,31.316489361702125
55,20.974450386215093,33.51158645276293
56,19.791666666666664,29.1015625
57,23.010610079575596,33.88594164456234
58,23.13753581661891,33.810888252149
59,24.081632653061224,33.46938775510204
60,21.250797702616463,32.48245054243778
61,21.122112211221122,31.287128712871286
62,24.81703260146374,34.39787092481703
63,22.237380627557982,29.80900409276944
64,25.41473125414731,33.244857332448575
65,24.060646011865526,32.03691496374424
66,25.263157894736842,32.23684210526316
67,24.185724185724187,33.194733194733196
68,24.876673713883015,35.37702607470049
69,24.089068825910932,32.86099865047233
70,23.992673992673993,35.40903540903541
71,25.734265734265733,31.32867132867133
72,24.848484848484848,32.996632996633
73,24.816053511705686,31.906354515050168
74,24.450366422385077,33.97734843437708
75,26.41509433962264,36.79245283018868
76,24.71068754254595,33.49217154526889
77,25.979112271540473,34.39947780678851
78,25.903203817314246,34.96932515337423
79,26.974564926372157,32.663989290495316
80,23.468729851708574,33.204384268214056
81,23.684210526315788,32.99595141700405
82,23.597025016903313,31.77822853279243
83,23.900196979645436,33.946158896913985
84,21.69611307420495,32.15547703180212
85,25.99451303155007,34.08779149519891
86,28.57142857142857,36.53846153846153
87,24.825839138695375,35.59214692843572
88,25.422582826233942,33.874239350912774
89,26.45466847090663,34.50608930987821
90,25.3077975376197,36.388508891928865
91,26.277850589777195,34.07601572739188
92,25.20053475935829,33.288770053475936
93,28.51033499643621,35.49536707056308
94,26.38700947225981,34.50608930987821
95,25.19480519480519,35.12987012987013
96,28.205128205128204,35.634451019066404
97,25.599435825105783,33.63892806770099
98,24.489795918367346,32.27040816326531
99,26.362397820163487,34.60490463215259
100,26.02832097100472,34.052596089008766
101,27.078891257995735,34.47050461975835
102,27.855329949238577,34.390862944162436
103,26.233023588277344,35.38241601143674
104,27.009222661396574,33.201581027667984
105,25.214899713467048,32.306590257879655
106,26.618705035971225,34.79398299542184
107,27.156094084105487,35.78047042052744
108,26.272784412319293,36.6436203645506
109,27.076299797434167,34.09858203916273
110,27.100840336134453,34.45378151260504
111,28.92670157068063,34.75130890052356
112,25.22464698331194,35.04492939666239
113,27.64438676184296,34.5230369889682
114,25.9946949602122,32.95755968169761
115,26.67103538663172,32.83093053735256
116,29.35064935064935,36.298701298701296
117,29.60609911054638,37.03939008894536
118,26.32302405498282,33.4020618556701
119,27.58846657929227,33.28964613368283
120,26.02280348759222,32.863849765258216
121,27.889784946236556,35.215053763440864
122,27.027027027027028,32.818532818532816
123,26.27986348122867,31.80887372013652
124,26.372881355932204,35.05084745762712
125,25.34916201117318,32.891061452513966
126,27.39071038251366,34.56284153005464
127,27.43362831858407,33.83253914227365
128,28.966914247130315,33.7609723160027
129,28.46299810246679,36.74889310562935
130,26.567768037761297,33.648010788941335
131,27.561608300907913,35.797665369649806
132,31.92071086807929,36.56869446343131
133,28.143712574850298,33.865602129075185
134,29.652605459057074,34.86352357320099
135,27.809890815671164,33.59023763648041
136,29.283887468030688,33.95140664961637
137,26.11036339165545,33.10901749663526
138,27.5320970042796,32.66761768901569
139,27.78840025493945,34.79923518164436
140,27.989487516425754,35.28252299605782
141,27.66773162939297,33.9297124600639
142,27.921195652173914,34.442934782608695
143,30.411328388401888,34.322319622387056
144,27.669270833333332,35.87239583333333
145,27.422419252691576,33.56554781507283
146,26.92036645525018,31.994362226920366
147,24.983432736911862,29.62226640159046
148,28.94002789400279,33.47280334728033
149,28.380187416331992,34.404283801874165
150,29.22859164897382,35.81033262561925
151,27.632461435278337,33.80281690140845
152,28.968253968253972,34.32539682539682
153,29.397443700547775,35.60559951308582
154,27.634333565945568,33.356594556873695
155,27.12871287128713,34.85148514851485
156,27.63480392156863,33.88480392156863
157,24.689745264532988,30.568256041802744
158,29.2336217552534,35.59950556242274
159,26.946513202437373,32.90453622207177
160,29.4543063773833,35.04273504273504
161,24.933155080213904,31.082887700534762
162,27.412587412587413,32.16783216783217
163,31.22448979591837,35.23809523809524
164,26.576895818568392,32.03401842664777
165,29.18848167539267,35.40575916230366
166,27.976952624839953,34.89116517285532
167,27.303988995873453,33.97524071526822
168,29.119031607262947,33.96099529253531
169,29.70112079701121,34.37110834371108
170,30.64628214037526,34.4683808200139
171,29.716655148583275,32.89564616447823
172,29.471544715447155,33.06233062330624
173,30.201342281879196,34.966442953020135
174,28.63818424566088,33.37783711615487
175,29.53020134228188,35.936546674801704
176,30.472972972972972,35.60810810810811
177,28.618205631958087,32.874918140144075
178,29.383886255924168,35.72274881516588
179,28.867505551443372,32.79052553663953
180,28.93041237113402,32.02319587628865
181,29.887342611000662,33.66467859509609
182,30.033222591362126,33.88704318936877
183,27.989657401422107,33.80736910148675
184,28.861256544502616,34.22774869109947
185,27.714093054619017,31.96223870532704
186,30.04824259131633,35.2170916609235
187,27.450980392156865,32.63305322128851
188,27.808219178082194,33.56164383561644
189,28.727025187202177,32.198774676650785
190,31.085637221847605,35.73836817262306
191,28.061224489795915,32.288629737609334
192,27.913669064748202,33.23741007194245
193,29.29979605710401,33.990482664853836
194,31.347325660121868,34.732566012186865
195,30.19000703729768,33.638282899366644
196,29.805760214333553,33.556597454789014
197,28.379287155346333,32.95225285810356
198,30.006930006930006,32.70963270963271
199,29.411764705882355,33.35640138408304
200,30.3728813559322,33.220338983050844
201,29.562803608605137,32.40804996530187
202,31.95416931890516,35.900700190961174
203,27.455048409405258,33.12586445366528
204,31.57894736842105,36.44736842105264
205,30.794923179692717,33.26653306613226
206,27.67741935483871,32.12903225806451
207,31.724627395315824,36.337828246983676
208,32.360742705570296,35.6763925729443
209,30.842911877394634,35.56832694763729
210,29.980781550288278,34.33696348494555
211,31.109725685785538,34.28927680798005
212,31.289506953223768,34.070796460176986
213,30.80906148867314,33.13915857605178
214,30.925221799746517,33.26996197718631
