epoch,accuracy_test_before,accuracy_test_after
0,9.269356597600872,46.401308615049075
1,14.443005181347152,62.111398963730565
2,42.90220820189275,66.6403785488959
3,48.68673926969891,75.14413837283792
4,51.754845468831846,77.57988475641697
5,58.66242038216561,79.4267515923567
6,72.75204359673025,84.0599455040872
7,76.43641058747579,79.53518398967076
8,79.29401635815756,87.86052518295307
9,82.2273514137334,89.61338718984419
10,80.20214030915577,81.6884661117717
11,85.47314578005115,91.40664961636828
12,84.15570175438597,83.44298245614034
13,87.38593666129898,88.13741277509394
14,81.72293364377182,89.988358556461
15,89.93135011441647,90.08390541571319
16,93.29173166926678,93.96775871034842
17,84.9531327084361,90.97187962506167
18,89.40972222222221,90.91435185185185
19,88.48114169215087,91.64118246687055
20,93.33333333333333,93.4959349593496
21,91.67217448777264,92.06873760740251
22,92.72510435301133,94.03697078115682
23,91.46895507319536,92.8319030792529
24,93.18905155951623,94.27116486314449
25,94.00749063670412,92.94631710362047
26,93.02163293789253,93.16120027913468
27,93.50282485875707,93.84180790960453
28,94.04587603709128,93.26500732064422
29,94.33566433566433,94.75524475524476
30,93.72409709887506,93.07282415630551
31,94.46271929824562,95.50438596491229
32,93.17931793179318,90.42904290429043
33,92.3249299719888,92.82913165266106
34,94.7243627741553,94.1908713692946
35,93.80580357142857,94.140625
36,93.43283582089552,94.22885572139303
37,94.95252373813094,96.0519740129935
38,94.89695780176643,91.02060843964671
39,92.85071942446042,89.52338129496404
40,93.35912314635719,94.90651192778853
41,92.86529680365297,91.03881278538812
42,91.60655737704919,93.83606557377048
43,90.71353620146905,91.9202518363064
44,93.19119669876204,94.36038514442916
45,93.5659760087241,95.14721919302072
46,92.90819131390874,94.282572842221
47,91.90439475713184,94.68003084040093
48,94.03578528827038,93.04174950298211
49,91.85267857142857,94.30803571428571
50,93.96718146718148,94.44980694980694
51,94.78544269418794,95.1113525258012
52,94.80760315252665,95.50301344459898
53,95.15151515151516,94.94949494949495
54,95.53478712357217,95.95015576323988
55,94.45754716981132,94.92924528301887
56,94.03758911211925,94.9449125081011
57,95.53181155900923,94.7061680427392
58,95.31521110468479,95.72006940427993
59,95.34467323187108,91.27126230975828
60,94.78827361563518,94.00651465798046
61,93.78238341968913,94.44855662472243
62,94.9944382647386,95.93993325917687
63,94.6178686759957,95.10226049515607
64,96.18233618233619,95.72649572649573
65,95.60078791858174,95.73210768220616
66,95.5442752397067,95.4878736604625
67,95.94997022036927,96.06908874329957
68,97.23618090452261,97.23618090452261
69,95.61875480399694,95.77248270561107
70,95.88972431077694,95.73934837092732
71,95.85968947671076,95.85968947671076
72,96.46539027982327,96.71084928816887
73,96.1456102783726,96.28836545324768
74,96.7511013215859,96.91629955947137
75,95.34883720930233,95.63953488372093
76,96.49947753396029,96.08150470219435
77,95.31059683313033,95.43239951278927
78,96.38424177010253,95.03507825148408
79,94.6953781512605,95.01050420168067
80,95.07227332457293,96.05781865965835
81,95.87559161595672,94.65855307640297
82,95.55646147574399,95.84182633509988
83,95.6038870893105,96.0203609440074
84,96.35036496350365,96.68725435148792
85,95.95744680851064,96.48936170212767
86,96.42267473858007,96.75288937809576
87,95.95704358812381,95.89387239418825
88,96.45909645909646,92.06349206349206
89,97.34748010610079,97.67904509283821
90,96.97291556027615,96.86670207116303
91,95.59859154929578,95.86267605633803
92,95.16041326808048,95.16041326808048
93,96.6711051930759,96.80426098535287
94,96.36247606892151,93.29929802169751
95,95.69377990430623,95.62542720437457
96,95.90085795996187,95.32888465204957
97,96.88715953307393,96.43320363164722
98,96.7964824120603,97.48743718592965
99,95.2286282306163,95.2286282306163
100,96.98133918770581,96.54226125137212
101,96.73571876961708,96.61016949152543
102,96.875,96.72256097560977
103,96.23205741626795,95.81339712918661
104,96.80706521739131,96.46739130434783
105,97.14285714285714,96.88311688311688
106,96.8996062992126,94.88188976377953
107,96.53206650831353,96.3895486935867
108,96.3030303030303,96.24242424242424
109,96.39686684073106,96.29242819843343
110,96.4318813716404,96.8952734012975
111,95.48355424644085,89.88708885616103
112,96.25962596259626,96.09460946094609
113,96.42238892094633,96.36468551644548
114,96.41857862339116,96.53049804141018
115,96.17910447761194,95.40298507462687
116,96.00570613409415,95.72039942938659
117,97.11649365628604,96.88581314878893
118,96.33838383838383,95.83333333333334
119,95.63994374120956,95.28832630098452
120,97.20956719817767,96.86788154897495
121,96.64739884393063,97.0520231213873
122,95.94117647058825,95.82352941176471
123,96.97850087158628,96.68797210923881
124,95.62226391494684,95.68480300187618
125,96.30931458699473,96.04569420035149
126,97.76164549304295,97.70114942528735
127,96.9298245614035,96.6374269005848
128,96.86506133575648,95.9563834620627
129,96.66334661354583,96.61354581673307
130,97.46968898260411,97.15340010542963
131,97.07750952986022,96.82337992376112
132,96.26421223605848,85.70655116404981
133,96.59598214285714,96.59598214285714
134,95.7169459962756,96.64804469273743
135,96.16580310880829,93.3678756476684
136,96.00647598488938,95.6287101996762
137,96.30996309963099,96.12546125461255
138,96.89265536723164,97.00564971751412
139,95.0575490859851,94.583615436696
140,96.24413145539906,96.53755868544602
141,96.63093415007657,96.55436447166922
142,96.42857142857143,96.47435897435898
143,96.39269406392694,95.38812785388127
144,97.00902934537245,96.55756207674943
145,96.46365422396856,96.46365422396856
146,96.52650822669105,95.3382084095064
147,96.63299663299664,96.63299663299664
148,96.84428349715468,96.94774961200207
149,96.46950939935809,97.11141678129297
150,97.15271786022434,97.10957722174288
151,96.58236500341764,96.58236500341764
