epoch,accuracy_test_before,accuracy_test_after
0,8.447653429602887,37.18411552346571
1,12.892670157068062,36.910994764397905
2,18.433818433818434,34.234234234234236
3,22.950819672131146,37.57881462799496
4,23.008849557522122,39.34649421375085
5,15.324858757062145,32.27401129943503
6,13.823933975240715,37.07015130674003
7,39.041994750656166,41.86351706036746
8,18.647686832740213,35.30249110320285
9,29.22769640479361,37.217043941411454
10,26.866764275256223,38.3601756954612
11,23.42995169082126,35.869565217391305
12,28.561872909698998,38.52842809364548
13,30.56426332288401,42.42424242424242
14,27.72058823529412,37.35294117647059
15,23.400473933649288,39.21800947867299
16,37.65477057538237,40.13109978150036
17,30.34722222222222,41.52777777777778
18,32.21476510067114,39.328859060402685
19,31.490015360983104,42.473118279569896
20,36.47375504710632,44.01076716016151
21,34.22774869109947,40.83769633507853
22,37.283236994219656,37.35549132947977
23,33.024118738404454,40.19789734075449
24,41.09001837109614,43.90691977954685
25,39.93288590604027,44.16107382550336
26,38.362068965517246,45.76149425287356
27,43.608562691131496,45.50458715596331
28,44.798556825015034,46.241731809981964
29,36.64421997755331,37.93490460157127
30,39.433551198257085,39.651416122004356
31,47.42396027312228,49.34823091247672
32,38.442521631644006,41.10012360939431
33,47.12566844919786,47.794117647058826
34,46.831797235023046,48.09907834101382
35,43.3267587113741,43.0637738330046
36,41.591320072332735,45.08740204942737
37,40.99162011173184,43.226256983240226
38,40.52596089008766,45.31355360755226
39,41.97292069632495,43.7137330754352
40,33.1858407079646,39.67551622418879
41,38.63150392017106,41.339985744832504
42,48.4338747099768,48.31786542923434
43,42.45416078984485,43.79407616361072
44,43.38959212376934,42.897327707454295
45,47.524752475247524,46.410891089108915
46,44.68641114982578,46.68989547038328
47,44.28341384863124,46.3768115942029
48,44.43625644804716,42.3728813559322
49,41.97218710493047,42.288242730720604
50,45.593108018555334,47.11729622266402
51,47.47925973197192,48.11742182514359
52,46.743020758768786,47.387258410880456
53,44.996293550778354,44.25500370644922
54,47.651933701657455,46.96132596685083
55,39.294117647058826,40.31372549019608
56,45.625,47.4375
57,47.9746835443038,48.79746835443038
58,42.750621375310686,42.750621375310686
59,43.6885865457294,45.72940287226002
60,45.76033637000701,47.23195515066573
61,43.47557204700062,44.34137291280148
62,42.34293193717277,45.0261780104712
63,41.34615384615385,43.782051282051285
64,42.6241134751773,39.9290780141844
65,43.96936821952776,42.246330567964264
66,37.31003039513678,42.02127659574468
67,46.95244474212994,47.42129939718687
68,45.58423913043478,46.60326086956522
69,52.05647636586863,51.56537753222836
70,45.72192513368984,46.05614973262032
71,46.73758865248227,46.170212765957444
72,46.016059295861645,48.363187152563306
73,44.54609429978888,44.686840253342716
74,43.43373493975904,45.12048192771084
75,46.02985074626866,46.80597014925373
76,45.92057761732852,45.27075812274368
77,36.496350364963504,39.01054339010543
78,47.75784753363229,48.87892376681614
79,42.63685427910563,42.86815728604472
80,49.727107337780474,47.180109157064884
81,41.2639405204461,42.23048327137546
82,43.00653594771242,44.96732026143791
83,47.99010513296228,52.0717377860235
84,41.74252275682705,42.65279583875163
85,43.98311048557354,43.4201266713582
86,46.25092798812175,47.58723088344469
87,46.21899576527525,46.70296430732002
88,42.619680851063826,46.27659574468085
89,49.739389426656736,49.14370811615786
90,45.46065904505716,48.75588433086752
91,45.375,45.5
92,46.01029601029601,44.5945945945946
93,47.45529573590097,48.762035763411276
94,53.86088066368858,50.797702616464576
95,43.2712215320911,45.410628019323674
96,48.34996162701458,48.04297774366846
97,50.210716435882,49.48826008428657
98,46.264150943396224,46.943396226415096
99,43.871513102282336,44.71682163989856
100,47.1190781049936,46.28681177976953
101,52.730950775455156,53.06810519217802
102,46.06060606060606,47.81144781144781
103,45.63758389261745,45.77181208053691
104,45.73400250941029,45.35759096612296
105,49.159120310478656,50.12936610608021
106,43.86100386100386,46.40926640926641
107,43.391003460207614,47.61245674740485
108,48.748261474269825,48.53963838664812
109,44.622093023255815,41.133720930232556
110,52.62440354464894,50.37491479209271
111,47.45529573590097,48.4181568088033
112,45.531637312459225,46.705805609915195
113,49.109589041095894,49.31506849315068
114,45.96670934699104,49.10371318822023
115,46.3360473723168,44.11547002220577
116,47.25519287833828,48.29376854599406
117,49.6937212863706,51.60796324655437
118,47.924297924297925,47.985347985347985
119,49.07084785133566,48.3739837398374
120,50.35098915124442,50.797702616464576
121,46.29981024667932,45.920303605313094
122,48.40940525587828,50.06915629322268
123,50.061349693251536,49.877300613496935
124,50.41567695961995,50.29691211401425
125,48.3085250338295,48.51150202976996
126,46.16883116883117,48.18181818181818
127,50.0,49.17168674698795
128,51.05916727538349,53.104455807158516
129,47.62611275964392,46.068249258160236
130,49.203049203049204,51.42065142065142
131,51.82567726737338,52.35571260306242
132,48.39809134287662,48.261758691206545
133,48.484848484848484,48.544266191325015
134,50.200534759358284,48.729946524064175
135,45.0503355704698,45.218120805369125
136,48.38709677419355,50.0
137,48.79032258064516,50.873655913978496
138,51.86188219363574,51.45565335138795
139,49.08350305498982,47.1826205023761
140,51.6188149053146,51.740989615149665
141,51.821862348178136,51.34952766531714
142,44.29347826086957,45.44836956521739
143,52.355396541443056,52.41502683363149
144,48.04913294797688,47.832369942196536
145,47.73609314359638,48.44760672703752
146,44.86552567237164,43.27628361858191
147,50.98684210526315,52.23684210526316
148,52.883263009845294,53.09423347398031
149,47.724137931034484,48.55172413793103
150,48.53146853146853,49.58041958041958
151,53.16377171215881,53.660049627791565
152,52.36363636363637,51.709090909090904
153,46.47218453188602,46.94708276797829
154,49.52316076294278,48.43324250681199
155,51.24999999999999,51.45833333333333
156,47.701863354037265,46.8944099378882
157,48.872727272727275,49.018181818181816
158,51.68539325842697,52.9338327091136
159,49.167733674775924,48.59154929577465
160,47.02508960573476,47.67025089605735
161,48.717948717948715,49.53627932351337
162,52.38805970149254,52.68656716417911
163,53.214285714285715,52.57142857142857
164,47.9136690647482,47.697841726618705
165,51.69430425378515,51.91059841384282
166,49.388048956083516,49.604031677465805
167,47.563486616334934,47.83802333562114
168,50.71428571428571,49.61038961038961
169,49.072164948453604,49.69072164948454
170,47.266313932980594,47.44268077601411
171,50.65840433772269,50.65840433772269
172,49.208534067446664,48.72677219545768
173,52.14545454545455,52.29090909090909
174,52.360203340595504,53.59477124183007
175,48.969438521677326,51.59914712153518
176,49.644012944983814,50.161812297734635
177,44.15680473372781,43.713017751479285
178,48.6013986013986,48.6013986013986
179,48.616039744499645,49.18381831085876
180,49.70607446113651,50.29392553886349
181,48.740639891082374,49.08100748808714
182,50.13850415512465,51.59279778393352
183,47.875166002656044,48.007968127490045
184,50.294117647058826,50.36764705882353
185,53.88383484954513,53.18404478656403
186,51.20772946859904,50.90579710144928
187,51.30385487528345,51.07709750566893
188,45.81395348837209,46.5891472868217
189,54.72273004265692,54.6617915904936
190,47.7906186267845,46.83888511216859
191,52.436053593179054,53.41047503045067
192,55.333333333333336,55.09090909090909
193,50.48409405255878,50.96818810511756
194,48.817802503477054,48.748261474269825
195,48.796498905908095,48.86943836615609
196,51.863550221099175,51.800379027163615
197,51.93637621023514,50.76071922544951
198,51.1543134872418,50.850546780072904
199,50.30487804878049,47.63719512195122
200,50.445510623714874,50.445510623714874
201,50.847457627118644,51.76010430247718
202,48.87263863497867,50.45703839122486
203,51.07731305449936,49.17617237008872
204,47.30538922155689,46.9311377245509
205,47.602970965563806,50.23632680621202
206,52.64817150063051,52.71122320302648
207,50.69444444444444,51.87500000000001
208,46.69090909090909,46.909090909090914
209,48.53146853146853,48.39160839160839
210,44.2998760842627,44.237918215613384
211,52.56140350877193,52.21052631578947
212,49.19137466307278,49.59568733153639
213,50.28177833437696,49.53036944270507
214,45.84221748400853,46.19758351101635
215,48.91165172855313,48.97567221510884
216,47.45649263721553,47.85809906291834
217,48.37570621468927,48.163841807909606
218,52.7086383601757,52.63543191800878
219,48.29302987197724,48.364153627311524
220,47.239583333333336,47.239583333333336
221,46.60700969425802,46.681580909768826
222,49.213161659513595,48.21173104434907
223,45.21604938271605,45.67901234567901
224,54.32503276539974,53.93184796854522
225,51.56028368794326,52.05673758865248
226,53.6021150033047,53.6021150033047
227,50.9020618556701,49.03350515463917
228,44.70219435736677,45.57993730407524
229,47.50613246116108,48.2420278004906
230,47.76902887139108,48.818897637795274
231,48.78444084278768,48.055105348460295
232,54.123711340206185,54.41826215022091
233,47.23756906077348,47.12707182320442
234,48.01912568306011,48.49726775956284
235,51.232511658894076,51.63224516988674
236,48.30949284785436,47.659297789336804
237,51.424694708276796,53.18860244233379
238,51.208927464352136,49.411035337879724
239,46.169220519653564,46.43570952698201
240,52.004935225169646,51.81986428130784
241,48.328267477203646,48.02431610942249
242,48.51031321619557,48.1283422459893
243,47.80553679945982,46.45509790681972
244,52.71507016473459,53.32519829164124
245,49.51456310679612,49.375866851595006
246,53.319057815845824,52.60528194147038
247,49.375,49.583333333333336
248,45.654993514915695,46.30350194552529
