epoch,accuracy_test_before,accuracy_test_after
0,8.447653429602887,37.545126353790614
1,23.56020942408377,39.98691099476439
2,18.364518364518364,38.25363825363826
3,26.10340479192938,42.18158890290038
4,35.19400953029271,46.56228727025187
5,30.508474576271187,41.03107344632768
6,42.43466299862448,45.323246217331494
7,39.107611548556434,50.06561679790026
8,39.14590747330961,45.480427046263344
9,38.81491344873502,45.13981358189081
10,42.532942898975115,50.658857979502194
11,41.968599033816425,48.792270531400966
12,40.802675585284284,49.163879598662206
13,41.6405433646813,55.12016718913271
14,49.705882352941174,51.76470588235295
15,47.74881516587678,51.95497630331754
16,43.11726147123088,51.274581209031325
17,43.75,51.59722222222223
18,51.20805369127517,48.59060402684563
19,49.53917050691244,53.993855606758835
20,53.63391655450875,57.40242261103634
21,48.952879581151834,53.7303664921466
22,48.77167630057804,50.86705202312138
23,48.608534322820034,47.99010513296228
24,48.805878750765466,54.6846295162278
25,52.68456375838926,57.11409395973155
26,51.724137931034484,56.03448275862068
27,50.64220183486239,56.69724770642202
28,52.97654840649428,55.381840048105836
29,51.96408529741863,49.88776655443322
30,54.756717501815544,56.209150326797385
31,55.183116076970826,60.6455617628802
32,52.96662546353523,57.91100123609394
33,54.87967914438503,64.43850267379679
34,56.048387096774185,59.907834101382484
35,54.63510848126233,58.119658119658126
36,55.03315250150693,61.48282097649186
37,52.44413407821229,56.21508379888268
38,55.63047875927175,59.33917734322319
39,56.80206318504191,61.25080593165699
40,52.5811209439528,54.71976401179941
41,57.377049180327866,54.66856735566643
42,58.52668213457076,62.35498839907193
43,57.54583921015515,59.23836389280677
44,56.46976090014064,53.79746835443038
45,58.849009900990104,62.12871287128713
46,56.3588850174216,58.62369337979094
47,53.70370370370371,60.86956521739131
48,55.63743551952837,55.56374355195284
49,56.447534766118835,61.5676359039191
50,59.70841616964877,64.41351888667992
51,57.4345883854499,63.688576898532226
52,60.84466714387974,65.85540443808159
53,61.304670126019275,62.34247590808006
54,58.35635359116023,62.29281767955801
55,58.19607843137254,58.98039215686275
56,60.0625,62.68749999999999
57,60.063291139240505,65.94936708860759
58,59.23777961888981,63.87738193869097
59,60.997732426303855,66.28873771730915
60,56.341976173791174,64.9614576033637
61,58.87445887445888,61.4100185528757
62,59.16230366492147,60.92931937172775
63,56.08974358974359,62.94871794871795
64,57.446808510638306,61.20567375886525
65,61.327377153797066,60.62539885130823
66,58.51063829787234,59.34650455927052
67,56.46349631614199,63.02746148693905
68,59.30706521739131,63.247282608695656
69,60.65070595457336,65.25475751995089
70,60.82887700534759,65.17379679144385
71,58.65248226950355,64.53900709219859
72,61.64298949969117,65.90487955528104
73,56.43912737508796,64.109781843772
74,59.81927710843373,61.626506024096386
75,61.731343283582085,64.4179104477612
76,57.61732851985559,63.39350180505415
77,55.1500405515004,59.205190592051906
78,63.00448430493274,66.66666666666666
79,61.2952968388589,65.3816499614495
80,60.64281382656155,67.13159490600363
81,56.208178438661704,63.34572490706319
82,61.30718954248366,63.006535947712415
83,64.5021645021645,68.33642547928262
84,59.49284785435631,61.76853055916776
85,57.49472202674173,63.12456016889515
86,63.40014847809948,66.07275426874536
87,58.923169993950395,63.58136721113128
88,59.375,63.96276595744681
89,64.55696202531645,67.38644825018615
90,60.86079354404842,68.05648957632819
91,60.0,64.8125
92,60.939510939510946,64.41441441441441
93,60.86657496561211,64.71801925722146
94,63.11423101467773,68.73005743458839
95,59.14423740510697,63.49206349206349
96,64.54336147352264,68.30391404451265
97,61.58940397350994,65.50270921131849
98,62.64150943396226,66.9433962264151
99,58.15722738799663,64.49704142011834
100,63.70038412291933,66.58130601792574
101,61.362103843560355,68.1726230613621
102,60.60606060606061,65.18518518518519
103,60.805369127516784,66.44295302013423
104,59.284818067754074,63.80175658720201
105,60.543337645536866,67.59379042690816
106,62.16216216216216,68.57142857142857
107,59.377162629757784,64.91349480968857
108,64.53407510431154,68.15020862308762
109,61.04651162790697,66.35174418604652
110,64.3490115882754,70.75664621676891
111,61.55433287482806,65.818431911967
112,63.86170906718852,68.23222439660796
113,63.6986301369863,67.3972602739726
114,61.13956466069143,65.17285531370038
115,62.17616580310881,66.17320503330866
116,62.38872403560831,66.32047477744807
117,63.16998468606432,68.45329249617151
118,61.41636141636142,65.62881562881563
119,64.5760743321719,66.55052264808361
120,61.8379068283344,69.11295469049138
121,59.83554712207464,63.88361796331436
122,63.41632088520055,67.15076071922545
123,63.312883435582826,66.68711656441718
124,63.657957244655584,69.95249406175772
125,60.35182679296346,64.81732070365359
126,61.168831168831176,67.53246753246754
127,63.704819277108435,68.44879518072288
128,63.5500365230095,69.32067202337473
129,62.46290801186943,67.35905044510386
130,59.80595980595981,69.99306999307
131,61.24852767962309,69.14016489988222
132,64.21267893660531,68.09815950920245
133,64.9435531788473,67.61734997029116
134,63.83689839572193,67.24598930481284
135,63.171140939597315,66.5268456375839
136,61.87096774193548,65.6774193548387
137,63.17204301075269,68.07795698924731
138,64.18415707515234,69.66824644549763
139,60.82824168363883,66.80244399185335
140,63.958460598656075,67.9902260232132
141,61.605937921727396,68.89338731443995
142,62.839673913043484,66.71195652173914
143,63.62552176505665,69.82707215265354
144,66.25722543352602,67.84682080924856
145,62.613195342820184,65.58861578266495
146,62.469437652811735,65.89242053789731
147,62.30263157894736,68.02631578947368
148,66.52601969057666,70.67510548523207
149,64.06896551724138,69.3103448275862
150,62.23776223776224,67.41258741258741
151,63.64764267990074,69.4789081885856
152,60.8,69.52727272727273
153,60.51560379918589,65.40027137042063
154,62.80653950953678,66.89373297002726
155,66.52777777777777,69.65277777777777
156,60.49689440993789,66.52173913043478
157,64.14545454545456,68.21818181818182
158,64.7940074906367,70.66167290886392
159,64.5966709346991,68.62996158770807
160,60.86021505376345,65.08960573476702
161,62.46590289143481,66.8303327877796
162,64.4776119402985,70.52238805970148
163,61.285714285714285,69.07142857142857
164,62.589928057553955,65.75539568345323
165,63.806777217015146,69.28622927180966
166,65.94672426205904,69.18646508279338
167,62.11393273850378,66.4378860672615
168,64.80519480519482,68.57142857142857
169,66.46048109965635,70.03436426116838
170,62.43386243386243,65.96119929453262
171,62.12238574748257,69.713400464756
172,62.973158981417754,67.30901582931865
173,67.41818181818182,71.12727272727273
174,62.45461147421931,69.93464052287581
175,64.17910447761194,68.23027718550107
176,58.38187702265372,67.05501618122977
177,59.9112426035503,64.42307692307693
178,63.70629370629371,67.34265734265735
179,63.66217175301633,69.48190205819729
180,62.90006531678641,66.6884389288047
181,65.14635806671205,68.95847515316542
182,64.9584487534626,69.45983379501385
183,60.88977423638779,65.86985391766268
184,64.77941176470588,69.48529411764706
185,65.36039188243527,70.32890132960112
186,66.54589371980676,69.5048309178744
187,66.43990929705215,69.72789115646259
188,64.8062015503876,68.21705426356588
189,66.17915904936015,69.2260816575259
190,66.55336505778382,69.47654656696125
191,63.64190012180268,67.29598051157126
192,66.66666666666666,71.81818181818181
193,62.72475795297372,70.26279391424619
194,61.96105702364395,66.68984700973574
195,65.20787746170679,68.9277899343545
196,64.37144662034112,69.1724573594441
197,63.76210235131396,68.74135546334716
198,63.85176184690158,67.4969623329283
199,61.737804878048784,67.30182926829268
200,66.0726525017135,68.6771761480466
201,65.58018252933508,69.5567144719687
202,66.48385131017672,68.49482023156612
203,65.0190114068441,68.18757921419518
204,63.09880239520959,68.6377245508982
205,61.78257933828494,68.60229574611749
206,64.94325346784363,71.37452711223203
207,65.13888888888889,70.83333333333334
208,63.92727272727273,67.78181818181818
209,63.84615384615384,68.1118881118881
210,60.223048327137555,64.56009913258984
211,67.2982456140351,71.29824561403508
212,65.70080862533693,69.6765498652291
213,66.31183469004384,69.63055729492798
214,62.117981520966595,65.67164179104478
215,63.50832266325224,67.6056338028169
216,59.57161981258366,65.72958500669344
217,66.73728813559322,70.76271186440678
218,67.71595900439239,71.30307467057101
219,60.88193456614509,67.63869132290185
220,62.864583333333336,68.07291666666667
221,61.297539149888145,67.4123788217748
222,65.45064377682404,69.67095851216023
223,64.2746913580247,66.66666666666666
224,64.02359108781127,70.7732634338139
225,66.45390070921987,71.91489361702128
226,66.4904163912756,70.58823529411765
227,65.01288659793815,68.49226804123711
228,61.3166144200627,66.58307210031347
229,63.450531479967296,67.04824202780048
230,64.1732283464567,68.83202099737534
231,65.39708265802268,69.20583468395462
232,66.05301914580265,71.1340206185567
233,62.15469613259669,67.07182320441989
234,64.48087431693989,68.30601092896174
235,64.42371752165224,67.68820786142572
236,63.78413524057217,67.6853055916775
237,63.907734056987785,70.48846675712348
238,65.09609423434594,69.435833849969
239,63.55762824783477,67.28847435043305
240,65.33004318322023,69.83343615052436
241,64.51367781155015,68.61702127659575
242,59.893048128342244,65.85179526355996
243,63.8082376772451,68.60229574611749
244,63.88041488712629,69.18852959121415
245,63.45353675450763,69.55617198335645
246,63.954318344039976,70.09279086366881
247,66.80555555555556,69.86111111111111
248,62.905317769130995,68.2230869001297
249,64.2406876790831,68.88252148997135
