epoch,accuracy_test_before,accuracy_test_after
0,4.513399153737659,30.959097320169253
1,7.212121212121213,37.09090909090909
2,15.299479166666666,40.4296875
3,14.331619537275063,42.9305912596401
4,20.59925093632959,38.38951310861423
5,7.86908077994429,39.20612813370474
6,10.606060606060606,45.32828282828283
7,31.979695431472084,43.58230601885425
8,17.165546731826513,44.22724496029322
9,29.668508287292816,44.41988950276243
10,23.536585365853657,40.36585365853659
11,25.384615384615383,41.6025641025641
12,26.222537207654145,42.38128986534373
13,31.92389006342495,44.60887949260042
14,32.49686323713927,47.30238393977415
15,27.089022392135448,44.89350081922447
16,37.40053050397878,43.36870026525199
17,31.58671586715867,45.239852398523986
18,38.425617078052035,48.96597731821214
19,34.0439706862092,46.56895403064624
20,31.950207468879665,41.73088322465916
21,34.74692202462381,42.818057455540355
22,44.19615145872129,48.479205462445684
23,38.33887043189369,48.03986710963456
24,46.77524429967427,49.576547231270354
25,40.27177269919704,47.4366893143916
26,38.93928820655967,47.52267969295185
27,43.55788096795291,46.304774362328324
28,43.15576534052596,46.45987862440998
29,40.4126213592233,46.359223300970875
30,45.93059936908517,48.32807570977918
31,40.5166981726528,45.05356017643352
32,38.269100743745774,43.00202839756592
33,43.05126621371217,47.251389746757255
34,44.26450742240216,48.24561403508772
35,44.43768996960487,45.471124620060785
36,42.981283422459896,47.794117647058826
37,43.7007874015748,45.354330708661415
38,47.68339768339768,48.26254826254826
39,45.53695955369596,47.21059972105997
40,45.57595993322204,49.52698942682248
41,42.87680660701996,43.977976600137644
42,42.96551724137931,43.79310344827586
43,44.42887175893483,47.23195515066573
44,47.26477024070022,48.21298322392414
45,48.55562384757222,50.399508297480025
46,46.666666666666664,47.26190476190476
47,44.09700063816209,46.45820038289726
48,48.01242236024844,48.81987577639752
49,46.423462088698145,46.99570815450644
50,46.322489391796324,47.878359264497874
51,47.34455958549223,48.3160621761658
52,45.76802507836991,48.43260188087774
53,47.848101265822784,49.43037974683545
54,50.312283136710626,51.492019430950734
55,43.19775596072931,44.88078541374474
56,43.75907111756168,44.12191582002903
57,46.916146916146914,48.717948717948715
58,44.87084870848708,45.97785977859778
59,48.17708333333333,49.47916666666667
60,46.73034533431301,47.61204996326231
61,46.47302904564315,47.57952973720608
62,46.275252525252526,47.22222222222222
63,41.321762349799734,42.05607476635514
64,43.02554027504912,44.531761624099545
65,47.69335142469471,48.71099050203528
66,46.57534246575342,47.814742335290276
67,48.05608667941364,49.1395793499044
68,46.532728451069346,48.28256642903435
69,48.845070422535215,49.12676056338029
70,43.86543535620053,45.91029023746702
71,47.57660167130919,48.18941504178273
72,47.62550881953867,48.16824966078697
73,46.22641509433962,46.666666666666664
74,43.74057315233786,43.43891402714932
75,44.10112359550562,45.014044943820224
76,46.83098591549296,48.23943661971831
77,46.58634538152611,46.92101740294511
78,42.2680412371134,42.78350515463917
79,45.71813890761969,46.86446392447741
80,49.092178770949715,49.790502793296085
81,49.44873208379272,50.0
82,42.53285543608124,43.36917562724014
83,47.05882352941176,48.42681258549932
84,47.116007777057675,47.504860661049904
85,43.14068884997081,44.01634559252773
