epoch,accuracy_test_before,accuracy_test_after
0,4.074816299265197,8.684034736138944
1,8.734177215189872,13.481012658227847
2,12.634238787113075,17.814276689829438
3,13.979933110367892,16.65551839464883
4,15.419648666232922,17.24137931034483
5,13.395847287340926,18.151373074346953
6,13.762057877813504,18.135048231511252
7,18.181818181818183,20.373952288845906
8,16.108654453569173,20.40429564118762
9,18.871725990597714,19.006044325050368
10,15.598149372108395,19.365499008592202
11,16.43379906852961,20.625415834996673
12,17.510259917920656,21.751025991792066
13,17.95774647887324,19.295774647887324
14,19.05109489051095,20.145985401459853
15,18.792866941015088,22.016460905349795
16,21.38927097661623,22.00825309491059
17,18.20098383696416,19.606465214335913
18,21.108179419525065,22.229551451187334
19,19.53710006807352,21.37508509189925
20,19.427402862985684,21.472392638036812
21,20.166898470097358,22.04450625869263
22,21.433400946585532,21.02772143340095
23,20.054384772263766,21.14208021753909
24,22.997416020671835,23.772609819121445
25,19.45645460160593,21.494749845583694
26,19.917298414886286,21.226740179186766
27,22.38292011019284,24.104683195592287
28,22.321428571428573,22.733516483516482
29,20.492348636061212,21.889554224883568
30,25.38825118163403,25.050641458474004
31,22.529371112646857,23.704215618521076
32,23.225361819434873,24.39696760854583
33,23.71967654986523,24.528301886792452
34,20.574162679425836,20.915926179084074
35,22.118826055833928,21.904080171796707
36,22.887558216899535,23.220226214238192
37,24.395029431000655,24.59123610202747
38,24.133242692046228,23.99728076138681
39,20.95435684647303,21.16182572614108
40,23.844608171466845,25.987943737441395
41,25.64102564102564,24.786324786324787
42,22.857142857142858,23.122923588039868
43,21.078092605390463,21.078092605390463
44,24.556422995031937,23.988644428672817
45,23.391812865497073,24.301494476933073
46,24.166666666666668,24.487179487179485
47,25.802391441157962,26.557583385777217
48,24.751161247511615,25.34837425348374
49,23.27698309492848,23.5370611183355
50,22.973878097789687,22.43804420629605
51,22.647631408176508,22.647631408176508
52,22.214719783929777,22.282241728561782
53,23.493150684931507,23.835616438356162
54,24.094799210006585,23.765635286372614
55,23.11352821210061,23.317471108089734
56,23.29700272479564,23.56948228882834
