epoch,accuracy_test_before,accuracy_test_after
0,10.467412771560237,39.89466754443713
1,20.011806375442738,36.95395513577332
2,17.760279965004376,38.9326334208224
3,27.370417193426043,41.65613147914033
4,33.89923329682366,37.23986856516977
5,24.95332918481643,46.85749844430616
6,23.49926793557833,38.872620790629576
7,39.617768595041326,41.68388429752066
8,13.425253991291727,38.38896952104499
9,31.36231884057971,40.28985507246377
10,29.09585316111489,41.060503059143436
11,29.209183673469386,39.03061224489796
12,31.21468926553672,45.05649717514124
13,32.57403189066059,44.11541381928626
14,32.305433186490454,38.839941262848754
15,27.490774907749078,34.50184501845018
16,43.397626112759646,46.29080118694362
17,41.4760147601476,45.68265682656826
18,38.39779005524862,42.95580110497237
19,35.761047463175125,39.03436988543372
20,46.8999386126458,49.478207489257215
21,30.837304288631724,33.56024506466984
22,39.95756718528995,39.95756718528995
23,36.7816091954023,40.29038112522686
24,43.2967032967033,43.2967032967033
25,30.798071772897696,37.06480985538297
26,36.32198952879581,36.518324607329845
27,32.16986620127981,35.311227457824316
28,46.1750516884907,46.519641626464505
29,38.177752934600335,38.010061486864174
30,39.911167512690355,41.11675126903553
31,32.30059327620303,35.069215557020435
32,40.296495956873315,41.91374663072776
33,45.77191621411947,45.77191621411947
34,47.4537037037037,47.53086419753087
35,45.543905635648755,44.4954128440367
36,47.583081570996974,47.583081570996974
37,38.901098901098905,38.901098901098905
38,39.42370661427636,39.75114603798297
39,41.270949720670394,41.270949720670394
40,33.15543695797198,39.026017344896594
41,39.90895295902883,41.7298937784522
42,40.42553191489361,42.96690307328605
43,35.750251762336354,38.11681772406848
44,36.85524126455907,36.938435940099836
45,38.66220735785953,41.67224080267559
46,42.46153846153846,42.07692307692308
47,39.30211202938476,39.21028466483012
48,35.72327044025157,36.0377358490566
49,36.325385694249654,38.77980364656381
50,35.87740384615385,37.68028846153847
51,37.759892689470156,38.028169014084504
52,47.05420267085624,47.05420267085624
53,46.942800788954635,46.942800788954635
54,34.6723044397463,34.883720930232556
55,35.842293906810035,36.05734767025089
56,38.67854491462509,39.2724573125464
57,49.61832061068702,49.4910941475827
58,42.06617150573936,42.06617150573936
59,39.65863453815261,39.65863453815261
60,37.46701846965699,41.42480211081794
61,40.81885856079405,41.37717121588089
62,47.8448275862069,46.695402298850574
63,37.64787752261656,37.64787752261656
64,41.17302052785924,41.17302052785924
65,40.9310761789601,41.112454655380894
66,40.99939795304034,40.87898856110777
67,40.7514450867052,41.50289017341041
68,41.374474053295934,41.374474053295934
69,38.589211618257266,38.433609958506224
70,43.34053275737941,43.124550035997125
71,46.491904394757135,46.491904394757135
72,40.4777704047777,41.87126741871268
73,41.24918672739103,41.639557579700714
74,40.46903187011425,40.2285027059531
75,38.07733619763695,40.494092373791624
76,47.368421052631575,47.368421052631575
77,47.578589634664404,47.83347493627868
78,38.61892583120204,38.61892583120204
79,35.08771929824561,39.278752436647174
80,40.65860215053764,40.65860215053764
81,49.00426742532006,49.359886201991465
82,41.41583054626533,40.523968784838345
83,42.76094276094276,42.592592592592595
84,46.93737095664143,47.21266345492086
85,48.0,48.0
86,39.75,38.25
87,37.76009791921665,38.066095471236224
88,43.09012875536481,41.97424892703863
89,40.698455339153796,39.6910678307589
90,42.36267870579383,41.98645598194131
91,39.861259338313765,40.661686232657416
92,38.8697450034459,39.14541695382495
93,39.63750985027581,39.63750985027581
94,41.16819141449683,41.16819141449683
95,38.73355263157895,40.213815789473685
96,42.201834862385326,44.846195358877495
97,38.23953823953824,38.311688311688314
98,50.224502886465686,50.28864656831302
99,39.25399644760213,38.18827708703375
100,41.97031039136302,43.18488529014845
101,40.804996530187374,40.66620402498265
102,40.101845957988544,38.956078930617444
103,39.16786226685796,39.16786226685796
104,40.73811213626686,40.73811213626686
105,31.761006289308174,34.276729559748425
106,46.42622950819672,46.42622950819672
107,48.80952380952381,47.689075630252105
108,36.61879895561358,39.03394255874674
109,51.29604365620737,51.29604365620737
110,47.16135458167331,48.65537848605578
111,33.17102860620816,33.17102860620816
112,37.88546255506608,37.88546255506608
113,34.460753031269945,34.39693682195278
114,46.37223974763407,46.37223974763407
115,39.75903614457831,39.75903614457831
116,31.57894736842105,31.659919028340084
117,40.55891238670695,40.55891238670695
118,38.394062078272604,39.67611336032389
119,41.33420536298234,42.38064094179202
120,49.82155603140614,49.82155603140614
121,36.85007571933367,37.80918727915194
122,38.84180790960452,38.84180790960452
123,43.61088211046991,43.19868095630668
124,39.626168224299064,39.626168224299064
125,38.42293906810036,39.56989247311828
126,44.21310471524801,44.21310471524801
127,41.59106769016051,42.35868806699232
128,42.48761695101816,42.48761695101816
129,43.31550802139038,42.93353705118411
130,43.19444444444444,43.19444444444444
131,43.29427083333333,42.3828125
132,36.65753424657534,36.87671232876713
133,45.01204819277109,45.01204819277109
134,41.908127208480565,41.5547703180212
135,40.23972602739726,40.23972602739726
136,35.94164456233422,35.742705570291776
137,41.4468085106383,42.04255319148936
138,44.82470784641068,44.74123539232053
139,38.96499238964992,41.47640791476408
140,40.369003690036905,41.32841328413284
141,40.45020463847203,40.45020463847203
142,40.58744993324432,40.58744993324432
143,39.335959482273495,39.335959482273495
144,33.04442036836403,36.07800650054171
145,45.02698535080956,43.947571318427144
146,42.60752688172043,42.60752688172043
147,46.41975308641975,46.2962962962963
148,33.30893118594436,36.53001464128843
149,37.68996960486322,37.68996960486322
150,32.855680655066536,33.72569089048106
151,40.57539682539682,40.57539682539682
152,33.0,34.08333333333333
153,37.012012012012015,37.61261261261261
154,38.56427378964942,38.56427378964942
155,40.5289492494639,40.17155110793424
156,40.48361934477379,40.6396255850234
157,44.39906651108518,44.39906651108518
158,37.07865168539326,35.63402889245586
159,39.9581589958159,39.9581589958159
160,37.861271676300575,38.03468208092485
161,38.12993321190042,38.12993321190042
162,45.67277321541377,45.67277321541377
163,38.878732480195005,39.061547836684944
164,34.58411507191995,34.64665415884928
165,39.66408268733851,39.34108527131783
166,39.34426229508197,39.549180327868854
167,35.28938906752412,35.12861736334405
168,45.234899328859065,46.308724832214764
169,36.713665943600866,36.388286334056396
170,37.42017879948914,37.73946360153257
171,44.60370994940978,46.0370994940978
172,43.01191765980498,43.60780065005417
173,48.00771208226221,48.00771208226221
174,45.48262548262548,45.48262548262548
175,46.04419101924447,46.40057020669993
176,40.66420664206642,40.66420664206642
177,43.45047923322684,43.13099041533546
178,40.32165422171166,40.95347501435956
179,44.24552429667519,45.012787723785166
180,42.79609279609279,43.040293040293044
181,40.53367217280813,40.53367217280813
182,38.70722433460076,38.70722433460076
183,48.61971830985915,48.61971830985915
184,42.469705712637044,42.469705712637044
185,44.88636363636363,44.88636363636363
186,36.62227602905569,35.53268765133172
187,38.121245221190605,38.121245221190605
188,44.66519499632082,46.35761589403973
189,45.307443365695796,43.81877022653722
190,41.995172968624296,41.995172968624296
191,31.944444444444443,32.175925925925924
192,31.353591160220994,31.906077348066297
193,43.90951276102088,44.7215777262181
194,37.53731343283582,37.53731343283582
195,34.7179169249845,34.7179169249845
196,39.30594900849859,39.80169971671388
197,41.075794621026894,41.401792991035045
198,34.83394833948339,35.2029520295203
199,40.262008733624455,40.43668122270742
200,42.73624823695346,41.46685472496474
201,41.654879773691654,41.72560113154172
202,38.198983297022515,37.400145243282495
203,34.18986438258387,35.54603854389722
204,38.82195448460509,38.82195448460509
205,36.75641828428303,38.321853475266124
206,41.180758017492714,43.00291545189505
207,35.18394648829432,37.92642140468227
208,37.96109993293092,39.2354124748491
209,38.30258302583026,38.30258302583026
210,38.21428571428571,38.21428571428571
211,37.922403003754695,39.799749687108886
212,40.0360144057623,42.136854741896755
213,42.11807668898357,42.11807668898357
214,41.00313479623824,40.689655172413794
215,45.050989802039595,45.050989802039595
216,41.947029348604154,41.947029348604154
217,42.434782608695656,41.391304347826086
218,36.452513966480446,36.452513966480446
219,43.844754396604,43.905397210430564
220,46.65738161559889,46.65738161559889
221,48.66707997520149,48.66707997520149
222,37.9021879021879,37.9021879021879
223,43.08445532435741,43.94124847001224
