epoch,accuracy_test_before,accuracy_test_after
0,2.9619181946403383,26.939351198871652
1,2.727272727272727,36.96969696969697
2,4.6875,40.95052083333333
3,4.755784061696658,40.48843187660668
4,6.117353308364544,41.8227215980025
5,5.8495821727019495,38.99721448467967
6,4.545454545454546,43.75
7,9.789702683103698,44.452501812907904
8,7.452657299938912,44.838118509468536
9,10.441988950276244,46.46408839779006
10,9.695121951219512,43.90243902439025
11,10.32051282051282,44.166666666666664
12,12.61516654854713,45.357902197023385
13,17.33615221987315,46.93446088794926
14,12.296110414052698,47.61606022584692
15,19.38831239759694,48.388858547241945
16,22.74535809018568,46.08753315649867
17,21.54981549815498,49.74169741697417
18,20.880587058038692,51.167444963308874
19,21.985343104596936,48.96735509660227
20,18.96858328393598,44.81327800829876
21,25.718194254445965,46.44322845417236
22,30.291744258224707,51.89323401613905
23,28.23920265780731,50.23255813953489
24,34.071661237785015,54.39739413680782
25,32.30389129092032,51.57504632489191
26,33.49616189811584,51.01186322400558
27,29.954218443427077,48.724656638325705
28,37.62643290627107,48.0782198246797
29,34.5873786407767,49.08980582524271
30,43.53312302839117,51.861198738170344
31,32.199117832388154,48.519218651543795
32,32.92765382014875,45.909398242055445
33,34.34218653489808,51.57504632489191
34,37.51686909581646,52.63157894736842
35,37.50759878419453,49.848024316109424
36,35.49465240641711,50.668449197860966
37,39.44881889763779,50.07874015748032
38,44.14414414414414,52.638352638352636
39,41.77126917712692,51.04602510460251
40,42.904841402337226,52.92153589315526
41,40.674466620784585,48.72677219545768
42,38.62068965517241,49.03448275862069
43,42.18640504555011,51.016117729502454
44,48.431801604668124,55.14223194748359
45,47.01905347264905,54.76336816226183
46,41.60714285714286,51.66666666666667
47,41.225271218889596,51.69112954690491
48,45.09316770186335,51.925465838509325
49,42.34620886981402,51.144492131616595
50,45.82743988684583,51.83875530410184
51,45.854922279792746,52.2020725388601
52,46.08150470219436,52.507836990595614
53,44.36708860759494,52.84810126582279
54,51.492019430950734,55.933379597501734
55,43.688639551192146,51.68302945301543
56,43.90420899854862,50.43541364296081
57,47.81704781704782,53.84615384615385
58,43.542435424354245,49.00369003690037
59,46.94010416666667,53.255208333333336
60,45.11388684790595,51.579720793534165
61,45.643153526970956,53.38865836791148
62,46.590909090909086,53.34595959595959
63,43.32443257676902,47.930574098798395
64,47.151277013752456,49.63981663392272
65,48.98236092265943,54.20624151967436
66,45.20547945205479,49.83692106979778
67,47.92861695347355,52.32632249840663
68,46.59753726506805,52.819183408943616
69,49.070422535211264,52.61971830985915
70,42.74406332453825,51.45118733509235
71,50.64066852367688,52.86908077994429
72,48.846675712347356,52.30664857530529
