epoch,accuracy_test_before,accuracy_test_after
0,18.086124401913874,79.18660287081339
1,22.858672376873663,61.24197002141327
2,35.0621285791464,63.91139924365208
3,32.731137088204036,69.64222458377613
4,59.86066452304395,69.07824222936763
5,8.416500332667997,75.08316699933467
6,17.414634146341463,72.73170731707317
7,71.31113851212496,85.77887381833128
8,19.767018565708046,79.54131780123771
9,39.452257586972614,61.065877128053295
10,49.205573209484236,70.71620630652652
11,31.89227498228207,62.012756909992916
12,58.04597701149425,76.65229885057471
13,47.3051010587103,85.22617901828681
14,66.37860082304526,83.53909465020575
15,58.097290640394085,81.03448275862068
16,81.72043010752688,86.30027877339705
17,68.22507240380638,70.1696317749276
18,64.67131839882482,81.56445097319134
19,37.64910536779324,80.26838966202783
20,68.8991531947652,82.48652809853733
21,72.53086419753086,81.21693121693121
22,69.4364161849711,75.9393063583815
23,64.76683937823834,83.16062176165802
24,83.24652777777779,85.24305555555556
25,80.48780487804879,85.48018292682927
26,53.63941769316909,79.17133258678611
27,71.85908319185059,76.01867572156196
28,81.06206014075495,81.57389635316699
29,75.38665488289881,82.72205037560761
30,81.22181221812218,85.44485444854448
31,74.97991967871485,80.36144578313254
32,78.02993722839207,82.1342346692419
33,79.6838679683868,82.70571827057182
34,78.25475017593244,81.94933145672061
35,82.49218401071907,84.5020098258151
36,79.31152010906612,83.87866394001364
37,81.77339901477832,84.0957072484166
38,86.38720829732065,87.16508210890234
39,83.78164556962025,86.15506329113924
40,79.31350114416476,84.75972540045767
41,86.2116991643454,85.88672237697307
42,84.70319634703196,86.69275929549902
43,84.46128857606931,87.16838115863563
44,87.08818635607322,87.18801996672212
45,83.085250338295,85.41948579161028
46,87.20614828209764,89.55696202531645
47,88.11328280813721,87.47506980454727
48,84.23188405797102,85.85507246376811
49,81.95812807881774,84.72906403940887
50,88.21263482280432,87.86594761171033
51,86.56229615133725,88.58447488584474
52,87.11191335740071,87.76173285198556
53,84.1913106973348,84.99452354874042
54,84.06113537117903,86.1353711790393
55,83.97855866587254,84.27635497319834
56,86.4133263925039,88.44351900052057
57,87.47832119320152,88.55359001040583
58,83.95615346287993,88.34080717488789
59,90.63811922753987,90.42821158690177
60,84.07917383820998,87.60757314974182
61,84.25832492431887,86.3773965691221
62,87.01298701298701,86.58008658008657
63,83.6320754716981,84.24528301886792
64,86.7579908675799,87.62557077625571
65,87.09444844989184,87.7072819033886
66,87.34567901234568,89.28571428571429
67,87.73055332798717,86.32718524458701
68,84.8607367475292,84.8607367475292
69,87.70212765957447,89.23404255319149
70,89.63468963468964,92.24829224829224
71,87.89134438305709,88.12154696132598
72,88.36072856508218,88.40515326521546
73,87.5532821824382,87.76641091219096
74,88.80530973451327,84.64601769911503
75,85.93852190974494,86.46173969914977
76,91.18875807064185,91.11279908849221
77,93.44700768973587,94.21598127716483
78,85.49946294307198,85.44575725026853
79,86.39240506329115,86.90664556962025
80,86.45598194130926,86.68171557562077
81,87.9363982025579,89.31904597303837
82,89.6339253352664,89.92388546574846
83,88.82104274307187,88.72710192578676
84,80.93903293622985,81.0791871058164
85,83.86498516320475,84.75519287833828
86,87.1484205971441,87.321505841627
87,86.75623800383877,89.18746001279591
88,91.05043610163064,91.69510807736063
89,89.27102803738319,90.8785046728972
90,92.74628879892038,92.98245614035088
91,90.0947459086994,90.5254091300603
92,84.78260869565217,83.89529724933452
93,90.81374321880651,90.95840867992767
94,91.09274563820018,90.9090909090909
95,91.16925592804579,91.49632052330335
96,93.28621908127208,92.98334174659263
97,85.5748833262622,85.65973695375477
98,90.0251256281407,89.321608040201
99,91.99064600993862,90.9090909090909
100,88.84580972263645,89.74053086787951
101,89.2364305427783,89.37442502299908
102,90.03311258278146,90.09933774834437
103,89.51990632318501,89.75409836065575
104,87.09097446961525,87.59439050701187
105,85.01086169442434,85.22809558291094
106,90.40811021575253,90.33012737197816
107,89.117199391172,88.85083713850838
108,89.55372725006234,88.88057840937422
109,89.37040065412918,89.94276369582992
110,88.4629294755877,87.84810126582279
111,87.99840510366826,87.36044657097288
112,85.00170823368637,87.93987017423983
113,89.50945626477541,89.92316784869976
114,90.63319595354066,91.19520419632822
115,89.37212863705972,89.31087289433385
116,89.66990291262135,89.94174757281553
117,91.1056853854203,91.38472270666202
118,87.12226871222687,88.51696885169689
119,93.22230828814872,93.49341595662277
120,85.33464566929135,85.38385826771653
121,87.10462287104623,87.75344687753447
122,89.74358974358975,89.89441930618402
123,78.10839532412326,79.27736450584484
124,89.91416309012875,89.91416309012875
125,90.96573208722741,90.65420560747664
126,86.55953250547846,86.63257852447042
127,90.83490269930948,91.02322661644695
128,89.1497975708502,88.78542510121457
129,91.70861711578324,91.35327213503109
130,89.61876832844575,90.11730205278592
131,90.17094017094017,89.46886446886447
132,85.73079145002889,84.92201039861352
133,88.01603206412825,87.93587174348697
134,91.8201516793066,90.24918743228602
135,93.34231287281123,93.34231287281123
136,84.9746192893401,87.66497461928934
137,89.46223189306808,89.77308050979174
138,85.5807743658211,85.51401869158879
139,87.15832903558535,87.57091284167096
140,86.88811188811188,88.11188811188812
141,84.9673202614379,87.28461081402259
142,91.96085284865431,91.92590003495282
143,89.97885835095137,89.93657505285412
144,88.38908112264514,88.23529411764706
145,93.64548494983278,93.84615384615384
146,90.72463768115942,90.38647342995169
