epoch,accuracy_test_before,accuracy_test_after
0,55.38057742782152,77.51531058617674
1,71.52524726704841,78.96928682977615
2,74.04098791382029,83.97267472411981
3,79.56636005256242,89.09329829172142
4,75.74950033311126,85.20986009327115
5,83.41013824884793,87.15437788018433
6,78.38323353293413,86.76646706586826
7,79.42887361184559,87.46694870438921
8,80.71383844708829,89.54289292423294
9,84.46261682242991,89.07710280373831
10,82.07604103802052,87.14544357272177
11,81.85140073081608,87.88063337393423
12,82.5945945945946,85.62162162162163
13,86.92356285533796,91.09286165508527
14,86.85747663551402,90.07009345794393
15,87.92298716452743,91.48191365227538
16,86.45394340758578,91.21011438892234
17,85.43876567020251,89.58534233365476
18,84.69162995594714,90.58370044052863
19,85.45140885566418,91.94939620471536
20,86.50519031141869,89.48096885813149
21,88.56209150326796,92.9193899782135
22,80.40462427745665,90.0
23,88.50197109067017,91.98423127463863
24,86.15560640732265,90.04576659038902
25,86.24140087554721,90.18136335209506
26,85.19701810436635,90.68157614483493
27,85.68985176738883,91.04903078677309
28,85.210860774119,90.46793760831889
29,87.05882352941177,90.58823529411765
30,87.00636942675159,91.01910828025478
31,86.22356495468277,91.54078549848943
32,86.29969418960245,90.70336391437309
33,87.02031602708804,91.64785553047405
34,89.13377754997437,91.44028703229114
35,88.64734299516908,91.84782608695652
36,84.18631397354802,92.52443933294997
37,85.49042367962856,91.52640742890308
38,85.26315789473684,90.0
39,88.58988159311087,92.30355220667384
40,85.30079455164585,90.40862656072645
41,90.1949860724234,94.3732590529248
42,90.28016009148084,91.59519725557462
43,88.74388254486134,93.42033713974986
44,89.13043478260869,92.93478260869566
45,88.71794871794872,91.62393162393163
46,86.96883852691218,92.12464589235128
47,87.117903930131,91.5938864628821
48,87.57995735607676,91.36460554371001
49,87.32251521298174,90.82150101419877
50,89.91179713340684,93.05402425578832
51,86.80263947210558,91.54169166166767
52,90.19830028328612,92.23796033994334
53,87.7088948787062,91.37466307277629
54,87.2454448017149,91.63987138263666
55,86.12975391498881,91.77852348993288
56,90.78674948240165,93.89233954451346
57,88.96777717094484,91.04314582195522
58,88.28967642526965,92.86081150487931
59,88.69047619047619,92.97619047619048
60,90.27705175117616,93.30893883951909
61,86.34072580645162,90.7258064516129
62,88.60759493670885,90.87552742616035
63,90.80310880829016,94.04145077720207
64,91.30199891950296,93.40896812533765
65,89.36825885978429,92.14175654853621
66,90.02506265664161,93.58395989974937
67,87.6219512195122,91.40243902439025
68,88.70772946859904,92.9951690821256
69,88.3495145631068,92.77912621359224
70,86.27565982404693,91.26099706744868
71,89.17495611468695,91.57401989467525
72,91.06382978723404,92.58358662613982
73,88.97593732512591,92.78119753777281
74,89.25373134328358,93.93034825870646
75,89.45054945054946,92.36263736263737
76,90.3066812705367,92.60679079956189
77,87.35196589294173,92.37328280435813
78,90.0060569351908,95.03331314354936
79,88.05606337599025,92.74832419256552
80,86.23223909848113,93.09162175404214
81,87.15336728919073,91.00169779286928
82,90.68660774983005,93.13392250169953
83,89.22505307855626,93.09978768577494
84,87.06758914316126,91.27195316657797
85,89.35097668557026,92.43856332703214
86,89.06819364914107,93.07652264445602
87,89.82695332983745,92.81594126900892
88,91.18155619596541,93.48703170028818
89,88.49056603773585,93.08176100628931
90,89.46162657502865,91.23711340206185
91,88.21510297482837,94.05034324942791
92,87.85714285714286,92.47252747252747
93,89.5813047711782,92.55111976630964
94,91.28345916266301,92.79341111873714
95,90.15105740181268,93.29305135951662
96,89.90536277602523,93.31230283911673
97,89.69512195121952,93.90243902439023
98,88.98916967509025,91.75691937424789
99,89.83240223463687,93.18435754189944
100,86.70520231213872,93.38471419396275
101,88.3747178329571,90.57562076749436
102,89.50688073394495,92.37385321100918
103,88.2051282051282,92.25071225071225
104,89.93851313583006,93.01285634432645
105,89.2077354959451,93.63693075483468
106,90.03215434083602,92.0257234726688
107,90.95452273863069,93.80309845077461
108,89.01960784313725,91.63398692810458
109,91.23013537374926,92.87816362566215
110,90.22848808945065,92.85367039377735
111,87.77322404371584,91.66666666666666
112,89.98178506375227,92.34972677595628
113,89.98348926802421,92.84534947716016
114,89.64830789648308,91.63901791639017
115,90.64587973273942,93.59688195991092
116,87.54966887417218,93.37748344370861
117,90.16100178890876,95.05068574836017
118,90.86198775317946,92.93452661328308
119,92.37909135319981,94.13776257938447
120,90.72100313479623,92.10031347962384
121,89.2396907216495,92.5257731958763
122,88.49154746423928,92.65279583875163
123,90.04576659038902,93.07780320366132
124,89.62264150943396,92.95597484276729
125,90.9090909090909,92.60679079956189
126,87.18381112984824,92.01798763350196
127,88.57319332921556,90.85855466337244
128,89.37381404174573,91.7773561037318
129,88.64602307225258,91.62112932604735
130,88.76008064516128,92.64112903225806
131,88.27586206896552,91.66666666666666
132,89.15065096094234,92.74643521388717
133,89.31804465902233,91.973445986723
134,89.89023685730791,92.95205083766609
135,90.15942825728422,93.01814183617371
136,90.5972045743329,92.69377382465058
137,88.49416755037116,93.00106044538707
138,88.73608382449247,91.15913555992141
139,92.22350230414746,93.49078341013825
140,92.57513258691809,94.3429581614614
141,91.07351225204201,93.81563593932322
142,90.86357947434293,93.2415519399249
143,89.61578400830737,93.04257528556595
144,88.02113916617733,92.13153258954786
145,90.98208770846202,93.26744904261889
146,89.82645122681029,92.69898264512268
147,88.73820754716981,91.74528301886792
148,89.29008567931457,90.8812729498164
149,90.5982905982906,93.5646053293112
150,90.67415730337078,93.03370786516854
151,91.1461908030199,93.54838709677419
152,91.79966978536048,94.5514584479912
153,90.56962025316456,92.46835443037975
154,92.0,94.33333333333334
155,90.16786570743405,93.04556354916068
156,88.59102244389028,91.14713216957607
157,91.30974549968963,92.05462445685909
158,89.86486486486487,92.46361746361747
159,90.44854881266491,92.24274406332454
160,88.5828743114672,92.53880821231849
161,90.41095890410958,92.23744292237443
162,91.71203871748337,93.10344827586206
163,88.36341008089607,93.40385812072184
164,90.55982436882547,93.13940724478596
165,91.19760479041916,93.05389221556887
166,92.16247139588101,93.42105263157895
167,90.26503567787971,92.20183486238533
168,90.26047565118913,93.71460928652323
169,90.85963003264418,92.87268770402612
170,89.28373126041087,92.11549139367018
171,91.28175519630484,94.45727482678984
172,91.4103308183401,93.61578641903657
173,92.08972845336481,93.44746162927981
174,90.82125603864735,93.05555555555556
175,91.47188881869867,93.74605180037902
176,89.41241685144125,91.96230598669624
177,88.6810551558753,92.13429256594723
178,91.37839276210751,92.81532730175626
179,87.71367521367522,91.72008547008546
180,90.23136246786633,94.47300771208226
181,91.46739130434783,94.1304347826087
182,90.51383399209486,93.67588932806325
183,90.49826187717265,92.12050984936269
184,89.14053426248549,91.40534262485482
185,90.74754901960785,93.25980392156863
186,86.94942903752039,92.4415443175639
187,90.84967320261438,92.70990447461035
188,90.76620825147347,92.87819253438114
189,91.46268656716417,93.01492537313433
190,89.51563458001226,91.96811771919067
191,91.42335766423358,93.43065693430657
192,89.87854251012146,92.44264507422402
193,88.08948004836759,92.44256348246674
194,89.44805194805194,94.04761904761905
195,90.2199074074074,94.67592592592592
196,88.34586466165413,94.30719656283566
197,91.24797406807131,93.78714208535926
198,91.11508646392367,93.73881932021467
199,87.86407766990291,92.12513484358145
200,90.65765212046712,92.80885064535956
201,89.42428035043804,92.92866082603254
202,91.57491622786021,93.82479655337482
203,89.67861557478368,93.8195302843016
204,92.50493096646942,93.75410913872453
205,90.74163839069317,92.97140087251576
206,89.03265557609366,91.92852741836106
207,90.43250327653998,93.44692005242464
208,90.62153163152054,92.67480577136516
209,93.5243553008596,94.72779369627507
210,90.28230184581976,92.18241042345277
211,91.17647058823529,92.47737556561087
212,90.89887640449437,94.26966292134831
213,91.86578546009152,93.34011184544993
214,89.7524467472654,92.63097294185377
215,90.34157832744405,94.11071849234393
216,89.96074032529445,92.93325855300057
217,89.23497267759562,92.6775956284153
218,91.80327868852459,93.71584699453553
219,90.02898550724638,92.81159420289855
