epoch,accuracy_test_before,accuracy_test_after
0,1.1483253588516746,80.622009569378
1,10.867237687366167,84.10064239828694
2,40.14046461372231,88.0064829821718
3,37.69040028338647,90.11689691817216
4,65.11254019292605,91.05037513397643
5,48.33666001330672,93.47970725216234
6,58.14634146341463,93.21951219512195
7,63.09083436087135,92.93053842992191
8,53.112486348744085,93.41099381143066
9,56.69874167283494,88.74907475943745
10,60.40087998044488,92.54461011977511
11,73.99007795889439,92.70021261516655
12,65.73275862068965,93.39080459770115
13,85.51491819056785,96.15014436958614
14,73.04526748971193,94.23868312757202
15,73.0603448275862,93.8423645320197
16,68.29948227797689,94.6236559139785
17,77.07902358295408,93.6698386429458
18,80.2423797282409,94.16085200146897
19,78.6779324055666,95.32803180914513
20,80.56197074672825,94.49576597382602
21,83.06878306878306,93.69488536155202
22,84.75433526011561,94.14739884393065
23,77.86413356361544,94.78986758779506
24,85.61921296296296,95.51504629629629
25,88.41463414634147,95.46493902439023
26,78.66741321388577,95.74468085106383
27,83.91341256366724,93.80305602716469
28,90.33909149072296,94.94561740243122
29,86.08042421564295,94.91825011047283
30,90.44690446904468,95.36695366953668
31,89.19678714859438,94.57831325301204
32,91.50169000482859,94.25398358281024
33,89.3537889353789,94.93258949325894
34,92.01266713581985,95.42575650950035
35,90.84412684234033,94.64046449307727
36,88.07089297886844,95.19427402862985
37,93.03307529908516,95.49612948627727
38,93.5609334485739,94.9438202247191
39,92.12816455696202,95.45094936708861
40,92.95194508009153,95.88100686498856
41,91.4577530176416,94.5682451253482
42,90.0521852576647,94.6836268754077
43,94.31510557661072,95.93936112615052
44,94.64226289517471,95.34109816971714
45,91.00135317997294,94.65493910690121
46,92.40506329113924,95.16274864376129
47,94.89429597128041,96.37016354208217
48,95.2463768115942,96.17391304347827
49,92.85714285714286,94.33497536945814
50,95.57010785824345,96.80277349768875
51,94.71624266144813,96.28180039138942
52,94.11552346570397,95.70397111913357
53,92.58853596202994,94.30449069003286
54,93.44978165938865,94.59606986899564
55,92.61465157832043,94.6396664681358
56,93.59708485163976,95.73138990109318
57,93.06278182448838,94.2074228234478
58,91.80368709516692,94.51918285999004
59,95.84382871536525,96.43157010915198
60,94.40619621342513,96.3855421686747
61,94.45005045408678,95.86276488395559
62,94.8051948051948,96.413110698825
63,94.19811320754718,95.09433962264151
64,94.337899543379,94.74885844748859
65,93.15068493150685,94.70079307858687
66,95.5026455026455,96.60493827160494
67,95.18845228548516,95.06816359262228
68,93.84546271338723,94.78885893980234
69,94.76595744680851,95.7872340425532
70,96.16869616869617,97.23789723789724
71,95.30386740331491,95.58011049723757
72,94.13593958240783,94.89115948467348
73,93.35038363171356,94.67178175618074
74,94.64601769911505,95.39823008849557
75,93.29627207325049,94.60431654676259
76,96.80972274971515,97.683251044436
77,96.65663657639585,97.69307923771315
78,92.85714285714286,93.77013963480128
79,93.82911392405063,95.01582278481013
80,94.73288186606472,94.95861550037623
81,94.40027652955409,95.61009332872452
82,94.01957230880754,95.21565784704603
83,93.75293565054015,95.0681070925317
84,92.99229152067274,93.833216538192
85,91.2833827893175,92.69287833827893
86,94.20164430982258,94.89398528775422
87,94.17786308381318,94.6257197696737
88,96.43534319302238,96.51118695487297
89,95.81308411214954,96.48598130841121
90,97.53711201079622,97.97570850202429
91,95.13350559862188,95.65030146425495
92,93.21206743566992,93.61135758651287
93,95.66003616636529,96.38336347197107
94,95.31680440771349,95.68411386593205
95,96.03434178250204,96.4840556009812
96,96.46643109540636,97.1731448763251
97,95.07848960543063,95.29062367416206
98,94.19597989949749,95.27638190954774
99,95.23531131248173,96.52148494592224
100,95.31762600656128,95.70533850283329
101,95.3081876724931,95.90616375344986
102,95.03311258278146,95.86092715231787
103,94.26229508196722,94.84777517564403
104,93.02409205321827,93.99496583962603
105,95.00362056480812,95.80014482259233
106,94.9571094359241,95.47699506108655
107,95.58599695585997,95.77625570776256
108,94.51508352031912,95.03864372974321
109,96.56582174979559,96.64758789860997
110,94.28571428571428,95.15370705244123
111,93.42105263157895,94.33811802232854
112,93.50871199180048,94.32866416125727
113,95.39007092198581,96.06973995271868
114,95.54140127388536,96.70288497564631
115,94.76263399693721,95.03828483920368
116,95.30097087378641,95.88349514563107
117,95.74468085106383,96.1283571677712
118,94.97907949790795,95.62993956299395
119,96.6305189775368,97.13400464756003
120,92.61811023622047,93.15944881889764
121,90.22708840227088,95.4176804541768
122,93.84615384615384,94.69079939668174
123,92.2422954303932,93.41126461211478
124,95.40772532188842,95.9656652360515
125,95.75545171339563,96.57320872274143
126,94.88677867056245,95.76333089846604
127,94.88386691776523,95.66854990583803
128,94.29149797570851,94.49392712550608
129,94.81788569736452,95.43973941368078
130,93.69501466275659,94.57478005865103
131,94.74969474969474,95.02442002442002
132,93.18313113807048,94.28076256499133
133,94.78957915831663,95.8316633266533
134,96.80390032502709,96.96641386782233
135,95.90148162401385,96.53646334423705
136,92.94416243654823,94.06091370558376
137,94.7777432390426,95.36835561081753
138,93.32443257676903,94.5260347129506
139,93.50180505415162,94.27539969056214
140,95.04662004662005,95.22144522144522
141,92.39453357100416,93.8799762329174
142,96.08528486543166,96.22509612023768
143,94.37632135306553,94.5031712473573
144,94.04075355632449,94.07920030757401
145,97.25752508361204,97.25752508361204
146,95.99033816425121,96.28019323671498
147,95.05247376311844,95.3023488255872
148,95.32687049465572,95.79915485955755
149,95.4274976511118,95.77200125274037
150,96.7940813810111,97.24619810933004
151,93.91335481561045,93.80594343000358
152,95.1576062128826,95.5230698949292
153,95.28996173093907,96.32028260229615
154,97.43881616391576,97.7233921457029
155,96.15537059056679,96.59135949266746
156,94.34216434665468,94.83610237988324
157,93.14784053156147,94.31063122923588
158,94.20067505369745,94.53820190242406
