epoch,accuracy_test_before,accuracy_test_after
0,9.530685920577616,34.94584837545126
1,21.727748691099478,37.63089005235602
2,15.523215523215523,37.00623700623701
3,25.15762925598991,41.86633039092055
4,32.26684819605173,43.43090537780803
5,27.401129943502823,39.68926553672316
6,38.101788170563964,47.38651994497937
7,34.25196850393701,49.60629921259843
8,35.30249110320285,46.903914590747334
9,35.28628495339547,45.27296937416778
10,36.603221083455345,49.341142020497806
11,36.775362318840585,45.77294685990338
12,37.525083612040135,44.94983277591974
13,42.21525600835946,49.63427377220481
14,43.60294117647059,48.088235294117645
15,47.6303317535545,50.41469194312796
16,45.083758193736344,48.943918426802625
17,45.625,49.44444444444444
18,49.194630872483216,48.79194630872483
19,49.23195084485407,50.9984639016897
20,52.48990578734859,53.1628532974428
21,52.81413612565446,50.916230366492144
22,47.97687861271676,45.447976878612714
23,49.28880643166357,45.82560296846011
24,51.37783221065524,51.80649112063686
25,55.50335570469799,53.08724832214765
26,52.083333333333336,55.24425287356321
27,52.84403669724771,53.027522935779814
28,53.818400481058326,55.14131088394468
29,51.515151515151516,46.63299663299663
30,54.32098765432099,51.56136528685549
31,55.24518932340161,56.859093730602105
32,52.03955500618047,52.22496909765142
33,57.887700534759354,60.16042780748663
34,57.20046082949308,58.122119815668206
35,55.161078238001316,56.41025641025641
36,56.17842073538276,56.660638939119956
37,53.212290502793294,53.63128491620112
38,54.82130815913688,53.20296695886716
39,54.803352675693105,53.320438426821404
40,53.98230088495575,50.14749262536873
41,53.81325730577334,51.033499643620814
42,56.61252900232019,58.0046403712297
43,58.110014104372354,55.57122708039493
44,55.41490857946554,51.125175808720115
45,59.22029702970298,57.61138613861386
46,52.87456445993032,52.09059233449478
47,54.025764895330106,57.085346215780994
48,56.153279292557116,54.60574797347088
49,55.49936788874842,53.91908975979772
50,59.443339960238575,58.4493041749503
51,57.56222080408424,54.49904275686024
52,57.6234788833214,57.69506084466715
53,57.82060785767234,55.077835433654556
54,57.04419889502762,54.90331491712708
55,55.76470588235294,53.64705882352941
56,57.75,56.125
57,57.59493670886076,60.063291139240505
58,59.32062966031483,59.734879867439936
59,61.451247165532884,60.39304610733183
60,61.87806587245971,58.864751226348986
61,55.90599876314162,56.709956709956714
62,57.460732984293195,57.98429319371727
63,57.37179487179487,55.769230769230774
64,56.38297872340425,56.09929078014184
65,56.222080408423736,56.03063178047224
66,57.90273556231003,57.75075987841946
67,57.06630944407234,58.07099799062291
68,57.472826086956516,59.2391304347826
69,59.422958870472684,60.22099447513812
70,58.02139037433155,57.62032085561497
71,56.59574468085107,60.780141843971634
72,59.97529339098209,60.654725138974676
73,56.79099225897255,58.83180858550317
74,56.867469879518076,56.867469879518076
75,59.40298507462687,59.940298507462686
76,58.989169675090245,59.06137184115523
77,55.1500405515004,52.87915652879156
78,64.49925261584455,62.705530642750375
79,59.9845797995374,58.673862760215876
80,59.490600363856885,61.61309884778654
81,55.53903345724906,57.32342007434944
82,59.869281045751634,58.03921568627452
83,61.471861471861466,63.94557823129252
84,54.55136540962289,56.046814044213264
85,52.77973258268824,57.56509500351865
86,60.57906458797328,59.16852264291017
87,56.80580762250453,60.375075620084694
88,58.24468085106383,59.441489361702125
89,61.20625465376024,63.29113924050633
90,61.73503698722259,61.600537995965034
91,57.875,57.3125
92,59.009009009009006,58.55855855855856
93,57.22145804676754,60.17881705639615
94,61.45500957243139,65.15634971282705
95,57.14285714285714,58.86818495514148
96,62.70145817344589,61.85725249424405
97,58.94039735099338,60.9271523178808
98,61.43396226415094,61.66037735849057
99,58.07269653423499,61.70752324598479
100,59.34699103713188,58.25864276568502
101,60.215778826702625,63.182737693863785
102,59.52861952861953,59.79797979797979
103,61.946308724832214,61.946308724832214
104,55.269761606022584,56.83814303638645
105,63.45407503234153,63.97153945666235
106,59.227799227799224,61.77606177606177
107,58.754325259515575,58.96193771626298
108,61.265646731571636,63.769123783031986
109,58.79360465116279,60.17441860465116
110,63.80368098159509,65.37150647580096
111,59.353507565337004,60.38514442916093
112,60.665362035225044,62.10045662100456
113,60.0,61.64383561643836
114,58.06658130601793,61.13956466069143
115,59.733530717986675,59.58549222797927
116,61.94362017804155,62.68545994065282
117,64.16539050535988,65.00765696784073
118,59.0964590964591,60.74481074481074
119,62.601626016260155,62.7177700348432
120,59.285258455647735,64.32673899170389
121,57.05249841872233,59.39278937381404
122,60.096818810511756,61.41078838174274
123,61.34969325153374,60.92024539877301
124,61.16389548693587,60.21377672209026
125,60.69012178619756,61.50202976995941
126,56.753246753246756,59.61038961038961
127,62.048192771084345,61.14457831325302
128,62.89262235208181,65.81446311176042
129,59.86646884272997,61.49851632047477
130,60.84546084546084,61.67706167706167
131,62.30859835100118,64.01648998822144
132,61.41785957736878,62.78118609406953
133,59.180035650623886,61.43790849673203
134,57.35294117647059,60.29411764705882
135,59.144295302013425,60.23489932885906
136,60.0,61.354838709677416
137,61.76075268817204,63.844086021505376
138,62.62694651320244,65.74136763710223
139,60.4887983706721,61.167684996605566
140,61.39279169211973,63.22541233964569
141,59.91902834008097,66.05937921727396
142,57.54076086956522,61.95652173913043
143,62.671437090041735,63.92367322599881
144,62.355491329479776,63.65606936416185
145,60.93143596377749,61.51358344113842
146,59.04645476772616,61.24694376528117
147,59.60526315789474,62.36842105263158
148,64.69760900140648,66.87763713080169
149,60.48275862068966,63.172413793103445
150,62.02797202797202,62.30769230769231
151,61.16625310173698,64.64019851116626
152,62.25454545454545,64.94545454545455
153,58.00542740841248,59.972862957937586
154,60.286103542234336,61.444141689373296
155,62.5,65.55555555555556
156,57.14285714285714,61.36645962732919
157,62.763636363636365,63.272727272727266
158,63.29588014981273,65.98002496878901
159,62.61203585147247,62.93213828425096
160,59.06810035842294,61.57706093189964
161,59.57446808510638,62.24768139661757
162,64.4776119402985,66.4179104477612
163,60.5,64.64285714285715
164,59.280575539568346,61.07913669064749
165,61.788031723143476,65.60922855082913
166,61.9150467962563,63.138948884089274
167,56.76046671242278,60.39807824296499
168,61.36363636363637,62.922077922077925
169,61.786941580756015,61.92439862542955
170,60.02351557907113,61.31687242798354
171,62.199845081332306,63.981409759876065
172,59.73847212663455,60.77081899518239
