epoch,accuracy_test_before,accuracy_test_after
0,10.5456774984672,50.58246474555488
1,21.72413793103448,49.79310344827586
2,34.45667125171939,50.75653370013755
3,35.509554140127385,48.009554140127385
4,39.73240255962769,54.333915066899365
5,41.193595342066956,55.31295487627366
6,37.81038374717833,52.48306997742663
7,56.51840490797546,55.674846625766875
8,45.43909348441926,55.184135977337114
9,54.62287104622872,55.23114355231144
10,52.58774538964902,59.60737656157049
11,57.97317436661699,58.19672131147541
12,57.27383863080685,64.79217603911981
13,58.857142857142854,58.5
14,53.45454545454545,59.81818181818181
15,56.16531165311653,59.14634146341463
16,59.05084745762712,61.22033898305085
17,59.16289592760181,63.63122171945701
18,58.251748251748246,59.3006993006993
19,54.35339308578745,61.8437900128041
20,56.695778748180494,59.97088791848617
21,56.664560960202145,60.707517372078335
22,56.104651162790695,60.39244186046512
23,55.81896551724138,62.93103448275862
24,54.70208183776023,57.93251974156497
25,61.07678729037952,65.66637246248897
26,61.56282998944034,66.3674762407603
27,60.0,66.34005763688761
28,59.98934469898774,68.83324453915823
29,61.8379068283344,67.26228462029356
30,55.91240875912409,67.66423357664235
31,54.6225614927905,64.3765903307888
32,62.572721396250806,67.6147382029735
33,58.28651685393258,64.67696629213484
34,59.49670461354104,65.72798082684243
35,56.644880174291934,66.59404502541757
36,61.23778501628665,67.42671009771986
37,59.854014598540154,68.10218978102189
38,62.22972972972973,70.20270270270271
39,59.73477998794454,70.40385774562989
40,56.598240469208214,67.44868035190615
41,59.192546583850934,68.13664596273293
42,61.66267942583732,69.73684210526315
43,59.470636889991724,70.38875103391233
44,59.18088737201364,67.84982935153585
45,63.11200536552649,70.62374245472837
46,59.34508816120907,67.2544080604534
47,60.249554367201426,69.45929887106358
48,58.11153358681875,68.44106463878326
49,59.427609427609426,68.29405162738496
50,64.07766990291263,73.56235997012696
51,54.894671623296155,70.1363073110285
52,56.96340797378482,69.5794647733479
53,59.77777777777777,69.25925925925925
54,62.92217327459618,70.33773861967695
55,62.19512195121951,72.1798780487805
56,57.82932891466446,66.36288318144159
57,60.46511627906976,71.76079734219269
58,55.33117932148627,68.25525040387723
59,60.43587594300084,72.84157585917855
60,54.638554216867476,68.25301204819277
61,60.36513545347467,68.61012956419317
62,60.79691516709511,71.01542416452442
63,56.67461263408819,66.86531585220501
64,61.30711393869288,72.12261422787739
65,60.802251935256855,70.09148486980999
66,57.77374470659408,69.20750151240169
67,62.07159177456207,69.3069306930693
68,59.62236746550472,71.67755991285402
69,64.11516853932584,69.31179775280899
70,61.098737936154414,68.29992576095026
71,57.131722525331256,66.6406858924396
72,58.24324324324325,70.27027027027027
73,62.49149081007488,72.97481279782164
74,59.53377166766288,71.36879856545129
75,62.65822784810127,70.07233273056059
76,60.76433121019108,69.49044585987261
77,62.07775653282346,74.31485022307201
78,58.94039735099338,65.97682119205298
79,59.093982420554426,67.68086544962813
80,59.210526315789465,71.05263157894737
81,59.63139120095124,69.44114149821641
82,61.92528735632183,72.48563218390804
83,53.470437017994854,70.17994858611826
84,60.243277848911646,71.76696542893725
85,62.86764705882353,69.36274509803921
86,57.515337423312886,70.5521472392638
87,59.1919191919192,69.02356902356902
88,58.670143415906125,73.66362451108213
89,57.927590511860174,71.34831460674157
90,63.52339181286549,69.37134502923976
91,57.537537537537546,69.96996996996997
92,62.25000000000001,71.5
93,58.60099928622412,71.5203426124197
94,63.50453172205438,71.78247734138972
95,60.90468497576737,71.24394184168013
96,58.84057971014492,72.46376811594203
97,58.99613899613899,69.88416988416989
98,61.99763593380615,69.91725768321513
99,63.05066079295154,72.52202643171806
100,60.49488054607508,69.88054607508532
101,63.0392788151964,71.34578235672892
102,59.51760104302477,67.66623207301173
103,59.98645903859175,72.57955314827352
104,57.9720793534166,69.06686260102866
105,59.60737656157049,72.75431290898274
106,60.94986807387863,69.12928759894459
107,61.16788321167883,70.94890510948905
108,59.46317962835512,70.81899518238129
109,59.51248513674198,70.80856123662306
110,61.3263785394933,71.23695976154993
111,59.35228023793787,68.86979510905485
112,64.04411764705881,71.54411764705883
113,59.096858638743456,70.28795811518324
114,61.35073779795687,70.09080590238366
115,62.5090645395214,71.86366932559825
116,61.528059499661936,68.08654496281271
117,60.35548686244204,71.09737248840804
118,64.38136047134441,72.41564006427423
119,65.11226252158895,72.53886010362694
120,64.28571428571429,74.8159057437408
121,63.453237410071935,71.94244604316546
122,62.19974715549937,69.97471554993679
123,64.40298507462686,71.56716417910448
124,63.14344543582704,73.36993822923816
125,60.010822510822514,74.89177489177489
126,60.0511073253833,72.23168654173764
127,60.41019266625233,71.90801740211312
128,63.54256233877902,71.36715391229579
129,60.10498687664042,70.20997375328083
130,60.96518020769701,70.00610873549175
131,64.30048242591316,72.91523087525844
132,59.285714285714285,69.35714285714286
133,65.11127063890882,71.85929648241206
134,59.282263630089716,69.84126984126983
135,58.05668016194332,71.09311740890688
136,58.37468982630273,67.86600496277916
137,63.06982111944605,75.82227351413734
138,58.75389408099688,70.34267912772586
139,61.30030959752322,68.49845201238391
140,62.71802325581395,69.18604651162791
141,63.17512274959084,73.04964539007092
142,60.88214027476501,72.88503253796095
143,61.360799001248445,71.91011235955057
