epoch,accuracy_test_before,accuracy_test_after
83,29.054297015462065,29.52175476447321
84,31.199731903485254,31.970509383378015
85,29.591104734576756,29.555236728837876
86,31.13013698630137,32.12328767123287
87,31.31416837782341,31.82751540041068
88,30.582191780821915,31.1986301369863
89,30.149253731343283,30.281923714759536
90,32.10455764075067,32.5402144772118
91,30.411639460610363,29.98580553584102
92,32.92407108239095,32.730210016155084
93,30.363382250174702,30.398322851153043
94,31.029810298102984,31.131436314363143
95,30.99794941900205,31.237183868762813
96,30.945173225697946,31.718802556340396
97,31.90598840952994,32.26014166130071
98,31.214261688530105,32.862428523377055
99,26.992753623188403,27.42753623188406
100,31.41775636613902,32.62216104611149
101,30.723291307232913,30.35832780358328
102,30.550621669627,29.946714031971585
103,29.993229519295873,29.75626269465132
104,31.795946890286515,32.21523410202656
105,31.979865771812083,31.2751677852349
106,33.573141486810556,34.155532716683794
107,30.035971223021583,30.071942446043167
108,30.555555555555557,30.698005698005698
109,32.36842105263158,32.4671052631579
110,31.881533101045296,32.50871080139373
111,33.932203389830505,33.96610169491525
112,29.63598901098901,29.361263736263737
113,31.464174454828658,32.74489442713742
114,32.359623498864,32.294709509899384
115,30.944407233757538,32.11654387139987
116,30.998970133882597,31.61688980432544
117,33.04617505168849,33.3907649896623
118,29.610829103214893,29.37394247038917
119,31.450488145048816,30.683403068340308
120,29.972470750172057,31.1424638678596
121,32.159945317840055,32.365003417634995
122,31.123822341857338,31.9650067294751
123,30.565497494631355,30.24337866857552
124,30.47885354771059,31.108004194337646
125,28.742937853107343,28.46045197740113
126,33.09745899002895,32.87230620778385
127,31.74198250728863,31.523323615160347
128,32.56041802743305,31.678641410842584
129,32.1595400646784,32.33920229967661
130,29.932695713779665,29.436769394261425
131,30.5728088336784,31.090407177363698
132,29.089615931721198,29.409672830725462
133,32.0353982300885,32.21238938053098
134,28.168535507985048,29.153924566768602
135,29.209270620313564,29.37968643490116
136,30.18867924528302,30.538085255066388
137,33.15596940472231,32.12504156967077
138,33.05374339857099,33.178005591798694
139,32.798690671031096,32.47135842880524
140,28.79632666448016,29.649065267300756
141,30.933713471133284,31.04062722736992
142,30.60374739764053,29.528105482303957
143,31.235353197187816,31.335788416471377
144,32.75342924054868,32.6530612244898
145,31.63375224416517,31.63375224416517
146,32.94854881266491,33.806068601583114
147,31.9873595505618,31.88202247191011
148,32.19465033838221,32.3557847244602
149,28.084079944865607,27.980702963473465
150,30.41582830315225,30.717639168343393
151,31.058131939908556,31.22142390594383
152,32.02527435982707,32.25806451612903
153,32.083054253181515,32.25050234427327
154,32.26684819605173,32.81143635125936
155,29.852790140362888,29.578911331735707
156,30.01368925393566,29.534565366187543
157,30.341463414634145,30.959349593495933
158,32.492818384934566,31.854452601340565
159,30.265780730897006,30.730897009966778
160,32.04568357406785,30.702049042660395
161,30.27748507200562,30.417983842641377
162,31.5,31.3125
163,30.12977902490354,30.550683970536653
164,29.575454869782376,29.53977880841955
165,31.075971124097627,31.213475421106914
166,29.793009840515776,29.894808279606377
167,30.214876033057852,30.51239669421488
168,30.287114845938373,30.532212885154063
169,32.368958475153164,32.16473791695031
170,31.33971291866029,31.749829118250172
171,32.475111568829384,32.33779608650875
172,30.535653360627773,30.60388945752303
173,29.915966386554622,30.18487394957983
174,29.570259208731244,29.570259208731244
175,32.28511530398323,32.005590496156536
176,31.632296399860188,30.96819293953163
177,32.230265425715274,32.88521199586349
178,32.16047352844459,32.587964485366655
179,32.16516308119361,32.68563497571132
180,31.285511363636363,31.463068181818183
181,30.343897505057317,30.377612946729606
182,29.989868287740627,30.29381965552178
183,32.09207853757617,32.80297901150982
184,32.36651285431773,33.388266315095585
185,33.74050841862001,33.707494222515685
186,30.433275563258235,30.745233968804158
187,31.431431431431434,31.865198531865197
188,30.598823122187607,30.460366908965042
189,31.8029490616622,31.869973190348528
190,31.787406905890318,32.058226134055516
191,30.15536723163842,29.55508474576271
192,32.14407067618077,31.940197077811757
193,29.955187866253013,30.67907618062737
194,31.672484925420502,33.32275468105364
195,31.909121736181756,32.07867073584266
196,33.424563804310644,33.66404379062607
197,32.35677083333333,31.901041666666668
198,31.735706949674768,31.222184183498804
199,33.09908643710471,32.95853829936753
200,31.94675540765391,31.381031613976706
201,31.2813650050184,31.91702910672466
202,32.75693311582381,32.52854812398042
203,31.42652842331069,31.319270647121915
204,30.38881309686221,30.252387448840384
205,32.07296849087894,31.87396351575456
206,29.887965305384895,29.634983736899166
207,30.85464333781965,30.551816958277257
208,29.81118373275236,30.246913580246915
209,30.453929539295395,31.097560975609756
210,29.94053864987758,29.800629590766004
211,30.404040404040405,30.23569023569024
212,31.60187667560322,32.30563002680965
213,32.04708960104644,31.523871811641595
214,33.18255250403877,32.66558966074313
215,30.76659822039699,30.62970568104038
216,29.050654142905064,29.6880241529688
217,30.558638549759525,31.076581576026634
218,31.256281407035175,31.256281407035175
219,30.65953654188948,29.80392156862745
220,32.45217391304348,32.76521739130435
221,31.861301929996728,31.632319267255475
222,32.72481406355646,33.19810682893847
223,31.46536721197355,31.7786286112078
224,31.599297012302287,31.915641476274164
225,31.18025025363544,30.774433547514374
226,30.19784796945505,30.19784796945505
227,31.291172595520422,31.15942028985507
228,30.30716723549488,30.648464163822524
229,32.62927895120175,32.99344501092498
230,32.18988218988219,30.6999306999307
231,28.997020854021848,30.387288977159884
232,32.33814156323381,32.33814156323381
233,31.909121736181756,31.603933536792134
234,31.58425832492432,32.021527077026576
235,30.860327412051554,30.407523510971785
236,31.280276816609,32.6643598615917
237,31.993067590987867,31.750433275563257
238,30.4029304029304,30.802530802530804
239,31.346967559943582,30.782792665726376
240,34.637830415379334,35.1527634740817
241,33.624161073825505,33.22147651006711
242,30.340333091962346,30.304127443881246
243,30.216850337717737,30.11020263064344
244,30.342635111268102,30.660543977393147
245,29.427980702963474,29.496898690558236
246,29.621698786581014,28.979300499643113
247,32.504780114722756,32.409177820267686
248,33.18002628120894,33.18002628120894
249,30.7026307026307,30.7026307026307
250,31.58439765274422,31.756989989644456
251,30.233368164402645,30.198537095088817
252,31.78191489361702,32.180851063829785
253,30.721311475409834,30.032786885245898
254,28.556187766714082,29.694167852062588
255,31.071677105080024,31.28044537230341
256,31.126050420168067,31.76470588235294
257,32.104752667313285,31.94309731652118
258,29.127563434132774,29.9965241571081
259,32.27998640842677,32.6877336051648
260,29.47368421052631,29.691470054446462
261,31.983285117325615,31.983285117325615
262,32.35908141962422,32.77661795407098
263,30.87467362924282,30.221932114882506
264,31.70556552962298,31.274685816876126
265,32.14407067618077,31.940197077811757
266,31.044776119402982,31.144278606965177
267,30.701157249829812,31.041524846834584
268,30.065135413095646,30.065135413095646
269,29.783693843594012,29.25124792013311
270,31.756081306231255,31.722759080306563
271,31.31416837782341,31.31416837782341
272,30.13978861234231,30.92396863279918
273,31.378820184790335,30.987917555081733
274,30.78681031668299,31.341821743388838
275,30.165289256198346,30.234159779614323
276,30.271883289124666,31.00132625994695
277,31.500174034110685,30.908458057779324
278,32.325976230899826,31.30730050933786
279,33.58112475759534,33.710407239819006
280,29.03225806451613,29.36217008797654
281,29.612992398064964,29.50932964754665
282,31.3013698630137,30.82191780821918
283,32.345931222335714,32.379979570990805
284,29.989289539450198,30.239200285612284
285,31.053733426378226,30.704815073272858
286,28.014842300556587,28.385899814471244
287,28.374180186399723,28.339661719019677
288,31.02367688022284,30.64066852367688
289,30.265425715270595,30.368838331609787
290,30.780294857964762,30.9960445882776
291,29.873244261733472,29.804727646454264
292,31.692307692307693,31.179487179487182
293,29.037685060565277,29.777927321668912
294,31.36990912150791,31.066980814540557
295,29.100917431192663,29.321100917431192
296,31.406948744410045,31.33814929480564
297,29.912810194500334,30.1140174379611
298,31.781305114638446,31.781305114638446
299,30.76158940397351,29.933774834437088
300,31.681178834561287,31.882116543871398
301,33.18493150684931,33.04794520547945
302,29.125214408233273,29.39965694682676
303,31.406355645706558,31.304935767410413
304,32.280701754385966,32.421052631578945
305,34.02061855670103,33.594027728403844
306,29.780876494023907,29.9468791500664
307,32.729757430816534,32.62726340963444
308,31.561679790026247,31.7257217847769
309,32.64211655345012,32.3203432248838
310,31.353021978021978,32.142857142857146
311,31.683168316831683,30.916640051101886
312,29.598007826396298,29.384560654571327
313,32.290958531611146,32.46091094493542
314,29.871483153872873,30.079888850295237
315,31.522825724758412,31.689436854381874
316,30.472250947948982,30.713547052740438
317,30.997304582210244,31.09838274932615
318,32.34720416124837,32.37971391417425
319,33.459357277882795,33.33333333333333
320,29.411764705882355,29.62060563870519
321,31.93929173693086,32.61382799325464
322,30.543933054393307,30.474198047419804
323,28.43878954607978,28.43878954607978
324,29.692360871068097,29.692360871068097
325,33.729216152019006,33.729216152019006
326,31.685761047463174,31.554828150572835
327,30.47842087654734,30.277684844429576
328,32.05216197666438,31.949210706932053
329,29.216073781291175,29.281949934123848
330,30.30615755073959,29.721362229102166
331,32.56140350877193,32.73684210526316
332,30.5962156372724,30.52481256694038
333,30.45883501464367,31.923202082655383
334,30.573025856044723,30.538085255066388
335,33.46613545816733,33.731739707835324
336,32.7309921581998,32.4582338902148
337,31.489071038251364,31.489071038251364
338,29.01360544217687,29.217687074829936
339,31.807060468367705,31.876966095770708
340,29.920442753372534,29.055690072639223
341,28.256513026052104,28.223112892451567
342,29.39550949913644,29.39550949913644
343,31.191432396251674,31.961178045515393
344,30.69339467630628,30.06901084456129
345,31.336898395721924,31.515151515151512
346,32.536041939711666,32.69986893840105
347,32.1930140439323,32.62513503781059
348,30.323741007194243,30.467625899280577
349,33.47265761058865,33.61198188784395
350,31.831732361709175,30.90427293805896
351,30.03472222222222,30.17361111111111
352,33.45172747820471,33.710041976105906
353,31.900000000000002,31.633333333333336
354,29.338989042064334,29.374337221633084
355,30.800268997982517,31.002017484868865
356,27.800269905533064,27.867746288798923
357,30.791060659808444,30.613692798864843
358,30.466321243523314,31.226252158894646
359,31.175298804780876,30.743691899070384
360,31.935047361299052,31.765899864682
361,32.20573006558509,31.446323783224024
362,32.401524777636595,33.19567979669632
363,31.18242064876177,31.18242064876177
364,31.82608695652174,31.82608695652174
365,30.929657122658185,31.212442559208203
366,30.640941792020925,30.575539568345324
367,30.708661417322837,30.81136597055803
368,30.552622316085888,30.904611052446324
369,31.268933019185457,31.470885223830358
370,33.66477272727273,33.487215909090914
371,33.04231027535259,33.2102081934184
372,32.859078590785906,32.72357723577235
373,32.33333333333333,32.33333333333333
374,33.00427772293518,32.8397499177361
375,31.512027491408933,31.580756013745702
376,30.473575840768703,29.924502402196296
377,31.34839151266256,31.279945242984258
378,30.815614090764836,30.78387813392574
379,29.881862404447535,29.603891591382904
380,31.048805815160957,30.979577708549673
381,32.26734889670611,32.075471698113205
382,29.564907275320966,29.42225392296719
383,30.894579314931825,29.730628533422017
384,29.534398888116748,29.152189020152885
385,30.862577894391602,30.895375532961626
386,31.66271588215374,31.832035218421943
387,31.026785714285715,31.026785714285715
388,31.51651170246874,31.51651170246874
389,31.994362226920366,31.959126145172657
390,32.499165832499166,32.032032032032035
391,32.68765133171913,32.41093047388447
392,32.16315613507188,32.33032430625209
393,30.97585855151309,31.009860591635498
394,31.326949384404923,31.15595075239398
395,31.75796634443251,31.793770139634802
396,30.92243186582809,30.887491264849753
397,31.737120211360637,31.770145310435932
398,28.805535324107794,28.841951930080118
399,32.81662269129287,32.78364116094987
