epoch,accuracy_test_before,accuracy_test_after
114,85.68020147572129,87.36358414704193
115,85.30267614368172,86.6097409721891
116,84.16368430966284,86.25918252024863
117,85.4846269216348,86.49700037495313
118,83.61666355314776,86.0638894078087
119,86.06304811566721,86.73619341076085
120,85.92853548062406,87.73527931555108
121,84.61946817238551,86.69465759374548
122,84.02997247425833,85.54388826587828
123,83.50908161843267,86.33344172434617
124,85.7357512953368,87.39378238341969
125,84.8699052489096,87.20108286960445
126,85.51132084944022,86.8919122445906
127,85.57510542387668,87.76113615433087
128,85.55822906641001,86.59769008662175
129,83.99876358765648,85.44639637319045
130,84.29990874987327,86.18067525093784
131,86.36151766570337,87.77850284329263
132,86.67089238013311,87.97029927106442
133,83.87096774193549,85.26631657914479
134,84.70422974871235,86.81650278341397
135,85.04308242562185,86.61464260553839
136,85.84388754154317,87.84694152519536
137,84.61292093704246,86.07704978038068
138,85.17935637922614,86.51978075649862
139,84.03463466504633,86.28284976454505
140,84.18683173888576,85.52719087327979
141,86.4259213455355,87.86544645065545
142,85.85770405936273,87.4193704835346
143,85.8311970025636,86.99467560638926
144,86.09974302845723,87.45122299419434
145,85.31906499654798,87.44945260873853
146,86.26933575978161,87.63421292083713
147,86.1760318249627,87.33465937344604
148,85.0035108837396,86.89938810311966
149,84.90397288646207,85.99604594238373
150,84.41781713988019,86.45480593904664
151,84.6575727745746,87.01073454272723
152,83.50086837534867,85.10604705015525
153,84.62191112525188,86.19683953759679
154,84.43555682521544,85.90677522258726
155,86.16729342412846,87.9103567435715
156,83.54757138341586,85.12274786639975
157,83.70744388341748,85.47217917312403
158,84.98306161338132,86.84099089561718
159,85.74290149732084,87.45555611197355
160,85.0497711940369,86.3659951879983
161,83.76387539004553,85.05294388459768
162,85.68904593639576,87.54655715786458
163,84.45660026834555,85.93250077407369
164,85.8602253198396,87.2111896123735
165,84.98025824351724,86.66631095934265
166,85.61824165491302,86.62905500705219
167,84.94796226048051,85.72123334306
168,84.33029234916027,85.73501969728385
169,85.10298738217546,86.22013864645155
170,83.90622081076032,85.71828881001308
171,84.9458869431929,86.14427051883507
172,84.72577696526508,86.06946983546618
173,86.68590668590669,87.97017797017797
174,84.96464646464646,87.43939393939394
175,84.25594418433857,85.79362893601396
176,84.91533837074624,85.82538194252936
177,85.23761907268039,86.25861796747539
178,83.19062877554236,84.4408257603614
179,85.38194444444444,87.05853174603175
180,84.99466815619763,87.05631442644595
181,84.19038025686226,85.03147821707378
182,85.43113827915163,86.57497452996202
183,85.56431608788093,87.3405386250886
184,85.7204116638079,87.01162569087097
185,84.32207636035675,85.54464375187895
186,86.41050119331743,87.6945107398568
187,85.5439570963417,86.53514652365448
188,84.41971383147853,85.92537173852052
189,85.74502971920475,86.94916991186719
190,83.63480578827114,84.89623000761614
191,85.15304662915992,86.73595880614093
192,85.86666666666667,86.8460606060606
193,85.55498721227622,86.58823529411764
194,84.54603648778406,85.70361677157794
195,85.12512706326541,86.4998305823128
196,84.6590909090909,85.95271915584416
197,84.89855072463767,86.31884057971014
198,85.99241214057508,87.18550319488818
199,84.42315290399051,85.62821019359936
200,85.12548003929624,87.1215504152898
201,84.48540706605223,85.70963087092119
202,85.93028877851523,87.05990945452947
203,84.33007475560666,85.46578493387004
204,85.23153377004743,86.57781793539642
205,85.60284388268984,86.9754122642441
206,84.73668697190018,86.16624091177049
207,86.29660163048457,87.29962443894843
208,84.28443943450284,85.85787421915363
209,85.35631452089682,86.59329664832416
210,86.80032229015593,87.89042134698327
211,84.4224885902001,85.75154220372136
212,86.44970700760327,87.81054772628214
213,85.3984676199307,86.516031428432
214,84.90034435980381,86.06386309089011
215,85.31004856182294,86.42603660814345
216,85.45042778057373,86.72873678912934
217,83.84005111548906,85.56519887119963
218,85.84476881391487,86.76689100603095
219,84.00943638135288,85.84029950253858
220,84.99271269812351,86.21333576243396
221,84.4652036378015,85.48833531039936
222,83.63754563184477,84.67270090513577
223,84.3347751315858,85.15816353118974
224,84.6952215373268,86.28101785996523
225,84.78113499903156,85.88514429595196
226,85.75427968240855,86.66758456101704
227,85.3072873099444,85.80918171529794
228,83.48844599809325,85.51777364144006
229,84.61792452830188,85.93867924528303
230,84.63572854291417,85.93812375249502
231,84.42400167259042,85.25507003972402
232,84.60315832649712,86.14643150123051
233,86.06866098099485,87.40638122862462
234,84.55437278230015,85.96848257148821
235,85.1508120649652,86.3109048723898
236,84.24775184399313,85.44003233303022
237,83.57128392061564,85.19643580396922
238,84.52513966480447,85.43761638733706
239,84.90653483701529,86.07034347803697
240,85.43340580395122,86.19907363644957
241,85.79732240697508,87.05512411263042
242,85.98977919197763,87.18059974930094
243,83.01615060178995,84.52319720193395
244,85.37799233563928,86.41815557656895
245,84.23727925378608,85.06524131425877
246,84.62805662805663,86.36808236808237
247,83.03780528604885,83.9697940065956
248,86.48155938858505,87.57537512270369
249,86.56709937915166,87.58303303955195
250,86.43766656795972,87.37538248938901
251,85.27852104110923,86.31963026027731
252,86.06034441406437,87.06768359955869
253,85.4473119405329,86.62513741297178
254,85.40739604112322,86.55823231548258
255,84.61021204106335,85.56955215851526
256,85.59118043520122,86.3470055844406
257,85.33161367131305,85.93184185723499
258,84.73866238004774,86.38998489941059
259,84.94913530010173,85.7680569684639
260,85.32421453180439,86.37836170103358
261,84.07725534978402,85.04046472369792
262,83.82715452656001,84.96785731548165
263,84.13545459079347,84.84364869582565
264,85.9008817843165,86.94770594614985
265,83.95510591210876,84.67699441458531
266,85.70799491143947,86.35874351697818
267,85.67162717838261,86.58703739964754
268,85.55412702494213,86.31010542555927
269,84.33676676821896,86.0147976207747
270,84.97163086174288,86.028805586538
271,85.85732165206508,86.93158114309554
272,85.11686848774993,86.13536093119309
273,84.94697073148527,85.98024489052756
274,85.60273304050756,86.51537335285505
275,86.18076941878086,87.36373857359338
276,87.12146844865505,88.00118423278633
277,83.23421548220834,84.08662900188324
278,84.44796771403863,85.4328817142308
279,84.35920154271122,85.44326887997082
280,84.27195798074118,85.23489932885906
281,85.89030640061061,87.1606149820085
282,84.71927162367223,85.7814871016692
283,84.33528343756305,85.11196288077466
284,86.4320475847152,87.15302811824081
285,85.74311926605505,86.36697247706422
286,84.52323447009951,85.72601680997005
287,84.19266975677354,85.0384670521336
288,86.14393125671322,87.01786934869642
289,85.34208149099035,86.43560119811724
290,85.30495717622631,86.79470542434467
291,85.52380952380952,86.42044134727061
292,85.21824013387254,86.42681169525403
293,85.12851285128514,86.15361536153615
294,86.20275344180224,87.44931163954944
295,84.73820483314154,85.13137706175681
296,84.41852619403345,85.18482818449083
297,86.1865522453557,87.30313520893266
298,83.13444326821288,84.48657492060437
299,83.2818176888455,84.50192505829402
300,84.59138187221397,85.71074789499752
301,84.16419386745795,85.42532146389713
302,85.5137173190455,86.31244728878306
303,86.07884212530946,86.32165301847267
304,85.54299754299754,86.73710073710073
305,85.34396355353076,86.0501138952164
306,84.9847185250912,85.7537217785665
307,85.68820917612234,86.1272816970893
308,84.71417535728081,85.36597141753572
309,84.9040982475507,85.75962467227818
310,86.31959508315256,87.48132080019282
311,86.43336964415396,87.2140522875817
312,85.47715761496414,86.57539742239607
313,85.13196075721984,86.21436138363042
314,84.84152503445108,85.686724850712
315,84.64500601684716,85.68953068592057
316,85.66805362921868,86.45913597369908
317,85.47925608011445,86.413924654268
318,85.62904027846842,86.57384385877674
319,86.98119725608251,87.73133297142574
320,86.73720829105667,87.1817171570759
321,85.455328104075,86.37363688540272
322,86.0449318259013,86.79703042360134
323,84.46980926969067,85.65569720328095
324,86.44572526416907,87.0268972142171
325,85.06809577658684,85.7515118737401
326,85.49649773382777,86.27935723114956
327,84.36259800600135,85.51931081211886
328,85.02988375923573,86.08875711798201
329,84.70341797373933,85.32161651254279
330,84.66028365163073,85.98126056013517
331,85.60636182902584,86.23260437375745
332,85.5808027181992,86.30282437884901
333,83.86155548847972,84.78720193178388
334,85.61048053463456,86.45380290654504
335,85.1731761238025,85.95922377794155
336,84.91676386385325,85.33559537694836
337,85.51620760727,86.50459059396664
338,83.99640249709024,84.93810178817056
339,86.0542816604879,86.66300517186141
340,85.9033623667948,86.63811979952314
341,84.18909629316272,84.8923906720956
342,85.0482815906967,85.54148063544802
343,85.43870276315177,86.17492195144682
344,85.03264444553533,85.86716410583672
345,85.62843081582434,86.3903085368162
346,84.91546781476426,85.34075396408694
347,86.19397465608205,87.42665549036045
348,85.2933692941835,85.73100605567147
349,85.69257270240146,86.38159894619515
350,86.419149975574,87.26917440156326
351,86.60068519223448,87.30966882375333
352,84.69158278003856,85.22167487684729
353,84.4280442804428,85.43665436654366
354,85.00185686243302,85.68624330203194
355,84.68132171989492,85.65832526844555
356,84.14349502740004,85.25471889587985
357,84.88425290511483,85.83127459053892
358,84.97616410651514,86.43520970770935
359,85.39729501267963,86.12637362637363
360,85.15751211631664,85.68255250403877
361,85.77241679988373,86.43608002712784
362,84.62625475099892,85.27921255238282
363,85.49746241501485,86.32098056114144
364,86.11660317307228,86.7820803394898
365,85.68434708846864,85.9488049498528
366,85.80452127659575,86.88734802431611
367,85.00194590387234,85.45436855419342
368,85.29937239452104,86.30262494846306
369,85.64036814872476,86.19900178579604
370,84.82279048900853,85.65724540152534
371,84.62932205948965,85.52015702853691
372,83.84234127920699,84.49846589568091
373,84.18068593735477,84.6035876940236
374,84.33490884537474,84.72965252168493
375,85.65321390401547,86.31991449946563
376,85.47390841320554,85.8626198083067
377,84.79738233073245,85.64812484268815
378,85.91577274533174,86.48688915375446
379,85.70336391437309,86.65647298674821
380,85.70184225425722,86.65998867645138
381,85.82316260725896,86.5533230293663
382,83.5971642225891,84.57803243663203
383,85.25961440375396,86.014485361624
384,85.04256776592621,86.06027987082885
385,83.83022774327122,84.68426501035196
386,85.14024361786531,85.8962990619312
387,83.52501116569897,84.52992407324699
388,85.8793324775353,86.27395045880283
389,84.62798315395415,84.92746841366402
390,85.0422548971716,85.86292804455083
391,83.18808121135402,83.7674667705341
392,85.48387096774194,85.92165898617512
393,85.5712630359212,86.12746234067208
394,85.58446527644921,86.38798546011095
395,85.44284859365649,85.9016556951925
396,86.07776295637566,87.00657082159972
397,85.99679583458496,86.96305196755783
398,85.37491445889138,85.80017597028058
399,86.40729601241874,86.91665858154653
