epoch,accuracy_test_before,accuracy_test_after
0,10.480167014613778,44.00835073068893
1,27.37752161383285,42.98751200768492
2,22.273514137334104,43.681477207155226
3,38.70806209313971,50.976464697045564
4,49.78245105148659,66.56997824510515
5,54.06833392039451,78.3022190912293
6,59.74264705882353,76.33272058823529
7,69.98277347114556,72.48062015503875
8,69.70074812967582,76.10141313383208
9,71.95402298850576,73.36617405582922
10,63.65313653136532,71.17158671586716
11,62.60869565217392,72.56038647342994
12,72.45575221238938,72.30825958702066
13,70.44386422976501,72.84595300261097
14,68.68068833652008,75.83173996175908
15,79.54329210275928,79.78116079923882
16,74.05015197568389,77.88753799392097
17,66.19864794591783,76.02704108164326
18,71.96363636363637,76.54545454545455
19,74.25524089738875,74.73335785215153
20,79.83066223162987,82.21953432113698
21,75.59931506849315,78.72431506849315
22,76.11596870685689,79.75149562816382
23,65.93739481656009,72.66913497139011
24,72.27476356396217,75.11199601791935
25,76.38729429774206,79.14274779946422
26,70.83333333333334,82.76353276353277
27,75.32697066101096,79.92223400494875
28,80.03169572107765,80.54675118858954
29,77.93814432989691,81.30584192439862
30,78.26269408308855,80.86445656735208
31,79.17525773195877,79.58762886597938
32,76.3019781994348,77.1497779572063
33,77.44630071599046,79.39538583929992
34,78.3710407239819,79.27601809954751
35,80.44409816906895,82.50876509544214
36,82.0754716981132,81.99685534591194
37,81.47718484145399,81.7478731631864
38,82.62263546008336,82.68675857646681
39,80.11569052783804,81.81489515545914
40,79.97662641215426,81.34008570315542
41,73.75314861460957,80.05037783375315
42,78.98144151920587,79.887785930082
43,78.10000000000001,79.5
44,76.73922321809646,72.76995305164318
45,82.57692307692308,82.73076923076923
46,82.89365210222589,83.18219291014015
47,75.21402364451691,77.45617611088463
48,77.61662093296746,80.32144257154057
49,76.02796052631578,77.54934210526315
50,81.7576009995835,81.4244064972928
51,78.53881278538812,81.13804004214963
52,83.61398963730569,83.93782383419689
53,82.66024453501298,84.06817339755465
54,81.80778032036613,81.80778032036613
55,80.38000826104916,80.83436596447748
56,81.18066561014263,82.88431061806656
57,83.52835283528353,84.15841584158416
58,77.65246449456976,78.52965747702589
59,80.93023255813954,81.52219873150106
60,78.81773399014779,79.13121361397224
61,82.29342327150084,81.87183811129847
62,82.75705186533212,82.39308462238398
63,77.88324632178453,78.40531561461795
64,81.78571428571428,81.82142857142857
65,80.74255405956752,81.51774785801713
66,82.09876543209876,82.36882716049382
67,78.13712807244502,78.65459249676586
68,81.04243542435424,81.18081180811808
69,83.03774442928604,83.08321964529331
70,80.16129032258064,80.84677419354838
71,82.40104677788682,82.3029113509977
72,78.26913932477413,78.4117926771279
73,80.05963473723445,79.8360044726053
74,77.38158594997338,77.80734433209153
75,79.48717948717949,78.96486229819563
76,80.55322715842415,80.8466051969824
77,80.34953111679455,80.09377664109122
78,82.48635027299454,82.36035279294414
79,82.28755826461096,82.39512370025098
80,77.16643741403027,77.67079321412196
81,81.17559523809523,81.10119047619048
82,83.17596566523605,83.43347639484978
83,79.01624548736463,79.10649819494586
84,82.48847926267281,82.09854661467566
85,82.25754135582226,82.38728511190399
86,81.32721496646664,81.6448993999294
87,78.58974358974359,78.88888888888889
88,81.25830748781569,81.25830748781569
89,80.02159827213823,79.62562994960403
90,81.28748500599761,81.40743702518992
91,83.03072625698324,83.06564245810057
92,82.81861678990866,82.60113092648977
93,82.42229367631298,82.35083958556628
94,80.45977011494253,80.68081343943413
95,81.09522148587374,81.58353679804674
96,80.46453753629199,80.50601410203235
97,79.38618925831203,79.53964194373401
98,82.09255533199196,82.09255533199196
99,79.96807661612131,79.72865123703113
100,79.20353982300885,79.3141592920354
101,82.54857997010463,82.13751868460389
102,82.36040609137056,82.52961082910322
103,78.59830667920978,78.59830667920978
104,79.10040890504317,79.3275783734666
105,78.94477317554241,78.99408284023669
106,81.24470787468248,81.37171888230313
107,80.16691212567501,80.01963672066765
108,78.36990595611285,78.1012091356919
109,80.69634200088144,80.74041427941825
110,81.01576182136603,80.9106830122592
111,82.32179226069246,82.32179226069246
112,81.65511618426416,81.736649001223
113,81.04914933837429,80.5765595463138
114,80.99623273336124,80.99623273336124
115,79.39571968107427,79.26982794796476
116,79.88115449915111,79.9660441426146
117,79.8114689709348,79.92930086410055
118,82.49258160237389,82.70453582026282
119,81.51637505607896,81.47151188873934
120,79.20792079207921,79.36633663366337
121,81.3234384662956,81.29251700680273
122,83.43891402714932,83.43891402714932
123,82.27388303668725,82.09226298583363
124,79.87398072646404,79.50333580429948
125,78.7551440329218,78.85802469135803
126,81.56292286874154,81.56292286874154
127,80.96940802542709,81.0885975367501
128,81.02521703183133,80.98387763538652
129,80.94161958568739,81.12994350282486
130,84.19090231170769,84.11633109619687
131,82.61767134599505,82.61767134599505
132,78.2001117942985,78.36780324203467
133,79.57398250285279,79.53594522632179
134,80.13168086754455,79.97676219984508
135,81.00043878894252,81.0443176831944
136,79.30521091811414,79.25558312655086
137,81.68696436626071,81.77717636445647
138,79.59360138348465,79.50713359273671
139,80.05816368923972,80.0997091815538
140,80.38674033149171,80.29465930018415
141,75.7607555089192,75.86568730325288
142,82.3219814241486,82.3219814241486
143,79.08525754884546,78.95204262877442
144,78.11704834605598,78.01526717557252
145,81.60919540229885,81.78879310344827
146,83.62068965517241,83.58620689655173
147,83.1285585855559,83.15852562181601
148,81.86889818688982,81.76429567642957
149,80.72144288577154,80.72144288577154
150,80.99531193653084,80.88712585647313
151,82.21574344023324,82.29904206580592
