epoch,accuracy_test_before,accuracy_test_after
0,25.65141864504922,94.84655471916619
1,66.31037212984955,97.70387965162311
2,86.92528735632183,98.0603448275862
3,72.38095238095238,97.26984126984128
4,84.43708609271523,97.95805739514348
5,74.87969201154957,98.17131857555341
6,85.61995597945709,98.01907556859868
7,92.18313791178113,98.21328866554997
8,94.2080378250591,98.5224586288416
9,91.59859976662777,98.24970828471412
10,94.86224869694713,99.47877885331347
11,90.89874857792947,99.08987485779295
12,95.17300299017514,98.67577958137548
13,96.74344718030183,99.08657664813344
14,92.46275197195443,98.86064855390009
15,94.79638009049773,98.94419306184012
16,94.45026178010471,98.01047120418848
17,95.1086956521739,99.18478260869566
18,96.28879892037787,99.12280701754386
19,97.01834862385321,99.44954128440368
20,87.94992175273866,99.68701095461658
21,93.27830188679245,99.11556603773585
22,98.05739514348785,99.42604856512142
23,95.37617554858933,98.66771159874608
24,96.81303116147308,99.36260623229461
25,96.35002339728591,98.83013570425831
26,96.62576687116564,99.00306748466258
27,96.29225736095965,99.5092693565976
28,93.15217391304348,98.04347826086956
29,97.36842105263158,98.86201991465148
30,97.0353982300885,99.11504424778761
31,96.84287812041116,99.92657856093979
32,97.67747589833479,99.47414548641542
33,96.69239250275635,98.95259095920618
34,97.60975609756098,99.3170731707317
35,97.52988047808765,99.20318725099602
36,97.38111647139903,99.31082012405238
37,97.03163017031629,99.22141119221412
38,95.8980733374767,99.2541951522685
39,95.70582428430404,99.30898321816387
40,97.77674849467346,98.79573876794812
41,98.32967032967032,99.38461538461539
42,97.85298398835516,99.41775836972343
43,97.6043805612594,99.17864476386036
44,98.09330628803245,99.026369168357
45,98.34212509419744,99.32177844762623
46,97.22713864306785,99.1740412979351
47,97.45370370370371,99.36342592592592
48,97.43875278396436,98.44097995545657
49,97.28406055209261,99.64381121994657
50,97.3630831643002,98.78296146044624
51,97.25472547254725,99.41494149414942
52,97.9845880260818,99.2294013040901
53,98.16715542521995,99.26686217008798
54,98.42209072978304,99.14529914529915
55,97.95620437956204,99.63503649635037
56,98.29015544041451,99.27461139896373
57,98.71663244353182,99.2299794661191
58,98.06825499034127,99.29169349645846
59,97.41156169111302,99.0509059534081
60,97.77455249153363,99.51620706337687
61,98.4936268829664,99.13093858632676
62,97.50778816199377,99.22118380062305
63,98.96331738437001,99.76076555023924
