epoch,accuracy_test_before,accuracy_test_after
330,90.93428345209817,91.17181314330958
331,93.16994777018883,93.29047810365608
332,92.50681198910081,92.68846503178928
333,92.99695519791213,92.99695519791213
334,91.45299145299145,91.28205128205128
335,92.7927927927928,92.7927927927928
336,93.35920655454937,93.40232858990944
337,92.46941896024465,92.39296636085626
338,92.45915374947633,92.54294093003772
339,92.16432103461392,92.24039558767593
340,91.98656429942419,91.93857965451056
341,92.42711094282468,92.46497538811056
342,92.63087695898633,92.59753251083694
343,92.44426094137077,92.44426094137077
344,93.17738791423001,93.17738791423001
345,92.4118129614438,92.37079573420837
346,93.33568406205924,93.22990126939351
347,93.47740667976424,93.39882121807466
348,93.07205067300079,92.95328582739509
349,94.07923378319548,94.03569873748367
350,93.36714787358564,93.44518142801405
351,93.59108324625566,93.45175896900035
352,93.207981580967,93.207981580967
353,93.30615018688412,93.34012911994563
354,93.36266960029336,93.21598826549322
355,93.5632183908046,93.67816091954023
356,92.51883745963401,92.46501614639398
357,92.56520046710783,92.64305177111717
358,93.72135655362052,93.76718606782768
359,92.45971419884464,92.39890544238371
360,93.85203195554011,93.64362625911775
361,91.88801148600143,91.85211773151471
362,93.72754001960143,93.5968637700098
363,92.15686274509804,92.31064975009612
364,92.21664275466284,92.32424677187949
365,91.73041894353369,91.6575591985428
366,92.06635412910205,92.13847818247386
367,90.8204711616572,91.02355808285947
368,93.23933477946494,93.3116413593637
369,93.10344827586206,93.0597992143169
370,92.42819843342036,92.32375979112271
371,92.49410972736453,92.52776842813869
372,93.43807763401108,93.43807763401108
373,93.38258914230646,93.41471249598457
374,92.96822177146721,92.79918864097363
375,93.52893890675242,93.72990353697749
376,91.72252010723861,91.78954423592494
377,92.20963172804532,92.02077431539189
378,92.68762026940345,92.71969211032713
379,93.3728981206726,93.50478074513683
380,93.02820649281533,93.0814262905801
381,91.7132867132867,91.78321678321679
382,92.421875,92.421875
383,93.4920634920635,93.41269841269842
384,91.89044038668098,91.89044038668098
385,93.36714787358564,93.36714787358564
386,92.78846153846155,92.70104895104895
387,93.1047619047619,93.06666666666666
388,92.68110530246453,92.68110530246453
389,93.54578459056071,93.42476805163372
390,93.83724889342867,93.97344228804903
391,93.59557867360208,93.5630689206762
392,93.51073762838469,93.37068160597572
393,93.51513136015963,93.51513136015963
394,92.67241379310344,92.67241379310344
395,93.16628701594533,93.21184510250569
396,92.90964115866839,93.03934284479031
397,91.79711959924859,91.67188478396994
398,94.61224489795919,94.6938775510204
399,93.59623733719248,93.66859623733718
