epoch,accuracy_test_before,accuracy_test_after
0,10.278745644599303,26.82926829268293
1,20.853858784893266,26.436781609195403
2,22.040072859744992,25.136612021857925
3,22.720000000000002,29.92
4,26.174496644295303,32.5503355704698
5,28.785046728971963,37.570093457943926
6,21.597633136094675,30.76923076923077
7,31.433823529411764,36.580882352941174
8,24.489795918367346,30.952380952380953
9,27.684563758389263,31.04026845637584
10,29.01023890784983,27.303754266211605
11,25.86705202312139,34.2485549132948
12,28.998242530755714,29.701230228471005
13,28.960817717206133,34.07155025553663
14,21.673003802281368,26.23574144486692
15,25.100401606425706,25.100401606425706
16,35.15981735159817,36.986301369863014
17,26.865671641791046,33.001658374792704
18,27.953410981697168,23.793677204658902
19,29.850746268656714,34.14179104477612
20,38.051750380517504,38.35616438356164
21,26.666666666666668,28.823529411764703
22,36.94083694083694,35.93073593073593
23,36.46112600536193,35.656836461126005
24,27.613104524180965,30.42121684867395
25,28.0327868852459,28.196721311475407
26,24.547283702213278,31.991951710261567
27,36.51266766020864,36.36363636363637
28,40.60031595576619,39.968404423380726
29,28.322440087145967,29.193899782135073
30,21.372549019607842,21.568627450980394
31,33.91915641476274,37.434094903339194
32,36.08247422680412,36.597938144329895
33,31.61875945537065,30.559757942511347
34,23.507462686567166,25.37313432835821
35,39.50995405819295,39.50995405819295
36,30.634920634920636,28.888888888888886
37,26.39593908629442,27.411167512690355
38,30.344827586206897,30.517241379310345
39,22.39057239057239,27.441077441077443
40,26.495726495726498,26.153846153846157
41,28.8135593220339,27.683615819209038
42,32.68892794376098,31.282952548330407
43,29.540918163672654,28.343313373253494
44,21.897810218978105,21.897810218978105
45,24.8046875,30.859375
46,34.090909090909086,33.33333333333333
47,27.86885245901639,27.86885245901639
48,30.545454545454547,30.545454545454547
49,33.52769679300292,31.778425655976676
50,34.92822966507177,35.56618819776715
51,25.748502994011975,28.343313373253494
52,27.759197324414714,31.270903010033447
53,28.278041074249604,27.488151658767773
54,29.435483870967744,29.70430107526882
55,40.883190883190885,40.883190883190885
56,34.74903474903475,35.907335907335906
57,32.59005145797599,34.305317324185246
58,29.967426710097723,27.850162866449512
59,27.93103448275862,28.27586206896552
60,27.748691099476442,28.79581151832461
61,31.947069943289225,32.514177693761816
62,34.47653429602888,33.2129963898917
63,24.576271186440678,25.254237288135595
64,32.34836702954899,32.34836702954899
65,24.398625429553263,23.711340206185564
66,32.06831119544592,32.06831119544592
67,22.03742203742204,23.90852390852391
68,28.23920265780731,28.405315614617937
