epoch,accuracy_test_before,accuracy_test_after
0,16.29374641422834,66.26506024096386
1,22.58469259723965,72.96110414052698
2,25.908790482485127,65.03635161929941
3,27.15846994535519,74.91803278688525
4,47.03929164360819,72.16380741560597
5,16.810126582278482,64.65822784810126
6,26.901480347115875,70.59724349157733
7,54.96876774559909,74.84383872799546
8,25.31578947368421,77.42105263157895
9,58.76174682144831,71.25483692647872
10,50.31627372052904,74.87061529614721
11,41.26712328767123,73.45890410958904
12,56.40117994100295,73.09734513274336
13,60.317460317460316,76.88492063492063
14,50.74183976261127,77.64589515331355
15,46.11432241490045,70.13487475915221
16,69.42324003392706,79.72858354537745
17,64.19386745796241,81.60237388724035
18,65.64927857935628,80.07769145394008
19,65.85848589807026,76.0019792182088
20,61.375,68.625
21,69.43396226415094,78.54447439353099
22,74.28872497365649,77.87144362486829
23,65.93406593406593,78.42683632157316
24,79.04432930339667,81.17443868739205
25,64.07382992748848,74.02768622280817
26,69.36274509803921,78.86029411764706
27,74.35233160621762,76.58031088082902
28,77.92706333973129,73.70441458733205
29,71.5909090909091,80.51948051948052
30,70.13071895424837,76.01307189542483
31,76.20464009518145,79.71445568114218
32,65.95264937993235,78.91770011273958
33,76.92782233189389,79.21036397285626
34,79.12524850894633,82.80318091451292
35,77.84810126582279,80.5379746835443
36,75.18443997317237,78.87323943661971
37,76.77233429394813,80.28818443804035
38,76.5122265122265,77.67052767052766
39,81.66666666666667,82.80952380952381
40,75.1201923076923,79.62740384615384
41,79.05207723815096,84.02574605032183
42,83.39140534262486,84.37862950058071
43,81.79551122194513,79.70074812967582
44,81.47254073627037,81.65359082679541
45,77.48756218905473,82.0273631840796
46,79.69569779643231,84.15529905561385
47,79.34200459066565,81.17827084927315
48,81.62464985994397,81.73669467787114
49,78.57506361323155,78.37150127226464
50,79.16291629162916,79.74797479747974
51,79.03368794326241,81.33865248226951
52,77.6257938446507,79.18905715681484
53,84.72222222222221,81.46551724137932
54,83.2972972972973,83.08108108108108
55,83.65679264555669,84.06537282941777
56,77.35099337748345,77.6158940397351
57,86.62046908315565,87.10021321961621
58,77.20444154147616,82.56041802743304
59,82.04518430439953,81.62901307966706
60,82.14285714285714,78.95604395604396
61,80.3056027164686,83.1918505942275
62,82.27558604917095,83.19039451114922
63,82.1285140562249,83.13253012048193
64,80.71236559139786,81.04838709677419
65,85.18902123252201,83.5836354220611
66,82.65249020705092,85.84219362059318
67,82.07147183525136,82.61659600242277
68,81.2688821752266,83.08157099697885
69,81.36531365313652,82.90282902829028
70,82.389289392379,82.74974253347065
71,74.06989853438557,77.33934611048478
72,83.30741316744427,83.56661482633488
73,80.58375634517766,85.0253807106599
74,83.7696335078534,83.07155322862128
75,80.55198973042363,81.70731707317073
76,82.10712183637435,81.16539140670983
77,82.11091234347049,82.58795468097794
78,87.43169398907104,86.10460577673692
79,85.50328227571116,85.99562363238512
80,81.63572503763172,77.72202709483192
81,85.2043455768236,86.91153647180549
82,79.86767485822305,78.92249527410208
83,84.43145589798087,83.68756641870351
84,82.14971209213053,82.46960972488804
85,79.32351336606655,84.99727223131478
86,86.66666666666667,86.03174603174604
87,85.15573227302849,86.87872763419483
88,83.18936877076412,84.71760797342192
89,84.79415670650731,85.3253652058433
90,84.20237480640165,85.23489932885906
91,82.79512969825305,83.69507676019057
92,82.18729535036017,79.76424361493125
93,85.56574923547402,84.83180428134557
94,82.28228228228228,82.33233233233234
95,83.10362429811128,84.4818785094436
96,85.40410132689988,85.28347406513872
97,85.6231884057971,84.86956521739131
98,86.66666666666667,85.95870206489676
99,80.21607022282242,79.67589466576638
100,81.21284185493461,81.3912009512485
101,86.13138686131386,85.20238885202389
102,86.63540445486518,85.8147713950762
103,85.62639821029083,84.8993288590604
104,81.97139938712972,83.70786516853933
105,84.19913419913419,85.3896103896104
106,85.2099817407182,86.60986001217286
107,84.6684350132626,85.46419098143237
108,81.51986183074266,84.57109959700632
109,82.66360505166476,82.14695752009185
110,84.79692645444567,82.65642151481887
111,86.78130037614186,86.88876947877485
112,85.21850899742931,84.06169665809769
113,83.68580060422961,86.20342396777441
114,80.94043887147335,81.12852664576803
115,84.85463150777552,85.4631507775524
116,82.79773156899812,84.68809073724007
117,86.07260726072607,85.74257425742574
118,80.8929743926461,82.60013131976362
119,85.58659217877094,85.47486033519553
120,86.92458374142997,87.75710088148874
121,80.81162324649299,81.81362725450902
122,84.8744292237443,83.33333333333334
123,81.33333333333333,82.16666666666667
124,81.57596371882086,82.36961451247166
125,86.56808379544054,86.4448552064079
126,80.92848180677541,79.98745294855709
127,83.47826086956522,81.15942028985508
128,85.50540368722187,83.59821996185633
129,87.13733075435202,86.02514506769826
130,84.61025982678214,84.74350433044637
131,81.60200250312892,82.72841051314143
132,83.73531230674088,84.16821273964132
133,82.00747463961558,83.92952482648158
134,84.81901674770394,82.17179902755267
135,83.71313672922251,86.79624664879356
136,85.35320803629294,85.54763447828904
137,83.76528117359413,82.98288508557458
138,80.88235294117648,81.29595588235294
139,82.61117445838084,85.29076396807298
140,84.46547884187082,84.29844097995546
141,84.49227373068433,84.16114790286976
142,81.72157279489905,83.0499468650372
143,81.34796238244513,83.75130616509927
144,84.46531791907515,85.33236994219652
145,85.16949152542372,85.23002421307507
146,83.55607205113306,84.1952353282975
147,81.50782361308677,82.50355618776672
148,84.65974625144176,84.65974625144176
149,85.29253891572732,85.29253891572732
150,86.99095022624435,84.78506787330316
151,82.91032148900169,86.29441624365482
152,85.49757281553399,85.31553398058253
153,85.56291390728477,85.56291390728477
154,84.61095100864553,86.28242074927954
155,88.26066123622425,88.1648298993771
156,84.7248576850095,84.25047438330171
157,87.11063372717508,86.62728249194414
158,87.41765480895916,86.8247694334651
159,86.12593383137673,84.79188900747066
160,87.79419813902572,87.13738368910782
161,81.27090301003345,82.32998885172799
162,88.91001267427123,88.40304182509506
163,86.5182436611008,86.2708719851577
164,85.72806171648988,87.46383799421407
165,85.6353591160221,84.86187845303867
166,84.79087452471484,84.95382944052146
167,84.3225806451613,83.48387096774194
168,82.44321669736034,82.81154082259054
169,87.51592356687898,88.78980891719746
170,85.3409090909091,86.5909090909091
171,84.74477958236659,84.80278422273781
172,84.36560432952496,82.74203247143717
173,86.2052274927396,86.35043562439496
174,85.90637450199203,86.30478087649402
175,88.41772151898735,87.40506329113924
176,83.64485981308411,84.8714953271028
177,86.19340413638903,86.97596422582448
178,87.36263736263736,87.08791208791209
179,84.93975903614458,85.48740416210295
180,84.62395543175487,86.12813370473538
181,83.03121852970796,82.4269889224572
182,85.09955041746949,85.16377649325626
183,85.44914625092798,86.0430586488493
184,87.9108635097493,85.6824512534819
185,86.49350649350649,86.68831168831169
186,89.75810602161606,89.29490478641277
187,87.42071881606765,88.00211416490487
188,87.548828125,89.16015625
189,87.78625954198473,86.36132315521628
190,85.94357976653697,85.5544747081712
191,84.37664387164651,83.53498158863756
192,84.1814837522992,85.53034947884733
193,84.0726884019241,83.00374131480491
194,83.98384925975773,84.52220726783311
195,85.61786085150571,87.90238836967809
196,85.74699484831139,84.0870062965083
197,88.62506902263942,88.12810601877416
198,84.23076923076923,83.84615384615385
199,84.72727272727273,86.3896103896104
200,85.97014925373134,85.97014925373134
201,81.69301376848547,80.11218765935747
202,87.8323108384458,86.75869120654397
203,84.41483198146003,87.7172653534183
204,86.74486803519062,87.80058651026394
205,86.06481481481481,87.5925925925926
206,83.96094839609484,84.17015341701534
207,87.97909407665504,88.73403019744484
208,84.99665103817816,85.5994641661085
209,86.19402985074626,86.5138592750533
210,84.44714459295261,83.9003645200486
211,87.06739526411657,86.15664845173042
212,85.37185003073141,86.60110633066994
213,86.72225785760102,87.29955099422708
214,84.55734406438631,85.11066398390342
215,86.38454461821527,85.14259429622814
216,88.22618125484121,87.6839659178931
217,85.05535055350553,84.93234932349324
218,84.49349179400113,82.00339558573853
219,87.17067583046965,87.97250859106529
220,83.81270903010034,85.01672240802675
221,85.88039867109634,84.9390919158361
222,87.76070252469813,87.70581778265642
223,85.22321428571429,86.11607142857143
224,86.6632600919775,87.99182422074604
225,84.38584316446912,82.09576682859125
226,84.03451995685005,85.43689320388349
227,85.03549972692518,85.30857454942654
228,85.83146905294556,85.16032811334824
229,89.56466069142125,89.11651728553137
230,87.59733036707452,88.09788654060067
231,86.79347826086956,85.92391304347827
232,86.0,85.41176470588235
233,86.30880579010856,85.3437876960193
234,88.68458274398868,90.24045261669023
235,88.35509138381201,88.56396866840731
