epoch,accuracy_test_before,accuracy_test_after
0,10.278745644599303,29.790940766550523
1,16.25615763546798,28.24302134646962
2,13.661202185792352,24.225865209471767
3,13.44,34.88
4,26.677852348993287,34.22818791946309
5,9.532710280373832,38.31775700934579
6,16.124260355029584,30.76923076923077
7,32.720588235294116,36.580882352941174
8,14.965986394557824,30.782312925170068
9,27.01342281879195,31.04026845637584
10,22.866894197952217,27.303754266211605
11,20.23121387283237,33.23699421965318
12,25.48330404217926,29.349736379613354
13,27.76831345826235,34.07155025553663
14,22.24334600760456,26.23574144486692
15,22.48995983935743,25.502008032128515
16,32.87671232876712,36.986301369863014
17,24.378109452736318,33.001658374792704
18,27.787021630615637,23.793677204658902
19,24.44029850746269,34.14179104477612
20,29.52815829528158,38.35616438356164
21,28.627450980392155,28.235294117647058
22,36.507936507936506,35.93073593073593
23,30.563002680965145,35.656836461126005
24,30.42121684867395,30.42121684867395
25,28.0327868852459,28.196721311475407
26,23.74245472837022,31.991951710261567
27,35.767511177347245,35.3204172876304
28,40.60031595576619,40.60031595576619
29,29.411764705882355,29.193899782135073
30,21.764705882352942,21.764705882352942
31,36.203866432337435,37.08260105448154
32,31.958762886597935,36.597938144329895
33,31.316187594553707,30.559757942511347
34,24.253731343283583,25.186567164179102
35,39.50995405819295,39.50995405819295
36,31.428571428571427,29.841269841269842
37,27.411167512690355,27.411167512690355
38,30.862068965517242,30.862068965517242
39,27.441077441077443,27.441077441077443
40,24.615384615384617,26.495726495726498
41,27.30696798493409,27.683615819209038
42,31.63444639718805,31.282952548330407
43,28.343313373253494,25.948103792415168
44,22.26277372262774,21.897810218978105
45,29.6875,29.6875
46,34.090909090909086,34.090909090909086
47,27.86885245901639,23.770491803278688
48,26.0,30.545454545454547
49,31.778425655976676,31.778425655976676
50,35.56618819776715,33.49282296650718
51,27.345309381237527,27.14570858283433
52,30.93645484949833,31.270903010033447
53,27.33017377567141,27.33017377567141
54,29.70430107526882,29.70430107526882
55,40.883190883190885,40.883190883190885
56,36.293436293436294,36.293436293436294
57,31.04631217838765,34.133790737564325
58,29.967426710097723,29.967426710097723
59,29.48275862068965,28.620689655172416
60,27.748691099476442,28.79581151832461
61,31.568998109640834,31.568998109640834
62,33.57400722021661,33.2129963898917
63,25.254237288135595,25.254237288135595
64,32.34836702954899,32.34836702954899
65,24.398625429553263,24.398625429553263
66,32.06831119544592,32.06831119544592
67,20.79002079002079,25.155925155925157
68,28.903654485049834,28.405315614617937
69,31.60377358490566,31.132075471698112
70,31.978798586572438,31.978798586572438
71,30.319148936170215,29.432624113475175
72,36.61119515885023,36.61119515885023
73,27.508650519031143,27.508650519031143
74,26.02495543672014,24.420677361853834
75,37.82894736842105,37.82894736842105
76,29.677419354838708,29.838709677419356
77,26.640926640926644,26.254826254826252
78,32.508250825082506,32.508250825082506
79,35.056542810985455,35.21809369951534
80,30.74141048824593,30.018083182640144
81,29.350104821802937,28.09224318658281
82,38.794435857805254,38.794435857805254
83,35.61643835616438,34.07534246575342
84,31.314623338257014,31.90546528803545
85,31.005110732538334,31.3458262350937
86,30.824372759856633,31.72043010752688
87,35.090909090909086,34.909090909090914
88,26.403326403326403,26.403326403326403
89,26.96629213483146,27.715355805243448
90,38.39050131926121,37.73087071240106
91,30.019120458891013,27.342256214149142
92,37.96561604584527,37.392550143266476
93,28.75226039783002,30.018083182640144
94,31.227436823104693,30.505415162454874
95,27.593818984547465,27.373068432671083
96,30.019880715705767,31.809145129224653
97,35.68345323741007,34.53237410071942
98,28.07017543859649,28.07017543859649
99,30.481283422459892,30.303030303030305
100,30.03533568904594,30.212014134275616
101,30.58823529411765,32.5
102,30.55028462998102,29.79127134724858
103,33.11258278145696,33.11258278145696
104,31.099656357388316,30.927835051546392
105,26.776859504132233,28.92561983471074
106,35.38461538461539,36.0
107,27.40740740740741,27.40740740740741
108,32.00663349917081,31.509121061359867
109,28.49557522123894,27.787610619469028
110,27.99188640973631,29.006085192697768
111,29.950900163666123,28.96890343698854
112,32.23270440251572,32.23270440251572
113,36.771300448430495,36.173393124065775
114,25.628140703517587,25.963149078726964
115,32.41106719367589,34.78260869565217
116,29.7427652733119,30.064308681672024
117,34.179104477611936,35.223880597014926
118,30.0,30.434782608695656
119,37.181409295352324,37.181409295352324
120,29.34232715008432,30.016863406408095
121,28.06026365348399,28.06026365348399
122,30.097087378640776,32.23300970873787
123,28.292682926829265,27.967479674796746
124,24.48210922787194,23.91713747645951
125,33.57142857142857,31.785714285714285
126,27.954971857410882,27.204502814258912
127,28.698752228163993,28.698752228163993
128,31.155015197568385,29.17933130699088
129,25.4416961130742,30.03533568904594
130,34.42622950819672,36.27049180327869
131,25.298804780876495,23.107569721115535
132,30.4635761589404,30.4635761589404
133,24.95274102079395,24.95274102079395
134,24.59349593495935,24.59349593495935
135,37.213114754098356,37.213114754098356
136,28.57142857142857,28.733766233766232
137,32.859680284191825,32.859680284191825
138,35.63579277864992,32.6530612244898
139,34.054054054054056,34.054054054054056
140,34.44283646888567,33.42981186685962
141,26.61290322580645,27.580645161290324
142,38.943894389438945,40.5940594059406
143,33.14711359404097,29.05027932960894
144,26.433566433566437,26.433566433566437
145,28.96678966789668,29.335793357933582
146,33.44481605351171,37.45819397993311
147,33.726812816188875,33.55817875210793
148,29.02654867256637,28.31858407079646
149,36.75213675213676,36.23931623931624
150,34.59214501510574,34.44108761329305
151,30.830670926517573,30.990415335463258
152,31.289640591966172,29.175475687103592
153,30.28169014084507,30.28169014084507
154,31.347962382445143,31.504702194357364
155,25.49728752260398,26.40144665461121
156,34.332425068119896,31.743869209809265
157,23.484848484848484,21.71717171717172
158,26.285714285714285,28.57142857142857
159,32.538330494037474,32.538330494037474
