epoch,accuracy_test_before,accuracy_test_after
0,17.313259988419226,94.84655471916619
1,58.47189231987332,97.94140934283452
2,83.1896551724138,98.34770114942529
3,74.79365079365078,97.5873015873016
4,84.38189845474614,98.12362030905078
5,78.92204042348412,98.41193455245428
6,86.64710198092443,98.3125458547322
7,91.62479061976549,98.54829704075935
8,94.14893617021278,98.5224586288416
9,90.31505250875146,98.24970828471412
10,95.60685033507073,99.55323901712583
11,90.89874857792947,99.43117178612059
12,95.08756941478,99.10294745835114
13,96.22716441620334,99.24543288324067
14,91.5863277826468,98.94829097283086
15,95.47511312217195,98.86877828054298
16,94.9738219895288,97.4869109947644
17,95.5163043478261,99.23007246376811
18,95.81646423751687,99.32523616734143
19,97.1559633027523,99.35779816513761
20,90.84507042253522,99.68701095461658
21,93.21933962264151,99.29245283018868
22,97.48344370860927,99.55849889624724
23,95.92476489028213,98.51097178683386
24,95.39660056657225,99.29178470254958
25,95.92887225081891,98.92372484791764
26,94.01840490797547,99.079754601227
27,96.29225736095965,99.40021810250818
28,93.3695652173913,98.26086956521739
29,96.58605974395448,99.00426742532005
30,96.72566371681415,99.02654867256638
31,97.2834067547724,100.0
32,96.93251533742331,99.60560911481157
33,95.25909592061743,98.89746416758544
34,96.73170731707317,99.3170731707317
35,96.09561752988047,99.28286852589642
36,96.27842866988284,99.4486560992419
37,93.96593673965937,99.41605839416059
38,94.53076444996893,99.12989434431324
39,94.27443237907205,99.01283316880553
40,97.54515979620194,99.02732746641964
41,98.06593406593407,99.38461538461539
42,97.59825327510917,99.34497816593887
43,97.5359342915811,99.31553730321697
44,97.24137931034483,99.26977687626774
45,97.51318764129616,99.39713639788998
46,96.16519174041298,99.41002949852508
47,94.73379629629629,99.42129629629629
48,95.7683741648107,98.32962138084632
49,95.81478183437223,99.64381121994657
50,96.4841108857336,98.91818796484111
51,96.39963996399639,99.27992799279927
52,96.7990515708358,99.3479549496147
53,97.36070381231671,99.26686217008798
54,97.0414201183432,99.07955292570676
55,96.4963503649635,99.48905109489051
56,97.82383419689118,99.27461139896373
57,97.5359342915811,99.28131416837782
58,97.23116548615582,99.0985189954926
59,98.18809318377913,99.137187230371
60,94.92017416545718,99.51620706337687
61,98.78331402085747,99.30475086906141
62,97.89719626168224,98.75389408099689
63,98.80382775119617,99.68102073365232
64,98.79608728367192,99.39804364183597
65,96.56716417910448,99.20398009950249
66,98.22039698836413,99.24709103353867
67,95.98432908912831,99.41234084231147
68,98.78286270691335,99.51314508276533
69,96.67519181585678,99.31798806479112
70,97.67333643555142,99.44160074453234
71,98.63013698630137,99.60045662100457
72,98.10895992796038,99.5047276001801
73,98.7977369165488,99.57567185289957
74,97.79559118236473,99.44889779559118
75,98.31748354059985,99.48792977322604
76,97.12204007285975,99.19854280510019
77,96.88385269121812,99.26345609065156
78,96.83481701285855,98.81305637982196
79,98.63147605083088,99.46236559139786
80,97.82691574532979,99.65688143347312
81,96.22641509433963,98.89937106918238
82,96.64694280078896,99.0138067061144
83,98.00629590766002,99.3704092339979
84,97.34748010610079,99.20424403183023
85,98.53168469860897,99.38176197836167
86,98.38709677419355,99.49596774193549
87,97.35042735042735,99.48717948717949
88,98.74517374517374,99.7104247104247
89,98.7012987012987,99.71139971139971
90,97.04040978941377,99.14627205463859
91,97.61057447890188,99.44077275038129
92,98.46359385437542,99.39879759519037
93,98.84201819685691,99.58643507030604
94,98.19025522041763,99.21113689095128
95,97.93577981651376,99.31192660550458
96,98.35466179159049,98.72029250457038
97,98.11701412239408,98.92400806993948
98,98.48300970873787,99.51456310679612
99,99.24755455229496,99.69902182091799
100,98.7508218277449,99.67126890203814
101,98.25129533678756,99.61139896373057
102,97.38271604938271,99.4567901234568
103,98.37177747625509,99.27634554500227
104,98.13780260707635,99.487895716946
105,98.65921787709497,99.4413407821229
106,98.68287740628166,99.3920972644377
107,98.58786610878661,99.52928870292888
108,97.71766694843618,99.36601859678782
109,96.6090425531915,99.40159574468085
110,98.37962962962963,99.42129629629629
111,97.25,98.91666666666666
112,98.72832369942196,99.53757225433526
113,98.01455989410987,99.53673064195897
114,98.1437125748503,99.52095808383234
115,96.12940496822647,99.48006932409012
116,98.64653826132222,99.47943779281624
117,98.34401709401709,98.93162393162393
