epoch,accuracy_test_before,accuracy_test_after
0,0.7052186177715092,23.483779971791254
1,7.212121212121213,24.484848484848484
2,14.127604166666666,28.776041666666668
3,9.961439588688945,28.53470437017995
4,14.794007490636703,22.09737827715356
5,3.064066852367688,19.846796657381617
6,2.398989898989899,23.80050505050505
7,22.84263959390863,25.2356780275562
8,7.574832009773977,23.21319486866219
9,21.65745856353591,32.04419889502763
10,11.097560975609756,23.170731707317074
11,15.96153846153846,25.256410256410255
12,19.560595322466337,25.23033309709426
13,21.846370683579984,30.091613812544043
14,25.59598494353827,33.24968632371393
15,19.661387220098305,27.089022392135448
16,25.928381962864723,27.387267904509283
17,16.678966789667896,26.199261992619927
18,30.620413609072717,37.89192795196798
19,22.85143237841439,31.91205862758161
20,21.93242442205098,26.378186129223476
21,23.52941176470588,24.418604651162788
22,28.615766604593418,32.52638112973308
23,27.707641196013288,32.62458471760797
24,30.4885993485342,32.703583061889255
25,25.941939468807906,31.068560840024706
26,23.796231681786463,30.216329378925334
27,26.357096141268805,29.692609548724658
28,27.309507754551582,30.815913688469323
29,32.038834951456316,35.67961165048544
30,31.41955835962145,30.977917981072554
31,25.708884688090738,29.993698802772528
32,25.625422582826236,25.354969574036513
33,29.64793082149475,33.84805435453984
34,26.180836707152494,31.511470985155192
35,27.598784194528875,31.671732522796354
36,25.267379679144387,30.681818181818183
37,24.881889763779526,24.251968503937007
38,31.08108108108108,28.635778635778635
39,31.659693165969315,33.26359832635983
40,31.886477462437394,33.27768503060657
41,30.419821059876117,28.217481073640744
42,33.37931034482759,27.310344827586206
43,27.890679747722498,30.203223545900492
44,32.822757111597376,33.40627279358132
45,36.69330055316534,35.894283958205286
46,31.071428571428573,33.75
47,29.802169751116786,31.206126356094448
48,35.40372670807454,33.1055900621118
49,26.394849785407725,32.04577968526466
50,29.985855728429982,32.17821782178218
51,30.569948186528496,33.54922279792746
52,29.780564263322884,29.388714733542322
53,30.886075949367086,34.050632911392405
54,36.36363636363637,38.86190145732131
55,33.09957924263674,31.34642356241234
56,28.44702467343977,29.898403483309146
57,30.561330561330564,33.81843381843382
58,31.29151291512915,31.29151291512915
59,33.72395833333333,35.7421875
60,29.977957384276266,34.092578986039676
61,29.045643153526974,31.60442600276625
62,36.868686868686865,34.40656565656566
63,26.50200267022697,29.372496662216292
64,33.00589390962672,32.02357563850688
65,37.3134328358209,33.78561736770692
66,32.22439660795825,32.74624918460535
67,32.88718929254302,35.24537922243467
68,35.320803629293586,37.265068049254694
69,37.014084507042256,35.32394366197183
70,30.277044854881268,31.86015831134565
71,37.60445682451253,39.94428969359332
72,32.971506105834465,35.00678426051561
73,33.270440251572325,34.9685534591195
74,32.126696832579185,30.76923076923077
75,30.47752808988764,28.581460674157306
76,34.92957746478873,34.71830985915493
77,35.07362784471218,37.01472556894244
78,24.889543446244478,30.11782032400589
79,35.73836817262306,35.80579905596763
