epoch,accuracy_test_before,accuracy_test_after
136,94.22280617932792,94.18697244784201
137,94.35403520425108,94.3706409830621
138,92.97490382854002,93.5290346217256
139,93.84090909090908,93.86931818181819
140,92.21577930065014,92.70778422069935
141,95.16915295238793,94.0659018436389
142,95.20494163220437,95.28869811024447
143,94.2199804416079,88.27525863400072
144,89.9733040201005,91.03721733668341
145,93.96145610278373,93.97216274089935
146,95.11872806111914,94.89985546149082
147,94.9070148663162,94.9578881917359
148,95.42095276141018,95.26116049136122
149,93.70181187355435,93.31148804934463
150,90.84614978066699,91.98773849162306
151,93.78696492358142,94.37840370088423
152,95.37560879618242,95.11487184532888
153,93.93732970027247,94.10500943198491
154,95.60172823923492,95.50949075197825
155,95.36259257418361,94.95501764501218
156,93.12980358667805,92.39111870196413
157,95.93040401061633,95.78295488056621
158,93.81728859621616,92.55775060102435
159,90.76731834105549,89.96496779297097
160,94.01252952654822,93.07281503543186
161,95.49112721819544,95.33616595851038
162,94.6260715341413,94.33638782146025
163,95.03842364532021,95.12118226600985
164,94.62616822429906,94.0809968847352
165,94.7584562395125,94.44051929700609
166,95.74434109146074,95.64852888338856
167,91.9092377127241,91.4537700302265
168,92.299245679366,93.12995321302397
169,94.75355840489354,94.34968435086068
170,94.76377952755905,94.39468503937007
171,93.65880350194551,93.90807392996109
172,96.12803304078471,95.99609935180405
173,93.65454440666244,89.93141605671143
174,95.65462224307836,95.74378226184889
175,95.03881761946278,94.54477518993649
176,92.48616236162361,93.76845018450184
177,93.21694993463046,95.30108436514651
178,92.61197475758041,92.69406392694064
179,95.30910670334444,94.92785097244342
180,93.73560812225246,94.35838392296421
181,93.90345401581357,93.71098626716604
182,93.78095238095237,93.73333333333333
183,95.59722602427229,95.77972442741127
184,92.47971602434077,91.38438133874239
185,96.09014675052411,95.72851153039832
186,92.71630061048347,93.2425794681075
187,92.59369777989974,92.39675340176653
188,95.25191374393356,94.4163706409166
189,88.99530883502736,92.4224654678134
190,95.04323656578134,94.81675931645049
191,93.0162900683132,93.32107199159222
192,95.39545218172363,95.32454025433744
193,95.17727109943894,95.0996776889101
194,94.3463687150838,94.24022346368716
195,92.92024335361279,92.9994166180515
196,93.39743919370596,93.57227335835861
197,94.71474833086795,94.45488346060048
198,93.05431878895814,92.94098599530479
199,92.40908505431283,93.07457816323902
200,95.4009900990099,94.80198019801979
201,94.84562885927852,94.58563535911603
202,94.93734970256929,94.23490697380078
203,91.78917378917379,91.20797720797721
204,95.21587529484155,95.06717259768229
205,93.89679959708805,94.16693374845474
206,95.65627950897073,95.561850802644
207,93.63025055268976,93.04071481208548
208,94.94534729049795,94.99739749002372
209,94.96137849079027,94.94949494949495
210,95.04694835680752,94.55868544600939
211,92.70648312611013,93.27264653641207
212,90.64487769560945,92.56347934012514
213,94.4291381970465,94.5999559180075
214,94.54850271707713,94.635217944271
215,91.62361781155275,92.25120607949452
216,92.21489914120232,91.44797283802676
217,94.91725768321513,94.7535915621022
218,89.57047642557393,91.47124166872376
219,94.52523524379812,93.8884136488927
220,93.71931850996246,93.60862450668976
221,91.52275471103879,91.70647210120204
222,94.30544696377379,92.7026322647902
223,94.4452391169599,94.29743002908502
224,93.98732669493545,93.69193387012244
225,94.72415870556846,94.02272140459593
226,93.02364118426867,92.4712770658418
227,95.19725557461408,96.13056200181617
228,94.9157705547263,93.93791695860115
229,95.38913616524782,95.62680955879176
230,95.46957845556197,95.45907921675678
231,94.08613786386755,93.7885510226166
232,93.13783221450163,92.3958701370078
233,94.94586500806265,94.66021653996775
234,93.97358282883874,93.99009356081453
235,91.59754535032705,89.1428956773889
236,92.12763724152408,92.37430460795633
237,94.24869904596704,94.0101908065915
238,93.36276040264843,92.67911934112074
239,92.77038750722961,92.84750337381917
240,94.59005577880404,94.45210819888442
241,93.74204497242256,93.32626219770896
242,92.21605413509462,91.17063090076584
243,95.50942495824386,95.52851348126939
244,91.76441596845737,94.1941843272548
245,95.60361817171156,95.43685886098338
246,94.79744136460553,94.38995498696991
247,94.88567990373045,94.47838563362029
248,95.23177505775942,95.75775451015092
249,94.69578783151326,94.58281779547045
250,95.32846008616934,95.30909619015347
251,95.78699340245052,96.29123468426013
252,96.24780456650167,96.33296077492149
253,95.68990594395423,95.38931445748085
254,89.82437081296398,93.62061681453316
255,94.55711381054168,94.02533757364057
256,94.66354593329433,93.96138092451726
257,94.34733105619182,94.38081843145135
258,95.96418375291981,95.83008910805432
259,94.00017950098726,93.94632920481062
260,94.25767763038343,93.8215518807923
261,94.72248452418424,94.58084146469416
262,94.86071085494716,94.738450790324
263,93.13757125954609,92.92244810153814
264,94.70242656449554,94.80970625798211
265,92.70499610355874,93.51459000779289
266,93.41913106973348,94.03979554581964
267,94.51901565995526,94.58426547352722
268,95.51981052943208,95.54941530566931
269,94.69369164199499,94.59348667729446
270,94.76651550435102,93.97802018221188
271,93.57777900491469,93.69374344248716
272,94.73622301946716,94.60095277304005
273,92.08320067918922,91.10686617849942
274,94.689615792479,94.46529080675423
275,92.67336437147759,91.86473903455035
276,93.33598567734235,93.20668390690273
277,92.69738992389223,93.98141663164775
278,92.72341928647121,92.46291063228541
279,91.10022453561952,90.62053480302103
280,93.8221254113176,93.92408583213607
281,95.41843094343213,95.28997573623865
282,94.07910469175953,94.07910469175953
283,92.28160826739867,92.63684805425481
284,94.27736006683375,94.26217057796005
285,95.76358365285701,94.68811371925558
286,94.95620658411356,94.88825128360013
287,94.79885741490122,94.54891692454177
288,96.11003762839418,93.56757856198516
289,95.57918574312016,95.50534140698075
290,95.67172568858909,95.60146149522204
291,92.88030452558861,92.40800789510786
292,90.95258122174324,90.32698980128272
293,94.73621673003802,94.6708650190114
294,94.63668712289206,94.52838945902738
295,94.70526315789473,94.7421052631579
296,95.14661740937427,95.04502424382359
297,93.14017625055475,93.24161541875357
298,95.49891102686134,94.86972654674518
299,94.09347460144569,93.64788592929993
300,94.3302145778475,94.02207406577399
301,95.96573982125123,95.83747103608077
302,93.03122289679098,92.96183868169992
303,91.33882096598475,92.32538433603679
304,95.18449302446868,95.05845538702246
305,92.65892643307127,92.16431509345551
306,94.33094384707287,94.42054958183991
307,94.76451180160255,94.6666183242087
308,94.55977988994498,94.39719859929964
309,93.53532396565184,93.31576893052302
310,94.4230537841415,94.46516664661291
311,94.98477350590026,94.2662733155691
312,95.41420118343196,94.82600732600733
313,94.29981104346,94.39953810623557
314,93.82376532599977,93.19735686184639
315,92.16295146205316,91.6121400317918
316,94.47864945382324,94.44885799404172
317,95.07767082817115,95.0538454207567
318,93.22125546871159,92.05623556014353
319,94.85788418445571,94.71635806109211
320,91.15486335586247,92.90625918307376
321,95.16293929712461,94.94568690095846
322,93.99277326106595,93.8572719060524
323,92.6867864812931,91.19475528427715
324,92.2330632269445,91.25737280194035
325,96.15426281009641,95.84010399740006
326,94.24995572347837,94.17320975264182
327,95.42893320671098,95.50490661601772
328,94.95350328683662,94.95350328683662
329,92.91479227308812,93.49695686689601
330,94.93083560990416,94.5275573479034
331,91.4249910490512,91.10275689223057
332,92.78429652374165,92.31823664875535
333,96.63478160654604,96.55026698935885
334,94.26076360682372,94.56539398862714
335,94.8103215867514,94.54554207587137
336,94.9167363698578,94.75325070336856
337,94.93763044216863,94.87938649711208
338,92.72361359570662,94.64669051878354
339,95.47069271758437,95.83925399644761
340,94.45036216446528,94.11482743928418
341,93.11878291398479,92.72674078408426
342,94.05820702325775,93.41099837153952
343,93.11842850846817,93.09954038909525
344,94.2153541029667,94.00049582679118
345,93.90275952693824,93.78186596583443
346,92.84983874773853,93.21953905451113
347,92.53102317958324,92.29688597518145
348,92.74467988565725,92.50419710513181
349,92.07181998367727,90.6027748630057
350,95.2034109077989,95.39882750044413
351,94.06119209121086,93.33958724202627
352,94.36074042186827,93.90443392165302
353,95.1425044281037,95.19617841232355
354,93.88318481208834,93.89287098024022
355,93.18599522146664,91.98217239478038
356,92.68127016471387,92.51146204788589
357,95.64975161335252,95.27368958633177
358,95.36177295024527,95.44498948843729
359,94.09121736181757,94.19294676161411
360,93.97044212617983,93.7220566318927
361,93.73117469879519,93.66842369477911
362,91.28309791073634,91.30995219936624
363,93.26699228557082,91.22654859177432
364,92.80872871549016,92.48636138204662
365,92.29489099683808,92.08409607810506
366,96.09246462652187,96.03487989470221
367,95.06177352145625,95.04349733167629
368,96.08992403501331,96.23645548143293
369,95.36981056025796,95.2640064490125
370,96.09736544838393,95.98076012097803
371,95.09051168525473,95.00084066580732
372,94.08516329436128,93.58471029811467
373,94.336338203295,94.00683866956791
374,94.16736278315561,94.04451869686993
375,93.9036912933038,93.38485650975518
376,95.13982353820847,94.96535566522107
377,94.6035051188617,94.01353461738677
378,95.55978131685286,95.19847872593297
379,93.7147274835717,92.65172013915732
380,95.29600189820857,95.27820619290544
381,95.88819459941978,95.81008703414416
382,95.73705179282868,95.17928286852589
383,95.01745635910225,94.30423940149626
384,94.57967045103149,94.32787030083492
385,93.44574695386036,93.89617139227349
386,94.21569553310039,94.04098592879403
387,94.71254936150572,93.95353607877327
388,91.65063685989082,90.97478554717962
389,94.7992700729927,94.91078669910786
390,95.84106943928704,95.75619330539494
391,94.77749539044203,94.69776249563961
392,93.54372004702053,93.49850800253188
393,95.12208657047725,95.16093229744727
394,92.03228746256997,92.31436878878618
395,96.00339620352962,95.8032627812481
396,95.78839764886277,95.85995399948888
397,96.48972602739725,96.58069349315068
398,93.09476335397208,93.2941546856963
399,93.17591642007368,91.99227006461743
