epoch,accuracy_test_before,accuracy_test_after
0,39.17605907500972,59.30820054411193
1,69.93487698986975,82.1273516642547
2,75.3195240193918,86.24944909651829
3,78.93797411869701,85.80990629183401
4,83.17948717948718,87.41880341880342
5,80.81600627697136,86.22989407610828
6,81.70040485829959,88.38056680161944
7,84.97766950872919,87.41372310190825
8,84.18206399278955,89.90536277602523
9,83.29773601025204,88.55190089705253
10,83.64147909967846,89.22829581993568
11,83.90977443609022,88.7719298245614
12,84.72634705133645,89.3084429359355
13,84.98659517426273,89.62083492914591
14,86.32921482662415,89.71701873256276
15,83.8785046728972,88.92523364485982
16,83.88429752066115,89.35950413223141
17,85.62777553492128,91.32014533710134
18,84.6590909090909,89.5541958041958
19,90.20947176684882,91.8488160291439
20,86.95458593054319,90.78361531611753
21,86.76957001102535,90.51819184123484
22,86.1629881154499,90.2376910016978
23,85.27716186252772,90.99778270509978
24,87.69464489175846,91.53057349031522
25,86.2514242309153,91.37865552601595
26,87.31343283582089,91.20188531029065
27,88.92065761258041,91.92280200142959
28,89.0827517447657,92.47258225324028
29,86.42824392480513,90.64649243466299
30,89.25373134328358,92.6865671641791
31,87.72189349112426,91.38313609467455
32,87.63440860215054,92.62672811059907
33,88.46761453396525,90.99526066350711
34,88.86852954649565,92.34997709573982
35,88.41201716738198,91.09442060085837
36,89.005439005439,92.11344211344212
37,88.04347826086956,92.02898550724638
38,89.73756365060713,91.97023110066588
39,88.64661654135338,92.4812030075188
40,88.91239949217096,92.29792636479051
41,88.73426110006626,92.08084824387012
42,88.98608349900596,92.6441351888668
43,87.54208754208754,91.41414141414141
44,88.92,91.72
45,88.13628899835795,91.66666666666666
46,89.06189178668743,92.29272090307514
47,88.8631090487239,91.84620483924428
48,89.12266772528781,91.54426359666535
49,86.64713269150272,90.74926747593135
50,88.38630806845967,91.27954360228199
51,88.84086444007858,92.5343811394892
52,90.43280182232346,92.74867122247532
53,89.35064935064935,92.09647495361781
54,89.76744186046511,92.01550387596899
55,87.82880071333035,91.39545251894783
56,88.92494929006085,91.56186612576064
57,90.31505250875146,93.27110073901206
58,88.06404657933042,91.73944687045123
59,88.72287442191391,92.38705087157595
60,87.95955882352942,91.81985294117648
61,90.12567324955117,92.50448833034112
62,88.86426592797784,92.02216066481994
63,90.00327761389708,92.5925925925926
64,89.41176470588236,92.13903743315508
65,90.0,91.87234042553192
66,90.2122641509434,92.09905660377359
67,90.65656565656566,92.96536796536796
68,89.8584003061615,92.11634137007272
69,89.73607038123167,91.24423963133641
70,89.44305901911886,91.89526184538653
71,89.30194134655102,91.73895084675753
72,89.92571959145775,91.87558031569174
73,89.92859827132656,91.61969184517099
74,89.09657320872275,92.25077881619937
75,89.02795160617438,91.07217355027117
76,90.65833026848105,92.01912467819051
77,90.65825778478518,92.15608986992511
78,89.33901918976545,91.5138592750533
79,90.76288659793815,92.5360824742268
80,90.37412314886983,92.40062353858146
81,91.0546875,93.046875
82,89.54012623985572,91.34355275022543
83,91.2,92.97777777777779
84,90.64483795522887,92.58269295021717
85,90.53377814845705,91.90992493744787
86,90.50108932461873,92.41830065359477
87,89.54443614637789,92.34503360716953
88,91.02780117944398,92.08087615838248
89,89.27589367552704,92.25481209899175
90,89.6694214876033,91.73553719008265
91,90.44585987261146,91.94454852004496
92,89.48799275033983,90.80199365654735
93,89.640768588137,91.64578111946533
94,91.48219441770934,93.50336862367661
95,90.65934065934066,92.40465416936006
96,90.73470865001809,92.54433586681144
97,89.73020017406441,92.34116623150565
98,90.70780399274048,92.8130671506352
99,90.68585944115156,92.33700254022014
100,90.20781965480803,91.75766114829165
101,90.7904278462654,92.3495286439449
102,91.15789473684211,92.37894736842105
103,90.70471249459577,92.52053610030264
104,89.64851293935882,91.73426033217459
105,90.45069165551092,92.01249442213297
106,89.88902589395808,91.82079736950267
107,90.33749422098937,92.55663430420712
108,89.07122905027933,91.93435754189943
109,90.19207192480589,91.1728647323253
110,90.07936507936508,91.991341991342
111,90.54706355591311,92.88012872083668
112,89.85838282320694,91.4572864321608
113,91.69008430349257,92.73384183059012
114,91.04833219877467,92.98842750170184
115,89.09023668639054,91.86390532544378
116,90.12527634487842,91.7096536477524
117,90.53420805998125,92.03373945641987
118,89.95354239256679,91.23112659698026
119,90.20210896309314,91.56414762741653
120,90.61728395061729,91.81069958847736
121,90.09414654113795,91.07654523127302
122,89.7917517354022,91.50673744385463
123,90.58823529411765,91.5126050420168
124,90.4013239553165,92.55275134464212
125,90.4996214988645,91.37017411052233
126,89.56668068994531,90.91291543962978
127,91.15303983228512,92.24318658280922
128,91.33637320238512,93.16029463346194
129,90.04433696090285,91.57597742845627
130,89.95884773662551,91.60493827160494
131,90.35222052067381,91.7687595712098
132,91.20521172638436,92.13587715216379
133,90.79388743943348,91.80022363026464
134,90.82952815829528,91.9710806697108
135,90.29518803073191,91.79134654266073
136,91.23343527013252,92.52463472646959
137,90.99865651589789,92.38692342140618
138,90.85923217550274,92.18464351005484
139,91.11758281761922,92.13687659264652
140,90.43392504930966,91.46942800788955
141,91.15867845509538,92.18241042345277
142,91.41414141414141,91.8109668109668
143,90.57362075264889,91.7793204238217
144,90.88628762541806,92.05685618729098
145,91.0148975791434,91.85288640595903
146,91.17647058823529,91.88948306595366
147,91.84397163120568,92.5531914893617
148,91.73643975245722,92.71933017837641
149,90.2493321460374,91.31789848619768
150,91.76470588235294,92.90322580645162
151,89.6711937097927,91.13652609006434
152,91.05011933174224,92.40254574383454
153,91.22557726465365,92.43339253996447
154,91.49722735674676,92.2735674676525
155,91.21495327102804,93.0841121495327
156,91.5146708961142,92.38699444885012
157,91.4599574769667,92.52303330970942
158,90.91976516634051,91.66340508806262
159,90.71063632141198,92.0111472364143
160,90.9404990403071,91.36276391554703
161,90.96098953377737,91.91246431969553
162,91.44144144144144,92.41741741741741
163,90.77199281867145,91.66965888689408
164,92.20582671206962,92.88687097994703
165,91.57088122605363,92.19784047370254
166,91.43064633260711,92.30210602759622
167,91.05960264900662,91.51490066225165
168,89.47105788423154,90.86826347305389
169,90.88197699190455,92.03238176395399
170,91.05764866091694,91.19382660009079
171,92.21902017291066,92.79538904899135
172,90.558615263572,91.14870180959875
173,92.25706542779713,92.91521486643438
174,91.21140142517815,92.24069675376089
175,91.80690876882197,92.33835252435783
176,91.12490869247625,92.18407596785974
177,91.22137404580153,92.09923664122137
178,90.66098081023453,91.81236673773986
179,91.91884456671252,92.74415405777167
180,90.46793760831889,90.72790294627383
181,91.83508488278093,92.5626515763945
182,90.74569789674952,91.54875717017208
183,91.08565737051792,92.3804780876494
184,90.91760299625467,91.94756554307116
185,90.76751946607341,91.4720059325176
186,91.1670480549199,92.17391304347827
187,92.09171736078615,92.41927936359382
188,90.92198581560284,91.4420803782506
189,91.33574007220217,91.87725631768953
190,92.6790660862683,93.39137316976652
191,92.01934703748489,92.7851672712616
192,91.40027014858173,92.4808644754615
193,90.1888341543514,90.5582922824302
194,90.33207229928541,91.00462379150905
195,90.27027027027027,90.92664092664093
196,90.64718162839249,91.3152400835073
197,91.99659429544486,92.29459344401873
198,91.30253849354973,92.0516021639617
199,90.24018299656882,90.69767441860465
200,92.42594675665542,92.95088113985753
201,90.80553295362083,91.29373474369406
202,91.17505995203837,91.79856115107914
203,91.55771385879716,92.3421740754576
204,90.97252507631923,92.15002180549499
205,91.85873605947955,92.75092936802974
206,91.73210161662817,92.65588914549654
207,90.56947608200456,91.11617312072893
208,91.4609739826551,91.99466310873916
209,92.5626204238921,92.94797687861272
210,91.01633393829401,91.69691470054447
211,92.04112718964204,92.68849961919268
212,91.9852602487333,92.53800092123446
213,91.33275261324042,91.89895470383276
214,91.71469740634006,92.32708933717579
215,89.53934740882917,89.97120921305182
216,90.37227214377407,91.01412066752246
217,90.51061906913692,90.96249435155896
218,90.20387866732969,90.94977623073099
219,91.79799426934098,92.3352435530086
220,90.3140203449801,91.15435647943387
221,91.83818310858764,92.15755855216466
222,91.36722173531989,91.71779141104295
223,91.81849432794775,92.33413544173256
224,91.3807531380753,92.63598326359833
225,90.96774193548387,91.42314990512334
226,91.36150234741784,91.92488262910798
227,92.07048458149781,92.43091710052063
228,91.24635264693623,92.1217173822426
229,91.32867132867133,92.51748251748252
230,91.54367770243319,91.86278420422816
231,89.71887550200803,90.96385542168674
232,90.61962134251291,91.91049913941481
233,91.30977130977132,91.72557172557173
234,91.45669291338582,91.49606299212599
235,91.03986847513357,91.90300041101521
236,90.74446680080483,91.4822266934943
237,91.77882866496908,92.21535103674063
238,92.0479302832244,92.66521423384168
239,90.82403742353364,91.11191075926592
240,90.49569848422777,91.31503482179436
241,90.82225913621262,91.86046511627907
242,90.61012548680225,91.47555170921679
243,90.48239895697523,91.4819643633203
244,91.1970190964136,91.80251513740102
245,91.65804894863841,92.55429162357808
246,91.56991418475518,91.77183240787481
247,91.86046511627907,91.96157735085946
248,90.4452690166976,90.95547309833024
249,93.14329738058552,93.37442218798151
250,92.2465208747515,92.67726971504308
251,92.16530348687043,92.42359018510547
252,91.58736200989722,92.4628854206319
253,92.10647085819184,92.65718219366683
254,89.83634797588286,90.56847545219638
255,91.23764064098194,91.71496760995568
256,91.04351499788763,91.17025771018167
257,91.65961049957663,91.95596951735817
258,90.32863849765258,90.65727699530517
259,92.01265322261763,92.28944246737841
260,90.52170450019914,91.51732377538829
261,90.40511727078892,90.91684434968018
262,91.66374781085814,92.04903677758318
263,92.06094627105053,92.62229350441058
264,90.71061643835617,90.8818493150685
265,91.96428571428571,92.17687074829932
266,92.45283018867924,92.64937106918238
267,92.4494859978731,92.55583126550869
268,91.54815115806582,91.87322226737099
269,91.53290529695025,91.49277688603532
270,92.57548845470693,92.71758436944938
271,92.12659204940178,92.5897336935546
272,91.1364633611233,91.66301009214568
273,92.70199826238054,92.70199826238054
274,90.8939014202172,90.8939014202172
275,91.51732377538829,91.71644763042612
276,91.50485436893204,91.55339805825243
277,90.98958333333333,91.09375
278,90.57644110275689,90.82706766917293
279,91.4519906323185,91.64715066354411
280,92.12007504690432,92.44840525328331
281,91.18683901292597,91.46102624363493
282,90.89147286821705,91.03682170542635
283,92.28769497400347,92.41767764298093
284,91.6403785488959,91.75867507886434
285,90.608228980322,90.7871198568873
286,93.03338171262699,93.13014029995162
287,91.88111634650235,92.02609641174338
288,91.0386965376782,90.87576374745417
289,91.19825708061002,91.32897603485839
290,92.0951650038373,92.0951650038373
291,91.21131066106229,91.36415743217424
292,91.36242208370436,91.58504007123776
293,90.49881235154395,90.6571654790182
294,92.42671009771986,92.50814332247556
295,90.84084084084084,90.87837837837837
296,92.0666013712047,92.11557296767874
297,92.51412429378531,92.60828625235405
298,91.65763813651138,92.09100758396534
299,92.46128769356153,92.58353708231459
300,92.89206468597217,93.0048890560361
301,91.69375225713254,91.87432286023835
302,92.31743351625158,92.4018573237653
303,91.05691056910568,91.13433991482772
304,92.11800968736239,92.16204315279613
305,91.45539906103286,91.64319248826291
306,90.9090909090909,90.94794094794095
307,92.67038148306901,92.7132447492499
308,92.08576998050683,92.20272904483431
309,91.71528588098016,91.79307662388176
310,91.11524163568772,91.2267657992565
311,91.65915238954013,91.56898106402164
312,90.9982174688057,91.0873440285205
313,90.74321317311971,90.87672452158434
314,90.9264565425024,90.83094555873924
315,91.17034568929613,91.17034568929613
316,93.09369951534734,93.17447495961227
317,91.74414280401636,91.78133134994422
318,93.0952380952381,93.33333333333333
319,91.83596689240031,91.9864559819413
