epoch,accuracy_test_before,accuracy_test_after
98,88.79946344735077,91.01274312541918
99,89.70470869912211,91.46049481245012
100,88.23746312684366,90.11799410029498
101,88.52765321375186,92.30194319880418
102,88.53637901861252,91.87817258883248
103,87.77046095954844,90.63969896519285
104,89.50477055883688,91.04952294411632
105,87.96844181459566,89.99013806706114
106,89.96613039796783,91.23624047417442
107,87.72704958271969,90.57437407952872
108,89.6103896103896,91.35691894312585
109,90.03966505068311,91.44997796386073
110,88.93169877408056,90.57793345008757
111,88.67617107942974,91.28309572301426
112,88.50387280880554,91.31675499388504
113,89.5085066162571,91.02079395085066
114,89.53537044788614,90.87484303055672
115,88.25010490977759,90.13848090642048
116,88.62478777589135,90.49235993208828
117,89.12018853102907,90.80911233307148
118,89.61424332344214,91.64900381517592
119,90.21982951996411,92.19380888290713
120,88.79207920792079,89.98019801980199
121,88.89919604205319,91.4656771799629
122,90.72398190045249,92.3529411764706
123,90.41046131492917,91.97239375227025
124,90.21497405485545,91.54929577464789
125,88.2201646090535,90.4835390946502
126,90.73071718538566,92.11772665764548
127,88.518077075884,90.54429876837506
128,89.2517569243489,91.02935097147582
129,88.8135593220339,90.88512241054613
130,89.41088739746458,91.64802386278896
131,89.8431048720066,91.82493806771264
132,89.49133594186696,90.94466182224707
133,88.96918980600988,90.2624572080639
134,89.89155693261038,90.66615027110767
135,89.77621763931549,92.27731461167178
136,89.97518610421837,90.81885856079404
137,91.29454217410917,92.51240414975192
138,89.58063121487247,91.48292261132728
139,90.31990029081844,91.60781055255505
140,90.23941068139963,91.06813996316758
141,88.1427072402938,89.55928646379853
142,90.86687306501547,92.04334365325077
143,90.40852575488455,91.47424511545293
144,90.38167938931298,91.34860050890585
145,90.33764367816092,92.34913793103449
146,91.51724137931035,92.3103448275862
147,91.42942762960743,92.11866946359005
148,90.7949790794979,92.81729428172942
149,90.02004008016033,91.9438877755511
150,90.08294266137757,91.70573386224305
151,90.54560599750104,91.92003331945024
152,90.10633379565418,92.04808136846971
153,90.33385093167702,91.57608695652173
154,91.54308617234469,92.30460921843687
155,90.07867132867133,91.08391608391608
156,89.45816439366016,90.96940656100257
