epoch,accuracy_test_before,accuracy_test_after
0,17.704918032786885,30.245901639344265
1,25.248344370860927,34.105960264900666
2,20.24922118380062,32.398753894081
3,11.28048780487805,25.0
4,15.090909090909092,24.545454545454547
5,9.613059250302298,35.24788391777509
6,17.00729927007299,35.18248175182482
7,20.37735849056604,25.433962264150946
8,15.11321748288573,33.33333333333333
9,25.4088785046729,31.366822429906545
10,19.155844155844157,32.22402597402597
11,26.680244399185337,30.61778682959946
12,20.554649265905383,26.590538336052198
13,15.526315789473685,25.35087719298246
14,21.003963011889034,28.66578599735799
15,27.46344564526383,29.052765416401783
16,20.418848167539267,26.2434554973822
17,17.476383265856953,23.684210526315788
18,23.70718603089322,30.221625251846877
19,16.612589227774173,26.47631408176509
20,31.530494821634065,35.7307249712313
21,25.671641791044774,28.059701492537314
22,25.230566534914363,34.84848484848485
23,24.395300621976503,29.57843814789219
24,23.419041000694925,30.92425295343989
25,28.47761194029851,29.61194029850746
26,20.376831821353804,30.63503140265178
27,27.809388335704128,32.50355618776671
28,32.45331616226658,35.866065679330326
29,22.441520467836256,25.36549707602339
30,27.239621267297885,28.25928623452294
31,29.440258342303554,30.67814854682454
32,30.250990752972257,33.949801849405546
33,28.47682119205298,30.684326710816777
34,25.185185185185183,28.82154882154882
35,32.732516222062,32.94881038211968
36,29.782608695652176,32.2463768115942
37,27.96208530805687,32.97224102911307
38,22.762951334379906,27.315541601255887
39,31.484049930651874,33.70319001386963
40,25.324232081911262,27.508532423208194
41,26.43375082399473,28.54317732366513
42,26.132404181184672,29.61672473867596
43,29.97932460372157,31.42660234321158
44,21.90051967334818,30.957683741648108
45,33.69098712446352,33.47639484978541
46,30.711393869288607,33.603238866396765
47,25.39568345323741,33.884892086330936
48,22.83464566929134,26.876640419947506
49,31.52542372881356,31.457627118644066
50,27.57830404889228,30.939648586707406
51,28.223495702005728,29.799426934097422
52,37.68707482993197,38.23129251700681
53,22.05398288347597,28.17643186306781
54,28.91287586738628,29.529683885890517
55,25.873221216041397,29.301423027166884
56,30.25936599423631,28.746397694524497
57,27.96208530805687,33.649289099526065
58,22.323943661971832,29.718309859154928
