epoch,accuracy_test_before,accuracy_test_after
0,9.269356597600872,71.91930207197382
1,42.29274611398964,80.76424870466322
2,76.41955835962145,84.70031545741324
3,87.4439461883408,88.27674567584882
4,87.68988999476166,77.94656888423258
5,89.7452229299363,93.2484076433121
6,91.00817438692098,92.30245231607628
7,91.60748870238864,95.22272433828276
8,93.80111924235902,92.55273353422298
9,92.78707443739181,95.61454125793422
10,93.46016646848989,91.02259215219976
11,94.27109974424552,96.41943734015345
12,93.2017543859649,95.72368421052632
13,93.55877616747182,96.61835748792271
14,94.35389988358557,96.97322467986031
15,95.49961861174677,96.186117467582
16,95.83983359334374,97.08788351534061
17,95.75727676369019,95.65860878145041
18,95.60185185185185,96.4699074074074
19,95.31090723751274,96.68705402650357
20,96.63956639566396,98.31978319783198
21,96.62921348314607,96.69530733641771
22,96.6010733452594,98.09183064997018
23,96.113074204947,97.07218576476528
24,96.75366008911521,98.28134945894334
25,97.12858926342072,96.6916354556804
26,96.78995115143056,97.13886950453595
27,97.51412429378531,97.909604519774
28,97.41337237676916,88.14055636896046
29,96.15384615384616,98.1118881118881
30,97.09887507400829,97.75014801657785
31,97.75219298245614,97.80701754385966
32,97.85478547854785,98.56985698569856
33,97.25490196078431,98.20728291316526
34,97.5696502667457,97.9845880260818
35,97.54464285714286,97.87946428571429
36,97.41293532338308,97.91044776119404
37,97.80109945027486,98.45077461269365
38,97.35034347399412,98.18449460255152
39,96.98741007194245,96.35791366906474
40,96.64732430689878,98.13023855577046
41,97.3744292237443,97.8310502283105
42,96.59016393442623,97.50819672131148
43,97.2193074501574,97.2193074501574
44,97.73039889958734,98.14305364511692
45,98.20065430752453,98.14612868047983
46,97.36118746564047,97.41616272677295
47,97.30146491904395,97.68696993060911
48,98.01192842942345,97.86282306163022
49,97.87946428571429,98.21428571428571
50,98.06949806949807,98.60038610038609
51,97.39272134709397,97.9902227050516
52,98.37737598516458,98.79462216040797
53,97.42424242424242,98.43434343434343
54,98.54620976116303,98.75389408099689
55,97.40566037735849,97.52358490566037
56,98.250162022035,98.250162022035
57,98.15444390480816,98.68868382710053
58,97.74436090225564,98.20705610179294
59,98.52282900626679,98.6123545210385
60,98.0456026058632,98.30618892508143
61,98.37157660991858,98.22353811991118
62,98.10901001112346,98.38709677419355
63,97.90096878363832,98.60064585575888
64,98.74643874643874,98.68945868945869
65,98.35850295469469,98.35850295469469
66,97.51833051325437,98.64636209813875
67,98.51101846337106,98.4514592019059
68,98.42964824120602,98.86934673366834
69,97.61721752498079,98.30899308224443
70,98.29573934837093,98.6967418546366
71,98.10235767682576,98.61989649223692
72,98.28178694158075,98.62542955326461
73,98.14418272662384,98.78658101356173
74,98.62334801762115,98.7885462555066
75,97.44186046511628,98.0813953488372
76,97.96238244514106,98.69383490073145
77,98.17295980511571,98.721071863581
78,98.21910415542364,98.65083648138155
79,98.00420168067227,98.31932773109243
80,98.35742444152432,98.35742444152432
81,98.4448951994591,98.58012170385395
82,98.28781084386465,98.89930697105585
83,98.0564553447478,98.10273021749191
84,98.03481190342505,98.70859067939361
85,97.76595744680851,98.51063829787235
86,98.51403412217941,98.95432030820032
87,98.04169298799748,98.1680353758686
88,98.65689865689866,99.14529914529915
89,98.93899204244032,98.80636604774536
90,98.51301115241635,99.04407859798195
91,98.37147887323944,98.81161971830986
92,98.36867862969005,98.74932028276237
93,98.60186418109188,98.73501997336885
94,98.6598596043395,98.97894065092534
95,97.94941900205059,98.29118250170882
96,98.4747378455672,98.71306005719734
97,98.378728923476,98.63813229571986
98,98.42964824120602,99.30904522613065
99,98.078197481776,98.40954274353876
100,97.91437980241493,98.62788144895718
101,98.11676082862523,98.80728185812931
102,96.95121951219512,98.70426829268293
103,98.56459330143541,99.16267942583733
104,98.57336956521739,97.69021739130434
105,98.59740259740259,98.7012987012987
106,98.62204724409449,99.11417322834646
107,98.62232779097387,98.52731591448931
108,98.06060606060606,98.48484848484848
109,98.17232375979113,99.00783289817232
110,98.51714550509732,98.84151992585728
111,98.1836033382425,98.33087874324987
112,98.78987898789879,98.56985698569856
113,98.26889786497404,99.01904212348529
114,98.3212087297146,98.82484611080022
115,98.32835820895522,98.98507462686568
116,98.00285306704708,98.28815977175464
117,98.6159169550173,98.9042675893887
118,98.67424242424242,98.73737373737373
119,98.31223628691983,98.73417721518987
120,98.17767653758543,98.9749430523918
121,98.4971098265896,98.55491329479769
122,98.41176470588235,98.6470588235294
123,98.60546194073213,98.9540964555491
124,97.87367104440276,97.99874921826142
125,98.33040421792619,98.76977152899823
126,98.85057471264368,99.33454325468844
127,98.68421052631578,98.75730994152046
128,98.59154929577466,99.04588823262154
129,98.45617529880478,98.70517928286853
130,98.41855561412757,99.15656299420137
131,98.79288437102922,98.91994917407878
132,98.3757444504602,98.7547374120195
133,98.49330357142857,98.828125
134,99.00682805710738,98.63438857852266
135,98.44559585492227,98.96373056994818
136,98.1651376146789,98.5968699406368
137,98.76998769987699,99.0159901599016
138,98.64406779661017,98.58757062146893
139,98.3750846310088,98.51049424509141
140,98.70892018779342,98.59154929577466
141,98.69831546707503,99.31087289433384
142,98.3974358974359,99.03846153846155
143,98.81278538812785,98.9041095890411
144,98.58916478555305,98.53273137697516
145,98.36280288146693,98.62475442043221
146,98.62888482632542,98.94881170018282
147,98.9057239057239,99.07407407407408
148,98.44800827728919,98.75840662183136
149,98.21182943603851,98.67033470884915
150,98.70578084555652,98.70578084555652
151,98.29118250170882,98.56459330143541
152,98.15157116451016,98.52125693160814
153,98.20987654320987,98.33333333333333
154,98.4251968503937,98.9501312335958
155,98.58247422680412,98.71134020618557
156,98.1159420289855,98.84057971014492
157,98.46153846153847,98.4065934065934
158,98.0840088430361,98.30508474576271
159,98.98819561551433,99.15682967959528
160,98.43860894251242,98.86444286728177
161,98.91716296697346,99.13373037357877
162,99.02732746641964,99.21259842519686
163,98.01182160128963,98.92530897367007
164,98.6387943607195,98.97909577053962
165,98.54318418314256,98.59521331945889
166,98.55222337125129,99.12099276111685
167,98.721071863581,98.66017052375152
168,98.32579185520362,98.68778280542986
169,98.7378083763626,99.08204245553644
170,98.31312598840273,98.5239852398524
171,98.72881355932203,99.3114406779661
172,98.42751842751842,98.96805896805897
173,98.75055778670236,99.19678714859438
174,98.06347498655191,98.6013986013986
175,98.59629421673218,98.48399775407076
176,98.2545045045045,99.0427927927928
177,98.93129770992365,99.18575063613233
