epoch,accuracy_test_before,accuracy_test_after
0,18.99247249565721,95.02026635784597
1,60.60965954077593,98.13935075217735
2,83.83620689655173,98.3117816091954
3,76.06349206349206,97.65079365079366
4,84.98896247240619,98.34437086092716
5,80.2213666987488,98.50818094321463
6,86.13352898019076,98.3125458547322
7,92.51814628699051,98.71580122836404
8,94.08983451536643,98.5224586288416
9,89.84830805134189,98.36639439906651
10,95.3090096798213,99.6276991809382
11,92.54835039817975,99.43117178612059
12,95.25843656557026,99.18838103374627
13,96.42573471008737,99.12629070691025
14,92.02453987730061,98.77300613496932
15,94.79638009049773,99.01960784313727
16,95.28795811518324,97.80104712041884
17,95.83333333333334,99.23007246376811
18,96.35627530364373,99.25775978407557
19,97.43119266055047,99.35779816513761
20,92.56651017214398,99.68701095461658
21,93.51415094339622,99.11556603773585
22,97.39514348785872,99.60264900662251
23,96.15987460815047,98.66771159874608
24,95.71529745042493,99.15014164305948
25,95.97566682264858,98.83013570425831
26,94.47852760736197,99.15644171779141
27,96.23773173391494,99.5092693565976
28,94.56521739130434,98.36956521739131
29,97.01280227596017,98.93314366998578
30,96.90265486725663,99.15929203539822
31,97.57709251101322,100.0
32,96.40666082383873,99.60560911481157
33,95.03858875413451,98.78721058434398
34,97.21951219512195,99.21951219512195
35,96.41434262948208,99.12350597609561
36,96.48518263266712,99.31082012405238
37,94.5985401459854,99.4647201946472
38,95.21441889372281,99.44064636420137
39,95.21224086870681,99.21026653504443
40,97.73043075497915,99.11996294580825
41,98.15384615384616,99.42857142857143
42,97.7802037845706,99.34497816593887
43,97.5359342915811,99.24709103353867
44,97.52535496957404,99.22920892494929
45,97.73926149208741,99.39713639788998
46,96.22418879056048,99.46902654867257
47,95.08101851851852,99.53703703703704
48,96.32516703786192,98.55233853006682
49,95.99287622439893,99.59928762243989
50,96.41649763353617,98.98580121703854
51,96.57965796579659,99.23492349234924
52,97.1547125074096,99.3479549496147
53,97.58064516129032,99.19354838709677
54,97.0414201183432,99.14529914529915
55,96.86131386861314,99.48905109489051
56,97.97927461139896,99.53367875647669
57,97.58726899383984,99.2299794661191
58,97.29555698647778,99.29169349645846
59,98.53321829163072,99.0509059534081
60,95.355587808418,99.56458635703919
61,99.01506373117034,99.36268829663963
62,97.97507788161994,98.75389408099689
63,99.04306220095694,99.84051036682615
64,98.34462001504892,99.39804364183597
65,96.66666666666667,99.20398009950249
66,98.49418206707735,99.31553730321697
67,96.47404505386875,99.26542605288932
68,98.78286270691335,99.46445959104186
69,97.18670076726342,99.31798806479112
70,97.67333643555142,99.44160074453234
71,98.45890410958904,99.54337899543378
72,97.88383610986043,99.5047276001801
73,98.86845827439888,99.57567185289957
74,97.69539078156313,99.44889779559118
75,98.46378931967813,99.63423555230432
76,96.86703096539162,99.23497267759562
77,97.16713881019831,99.26345609065156
78,97.23046488625123,98.91196834817013
79,98.58260019550342,99.36461388074291
80,97.75066717499047,99.65688143347312
81,97.16981132075472,98.89937106918238
82,96.5483234714004,99.21104536489152
83,98.11122770199371,99.52780692549842
84,97.54641909814323,99.07161803713528
85,98.68624420401855,99.38176197836167
86,98.48790322580645,99.49596774193549
87,97.43589743589743,99.48717948717949
88,99.03474903474904,99.7104247104247
89,98.7012987012987,99.66329966329967
90,96.98349459305634,98.91861126920888
91,97.96644636502288,99.49161159125572
92,98.46359385437542,99.53239812959251
93,98.84201819685691,99.66914805624482
94,98.32946635730858,99.21113689095128
95,97.93577981651376,99.36926605504587
96,98.44606946983546,98.81170018281536
97,98.18426361802285,98.99125756556826
98,98.66504854368931,99.51456310679612
99,99.02182091798345,99.62377727614748
100,94.67455621301775,99.7370151216305
101,97.66839378238342,99.61139896373057
102,97.28395061728395,99.4567901234568
103,98.37177747625509,99.27634554500227
104,98.23091247672254,99.487895716946
105,98.43575418994413,99.4972067039106
106,98.68287740628166,99.3920972644377
107,98.58786610878661,99.581589958159
108,97.8021978021978,99.23922231614539
109,96.67553191489363,99.2686170212766
110,98.26388888888889,99.42129629629629
111,97.58333333333333,98.75
112,98.78612716763006,99.47976878612717
113,97.94837855724685,99.60291197882198
114,98.08383233532935,99.64071856287426
115,96.88041594454073,99.48006932409012
116,98.64653826132222,99.63560645497137
117,98.34401709401709,99.03846153846155
118,98.75283446712018,99.54648526077098
119,98.68667917448406,99.06191369606003
120,98.34905660377359,98.89937106918238
121,98.84099963781239,99.60159362549801
122,98.42053307008885,99.60513326752222
123,98.68852459016394,98.95081967213115
124,98.96670493685419,99.25373134328358
125,98.16192560175054,98.7746170678337
126,98.18435754189943,99.23184357541899
127,98.84633133364098,99.67697277341946
128,98.3410138248848,99.5852534562212
129,98.24671258609894,99.24859110832811
130,98.5,99.83333333333333
131,98.49340866290018,99.43502824858757
132,98.07121661721068,99.30761622156281
133,97.55351681957187,99.0316004077472
134,98.70395634379263,99.45429740791269
135,98.63112391930837,99.13544668587896
136,98.69628198937711,99.4205697730565
137,97.80316344463972,99.47275922671353
138,98.4992496248124,99.44972486243121
139,98.7964989059081,99.39824945295405
140,98.62788144895718,99.01207464324918
141,98.34805993084902,99.53899346907414
142,97.80104712041884,99.58115183246073
143,98.61550632911393,99.44620253164557
144,99.17559769167353,99.58779884583677
145,98.51116625310173,99.31761786600497
146,98.97074756229685,99.67497291440954
147,98.94212818917238,99.19103920348475
148,98.93816364772017,99.43785134291068
149,98.67708959711365,99.39867708959711
150,98.69321717486,99.37772246421905
151,98.83154819863681,99.61051606621227
152,97.84595300261097,99.28198433420366
153,98.57868020304569,99.49238578680203
154,98.55741488747836,99.36526255049047
155,98.30754352030948,99.37137330754352
156,98.98358092259578,99.60906958561377
157,98.40558046836074,99.55156950672645
158,98.60990443092963,99.43527367506516
159,98.54819976771196,99.1869918699187
160,97.75910364145658,99.39309056956117
161,98.66920152091255,98.95437262357414
162,98.67938371239912,99.1929567131328
163,98.81656804733728,99.34253780407627
164,98.57873791927231,99.48834565093804
165,99.11458333333333,99.53125
166,99.28005759539236,99.35205183585313
167,98.53438556933483,99.32356257046223
168,98.73626373626374,99.45054945054946
169,98.90430971512053,99.48867786705624
170,98.76627827278959,99.31459904043865
171,98.53431045969354,99.33377748167888
172,98.89135254988913,99.44567627494457
173,98.17047817047818,99.33471933471934
174,99.33579335793358,99.77859778597787
175,98.86295631358468,99.22202274087373
176,98.86363636363636,99.63636363636364
177,98.3883964544722,99.55680902497986
178,99.10771191841937,99.17144678138942
179,98.53409815168898,99.49012109623965
180,98.9321608040201,99.56030150753769
181,98.91922639362912,99.14675767918088
182,99.07094594594594,99.1554054054054
183,98.53658536585365,99.39024390243902
184,99.30843706777317,99.65421853388659
185,98.24766355140187,98.83177570093457
186,98.63344051446946,99.55787781350483
187,98.6996644295302,99.41275167785236
188,98.31309041835358,99.32523616734143
189,98.85885885885885,99.27927927927928
190,98.60671310956302,99.3033565547815
191,98.63438857852266,99.62756052141528
192,98.54014598540147,99.27007299270073
193,97.93233082706767,98.96616541353383
194,99.46965232763701,99.64643488509134
195,98.45559845559846,99.48519948519949
196,98.65974924340684,99.22178988326849
197,98.75502008032129,99.27710843373494
198,98.56512141280353,99.00662251655629
199,98.45971563981043,99.17061611374407
200,98.72813990461049,99.52305246422894
201,97.90986283474852,99.41214892227302
202,98.81061299176578,99.26806953339434
203,98.84080370942813,99.34312210200927
204,98.8287785833798,99.2749581706637
205,98.45727848101265,99.56487341772153
