epoch,accuracy_test_before,accuracy_test_after
0,60.85847649295029,82.32038881670756
1,76.59809980629093,85.20892906558436
2,73.63294522720065,86.88895936211661
3,79.16314454775993,86.66760589837513
4,79.38629052214799,87.29027468448403
5,78.54244694132333,87.56762380357887
6,78.13640629888414,87.1310877046616
7,80.13359189829778,87.69661710838182
8,81.35913853317811,87.90745052386497
9,78.68598284800619,86.81137652018023
10,79.34936350777934,86.71448777530814
11,79.10213683591452,87.34561850617526
12,81.2279743882464,88.10741053258549
13,80.48168827481783,88.06189079208858
14,78.76455125797972,87.17611716109651
15,81.59744704467671,88.31745444454722
16,78.55847021328756,87.49203236087276
17,81.27365728900256,87.9693094629156
18,80.66163722412259,88.48226418630804
19,77.13268307787583,87.66062858027558
20,81.97869402248963,87.43341882028012
21,80.07013981819021,87.11180840754926
22,80.64321608040201,87.26130653266331
23,81.50484549277748,87.91826659352715
24,82.23178137651821,87.53036437246963
25,81.88386688465799,88.51853805179051
26,80.8061229561155,87.34158342030715
27,80.29669657422512,87.989396411093
28,79.62674152630484,86.93595342066958
29,81.35374312365464,87.2040181774695
30,80.33470863659544,87.95141625330305
31,78.69392089195645,86.56225112821873
32,81.01157523905384,87.70005032712632
33,79.29312149177052,86.72343259442489
34,80.85063085063085,87.62718762718762
35,80.96524131032758,87.30182545636409
36,80.31442901234568,88.21373456790124
37,82.28312000875178,87.78033037960836
38,82.60444661617396,87.71561202052285
39,82.43376828786081,87.11941478845392
40,81.1207439337434,87.97403981207924
41,80.84415584415584,88.44430217669654
42,81.52926867960446,88.37713500079319
43,81.02272116882419,87.5167857334694
44,79.9292661361627,85.84392014519057
45,81.30859375,88.2373046875
46,80.20339705021033,87.88669399925456
47,80.38697498820198,87.8669183577159
48,79.70117177506012,87.36120349997442
49,81.21829910868173,87.472300192052
50,82.05767887436383,86.73286099191697
51,80.931486572214,88.29562275322478
52,80.2860010035123,86.52282990466634
53,77.28798715515983,86.7464603707488
54,81.57491573894393,87.90215504034317
55,80.79070806343533,86.6149207058298
56,83.59143988372676,87.67603869092368
57,83.79131255901794,88.20113314447592
58,81.58810638937824,87.41030378550252
59,83.97145921746024,88.83551741827169
60,79.20580700256191,87.79770376696081
61,80.88086642599278,87.39350180505416
62,81.08549561321635,87.30166137763675
63,79.64074755495304,87.61983150963493
64,81.71272603207098,87.71262855193255
65,81.83285509325682,87.06958393113344
66,83.28305320116841,87.01814873341954
67,81.28168728452646,87.59886432772257
68,78.5178192117064,86.47156006608449
69,80.87127266085209,88.27343714324854
70,81.44219436408443,88.07457409193185
71,81.93327179216668,88.23244977801222
72,82.35445117568538,87.99158024437827
73,82.44384718756,87.88155116145133
74,80.83333333333333,87.42202729044834
75,81.82322485207101,86.71875
76,80.12537052334905,88.05092570095728
77,82.5832453699261,88.15852605316189
78,82.39406679578629,87.50531437479333
