epoch,accuracy_test_before,accuracy_test_after
0,1.002004008016032,4.742818971275885
1,2.3417721518987342,4.177215189873418
2,4.042956411876184,8.780795957043589
3,5.8193979933110365,7.892976588628763
4,7.547169811320755,8.26284970722186
5,6.831882116543872,8.7073007367716
6,7.07395498392283,9.710610932475884
7,11.476466795615732,8.897485493230175
8,8.654453569172457,8.780795957043589
9,10.81262592343855,7.186030893216924
10,10.707204230006608,7.7990746860541975
11,11.709913506320692,11.310711909514305
12,14.569083447332421,12.585499316005471
13,11.971830985915492,9.15492957746479
14,14.16058394160584,9.27007299270073
15,14.40329218106996,11.934156378600823
16,15.474552957359009,11.348005502063273
17,14.827828531271962,12.087139845397049
18,13.522427440633244,11.411609498680738
19,15.31654186521443,11.504424778761061
20,15.405589638718473,10.3612815269257
21,14.255910987482615,9.248956884561892
22,16.970926301555107,12.914131169709265
23,17.675050985724,13.73215499660095
24,16.08527131782946,14.857881136950905
25,15.194564546016059,11.735639283508338
26,16.67815299793246,14.472777394900069
27,16.666666666666664,12.465564738292011
28,17.994505494505493,15.590659340659341
29,13.905522288755822,14.437791084497672
30,20.121539500337608,17.35313977042539
31,18.590186592950932,15.964063579820317
32,15.368711233631979,14.955203308063405
33,17.183288409703504,17.183288409703504
34,15.105946684894054,13.807245386192754
35,15.175375805297065,13.24266284896206
36,16.16766467065868,15.369261477045908
37,17.331589274035316,16.677567037279267
38,16.519374575118967,15.56764106050306
39,16.044260027662517,13.692946058091287
40,16.141995981245813,15.740120562625586
41,18.869165023011178,16.43655489809336
42,16.47840531561462,15.016611295681063
43,14.09813407049067,13.199723565998617
44,15.47196593328602,15.47196593328602
45,16.114359974009098,16.049382716049383
46,15.64102564102564,14.551282051282053
47,17.49528005034613,16.803020767778477
48,16.522893165228933,15.461181154611811
49,16.71001300390117,14.499349804941483
50,14.333556597454788,13.127930341594105
51,15.444516547696303,14.925373134328357
52,15.259959486833221,12.694125590817015
53,16.095890410958905,15.0
54,15.734035549703753,15.470704410796577
55,16.7912984364378,15.49966009517335
56,16.14441416893733,14.78201634877384
57,16.74808094905792,15.422191207257502
58,15.20387007601935,14.789219073946095
59,15.930388219544847,16.131191432396253
60,16.207349081364832,16.27296587926509
61,15.085638998682477,15.151515151515152
62,16.82109764789736,15.894511760513186
63,16.99390656736628,16.587677725118482
64,13.97923875432526,13.771626297577855
65,16.400580551523948,15.747460087082729
66,15.17379679144385,14.906417112299467
67,15.799373040752352,15.92476489028213
68,14.88817891373802,14.63258785942492
69,16.088117489986647,16.421895861148197
70,17.75456919060052,16.12271540469974
71,17.1939477303989,17.400275103163686
72,17.61998685075608,16.765285996055226
73,17.423230974632844,16.421895861148197
74,16.451612903225808,16.064516129032256
75,15.870880968392736,15.93813046402152
76,17.16016150740242,17.833109017496636
77,18.055555555555554,17.424242424242426
78,14.827586206896552,15.03448275862069
79,14.507772020725387,14.248704663212436
80,17.544987146529564,17.223650385604113
81,15.400271370420624,15.332428765264586
82,14.641080312722105,14.641080312722105
83,17.4505794137696,17.177914110429448
84,17.474402730375427,16.99658703071672
85,15.38978494623656,14.717741935483872
86,13.745704467353953,14.15807560137457
87,16.310679611650485,16.245954692556637
88,15.090543259557343,15.023474178403756
89,17.104420243433697,16.20755925688661
90,16.89847009735744,15.99443671766342
91,15.400134498991259,15.198386012104908
92,17.131474103585656,16.79946879150066
93,16.077384923282185,15.877251501000666
94,15.509409474367294,15.120051914341337
95,15.718157181571815,15.582655826558264
96,17.086834733893557,17.086834733893557
97,16.30960608154803,16.30960608154803
98,15.639810426540285,15.639810426540285
99,15.602369980250163,15.734035549703753
100,16.790289952798382,16.790289952798382
101,15.287049399198931,15.620827770360481
102,15.824468085106384,15.691489361702127
103,14.91749174917492,14.587458745874587
104,15.578231292517005,15.918367346938775
105,18.32460732984293,17.93193717277487
106,15.79699785561115,15.72551822730522
107,15.185444366689993,15.115465360391884
108,16.47131400370142,16.10117211597779
109,16.756393001345895,16.89098250336474
110,15.315315315315313,15.384615384615385
111,14.617486338797814,14.959016393442623
112,15.38978494623656,15.456989247311828
113,16.05191256830601,15.642076502732241
114,16.889185580774367,17.222963951935917
115,17.60797342192691,17.3421926910299
116,15.736381977135173,15.736381977135173
117,15.09433962264151,15.22911051212938
118,16.124469589816123,16.195190947666198
119,12.96551724137931,13.448275862068964
120,16.22895622895623,16.094276094276093
121,16.105610561056103,16.303630363036305
122,14.779874213836477,14.90566037735849
123,16.334661354581673,16.135458167330675
124,13.423728813559322,13.491525423728815
125,17.955271565495206,18.01916932907348
126,16.059817945383614,15.99479843953186
127,16.698172652804033,16.131064902331442
128,15.066666666666666,14.866666666666667
129,15.83011583011583,15.958815958815958
130,15.363128491620111,15.293296089385475
131,15.681233933161954,15.681233933161954
132,15.176151761517614,14.905149051490515
133,15.785813630041726,15.716272600834492
134,16.742671009771986,16.351791530944627
135,15.931034482758621,15.586206896551724
136,15.551306564690886,15.678776290630974
137,14.845360824742269,14.22680412371134
138,14.684860298895385,14.944769330734243
139,16.081460674157302,16.081460674157302
140,15.988973121984836,16.126809097174363
141,16.448726772195457,16.24225739848589
142,16.330785267546908,16.191799861014594
143,15.714285714285714,15.714285714285714
144,15.61040693795864,15.743829219479652
145,14.956982131039048,14.228987425545997
146,14.773473407747867,14.773473407747867
147,16.129032258064516,16.263440860215052
148,13.828425096030731,14.020486555697822
149,16.964877402253148,16.898608349900595
150,16.404647983595353,16.541353383458645
151,15.2,15.333333333333332
152,15.846257585974378,15.98111935266352
153,15.628970775095299,15.88310038119441
154,15.433403805496829,15.221987315010571
155,14.987080103359174,14.857881136950905
156,17.243720298710116,17.718940936863543
157,15.521978021978022,15.315934065934067
158,16.6005291005291,16.732804232804234
159,14.951989026063101,14.67764060356653
160,17.330677290836654,17.52988047808765
161,14.736120630568884,14.87320082248115
