epoch,accuracy_test_before,accuracy_test_after
0,3.006012024048096,7.8156312625250495
1,5.5696202531645564,12.531645569620252
2,9.917877447883765,18.066961465571698
3,11.37123745819398,18.862876254180602
4,13.532856213402733,18.0871828236825
5,15.137307434695243,20.56262558606832
6,14.72668810289389,20.707395498392284
7,13.604126370083817,22.243713733075435
8,16.55085281111813,22.994314592545802
9,16.655473472128946,22.095366017461384
10,16.721744877726373,21.678783873099803
11,17.56487025948104,24.085163007318698
12,17.578659370725035,26.12859097127223
13,16.830985915492956,21.901408450704228
14,17.59124087591241,24.963503649635037
15,19.272976680384087,24.142661179698216
16,20.220082530949107,23.93397524071527
17,17.498243148278288,24.10400562192551
18,19.32717678100264,25.065963060686013
19,21.511232130701156,27.229407760381214
20,21.74505794137696,24.608043626448534
21,19.95827538247566,25.591098748261476
22,20.757268424611226,26.16632860040568
23,21.006118286879673,29.29979605710401
24,21.640826873385013,27.067183462532302
25,20.197652872143298,24.274243360098826
26,21.226740179186766,26.94693314955203
27,23.69146005509642,29.545454545454547
28,24.107142857142858,29.807692307692307
29,22.488356620093146,27.478376580172988
30,23.7677245104659,30.85752869682647
31,23.22045611610228,29.094678645473394
32,23.018607856650586,26.53342522398346
33,24.460916442048518,29.919137466307276
34,21.257689678742313,26.38414217361586
35,23.478883321403007,26.98639942734431
36,23.419827012641385,27.611443779108452
37,24.19882275997384,29.431000654022238
38,22.501699524133244,27.87219578518015
39,24.066390041493776,28.146611341632088
40,23.1748158070998,28.265237776289347
41,24.917817225509534,30.046022353714662
42,25.04983388704319,28.637873754152825
43,22.045611610228057,25.70836212854181
44,26.18878637331441,29.66643009226402
45,23.846653671215073,28.20012995451592
46,23.141025641025642,29.35897435897436
47,25.865324103209563,31.46633102580239
48,26.60915726609157,31.519575315195752
49,23.211963589076724,26.918075422626785
50,24.17950435365037,28.667113194909575
51,26.47631408176509,28.682673588578844
52,24.71303173531398,28.49426063470628
53,25.205479452054796,29.589041095890412
54,27.188940092165897,28.505595786701775
55,25.28891910265126,29.09585316111489
56,28.065395095367844,31.19891008174387
57,24.912770411723656,28.960223307745984
58,24.257083621285418,27.712508638562543
59,24.63186077643909,28.17938420348059
60,25.5249343832021,28.543307086614174
61,25.428194993412383,28.129117259552043
62,24.233784746970777,28.866714183891663
63,28.57142857142857,29.654705484089373
64,25.397923875432525,28.096885813148788
65,27.793904208998548,31.349782293178517
66,25.467914438502675,27.205882352941174
67,25.517241379310345,29.968652037617556
68,25.814696485623003,28.945686900958467
69,26.969292389853138,30.106809078771697
70,25.522193211488254,29.04699738903394
71,27.372764786795052,30.674002751031637
72,27.54766600920447,30.17751479289941
73,28.83845126835781,30.307076101468628
74,26.516129032258064,30.129032258064512
75,26.76529926025555,29.926025554808337
76,29.071332436069987,31.561238223418574
77,27.904040404040405,30.303030303030305
78,27.310344827586206,29.379310344827587
79,27.00777202072539,30.76424870466321
80,26.413881748071976,29.11311053984576
81,28.697421981004073,29.715061058344638
82,26.439232409381663,29.4953802416489
83,25.357873210633947,28.28902522154056
84,25.938566552901023,29.351535836177472
85,27.82258064516129,29.03225806451613
86,26.666666666666668,28.45360824742268
87,25.5663430420712,29.838187702265373
88,27.565392354124747,28.303152246814218
89,27.098014093529788,31.133888532991673
90,26.773296244784422,29.41585535465925
91,26.630800268997984,30.19502353732347
92,27.290836653386453,30.743691899070384
93,27.951967978652437,30.286857905270182
94,25.89227774172615,29.20181700194679
95,27.03252032520325,27.91327913279133
96,26.05042016806723,28.57142857142857
97,27.78161713890809,29.025570145127848
98,26.134055517941775,28.368314150304673
99,27.188940092165897,28.834759710335746
100,30.00674308833446,30.47875927174646
101,26.969292389853138,29.70627503337784
102,27.726063829787233,29.986702127659576
103,25.214521452145217,27.722772277227726
104,26.122448979591837,27.142857142857142
105,25.458115183246072,28.272251308900525
106,27.233738384560404,29.52108649035025
107,26.312106368089573,30.510846745976206
108,26.526835286859964,29.549660703269588
109,25.773889636608345,28.398384925975773
110,24.255024255024253,27.78932778932779
111,27.595628415300546,30.122950819672127
112,27.1505376344086,29.301075268817208
113,26.366120218579237,28.756830601092897
114,29.506008010680908,29.973297730307074
115,29.30232558139535,31.36212624584718
116,28.648285137861468,29.993275050437123
117,27.560646900269543,29.851752021563343
118,27.22772277227723,30.55162659123055
119,24.344827586206897,26.20689655172414
120,27.81144781144781,28.754208754208754
121,28.51485148514851,31.353135313531354
122,28.17610062893082,31.19496855345912
123,27.290836653386453,28.15405046480744
124,26.779661016949152,28.203389830508474
125,27.15654952076677,29.840255591054316
126,27.0481144343303,29.45383615084525
127,28.607435412728417,29.426591052299937
128,28.733333333333334,29.533333333333335
129,27.670527670527672,30.501930501930502
130,27.79329608938548,29.88826815642458
131,26.15681233933162,28.663239074550127
132,27.84552845528455,28.319783197831978
133,29.902642559109875,31.01529902642559
134,27.035830618892508,29.70684039087948
135,26.689655172413794,28.827586206896548
136,28.36201402166985,29.44550669216061
137,27.697594501718214,28.797250859106526
138,27.94022092267706,29.889538661468485
139,25.140449438202246,27.317415730337082
140,28.11853893866299,29.841488628532048
141,29.04335856847901,30.557467309015827
142,28.492008339124393,30.64628214037526
143,26.83229813664596,27.95031055900621
144,27.418278852568378,28.552368245497
145,28.85506287227002,30.70814030443415
146,26.92055154300722,28.10242941562705
147,27.956989247311824,29.63709677419355
148,27.59282970550576,28.425096030729836
149,26.507620941020544,28.561961563949634
150,29.118250170881748,30.075187969924812
151,28.866666666666667,31.066666666666663
152,26.500337154416727,27.24207687120701
153,27.95425667090216,29.5425667090216
154,28.823114869626497,29.175475687103592
155,26.808785529715763,27.77777777777778
156,27.90224032586558,29.599456890699255
157,27.609890109890113,28.365384615384613
158,28.76984126984127,30.29100529100529
159,26.406035665294926,26.954732510288064
160,31.07569721115538,31.739707835325365
161,26.73063742289239,27.3474982864976
162,28.03801765105227,28.377460964019008
163,28.327868852459016,30.032786885245898
164,28.512960436562075,29.740791268758528
