epoch,accuracy_test_before,accuracy_test_after
0,1.1004784688995215,80.47846889952153
1,11.0813704496788,83.83297644539614
2,36.03457590491626,88.49270664505673
3,32.41232731137088,90.61282323769039
4,63.61200428724545,91.37191854233654
5,49.83366600133067,93.47970725216234
6,57.414634146341456,92.53658536585367
7,57.254418413481304,92.80723386765311
8,49.690571532581,93.59301055697125
9,57.58697261287935,88.45299777942265
10,49.23001711073087,92.9112686384747
11,69.02905740609498,92.3458540042523
12,61.63793103448276,93.31896551724138
13,77.71896053897979,96.19826756496632
14,75.1440329218107,94.19753086419753
15,73.42980295566502,94.30418719211822
16,64.91437674233373,95.06172839506173
17,69.38353330575093,93.17335539925527
18,71.50201983106868,94.1975762027176
19,73.11133200795229,95.57654075546719
20,79.67667436489607,94.3418013856813
21,75.22045855379189,93.91534391534393
22,75.86705202312139,93.78612716763006
23,75.50374208405296,95.33678756476684
24,80.67129629629629,95.54398148148148
25,86.05182926829268,95.73170731707317
26,81.13101903695409,95.68868980963046
27,83.78607809847199,93.84550084889644
28,85.09277031349967,95.13755598208573
29,87.00839593460009,95.84622182942995
30,83.23083230832309,95.44895448954489
31,88.51405622489959,95.06024096385542
32,82.85852245292129,94.10912602607436
33,82.93816829381683,95.16503951650395
34,88.42364532019704,95.28501055594651
35,85.3059401518535,95.04242965609647
36,86.02590320381731,95.6373551465576
37,90.64039408866995,96.27023223082335
38,92.56698357821953,95.2895419187554
39,91.96993670886076,95.72784810126582
40,88.05491990846683,96.33867276887872
41,84.81894150417827,94.38254410399257
42,91.91128506196999,94.87932159165035
43,92.31185706551163,96.3183540877098
44,92.74542429284526,95.84026622296173
45,87.31393775372125,94.72259810554804
46,88.5623869801085,95.3887884267631
47,93.41842840047866,97.16792979656961
48,94.4927536231884,96.40579710144928
49,89.5935960591133,94.39655172413794
50,94.33744221879815,96.87981510015409
51,91.58512720156556,96.34703196347031
52,92.8158844765343,95.48736462093864
53,92.11391018619935,94.66958744067178
54,93.17685589519651,95.03275109170306
55,90.8278737343657,95.02680166765933
56,88.49557522123894,95.93961478396669
57,91.46722164412071,94.24210891432536
58,92.85002491280518,94.59392127553564
59,94.96221662468514,96.72544080604534
60,90.87779690189329,96.29948364888124
61,91.97780020181635,95.71140262361251
62,92.51700680272108,96.47495361781077
63,93.01886792452831,94.71698113207547
