epoch,accuracy_test_before,accuracy_test_after
0,4.651162790697675,14.470284237726098
1,8.403954802259888,17.372881355932204
2,9.00066181336863,18.530774321641296
3,11.813186813186812,19.642857142857142
4,14.666666666666666,22.105263157894736
5,10.085134250163721,23.18271119842829
6,10.852713178294573,24.224806201550386
7,18.70066788099575,24.043715846994534
8,11.991729841488628,21.157822191592004
9,20.92526690391459,26.334519572953734
10,18.233438485804417,23.02839116719243
11,17.15277777777778,25.34722222222222
12,19.568245125348188,26.39275766016713
13,22.721268163804492,27.410832232496695
14,20.014245014245013,23.29059829059829
15,21.35922330097087,27.392510402219138
16,23.52941176470588,24.20554428668019
17,24.07031778228533,26.842461122379984
18,24.024767801857585,28.235294117647058
19,23.93846153846154,26.892307692307693
20,22.787318361955087,25.495376486129455
21,22.83044058744993,26.969292389853138
22,26.64835164835165,27.197802197802197
23,23.558026407227242,26.685198054204307
24,26.01626016260163,25.01563477173233
25,24.090006618133685,25.148908007941763
26,25.508058864751227,28.03083391730904
27,26.06697307944846,27.11753118844386
28,24.470416362308253,25.054784514243973
29,25.388967468175387,28.005657708628007
30,27.105449398443028,27.530077848549183
31,26.70262980445044,27.107215104517866
32,24.63363572923936,27.91346824842987
33,28.12041116005874,27.6798825256975
34,28.164347249834325,30.218687872763418
35,28.30957230142566,27.970128988458924
36,26.095487246566385,29.103989535644214
37,28.08701215611005,29.558541266794624
38,27.671232876712327,27.534246575342465
39,30.857966834895457,30.713770728190337
40,28.01531589023612,30.185067007019782
41,27.19665271966527,27.19665271966527
42,25.970548862115127,27.57697456492637
43,29.074315514993483,28.878748370273794
44,27.52420470262794,27.869986168741356
45,28.448275862068968,28.520114942528735
46,26.150767178118745,26.751167444963308
47,26.728723404255316,28.125
48,27.141828653707705,27.35781137508999
49,28.663239074550127,28.92030848329049
50,26.938502673796794,27.740641711229948
51,28.966005665722378,28.47025495750708
52,28.92733564013841,29.411764705882355
53,26.38888888888889,27.63888888888889
54,28.590425531914892,29.122340425531917
55,29.35234699940582,31.016042780748666
56,25.716145833333332,27.1484375
57,29.509283819628646,29.045092838196286
58,30.15759312320917,29.512893982808023
59,30.74829931972789,30.612244897959183
60,29.419272495213782,28.972559029993615
61,28.51485148514851,28.44884488448845
62,28.80904856952761,29.141716566866265
63,26.73942701227831,26.46657571623465
64,31.121433311214332,29.72793629727936
65,27.027027027027028,28.41133816743573
66,27.500000000000004,28.55263157894737
67,28.690228690228693,29.38322938322938
68,29.739252995066952,29.52783650458069
69,29.08232118758435,28.542510121457486
70,29.059829059829063,29.365079365079367
71,26.64335664335664,26.36363636363636
72,26.734006734006734,27.070707070707073
73,28.428093645484946,27.959866220735783
74,29.247168554297136,29.447035309793474
75,29.043126684636118,29.71698113207547
76,29.1354663036079,28.727025187202177
77,29.3733681462141,29.569190600522195
78,30.19768234492161,29.85685071574642
79,28.11244979919679,28.514056224899598
80,28.304319793681497,28.368794326241137
81,26.923076923076923,28.272604588394064
82,28.127112914131168,29.61460446247465
83,27.11753118844386,26.92055154300722
84,26.431095406360424,26.996466431095406
85,28.463648834019207,28.32647462277092
86,29.945054945054945,30.288461538461537
87,29.005699810006334,28.94236858771374
88,28.735632183908045,28.397565922920894
89,27.537212449255748,28.349120433017593
90,27.975376196990425,27.838577291381668
91,28.964613368283093,29.9475753604194
92,28.342245989304814,28.208556149732622
93,27.726300784034212,28.153955808980758
94,29.093369418132614,28.55209742895805
95,30.129870129870127,30.77922077922078
96,31.032215647600264,30.243261012491786
