epoch,accuracy_test_before,accuracy_test_after
0,34.07357747423113,88.57789323724127
1,58.0524903071876,94.23650462272592
2,64.08325952170063,93.63153232949513
3,73.32273209147357,95.31273663486294
4,78.81818881280296,94.95268138801262
5,80.4892601431981,95.50801227412205
6,87.09622432455467,95.05667774652689
7,84.27909669947886,95.22292993630573
8,86.86054396142545,95.3439312890831
9,91.0240817319387,96.33503608205626
10,90.86367421088487,95.07228824464461
11,92.04257060990585,96.28325828898895
12,91.95433056819195,95.42413700829543
13,93.08058238431599,95.88438806400461
14,92.7474710982659,96.1253612716763
15,90.64542483660131,94.57516339869281
16,94.88800853268322,96.20600335212556
17,94.13672654690619,95.33433133732535
18,94.98462439595842,95.77536974666862
19,94.23837599820882,95.342936040003
20,93.99943390885933,95.18822530427398
21,95.17948717948718,95.83760683760684
22,93.39984650805833,95.49756971092351
23,94.17933130699087,95.55471124620061
24,95.33758817601611,95.77426939872355
25,93.94355154841239,95.10976087808703
26,94.89653026295318,95.55780301851564
27,94.87459105779716,95.87942047047827
28,95.15189184989511,95.69575013596457
29,95.01802451333813,95.37130497476568
30,95.17490952955367,95.6046441495778
31,94.6032252913939,94.98642822928309
32,95.3656462585034,95.56122448979592
33,95.84091088795762,96.37068079386417
34,95.14563106796116,95.61657730763658
35,94.59178782553124,95.17494807477233
36,96.312625250501,96.41683366733467
37,95.39823008849557,95.61061946902655
38,96.02794865952761,96.12668033720665
39,95.86917562724014,96.12903225806451
40,95.19155928392286,95.48560062267578
41,95.90717933313307,96.08741363772904
42,95.84689837219533,95.89969203695557
43,95.39517195767195,95.59358465608466
44,95.72263993316625,95.78111946533
45,95.31650485436893,95.39417475728156
46,96.36114248830079,96.39341616911409
47,96.02977667493796,96.09358383551931
48,95.2683342368156,95.75621466738944
49,95.18332135154564,95.51581595974119
50,95.07744347516469,95.38009613672779
51,95.27777777777777,95.62091503267975
52,95.1577581312353,95.30375537350962
53,96.09325771896661,96.27329192546584
54,95.96868232550392,95.98534066300182
55,95.47318073112402,95.52442774171507
56,95.09288468279004,95.28566421310902
57,95.83435834358343,95.85075850758507
58,95.95068985223284,95.98334557923096
59,95.60765292374023,95.67052905775621
60,94.87091517282786,94.97383995196844
61,95.18682201687425,95.36359983929289
62,95.05161675624947,95.17106048971931
63,95.80764488286067,95.87810463272855
64,96.45437183426057,96.50419330731546
65,95.40052617254831,95.44588587498866
66,96.19912858069898,96.25475108927412
67,95.74329176731736,95.80857870340145
68,95.40797987059669,95.71351545650612
69,93.93464052287581,95.38126361655773
70,95.47286531071329,95.97900459274533
71,95.27907160337887,95.95800110523408
72,96.4961588907626,96.58047592280307
73,95.88464031108231,95.98185353208036
74,95.6307156336188,95.84119610974017
75,95.51225533415624,95.57397284429554
76,95.47331767754474,95.6271762895781
77,95.70808678500985,95.76331360946746
78,96.1396243159296,96.25795000739535
79,95.99560301507537,96.02701005025126
80,95.6973953240288,95.70628500311139
81,95.14859735209703,95.37079900009259
82,96.53033707865168,96.5752808988764
83,95.46692436088905,95.58112975489766
84,95.74287913779831,95.8044649730562
85,95.62875309078063,95.77004592016955
86,96.14078419265205,96.21796850879902
87,96.03187379265937,96.11236316806182
88,96.11224329832262,96.15927261326227
89,95.85804299481097,95.87657524091921
90,95.64783223766331,95.74769077140716
