epoch,accuracy_test_before,accuracy_test_after
0,18.086124401913874,79.18660287081339
1,22.858672376873663,61.08137044967879
2,34.95407887628309,63.64127498649379
3,32.69571377966702,69.74849450938719
4,59.86066452304395,69.2390139335477
5,8.449767132401863,75.0499001996008
6,17.365853658536583,72.6829268292683
7,71.31113851212496,85.77887381833128
8,19.803421914816163,79.54131780123771
9,39.23019985196151,61.3619541080681
10,49.35223661696407,70.61843070153996
11,32.10489014883062,62.012756909992916
12,58.04597701149425,76.72413793103449
13,47.25697786333012,85.17805582290664
14,66.50205761316872,83.7448559670782
15,58.251231527093594,81.09605911330048
16,81.87972919155715,86.34010354440463
17,68.22507240380638,70.21100537856847
18,64.81821520381932,81.63789937568858
19,37.35089463220676,80.39264413518886
20,68.93764434180139,82.67898383371825
21,72.53086419753086,81.21693121693121
22,69.36416184971098,75.86705202312139
23,64.82440990213011,83.10305123776627
24,83.24652777777779,85.01157407407408
25,80.60213414634147,85.48018292682927
26,53.63941769316909,79.05935050391936
27,71.7741935483871,76.10356536502547
28,80.99808061420346,81.57389635316699
29,75.60760053026956,83.0755634114008
30,80.85280852808529,85.40385403854039
31,75.14056224899598,80.48192771084337
32,78.07822308063737,82.03766296475132
33,79.6373779637378,82.79869827986983
34,78.32512315270937,82.19563687543983
35,82.71549799017419,84.5020098258151
36,79.24335378323109,84.01499659168371
37,81.7030260380014,84.0253342716397
38,86.5600691443388,87.38115816767503
39,83.97943037974683,86.23417721518987
40,79.35926773455377,84.75972540045767
41,86.1652739090065,85.74744661095636
42,84.70319634703196,86.7579908675799
43,84.46128857606931,87.1142393069843
44,87.18801996672212,87.12146422628952
45,83.05142083897158,85.41948579161028
46,87.38698010849909,89.5117540687161
47,88.11328280813721,87.55484642999602
48,84.40579710144928,85.56521739130434
49,81.89655172413794,84.72906403940887
50,88.05855161787365,87.75038520801233
51,86.49706457925636,88.51924331376387
52,87.03971119133574,87.79783393501805
53,84.1913106973348,84.99452354874042
54,83.89737991266377,86.24454148471615
55,84.0381179273377,84.39547349612864
56,86.67360749609578,88.44351900052057
57,87.47832119320152,88.58827610128338
58,84.30493273542601,88.49028400597906
59,90.6801007556675,90.34424853064652
60,83.56282271944923,87.52151462994836
61,84.35923309788093,86.47830474268416
62,87.01298701298701,86.58008658008657
63,83.67924528301887,83.91509433962264
64,86.25570776255708,87.57990867579909
65,87.23864455659697,87.59913482335978
66,87.3015873015873,89.10934744268077
67,87.57016840417002,86.08660785886127
68,84.99550763701707,84.77088948787062
69,87.57446808510639,89.31914893617021
70,89.75348975348976,92.24829224829224
71,88.07550644567219,88.25966850828729
72,88.44957796534874,88.49400266548201
73,87.46803069053708,87.76641091219096
74,88.76106194690266,84.69026548672566
75,86.06932635709614,86.26553302812296
76,91.22673756171667,91.03684010634258
77,93.48044132397192,94.14911400869275
78,85.66058002148228,85.5531686358754
79,86.3132911392405,86.86708860759494
80,86.15500376222724,86.68171557562077
81,87.90183200829588,89.18078119599032
82,89.6339253352664,89.85139543312795
83,88.96195396899952,88.7740723344293
84,81.00911002102312,81.0791871058164
85,83.7166172106825,84.6439169139466
86,87.06187797490263,87.321505841627
87,86.78822776711452,89.1234804862444
88,91.08835798255593,91.65718619643535
89,89.34579439252337,90.8411214953271
90,92.67881241565452,92.94871794871796
91,90.00861326442721,90.56847545219638
92,84.82697426796805,83.76220053238687
93,90.74141048824593,90.95840867992767
94,91.00091827364555,90.86317722681359
95,91.21013900245299,91.57808667211775
96,93.28621908127208,92.93286219081273
97,85.49002969876962,85.87187102248622
98,89.9497487437186,89.39698492462311
99,91.81525869628764,90.96755334697457
