epoch,accuracy_test_before,accuracy_test_after
0,0.9873060648801129,26.02256699576869
1,3.6363636363636362,21.636363636363637
2,5.208333333333334,24.283854166666664
3,2.570694087403599,26.79948586118252
4,0.8114856429463172,27.715355805243448
5,2.9944289693593316,25.835654596100277
6,2.335858585858586,34.659090909090914
7,7.25163161711385,27.556200145032633
8,4.398289554062309,27.79474648747709
9,3.535911602209945,31.8232044198895
10,5.548780487804878,24.695121951219512
11,4.487179487179487,29.423076923076923
12,8.008504606661942,29.270021261516654
13,11.980267794221284,34.81324876673714
14,7.779171894604768,31.994981179422837
15,11.141452758055708,33.47897323866739
16,11.803713527851459,32.69230769230769
17,9.37269372693727,27.74907749077491
18,11.074049366244163,37.49166110740494
19,8.394403730846102,32.84477015323118
20,12.803793716656786,31.653823355068166
21,12.448700410396716,30.779753761969904
22,15.083798882681565,32.71260086902545
23,14.352159468438538,37.94019933554817
24,16.026058631921824,33.22475570032573
25,17.479925880172946,33.41568869672638
26,15.701325889741803,28.053035589672014
27,14.388489208633093,36.03662524525834
28,16.72285906945381,35.670937289278484
29,19.599514563106794,35.98300970873786
30,17.917981072555207,33.50157728706625
31,18.90359168241966,34.53056080655325
32,19.066937119675455,32.5895875591616
33,17.418159357628166,31.315626930203827
34,15.789473684210526,33.94062078272604
35,17.75075987841945,35.13677811550152
36,17.245989304812834,38.770053475935825
37,15.275590551181104,34.25196850393701
38,23.294723294723294,37.77348777348777
39,16.387726638772666,39.8884239888424
40,20.812465219810797,41.90317195325542
41,15.82931865106676,35.37508602890571
42,17.448275862068964,38.89655172413793
43,17.379117028731606,37.70147161878066
44,22.173595915390226,38.8037928519329
45,22.49539028887523,44.437615242778115
46,19.583333333333332,40.773809523809526
47,20.0382897255903,40.2680280791321
48,22.48447204968944,41.18012422360248
49,18.097281831187413,38.8412017167382
50,18.528995756718526,40.31117397454031
51,21.04922279792746,41.70984455958549
52,19.59247648902821,41.4576802507837
53,23.734177215189874,42.405063291139236
54,25.954198473282442,45.80152671755725
55,19.775596072931275,39.410939691444604
56,19.230769230769234,39.912917271407835
57,22.453222453222455,44.97574497574497
58,20.29520295202952,40.59040590405904
59,22.981770833333336,44.140625
60,19.324026451138867,40.117560617193234
61,20.816044260027663,40.45643153526971
62,22.285353535353536,44.57070707070707
63,20.493991989319092,35.714285714285715
64,22.65880812049771,39.42370661427636
65,23.134328358208954,43.01221166892809
66,22.570123939986953,42.59621656881931
67,20.26768642447419,37.348629700446146
68,21.90537913156189,43.09786130913804
69,25.859154929577464,43.774647887323944
70,17.41424802110818,40.76517150395778
71,26.23955431754875,46.68523676880223
72,22.116689280868385,44.640434192673
73,23.89937106918239,42.57861635220126
74,22.92609351432881,38.763197586727
75,21.910112359550563,40.02808988764045
76,21.619718309859152,42.112676056338024
77,23.62784471218206,44.84605087014726
78,19.88217967599411,37.33431516936672
79,19.824679703304113,40.1888064733648
80,22.276536312849164,42.877094972067034
81,25.689084895259096,45.64498346196251
82,23.476702508960575,40.08363201911589
83,25.718194254445965,45.82763337893297
84,24.692158133506155,42.968243681140635
85,24.86865148861646,40.338587273788676
86,24.477958236658935,43.619489559164734
87,19.288389513108616,39.57553058676655
88,20.206584893479665,37.959974176888316
89,23.521026372059872,40.6272273699216
90,21.06552357624005,42.92712798530312
91,22.587131367292226,42.56032171581769
92,21.16843702579666,38.694992412746586
93,23.449216087252896,42.05862304021814
94,24.53505007153076,43.276108726752504
95,25.219573400250937,44.604767879548305
96,22.95514511873351,42.9419525065963
97,21.774193548387096,40.14336917562724
98,22.57450856055802,44.45149017121116
99,25.716189207195207,42.77148567621585
100,28.837787445618396,45.556246115599755
101,22.439660795825176,44.1617742987606
102,26.064178127046496,44.335297969875576
103,22.822822822822822,40.61561561561561
104,24.88317757009346,42.40654205607476
105,22.92337411461687,40.824211204121056
106,20.392156862745097,41.69934640522876
107,25.744416873449133,41.935483870967744
108,20.446615491974878,42.7076064200977
109,22.74914089347079,41.786941580756015
110,23.764387271496275,47.32566012186865
111,23.254401942926535,43.29083181542198
112,24.376508447304907,42.55832662912309
113,26.5814696485623,41.91693290734824
114,25.767309064953604,47.96573875802998
115,24.0855762594893,45.686680469289165
116,27.605118829981716,43.69287020109689
117,24.378109452736318,41.29353233830846
118,25.886524822695034,44.39716312056737
119,20.142027114267268,42.54357650096836
120,23.651452282157674,44.69472436277416
