epoch,accuracy_test_before,accuracy_test_after
0,2.7131782945736433,12.919896640826872
1,6.850282485875706,15.3954802259887
2,6.684315023163467,19.12640635340834
3,10.233516483516484,19.36813186813187
4,8.982456140350877,21.684210526315788
5,9.495743287491814,22.65880812049771
6,10.012919896640827,24.289405684754524
7,15.482695810564662,23.98299939283546
8,11.09579600275672,23.77670572019297
9,16.085409252669038,25.90747330960854
10,14.069400630914828,25.299684542586753
11,16.666666666666664,27.430555555555557
12,17.270194986072422,28.133704735376046
13,15.521796565389694,29.45838837516512
14,15.02849002849003,25.64102564102564
15,19.209431345353675,27.600554785020805
16,17.782285327924274,26.369168356997974
17,18.66125760649087,31.169709263015548
18,19.690402476780186,31.51702786377709
19,20.676923076923075,30.892307692307693
20,16.57859973579921,28.533685601056803
21,19.02536715620828,28.371161548731642
22,22.87087912087912,31.25
23,19.249478804725502,29.742876997915218
24,17.510944340212635,30.70669168230144
25,18.33223031105228,30.641958967571142
26,22.074281709880868,31.885073580939032
27,21.864740643466842,31.582403151674328
28,18.91891891891892,27.31921110299489
29,21.4992927864215,31.61244695898161
30,21.51450813871196,32.41330502477
31,20.364126770060686,32.36682400539447
32,21.07466852756455,31.332868108862527
33,20.26431718061674,31.864904552129218
34,21.53744201457919,33.929754804506295
35,22.063815342837746,32.17922606924644
36,20.27468933943754,33.02812295618051
37,23.86436340371081,33.97312859884837
38,23.835616438356162,34.93150684931507
39,25.594808940158615,34.10237923576063
40,25.78174856413529,35.16273133375877
41,22.942817294281728,32.49651324965133
42,23.22623828647925,33.86880856760375
43,24.38070404172099,35.33246414602347
44,26.556016597510375,33.67911479944675
45,24.78448275862069,32.974137931034484
46,24.016010673782525,33.42228152101401
47,24.800531914893618,32.380319148936174
48,24.550035997120233,33.621310295176386
49,24.67866323907455,35.796915167095115
50,24.532085561497325,35.76203208556149
51,25.56657223796034,33.92351274787536
52,23.59861591695502,34.740484429065745
53,25.763888888888886,35.625
54,28.65691489361702,35.03989361702128
55,24.539512774806894,34.40285204991088
56,22.65625,32.16145833333333
57,25.26525198938992,35.3448275862069
58,27.00573065902579,36.53295128939828
59,28.97959183673469,37.61904761904762
60,26.419910657306957,35.80089342693044
61,24.62046204620462,33.3993399339934
62,27.21224218230206,35.79507651363939
63,25.57980900409277,32.67394270122783
64,28.268082282680822,35.700066357000665
65,26.038233355306527,34.41001977587344
66,29.276315789473685,35.6578947368421
67,26.334026334026333,34.71933471933472
68,26.990838618745595,36.78646934460888
69,27.46288798920378,35.15519568151147
70,25.09157509157509,34.18803418803419
71,25.594405594405593,33.28671328671329
72,27.27272727272727,33.804713804713806
73,28.02675585284281,35.719063545150505
74,28.314457028647567,35.84277148567622
75,30.18867924528302,38.61185983827493
76,27.705922396187884,35.19400953029271
77,29.04699738903394,34.26892950391645
78,28.97068847989093,36.60531697341513
79,30.187416331994644,35.6091030789826
80,28.239845261121854,35.20309477756286
81,26.518218623481783,34.88529014844804
82,26.91007437457742,33.33333333333333
83,26.460932370321732,35.19369665134603
84,25.08833922261484,33.07420494699647
85,28.32647462277092,34.43072702331962
86,30.08241758241758,35.782967032967036
87,28.119062697910067,36.16212792906903
88,29.61460446247465,33.67139959432049
89,27.33423545331529,34.03247631935047
90,28.864569083447332,35.15731874145007
91,29.750982961992133,35.64875491480996
92,26.27005347593583,33.55614973262032
93,29.93585174625802,35.56664290805417
94,27.537212449255748,33.89715832205684
95,29.61038961038961,36.883116883116884
96,29.388560157790927,34.51676528599605
97,28.208744710860366,33.85049365303244
98,26.403061224489793,33.73724489795919
99,28.746594005449595,34.67302452316076
100,31.22049898853675,35.73836817262306
101,28.073916133617626,35.11016346837243
102,30.20304568527919,35.21573604060914
103,29.092208720514652,34.66761972837741
104,29.512516469038207,35.37549407114625
105,27.507163323782237,32.73638968481375
106,28.253760627861347,34.66317854807063
107,30.363506771204563,35.637918745545264
108,28.786926461345065,36.51791326209931
109,28.89939230249831,33.89601620526671
110,29.13165266106443,34.45378151260504
111,31.544502617801047,37.36910994764398
112,29.781771501925547,35.75096277278562
113,31.47306943543154,36.404931862427
114,27.586206896551722,34.08488063660477
115,28.57142857142857,32.37221494102228
116,30.714285714285715,36.298701298701296
117,31.13087674714104,35.895806861499366
118,27.628865979381445,33.53951890034364
119,30.275229357798167,35.38663171690695
120,28.70556673373575,33.13212608987257
121,32.325268817204304,36.96236559139785
122,29.27927927927928,33.33333333333333
123,30.989761092150168,35.08532423208191
124,31.864406779661014,36.33898305084745
125,28.84078212290503,33.729050279329606
126,29.918032786885245,35.24590163934426
127,29.339686861810755,33.6283185840708
128,31.465226198514518,35.24645509790682
129,29.47501581277672,35.86337760910816
130,28.320971004720164,34.052596089008766
131,30.739299610894943,33.59273670557717
132,33.83458646616541,38.48257006151743
133,31.53692614770459,36.593479707252165
134,29.900744416873447,33.99503722084367
135,30.50738599871548,34.74630700064226
136,29.795396419437342,34.39897698209718
137,31.83041722745626,36.54104979811575
138,27.746077032810273,32.23965763195435
139,29.12683237731039,34.35309114085405
140,31.340341655716163,35.41392904073587
141,28.881789137380192,33.09904153354633
142,29.008152173913043,34.10326086956522
143,30.6136210384356,33.2434254888739
144,31.0546875,35.80729166666667
145,28.5623812539582,33.50221659278024
146,29.809725158562365,33.61522198731501
147,24.45328031809145,29.82107355864811
148,30.474198047419804,34.30962343096235
149,30.120481927710845,33.60107095046854
150,32.767162066525124,37.50884642604388
151,29.30918846411804,34.74178403755869
152,31.150793650793652,35.383597883597886
153,31.89287888009738,34.51004260499087
154,29.72784368457781,33.356594556873695
155,29.174917491749174,34.25742574257426
156,28.61519607843137,33.5171568627451
157,27.759634225996084,32.26649248856957
158,31.211372064276887,34.79604449938195
159,29.92552471225457,33.58158429248477
160,31.755424063116372,34.714003944773175
161,27.339572192513366,31.216577540106954
162,28.46153846153846,31.538461538461537
163,30.13605442176871,34.625850340136054
164,29.695251594613747,33.52232459248759
165,31.151832460732987,34.81675392670157
166,31.241997439180537,34.37900128040973
167,31.08665749656121,33.63136176066025
168,29.993275050437123,32.68325487558844
169,31.63138231631382,33.31257783312578
170,30.159833217512162,34.4683808200139
171,32.41188666205944,35.521769177608846
172,31.16531165311653,33.46883468834688
173,30.06711409395973,33.557046979865774
174,30.97463284379172,34.57943925233645
175,30.0183038438072,35.0823672971324
176,30.675675675675674,34.5945945945946
177,30.97576948264571,34.119187950229204
178,31.81279620853081,34.41943127962085
179,32.716506291635824,35.01110288675056
180,30.927835051546392,33.24742268041237
181,32.869449966865474,35.85155732273029
182,28.837209302325583,32.22591362126246
183,31.54492566257272,34.32449903038138
184,31.871727748691097,33.57329842931937
185,29.669588671611596,32.56911665542819
186,29.91040661612681,34.39007580978635
187,29.551820728291318,32.49299719887955
188,29.589041095890412,30.82191780821918
189,28.99931926480599,31.722260040844112
190,32.50168577208362,34.79433580579905
191,30.75801749271137,34.32944606413994
192,32.014388489208635,33.02158273381295
193,31.611148878314072,33.242692046227056
194,33.852403520649965,35.61272850372376
195,30.541871921182267,32.93455313159747
196,31.41326188881447,34.29336905559276
197,29.25353059852051,32.61600537995965
198,32.432432432432435,34.0956340956341
199,33.56401384083045,34.878892733564015
200,30.71186440677966,32.67796610169491
201,30.18736988202637,32.33865371269952
202,32.908975175047736,35.77339274347549
203,29.18395573997234,32.2268326417704
204,31.31578947368421,35.13157894736842
205,32.73213092852371,35.00334001336005
206,31.161290322580644,31.870967741935484
207,32.50532292405961,34.49254790631653
208,32.891246684350136,34.15119363395225
209,30.906768837803323,33.39719029374202
210,33.055733504163996,36.19474695707879
211,33.042394014962596,35.16209476309227
212,30.404551201011376,33.438685208596716
213,32.94498381877023,34.11003236245955
214,30.60836501901141,32.762991128010135
215,31.345454545454544,32.800000000000004
216,30.71808510638298,32.4468085106383
217,32.47694334650856,34.51910408432148
218,33.72693726937269,34.760147601476014
219,31.338028169014088,33.309859154929576
220,30.84507042253521,33.098591549295776
221,31.805745554035568,32.69493844049248
222,33.004602235371465,33.72781065088758
223,31.782945736434108,32.76955602536998
224,31.253978357733924,33.54551241247613
225,30.779305828421744,32.48199083169613
226,30.90128755364807,32.83261802575107
227,31.06796116504854,33.13915857605178
228,33.37828725556305,33.108563722184755
229,33.357400722021666,35.667870036101085
230,28.818061088977426,31.606905710491368
231,31.43393863494051,33.43769567939887
232,32.33082706766917,34.83709273182957
233,31.37603795966785,33.214709371293
234,31.67989417989418,33.13492063492063
235,30.941983780411732,34.24828446662508
236,30.57285180572852,32.06724782067248
237,32.04202232435981,33.28956007879186
238,34.31192660550459,37.186544342507645
239,32.51928020565553,34.70437017994858
240,29.613733905579398,30.54363376251788
241,31.402831402831406,33.912483912483914
242,33.965728274173806,35.067319461444306
